Smiles,gatscore
CC(C)C(=O)Nc1ccc(N2CCCN(Cc3cc(F)ccc3F)C2=O)cc1,-9.047261238098145
CC(C)Cn1cc(NC(=O)NCCC[NH+]2CCC(N3CCCCC3)CC2)c2ccccc2c1=O,-7.193573951721191
CC[C@]1([NH+]2CCN(C(=O)NCc3ccc(C)cc3)CC2)CCN(C(=O)NC)C1,-8.379476547241211
Cc1ccc(NC(=O)c2csc3c2CCCC3)c(C)c1,-7.19921875
CC(C)[C@@](O)(c1ccc(F)cc1)[C@@H](CN1CCOCC1)c1ccc(Cl)cc1,-7.913292407989502
CC1CC[NH+](Cc2ccc(NC(=O)c3cnn(-c4ccc(F)cc4)c3-n3cccc3)cc2)CC1,-7.522253036499023
O=C1C[C@@H](c2ccc(OC3CCCC3)cc2)c2sccc2N1,-7.441020965576172
COc1ccc(-c2c[nH]c(-c3ccc(CNC(=O)C4=Cc5cc(Cl)ccc5OC4)cc3)n2)cc1,-10.126981735229492
CCOC(=O)c1cccc(NC(=O)N2CCC(C[N@@H+]3CCc4ccccc4C3)CC2)c1,-7.9570393562316895
O=C(Nc1ccc(F)c(F)c1)c1cc2nc(N3CCCCC3)sc2s1,-6.335620880126953
Cc1ccnc(N2CCC[C@@H](C(=O)NCC3CC[NH+](Cc4cccc(Cl)c4)CC3)C2)n1,-7.992434024810791
O=C([O-])c1ccc([C@H]2Nc3ccc(Cl)cc3[C@H]3OCC[C@@H]23)cc1,-7.42611837387085
COc1ccc(C(=O)N2CC3(C[C@H](C(=O)NC(C)C)[N@H+](C)C3)C2)c(OC)c1,-9.08721923828125
CN(C(=O)CN1CCCn2nc(C(=O)[O-])cc2C1=O)c1ccccc1,-5.402928829193115
CCOC(=O)c1[nH]c(C)c(CCC(=O)N2CCC[C@@H](C(=O)N3CCCCCC3)C2)c1C,-8.840293884277344
O=C(NCc1cn2c(n1)C(=O)N(Cc1ccccc1)CC2)C1CCOCC1,-7.3045549392700195
O=C(NC1CCCC1)c1cccc(-c2nc(-c3cccc(F)c3)no2)c1,-8.206315994262695
Cc1nc2c(c(C)nn2C)c(C)c1CCC(=O)NCCCOC(C)C,-9.169292449951172
CCOC(=O)c1c(C)[nH]c(CCC(=O)NC2CCCCCC2)c1C,-8.66737174987793
Cc1c(C(=O)NC2CCCC2)oc2ccc3c(c12)C(=O)CC1(CCCCC1)O3,-8.05800724029541
O=C(C[C@@H]1NC(=O)N(Cc2cccc(F)c2)C1=O)NCCCN1CCOCC1,-8.379199028015137
Cc1ccc(NC(=O)N[C@H]2CCN(c3ccccc3)C2=O)cc1C,-8.528743743896484
Nc1cc(C(=O)[O-])ccc1NCCC[NH+]1CCOCC1,-6.278514862060547
Cc1ccc(Cl)cc1N1CCN(c2cc(C(=O)[O-])c3cc(NC(=O)C4CCC4)ccc3n2)CC1,-7.124272346496582
O=C(NC1CC[NH+](Cc2ccccc2)CC1)[C@@H]1CCCN(c2ncc(-c3ccccc3)cn2)C1,-9.034765243530273
CC(C)(C)N1C[C@@H](C(=O)Nc2cccc(F)c2)CC1=O,-8.518330574035645
CSc1ccc(CC[NH2+]Cc2c(C(=O)[O-])n(C)c3cc(C)ccc23)cc1,-7.464718818664551
Cc1ccc(C)c(NC(=O)NC[C@@H]2CN(CC(C)C)C(=O)CO2)c1,-7.994930267333984
Cc1ccccc1/N=C1\C(c2ccc(C(F)(F)F)cc2)=C(O)c2ccccc21,-10.041692733764648
CC(C)(C)C(=O)Nc1ccc2nc(N3CC[NH+](C4CCCCC4)CC3)cc(C(=O)[O-])c2c1,-6.229794502258301
CC(C)NC(=O)N1CCC[C@@H]1c1noc(CCC(=O)NC2CCCC2)n1,-8.553565979003906
CN(CCc1noc(-c2ccc(C(=O)N3CCCCC3)cc2)n1)C(=O)Nc1ccc(F)cc1F,-7.51240873336792
Cc1ccc(N2CCN(Cc3nc(C(=O)NCc4ccc(F)cc4)cs3)CC2)cc1,-7.9399943351745605
CC(C)CNC(=O)N1CCC[C@@H]1c1nc(CCOCC2CC2)no1,-8.223430633544922
O=C(Nc1ccccc1)N1CCC[C@@H]1c1ccccc1Cl,-7.136713027954102
CC(C)CC[C@@]1(C)NC(=S)N(c2ccc(Cl)cc2)N1,-6.5417094230651855
CCC[N@@H+]1CNc2c(c(=O)[nH]c(=O)n2-c2ccccc2F)C1,-7.169183731079102
Cc1nc(CCNC(=O)COc2ccc(Cl)cc2)cs1,-8.022852897644043
O=C(Cc1ccc(Br)cc1)Nc1nnc(C2CCCCC2)s1,-8.045757293701172
COc1ccc(CCC(=O)Nc2cccc(-c3noc(C4CCCC4)n3)c2)cc1,-9.180290222167969
Cc1ccccc1NC(=O)c1nnc([C@H]2CCCN(C(=O)C3CCCCC3)C2)s1,-7.894352436065674
O=C(NCC1CCN(c2cc(-c3cccnc3)n[nH]2)CC1)c1ccc2ccccc2n1,-7.979752540588379
CCC[C@H](C)c1nnc([N-]C(=O)c2ccccc2Br)s1,-7.5569047927856445
Cc1ccc(C2=NC3(CCCCC3)NC2=S)cc1,-6.583198547363281
Cc1ccc(C(=O)NCc2noc(C3CCCC3)n2)c(C)c1,-7.053644180297852
O=C(NCC[NH+]1CCCCC1)c1cc2n(n1)CCCN(Cc1ccc(Cl)cc1)C2=O,-7.751370906829834
Cc1ccc(Nc2nc(C)cc(Nc3ccc(NC(=O)Nc4ccccc4)cc3)n2)cc1,-6.776848793029785
C[NH+](C)CC[NH2+]Cc1ccc(-c2ccc(Cl)cc2Cl)o1,-8.136401176452637
CCCCC(=O)Nc1ccc(N2CCN(C(C)=O)CC2)c(C(=O)[O-])c1,-5.571238040924072
C[N@@H+]1CC2(CCN(C(=O)NC(C)(C)C)CC2)C[C@@H]1C(=O)N1CCOCC1,-9.719134330749512
Cc1ccc(NC(=O)NCC[N@@H+](C2CCOCC2)C2CCN(C(=O)C3CC3)CC2)cc1F,-8.51978588104248
CCNC(=O)N1CCCC[C@@H]1c1nc(CCOCC2CC2)no1,-8.632062911987305
C[C@]1(C(=O)[O-])N[C@H](c2cc(Br)ccc2O)[C@H]2C(=O)N(c3cccc(Cl)c3)C(=O)[C@H]21,-7.264176368713379
O=C([O-])[C@@H]1CS[C@@H](c2cc(Br)ccc2O)N1,-7.76059627532959
C[C@@]1(c2noc(C3CCOCC3)n2)CCCN(C(=O)NC2CCCC2)C1,-8.401810646057129
Cc1ccc(-n2cc(C3=CCN(CC(=O)Nc4cc(C)cc(C)c4)CC3)cn2)cc1,-7.575069427490234
COc1ccc(C(=O)N2CCCC[C@H]2c2nc(C3CC3)n[nH]2)cc1,-7.523342609405518
O=C(COc1ccc(-c2nc(-c3ccccc3)no2)cc1)NC1CCCC1,-7.156906604766846
CC(C)CNC(=O)c1[nH]cnc1C(=O)NC1CCCC1,-6.116971492767334
COCCCN(CCC(=O)N1CC[NH2+]CC1)C(=O)c1ccc(Br)cc1,-7.642209053039551
C=CCNC(=O)NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCCCC3)CC2)CC1,-7.395650863647461
CC(C)CC(=O)Nc1ccc(N(C)C)c(CN(C[C@H]2CCCO2)C(=O)NC(C)(C)C)c1,-7.835561752319336
COCCN1C(=O)CC[C@@H](C(=O)NCC(C)C)[C@H]1c1ccc(C)cc1,-7.815934181213379
O=C(CCc1c(-c2ccc(Br)cc2)nc2ccccn12)NCC[NH+]1CCCC1,-7.83253812789917
Cc1cccc(O[C@H](C)C(=O)NCC2([NH+](C)C)CCCCC2)c1C,-8.067887306213379
COc1ccc2c(c1)C=C(C(=O)NCCN1CC[NH+](C)CC1)CO2,-9.30472183227539
C[NH+](C)[C@@H]1CN(Cc2ccccc2C#N)C[C@H]1CO,-7.870576858520508
Cc1cccc(NC(=O)Nc2ccc(Nc3cc(NC4CCCCC4)nc(C)[nH+]3)cc2)c1,-7.159331798553467
O=c1c2ccc(Cl)cc2nc([S-])n1CCC1=CCCCC1,-6.380029678344727
CCC(=O)N1[C@@H](C(=O)NC(C)C)CO[C@]12CC[C@@H](C)CC2,-7.040519714355469
O=C(NCCc1ccccc1)[C@@H]1CC(=O)N(C2CCCCCC2)C1,-6.94526481628418
CC(C)C(=O)Nc1ccc(C2(C(=O)[O-])CCC2)cc1,-7.232914924621582
COC(=O)CNC(=O)N1CCCCC[C@@H]1c1cccc(C)c1,-7.947547912597656
O=C([O-])C1=C[C@H](c2cc(F)ccc2F)n2ncnc2N1,-6.827694892883301
CCn1cc(CN2CCN(C(=O)[C@@H]3CCC[NH2+]C3)CC2)ccc1=O,-7.129268646240234
CC(C)CNC(=O)N1CCC(N2CCN(Cc3ccc(F)cc3)C(=O)C2=O)CC1,-7.972773551940918
CC(C)C(=O)NCCc1csc([C@H]2CCCN(C(=O)C(C)(C)C)C2)n1,-7.975964546203613
CN1CCC2(CCC1=O)CCN(C(=O)NC1CCCCC1)CC2,-7.948003768920898
COc1ccc(CC(=O)N2CCC3(CC[C@@H]3O)CC2)cc1Cl,-8.246551513671875
CN(C)c1ccc([C@H](CNC(=O)C2CCCCC2)[NH+](C)C)cc1,-7.514604568481445
O=C(NCCC[NH+]1CCCC1)[C@@H]1CCCN(c2ncc(-c3cccc(F)c3)cn2)C1,-9.72730541229248
Fc1cccc(C[C@H]2CCOC3(CC[NH2+]CC3)C2)c1,-7.705089569091797
CC(C)C(=O)N[C@H]1CC12CCN(C(=O)c1nn(C)c3ccccc13)CC2,-7.973964691162109
Cc1ccc([C@@H]2c3c(n[nH]c3-c3ccccc3)C(=O)N2c2ccc(C(=O)[O-])cc2)cc1,-5.847098350524902
Cc1ccc(C[NH2+]Cc2cn(-c3ccc(C(=O)[O-])s3)c3ccccc23)cc1,-7.455043315887451
O=C(NCCc1ccc(Cl)cc1)[C@H]1CC(=O)N(CCc2ccccc2)C1,-8.664201736450195
COc1ccc(Cl)cc1C(=O)N1C[C@@H](CO)[C@H](c2ccccn2)C1,-7.7365312576293945
COc1ccc(Nc2c3c(nc4cc(Cl)ccc24)CCCC3)cc1OC,-8.774236679077148
COc1ccc([C@@H]2CCCN2C(=O)Nc2cc(C)ccc2C)cc1,-8.184462547302246
COc1cccc(NC(=O)CCC[C@@H]2[C@H]3CCC[N@H+]4CCC[C@@H](C[N@@H+]2C)[C@@H]34)c1,-8.356719017028809
O=c1c([O-])c(-c2ccccc2)/c1=N/[C@H]1CCCc2ccccc21,-5.56580924987793
CC1=C(C(=O)N[C@H]2CC[C@H](C)CC2)C2(CCCCCC2)OC1=O,-8.869181632995605
CC(C)c1nc2cc(CCC(=O)NC3CCCC3)ccc2[nH]1,-8.918533325195312
C[C@@H]1CC(C)(C)NC(=S)N1CCC(=O)NCCN1CCCc2ccccc21,-8.119997024536133
CC(C)(C)NC(=O)N1CCC2(CC1)C(=O)N(CC(=O)NCc1cccc(C(F)(F)F)c1)CN2c1ccccc1,-8.621520042419434
COCC(=O)N[C@@H]1C[N@H+](Cc2cccc(Cl)c2)C[C@H]1CO,-7.1938958168029785
CCN(CC)C(=O)N1CCC([NH+]2CCC(CCOC)(C(N)=O)CC2)CC1,-6.879480361938477
O=C(NCc1ccco1)c1csc2c1CCCC2,-7.086123466491699
CC[NH+](CC)[C@@H]1CCOC2(CCN(C(=O)CCc3nc4ccccc4[nH]3)CC2)C1,-8.311112403869629
CCOC(=O)c1[nH]c(C)c(CCC(=O)NC2CCCCCC2)c1C,-8.58299732208252
COc1ccc([C@H]2CC(c3ccccc3Cl)=NN2C(=O)CN(C)C(=O)NC(C)(C)C)cc1,-7.843369483947754
COCCCNC(=O)[C@H]1CC(=O)N(Cc2ccc(OC)cc2)C1,-9.324071884155273
O=C(COc1ccc(-c2cnc3ccccc3n2)cc1)NCC[NH+]1CCCC1,-8.063628196716309
Cc1oc2ncnc(NC3CCCCCCC3)c2c1C(=O)[O-],-6.592517852783203
CN1CCO[C@@H](C(=O)NCC2CCCCC2)[C@@H]1c1ccccc1,-6.221385955810547
COc1ccc(CCC(=O)N2CCC3(CC2)C[C@@H](O)CCO3)cc1,-8.819673538208008
CC(C)n1c(C[NH+]2CCCC2)nc2cc(NC(=O)c3ccccc3)ccc21,-7.82797908782959
O=C(Nc1ccc2c(c1)OCCO2)N1CCC[C@@](F)(C(=O)NCC2CC2)C1,-7.9894561767578125
O=C([O-])c1ccc2c(c1)N=C(Cl)c1ccccc1S2,-7.807010650634766
Cc1nn(C)c2c(=O)n(CC(=O)NCCC(C)C)ccc12,-6.5794997215271
CCCC(=O)Nc1ccc(C)n(CC(=O)NCC(C)C)c1=O,-6.033777236938477
CC(C)CCNc1c(-c2ccc(Cl)cc2)c(=O)c1=O,-7.738564491271973
CC(C)c1ccc(Sc2cc(C(=O)[O-])c3ccccc3n2)cc1,-7.307302951812744
CC1=C(C(=O)Nc2ccc(C(=O)NC3CCCC3)cc2)SCCO1,-7.421527862548828
CCc1ccccc1NC(=O)Nc1cc(C(=O)NCc2ccc(C(C)C)cc2)ccc1N1CCCC1,-8.167287826538086
Cc1ccc(-c2c(N[C@H]3CC[C@@H](C)CC3)c(=O)c2=O)cc1C,-7.186668872833252
CC(C)CNC(=O)c1nc[nH]c1C(=O)NC1CCCCC1,-6.416745662689209
CCN1C(=O)c2cccnc2Sc2cc(NC(C)=O)ccc21,-7.8429646492004395
O=C(CCCc1ccccc1)N1CCC(Cc2nc(-c3ccncc3)n[nH]2)CC1,-8.23046588897705
O=C1CC[C@]2(C(=O)NCc3ccc(OC(F)(F)F)cc3)CCC=C2N1C1CCCC1,-8.648143768310547
C[C@H](CCc1ccccc1)NC(=O)CCS(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2,-9.186491012573242
CNC(=O)c1noc([C@@H]2CC(F)(F)CN2Cc2ccc[nH]2)n1,-6.7190470695495605
CC(C)C(=O)Nc1ccc2c(N3CCCCC3)ncnc2c1,-8.560791015625
CCCC[N@@H+](C)CCNC(=O)CN1C(=O)COc2ccc(C(C)(C)C)cc21,-7.869198799133301
O=C(NC1CCCCCC1)[C@H]1CCCN(C(=O)c2cnn(-c3ccc(F)cc3)c2-n2cccc2)C1,-6.898883819580078
O=C(NC1CCCC1)N1CCN(C(=O)c2nsc3ccccc23)CC1,-7.1940507888793945
CN(C)c1nc2c(c(=O)[nH]1)CC[N@@H+](Cc1cccc(C(F)(F)F)c1)CC2,-7.787639617919922
CC(C)CC[N@@H+](C)C1CCN(C(=O)Nc2ccccc2)CC1,-6.4237871170043945
O=C(NCc1ccc(Cl)cc1)C1CCN(c2ccc(N3CCCC3)nn2)CC1,-8.564922332763672
Cc1cnc(-c2cccnc2)n1C[C@@H]1CCCN(C(=O)NC2CCCCC2)C1,-7.539954662322998
CC(=O)N1CCc2cc(Br)c(S(=O)(=O)CCC(=O)NCC[NH+]3CCC(C)CC3)cc21,-7.485805988311768
O=C(NCCc1ccccc1)N1CCC(F)(C(=O)N2CCCC2)CC1,-7.384510517120361
CCn1nc(C)c(CNC(=O)CCC[C@@H]2[C@H]3CCC[N@H+]4CCC[C@@H](CN2C(=O)c2ccccc2)[C@@H]34)c1C,-7.638016700744629
O=C(CCS(=O)(=O)c1cc2c(cc1Br)CCN2C(=O)C1CC1)NC1CCCCCC1,-8.261273384094238
COc1ccc(CCNC(=O)CN2C(=O)N(C)C3(CCCCC3)C2=O)cc1,-6.888700008392334
CCCN1CCCCc2cc(C(=O)NC(C)(C)C)sc21,-7.175751686096191
O=C(Cc1ccc(-n2c(=O)c3ccccc3n(Cc3ccc(Cl)cc3)c2=O)cc1)NC1CCCCC1,-6.77385139465332
C[NH+](C)CCNC(=O)c1ccc(CN2CC(=O)N3CCC[C@@H]3C2=O)cc1,-9.009683609008789
CC(C)CC[NH2+][C@H](C(=O)[O-])c1c[nH]c2ccccc12,-7.618110656738281
Cc1cccc([NH+]2CCN(C(=O)c3csc(C(=O)NC4CC4)n3)CC2)c1C,-8.522370338439941
Cc1c[nH+]c(-c2ccccc2)n1C[C@@H]1CCCN(C(=O)NC2CCCCC2)C1,-7.663573265075684
Cc1nc(-c2ccc(F)cc2)sc1C(=O)N1CCC(CC(=O)NC2CCCCCC2)CC1,-8.687979698181152
O=C(c1n[nH]c(=O)c2ccccc12)N1CCC2(CC1)C[C@@H](CCOc1ccc(F)cc1)CCO2,-7.976521015167236
CC(C)CNC(=O)c1ccccc1Br,-6.0456223487854
C[C@H]1CC(C)(C)NC(=S)N1CCCC(=O)Nc1ccc(F)c(F)c1,-7.758382797241211
CC(C)CN1C(=O)c2ccccc2[C@H](C(=O)NCCN2CCN(C)CC2)[C@H]1c1cccs1,-6.214862823486328
CCCCN1C[C@H](C(=O)Nc2nncs2)CC1=O,-7.245845794677734
CC(C)CCNC(=O)[C@H](NC(=O)[C@H]1CC[C@H](C)CC1)C(C)C,-6.796970367431641
O=C(NC[C@@H]1CCC[N@@H+]2CCCC[C@H]12)c1ccc2[nH]c3c(c2c1)CCCC3,-8.579432487487793
CC(C)n1nnc2cc(C(=O)NC3CCCCC3)ccc21,-8.26498031616211
CC1=CC(C)(C)Nc2ccc(OC(=O)COc3ccccc3)cc21,-8.99871826171875
O=C([O-])CCCN1C(=O)C(=O)/C(=C(/[O-])c2ccc(Br)cc2)[C@H]1c1ccccc1F,-6.5647196769714355
Cc1nc(-c2ccccc2)sc1C(=O)N1CCC(CC(=O)NC2CCCC2)CC1,-7.865124702453613
Cc1[nH]c2ccc(C(=O)NCCC3=CCCCC3)cc2c1C,-7.172219276428223
Cn1c(CCc2cccc(NC(=O)CCc3nc4ccccc4[nH]3)c2)nc2ccccc21,-9.816153526306152
O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccc(=O)n(CC[NH+]2CCCC2)c1,-6.25931453704834
CC(C)(C)C(=O)Nc1ccc(N2CCC[N@H+](Cc3cccc(C(F)(F)F)c3)CC2)nc1,-7.930584907531738
CCN1CCN(C(=O)c2ccc(NC(=O)N3CCCCc4ccccc43)cc2)CC1,-6.0234551429748535
CC(=O)N[C@@H]1CN(C(=O)COc2cccc(C)c2)C[C@H]1CO,-8.572359085083008
Cc1ccc(OCC(=O)NCC2([NH+]3CCN(C)CC3)CCCCC2)cc1C,-6.5897135734558105
O=C(Nc1ccc(N2CCN(c3ccccc3)C2=O)nc1)c1cccnc1,-6.639957427978516
Cc1c(Cl)cccc1-c1ccc(C[NH2+]Cc2cccnc2)o1,-8.030506134033203
C[C@]1(C(=O)NC2CCCCCCC2)Cc2ccccc2C(=O)N1CC[NH+]1CCCCCC1,-7.588682651519775
COc1ccc(-c2nc(-c3ccc(NC(=O)NC(C)C)cc3)no2)cc1,-8.720582962036133
O=C(Cc1c[nH]c2ccccc12)NCC1CCN(c2cc(-c3ccncc3)[nH]n2)CC1,-8.736137390136719
N#Cc1ccc(C[NH+]2CCC(Cc3ccc(CCC(=O)NC4CC4)cc3)CC2)cc1,-9.37061595916748
Cc1ncc(C(=O)NCCc2cccc(C(=O)[O-])c2)c(C2CC[NH+](CC3CCCCC3)CC2)n1,-6.720465183258057
O=C(CN1C(=O)CCCc2ccccc21)NC1CCCCC1,-6.684723854064941
COC(=O)C1=C(CN2CC[NH+](C)CC2)NC(=O)N[C@@H]1c1ccc(Cl)cc1,-8.050559043884277
CC(C)NC(=O)N(CC(=O)N1CCCN(c2ccc(-c3ccc(F)cc3)nn2)CC1)CC1CC1,-9.228972434997559
CNC(=O)c1c(NC(=O)C(C)(C)C)sc2c1CCC2,-8.174508094787598
CC(C)c1cccc(NC(=O)c2cn3c(n2)CCCC3)c1,-7.885083198547363
COCCCNC(=O)N1CCC(F)(C(=O)N2CCCC2)CC1,-8.532777786254883
CCCCN(C)C(=O)CCS(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2,-7.660549163818359
Cc1ccccc1NC(=O)N1CCC(c2nnc(C(=O)Nc3ccc(F)cc3)s2)CC1,-8.214853286743164
COCCN1C(=O)CC[C@@H](C(=O)NCC[NH+](C)C)[C@@H]1c1ccc(F)cc1,-8.236801147460938
CC(C)CCNC(=O)[C@@H](C)C1CCN(C(=O)c2cn(-c3ccccc3)nc2-c2ccccc2)CC1,-7.911598205566406
N#Cc1ccc(NC(=O)c2cccc(-c3nc(-c4cccc(F)c4)no3)c2)cc1,-11.26226806640625
O=C(NC1CCCCC1)[C@@H](c1ccccc1)N1CCc2ccccc21,-6.649310111999512
CCc1ccc([C@@](O)(CC(C)C)[C@@H](CN2CCOCC2)c2ccccc2)cc1,-8.121456146240234
O=C(NCCC1=CCCCC1)c1ccc2nc(N3CCCCC3)sc2c1,-7.046836853027344
CCOc1ccccc1NC(=O)N1CCC(F)(C(=O)N2CCCC2)CC1,-7.824033737182617
CC(C)[NH+]1CCC2(CC1)N=C(c1ccccc1)C(=S)N2,-7.187439918518066
CN(CCc1noc(-c2ccc(C(=O)NC3CCCCC3)cc2)n1)C(=O)c1ccccc1,-7.4396467208862305
O=C(CCC1CCCC1)Nc1ccc(N2CCN(C3CCCC3)C2=O)nc1,-6.146467208862305
C[C@]1(c2noc(C3CCOCC3)n2)CCCN(C(=O)CCCc2c[nH]c3ccccc23)C1,-8.71904182434082
COc1ccc(C[N@@H+]2CCc3oc(C)c(C(=O)NCC[N@@H+]4CCC[C@H](C)C4)c3C2)cc1,-9.450773239135742
O=C(CCC[C@H]1[NH2+]C[C@@H]2C[C@H]1C[N@H+](Cc1ccccc1)C2)N1CCN(Cc2ccccc2F)CC1,-8.167777061462402
COCCN1CCN2C(=O)[C@H](C)N(C(=O)CCc3nc4ccc(Cl)cc4[nH]3)C[C@H]2C1=O,-7.7868733406066895
CC(C)c1ccc(NC(=O)CCc2nc(C3=CC[N@@H+](C)CC3)no2)cc1,-9.016887664794922
C[N@@H+]1CCO[C@@H](C(=O)NCc2ccc(F)cc2)[C@@H]1c1ccccc1,-8.737905502319336
O=C(NC[C@H](c1cccs1)[NH+]1CCCC1)c1cccc(Cl)c1,-7.631482124328613
C[NH+](C)CCNC(=O)c1cccc(C[NH+]2CCN(c3ccccc3F)CC2)c1,-8.915863037109375
CC(C)c1ccc(CNC(=O)c2ccc(-c3nccnc3N3CCCC3)cc2)cc1,-8.817934036254883
Cc1ccccc1C(=O)NC[C@@H](c1ccc(Cl)cc1)[NH+]1CCN(C)CC1,-6.710536003112793
C[C@@H](CCc1ccccc1)NC(=O)[C@H]1CC[C@H](Cn2nnc3ccccc3c2=O)CC1,-9.051702499389648
COc1cc(SC)ccc1C(=O)NC1CCCC1,-7.5785088539123535
O=C(NC1CCCCC1)N1CCC[C@H](Cc2nncn2CC2CC2)C1,-7.437276840209961
CCOC(=O)c1[nH]c(C)c(CCC(=O)N2CCC[C@@H](C(=O)N3CCCCC3)C2)c1C,-8.77574348449707
CCC[C@H](O)C[N@H+](Cc1cccc(C)c1)Cc1ccco1,-7.167362689971924
O=C(NCc1ccc(F)cc1)N1CCC[C@H]1c1ccccc1Cl,-7.963393211364746
O=C([O-])c1cn(Cc2ccccc2F)c2ccccc12,-6.930570602416992
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)Cc2c(C(=O)[O-])n(C)c3ccccc23)C1,-7.692643165588379
Cn1nc(C(=O)N2CCCC2)c2c1CCN(C(=O)CCC(=O)NC1CCCCC1)C2,-8.358102798461914
O=C(Nc1ccc2c(c1)C[C@H](C(=O)NCC1CCCCC1)CO2)c1ccc(Br)cc1,-8.975859642028809
COc1ccc(Cn2c(C(=O)[O-])c(C[NH2+]Cc3ccc(Cl)cc3)c3ccc(C)cc32)cc1,-9.294730186462402
CCN1C(=O)CC[C@@]2(C(=O)NCCCOC(C)C)CCCC=C12,-8.703699111938477
COc1ccccc1NC(=O)c1ccnc(N2CCC(C(=O)Nc3ccc(F)c(Cl)c3)CC2)c1,-8.061875343322754
Cc1ccc(C2=Nc3ccccc3NC(SCC(=O)NCCC3=CCCCC3)=C2)cc1,-8.346294403076172
O=C(Nc1nc2c(s1)CCCC2)C(c1ccccc1)c1ccccc1,-7.232730865478516
Cc1ccc(C(=O)NC[C@@]23CCCC=C2NC(=O)CC3)cn1,-8.118748664855957
CCc1ccc(N2C(=O)C[C@H](c3ccc(O)cc3)C3=C2COC3=O)cc1,-8.901703834533691
CC[C@]1(C(N)=O)CCCN(C(=O)CCCc2ccccc2)C1,-6.615523338317871
Cc1ccc(NC(=O)Nc2ccc(SCc3nc4ccccc4nc3C)cc2)cc1C,-7.417192459106445
COc1ccc(C[NH+]2CCC3(CC2)C[C@H](O)CCO3)c(OC)c1,-7.794107437133789
O=C1CCN(Cc2ccncc2)CCC[C@@H](C(=O)NCCCN2CCCc3ccccc32)CCN1,-7.776715278625488
COCCCNC(=O)N1CCC(N2C(=O)C3(CCCCC3)[C@@H]2c2ccncc2)CC1,-7.789484024047852
Cc1ccc(N2C[C@H](C(=O)[O-])[C@@H](c3ccccn3)C2)cc1,-6.443251609802246
Cc1cccc(OCc2c(C(=O)N3CCC4(CC[C@H]4O)CC3)noc2C)c1,-8.365604400634766
CC[C@@H]1CCCC[N@@H+]1CCCNC(=O)C[C@@H]1Sc2ccccc2NC1=O,-7.851767539978027
CC(C)CCNC(=O)N(C1CCOCC1)[C@H]1CCN(C(=O)C2CC2)C1,-8.064400672912598
COC(=O)CCNC(=O)[C@@H]1c2ccccc2C(=O)N(CC(C)C)C12CCCCC2,-8.313488006591797
C[C@H]1C[C@@H](C)C[N@@H+](CC2CCN(C(=O)Nc3cc(F)ccc3F)CC2)C1,-7.347566604614258
O=C(NCC1CCCCC1)[C@@H]1CCc2sc(C(=O)N3CCCC3)cc2C1,-8.366783142089844
O=C(CC1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)N1CCN(c2ccccc2)CC1,-7.6564836502075195
CCOC(=O)CCNC(=O)N1CCc2cc(-c3ccc(C(=O)N4CCOCC4)cc3)ccc21,-9.910282135009766
CC[C@]1(O)CCC12CCN(C(=O)Cc1c(C)noc1C)CC2,-7.432082176208496
COc1ccc(NC(=O)Nc2ccc(-c3nc(-c4ccccc4)co3)cc2)cc1Cl,-9.131546020507812
CCCCCNC(=O)c1ccc(Oc2ccnc(-c3cccc(C)c3)n2)cc1,-8.318652153015137
Cc1cccc2c1ccn2CCNC(=O)CCCC(=O)N1CCN(c2ccccn2)CC1,-7.971903324127197
O=C(NC[C@@H]1CCCO1)[C@@H]1c2ccccc2CC(=O)N1Cc1ccccc1,-8.332612991333008
CC[C@]1(C(N)=O)CCCN(C(=O)c2ccoc2C)C1,-6.471514701843262
CN(C)C(=O)[C@@H]1C[N@H+](Cc2ccccn2)C[C@H]1CO,-6.404350280761719
O=C([O-])C1CC[NH+]([C@H]2CC(=O)N(Cc3ccccc3)C2=O)CC1,-6.478423118591309
CCNC(=O)N1CCC(CCOC)(NC(=O)c2cccc(C#N)c2)CC1,-9.146011352539062
CCNc1cc(N2CCC(CCC(=O)[O-])CC2)ncn1,-6.7139387130737305
O=C(CCc1nnc(C(=O)Nc2ccc(F)cc2)s1)NC1CCCCCC1,-8.147891998291016
C[C@H]1CCCC[N@H+]1CCNC(=O)C1=Cc2cc(Br)ccc2OC1,-9.032791137695312
O=C1CC[C@]2(CNC(=O)NC3CCCCC3)CCCC=C2N1,-7.588342666625977
CCCNC(=O)[C@@]12CCCC=C1N(CC)C(=O)CC2,-8.374653816223145
O=C(Nc1cccc(C(=O)N2CCC(C(=O)NCC3CCCCC3)CC2)c1)c1ccccc1F,-7.396215915679932
O=C(NCc1csc([C@@H]2CCCN(C(=O)C3CCCCC3)C2)n1)C1CCC1,-7.734025478363037
CCCNC(=O)N1CCC2(CC1)N(C1CCCC1)C(=O)C[S@@]2=O,-8.23279094696045
Cc1cc(Nc2ccc(NC(=O)CC(C)C)cc2)nc(NC2CCCCC2)n1,-8.353776931762695
