Smiles,gatscore
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)cc1Cl,-3.1245341300964355
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N(CCO)CCO)cc2Cl)c(Cl)c1,-3.9891867637634277
COc1ccccc1/C=C\C=O,-3.5241940021514893
CCCCOC(=O)CCC,-2.0993103981018066
O=C(OCc1ccccc1)c1cccc2cccnc12,-3.6625022888183594
Oc1cccc(Nc2ccccc2)c1,-4.383669853210449
O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO,-4.707173824310303
NC(=O)C12OC1C(O)(c1ccccc1)NC2=O,-4.680444717407227
c1ccc2c(c1)ccc1c3ccccc3c([C@@H]3CO3)cc21,-3.466674327850342
C[C@@H](C#N)CCC#N,-2.4399421215057373
CC1(C)CC2=C(C1)C(C=O)C1(C=O)CC1(C)C2O,-4.026575088500977
Nc1cccc(Cl)c1,-3.915700674057007
Clc1ccc([C@H](c2ccccc2Cl)C(Cl)Cl)cc1,-3.407860517501831
COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,-4.306638240814209
O=C(/C=C/c1ccc(Br)cc1)c1ccccc1,-3.593454599380493
O=C1CCc2ccc3c(ccc4ccccc43)c21,-3.526744842529297
CCc1cccc2c(CCO)c[nH]c12,-4.665402889251709
CC#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,-3.180908203125
Nc1c(O)cccc1[N+](=O)[O-],-3.65537691116333
CC(C)(C)c1ccc(OP2OCC3(CO2)COP(Oc2ccc(C(C)(C)C)cc2C(C)(C)C)OC3)c(C(C)(C)C)c1,-2.855926990509033
c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)C1NC21,-4.049854278564453
N#CCc1cn(N=O)c2ccccc12,-3.5077157020568848
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,-3.829078197479248
CC(C)(C)c1cc(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,-3.719001293182373
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-3.423309326171875
CCN(C(=O)CCCCl)c1snc2ccccc12,-3.5524420738220215
O=C1C(=O)c2cccc3cccc1c23,-3.577805519104004
NNc1nncc2ncccc12,-4.1841044425964355
Nc1nc(-c2ccc([NH+]([O-])O)s2)cs1,-4.138773441314697
CCN(CC)C(=S)SSC(=S)N(CC)CC,-3.4399890899658203
Cc1cccc([NH+]([O-])O)c1N,-4.156124591827393
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1CCOC1O2,-3.584592819213867
Nc1cccc(N)c1C(=O)O,-4.004525661468506
C[n+]1c2ccccc2cc2ccc(N)cc21,-4.003915786743164
CC[n+]1c2ccccc2nc2ccccc21,-3.7336230278015137
CCCN=NC(C)(C)OO,-3.3143327236175537
CN(Cc1ccc([N+](=O)[O-])cc1)N=O,-3.508742332458496
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](Cl)[C@@H](Cl)C4=O)[C@@H]1C=CO[C@@H]1O2,-3.3981709480285645
CO[PH](=O)OC,-2.1941137313842773
CC(C)(C)c1cccc(C(C)(C)C)c1O,-3.806199789047241
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O,-4.097630977630615
CC(=O)N(O)c1ccc(Cl)cc1,-3.3484978675842285
O=C1C=CC(=O)C1(Cl)Cl,-2.3312478065490723
CCc1c(O)ccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-4.274789810180664
O=C1c2ccccc2-c2ccc([N+](=O)[O-])cc21,-3.4264473915100098
O=C(O)CCC(=O)Nc1ccc(Cl)cc1,-3.9322566986083984
O=C(O)O,-1.2688452005386353
Cn1c([N+](=O)[O-])cnc1C1NC(CO)(CO)CO1,-4.8794989585876465
O=[N+]([O-])c1ccc(NC2OCC(O)C(O)C2O)cc1,-5.555985450744629
CC1=CC[C@@H]2C(C)=CC[C@H](C(C)(C)C)[C@H]2C1,-3.19822359085083
CC(CCC(=O)O)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CCC12C,-4.195754051208496
Nc1cccc2c1C(=O)c1cccc(N)c1C2=O,-4.190161228179932
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,-4.490015506744385
CCCN(N=O)C(=N)N[N+](=O)[O-],-3.1558163166046143
CS(=N)(=O)CCC(N)C(=O)O,-3.402918815612793
N[C@H](Cc1ccc(O)c(O)c1)C(=O)O,-5.026899814605713
Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.171686172485352
CC(CCC(=O)O)C1CCC2C3CCC4CC(O)CCC4(C)C3CC(=O)C12C,-3.8955976963043213
C=CC(=O)OC[C@H](Br)CBr,-2.8496179580688477
COc1ccc(CCC2CO2)cc1,-3.4239273071289062
COP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-3.7905874252319336
O=C(O)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)Cl,-3.3015637397766113
OCC1=CCN2CC[C@@H](O)[C@@H]12,-4.1507134437561035
CC(=O)Nc1ccc2c3c(cccc13)-c1cc(O)ccc1-2,-4.183130741119385
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,-4.2969794273376465
Cc1ccc2ccc3cccc4ccc1c2c34,-3.501441240310669
O=C(O)C1Cc2c([nH]c3ccccc23)CN1,-4.6188063621521
c1ccc2c(c1)[nH]c1ccccc12,-3.727785348892212
Nc1ccc2ccc3ccccc3c2n1,-3.953826427459717
Cc1c2ccncc2c(C)c2c1[nH]c1ccc(N)cc12,-4.024774074554443
Cc1ccccc1S(N)(=O)=O,-3.86472749710083
OCCN1CCNCC1,-3.594418525695801
CC(C)(C)OOC(C)(C)CCC(C)(C)OOC(C)(C)C,-2.8399176597595215
CCc1ccc(C)cc1,-3.4705047607421875
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)c1ccc([NH+]([O-])O)cc1,-5.0612473487854
COCCCN,-2.466550588607788
c1ccc(COCc2ccccc2)cc1,-3.626638412475586
OC1c2c(ccc3ncccc23)C2OC2C1O,-4.967224597930908
COC(=O)c1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.044779300689697
CN(C)C1Cc2cccc3cccc(c23)C1,-3.6663036346435547
CCCCOc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2n1,-3.9194319248199463
O=Cc1c(Cl)cccc1Cl,-3.491395950317383
CC(C)(Oc1ccc(C2CCCc3ccccc32)cc1)C(=O)O,-3.8890299797058105
CC(O)C(C)O,-2.7577590942382812
O=C(O)/C=C/Cl,-1.918493628501892
CC(COc1ccccc1)N(CCCl)Cc1ccccc1,-3.504713535308838
O=[N+]([O-])c1ccccc1O,-3.6484789848327637
CN(N=O)C(=N)NN(O)O,-3.940361499786377
[CH2-][N+](C)(Cl)C1C(O)C(C(N)=O)C(=O)C2(O)C(O)=C3C(=O)c4c(O)cccc4C(C)(O)C3CC12,-5.9859442710876465
COc1cc(OC2OC(CO)C(O)C(O)C2O)c2c(=O)c3c(O)ccc(O)c3oc2c1,-6.676920413970947
C=C(Br)CCl,-2.2297415733337402
C1N2CN3CN1CN(C2)C3,-3.24953031539917
OC1C=Cc2c(ccc3c(Cl)c4ccccc4cc23)C1O,-4.871519088745117
CCCC/C=C/C=C/C=C/C=C/C=C/OCC(O)CO,-3.707611560821533
Cn1c2ccc3cc2c(=S)c2cc(ccc21)OCCOCCOCCOCCOCCOCCO3,-2.7948336601257324
c1cc2ccc3ccnc4ccc(c1)c2c34,-3.4264912605285645
O=NN1CCCN(N=O)CC1,-3.255295515060425
CC(C)(C)CC(C)(S)CC(C)(C)C,-3.053234100341797
Nc1ccc(N=Nc2ccccc2)cc1,-3.71169376373291
CN(C)c1ccc(C2CC3(C)C(CCC3(O)CCCO)C3CC=C4CC(=O)CCC4=C23)cc1,-3.6866931915283203
O=[N+]([O-])c1ccc2c3cccc4ccc([N+](=O)[O-])c(c5cccc1c25)c43,-3.1826088428497314
O=CN(O)c1ccc2ccccc2c1,-3.674952507019043
CNP(=O)(N(C)C)N(C)C,-3.699894905090332
CCOC(=O)c1c2c(nn[n+]1[O-])c1ccccc1n2C,-3.9080755710601807
CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C(=O)O)C5CCC43C)C2C1,-3.7193779945373535
CC(=O)/C=C/c1ccco1,-3.3335366249084473
Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O,-5.821296691894531
ONc1ccc(Sc2ccccc2)cc1,-3.9895129203796387
NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,-3.5570015907287598
Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.8942952156066895
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CC3)c21,-3.8622679710388184
O=[N+]([O-])c1ccc2c3cccc4cccc(c5cccc1c52)c43,-3.318441867828369
CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)c1ccccc1,-3.389906883239746
c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)[C@H]1N[C@@H]21,-4.018217086791992
O=[N+]([O-])c1ccc2cccc3c2c1-c1ccccc1-3,-3.416905403137207
CCN1CCN(C(=O)NC(C(=O)NC2C(=O)N3C2SC(C)(C)C3C(=O)O)c2ccccc2)C(=O)C1=O,-4.463700771331787
O=[N+]([O-])c1ccc2c(c1)C(O)c1ccccc1-2,-4.4290852546691895
COC(=O)CC(=O)OC,-1.4723721742630005
O=C(O)Cc1ccccc1Cl,-3.9216814041137695
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(/C(C)=N/NC(=O)c1ccccc1)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,-6.050334453582764
CC12CCC(C(=O)C1=O)C2(C)C,-2.7762222290039062
CC(=O)Nc1cccc(N=Nc2cccc(NC(C)=O)c2C)c1C,-3.811544418334961
[O-][NH+](O)c1cccc(Cl)c1Cl,-3.6658036708831787
COC(=O)C12OC1(C)C(C)OC2=O,-2.4697604179382324
O=[N+]([O-])c1ccc(C2OCC3(CO)COC(c4ccc([N+](=O)[O-])cc4)N23)cc1,-4.091705799102783
CCOP(=O)(OCC)[C@@H](C)NC(=O)N(CCCl)N=O,-3.862563133239746
O=C1NS(=O)(=O)c2ccccc21,-3.647040367126465
Cc1ccc2nc(-c3ccc(N)cc3)sc2c1,-3.820058822631836
CCN(CC)c1cc(NC(C)=O)c(N=Nc2ccc([N+](=O)[O-])cc2)cc1OC,-3.312542676925659
O=S1OC[C@H]2[C@H](CO1)[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl,-3.0338120460510254
CCSCCSP(=S)(OC)OC,-3.482697010040283
O=[N+]([O-])c1cc2ccccc2c2ccccc12,-3.5516951084136963
COC(C)CCO,-2.3363404273986816
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-5.131253242492676
Cc1ncc[nH]1,-3.71779465675354
NC(=O)OCC1C(NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,-4.163637638092041
CC(C)NCC(O)c1ccc2ccccc2c1,-4.767899036407471
C=CCOC(=O)C=C,-1.914542317390442
Oc1cccc(O)c1O,-4.269425868988037
OC1C=Cc2c(cc3ccc4cccc5ccc2c3c45)C1,-4.330446720123291
COC1=CC(=O)c2c3nc4ccccc4c-3c[nH]c2C1=O,-3.7471566200256348
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1C(C(=O)O)CC2CCCCC21,-4.4492878913879395
O=C(/N=c1\sn(C(=O)c2ccc(Cl)cc2)c2ccc([N+](=O)[O-])cc12)c1ccc(Cl)cc1,-2.9525070190429688
CC(=O)OCN(N=O)c1ccccc1,-3.6203482151031494
N#[N+][N-]CC(O)Cn1cnc2c(Cl)nc(N)nc21,-4.722583293914795
Cn1c([N-][N+]#N)nc2ncc(-c3ccccc3)cc21,-3.780365467071533
O=[N+]([O-])c1c2c(cc3ccccc13)C=CC(O)C2O,-4.944028854370117
Cc1ccc(Cl)cc1N,-3.7946712970733643
O=C1CCCO1,-1.665898323059082
CCSCCSP(=O)(OC)OC,-3.444044589996338
O=C=NC1CCCCC1,-3.032810688018799
O=[N+]([O-])c1ccc(Nc2ccccc2O)c([N+](=O)[O-])c1,-4.188840866088867
N#CCCC(Br)(C#N)CBr,-2.946660280227661
CC1CNCC(C)O1,-3.0688095092773438
COC(=O)CNC(=O)C(CSCCCl)NC(=O)CCC(N)C(=O)O,-4.636922359466553
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,-5.917318344116211
CCCCN(CCC(=O)O)N=O,-2.9050557613372803
c1ccc2c(c1)ccc1cccnc12,-3.5259623527526855
CCOC(=O)C(SP(=S)(OC)OC)c1ccccc1,-3.982229709625244
CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,-3.703035593032837
O=S(=O)(Nc1cc(Cl)cc(Cl)c1)c1cccc2cccnc12,-3.467836856842041
Cc1cc(C)c2ccccc2c1,-3.6204171180725098
Oc1ccc(/C=N/c2snc3c(Cl)cc(Cl)cc23)cc1,-3.8246421813964844
[O-][NH+](O)C(Cl)(Cl)Cl,-2.68009614944458
C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,-3.919557571411133
[O-][NH+](O)c1cc(C(F)(F)F)cc([NH+]([O-])O)c1Cl,-3.7957184314727783
O=[N+]([O-])c1cccc(S(=O)(=O)O)c1,-3.1101181507110596
CC(=O)Oc1c(OC(C)=O)c2c([N+](=O)[O-])ccc3c4ccccc4c4cccc1c4c23,-3.262256383895874
Nc1ccc2nc3ccccc3nc2c1,-3.9570071697235107
O=C1CCCc2c1ccc1c2ccc2ccccc21,-3.505815029144287
COc1ccc(C=O)cc1,-3.372589588165283
O=[N+]([O-])c1cc(Cl)c(Cl)cc1Cl,-2.912315607070923
Oc1ccc(Cl)cc1Cl,-3.66318416595459
O=P(OCCCl)(OCCCl)OCCCl,-3.199049472808838
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(C)cc1,-3.7826294898986816
CNc1ccc(N=Nc2ccc(N(C)C(C)=O)cc2)cc1,-3.2533669471740723
CCCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-4.458812713623047
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(O)C=O,-4.4480509757995605
C=C(C)C=O,-1.6062878370285034
Cc1cc(Cc2cc(C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-4.07952356338501
COc1cc(C(C)=O)cc(OC)c1O,-3.196512222290039
CC(C)S,-2.0133135318756104
Cc1ccc(C(O)(P(=O)(O)O)P(=O)(O)O)cc1N(CCCl)CCCl,-4.51833438873291
NP(=O)(OCCC(=O)O)N(CCCl)CCCl,-3.621856212615967
CCOP(=S)(CC)Sc1ccccc1,-3.880150318145752
CC(=O)CC(=O)Nc1ccc(O)cc1,-4.1859965324401855
OC1CC23C=CC=CC2(C1)O3,-3.371169090270996
CC1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3,-3.4869611263275146
CC(CCN(C)C)N(C)C,-3.072366237640381
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,-2.2881863117218018
COC(C)CCOC(C)=O,-2.1953625679016113
CN=P1(NC)N=P(NC)(NC)N=P(NC)(NC)N1,-4.6952056884765625
NC(Cc1ccccc1)C(=O)O,-4.735963821411133
C[C@@H](O)CN(C[C@H](O)CO)N=O,-4.298380374908447
CS(=O)(=O)OC[C@@H](O)[C@H](O)COS(C)(=O)=O,-3.2982518672943115
O=C(O)C(O)C(O)C(=O)O,-3.0773983001708984
CC(=O)N1CNC(=O)N(C(C)=O)C1=O,-2.7535154819488525
CNC(=O)CC(N)C(=O)NC(C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O)c1ccc(O)cc1,-5.379835605621338
CC(C)CCOS(C)(=O)=O,-2.4252305030822754
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,-3.7316360473632812
O=NN(c1ccc([N+](=O)[O-])cc1)C1OC(CO)C(O)C1O,-5.129108905792236
Nc1c(S(=O)(=O)O)cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O,-4.485901832580566
Cc1cc2c(nc1N)[nH]c1ccccc12,-4.223208904266357
CCC(C)=O,-1.6234954595565796
COC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.840789794921875
OC1c2cc3ccc4ccccc4c3cc2C2OC2C1O,-5.057427406311035
CCCCC(CC)COS(=O)(=O)O,-2.745746612548828
CCOC(=O)[C@H](SP(=S)(OC)OC)c1ccccc1,-3.9848098754882812
O=[N+]([O-])c1ccc2c(c1)Oc1ccc([N+](=O)[O-])cc1O2,-3.0058813095092773
COc1c(O)cc2c3c1-c1ccccc1CC3N(C)CC2,-4.300591945648193
CCC12OC1(C(=O)OC)C(=O)NC2(C)O,-3.4338183403015137
Oc1cccc2ccc3[nH]c4ccc5ccccc5c4c3c12,-4.173490047454834
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,-3.4447686672210693
CC(C)C(O)(C(=O)OCC1=CCN2CCC(O)C12)C(C)O,-4.9058966636657715
N=C(O)c1csc([N+](=O)[O-])c1,-3.3730859756469727
C=C(Cl)C(=O)OC,-1.785606026649475
O=C(OC[C@H]1CO1)[C@H]1CCCC[C@@H]1C(=O)OC[C@H]1CO1,-3.5667877197265625
O=NN1CCC(O)C1,-3.026273727416992
COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-4.754994869232178
O=C(O)C=Cc1cccc([N+](=O)[O-])c1,-3.6791512966156006
Cc1cccc2c1cc(C)c1c3ccccc3ccc21,-3.4761242866516113
CCCCCCCCCCC,-2.286074161529541
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,-6.456998348236084
c1ccc(N=NNc2ccccc2)cc1,-3.4888265132904053
O=C1c2ccccc2-c2cccc3cccc1c23,-3.507768154144287
O=[N+]([O-])c1ccc2oc3ccccc3c2c1,-3.4725608825683594
COc1ccc2c(c1OC)C(=O)O[C@@H]2[C@H]1c2cc3c(cc2CCN1C)OCO3,-3.4410831928253174
Nc1ccc2nc3ccccn3c2n1,-4.027283191680908
FC(F)OC(F)(F)C(F)Cl,-3.380105972290039
N=C(N)NN=C(/C=C\c1ccc([N+](=O)[O-])o1)/C=C\c1ccc([N+](=O)[O-])o1,-3.6497623920440674
O=C(O)/C=C/c1ccccc1[N+](=O)[O-],-3.7009055614471436
CN(C(=O)c1csc([N+](=O)[O-])c1)c1ccccc1,-3.4330945014953613
O=C(OC1CCCCC1)c1ccccc1C(=O)OC1CCCCC1,-3.393359661102295
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3=O,-3.5895113945007324
Cn1cncc1[N+](=O)[O-],-3.1820015907287598
O=CC=O,-0.896533727645874
COc1nsc2cccc([N+](=O)[O-])c12,-3.486443519592285
COc1ccc(C(=O)N2CCN(c3ccc4c(c3)CCC(=O)N4)CC2)cc1OC,-3.2955946922302246
CN(C)c1ccc(N=Nc2ccc3[nH]ncc3c2)cc1,-3.201390266418457
Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-3.7027454376220703
Cc1ccccc1NO,-4.1697187423706055
CCO,-1.5841546058654785
C1=Cc2ccc3c4c(ccc1c24)-c1ccccc1-3,-3.2745182514190674
O=[N+]([O-])c1c(Cl)c(Cl)cc(Cl)c1Cl,-3.0001487731933594
Nc1ccc([NH+]([O-])O)c(N)c1,-4.127699851989746
Br[C@@H]1CC[C@H](Br)[C@H](Br)CC[C@@H](Br)[C@@H](Br)CC[C@H]1Br,-3.9141862392425537
C/C=C\C=C/C(=O)O,-2.5482826232910156
O=NN(c1ccc([N+](=O)[O-])cc1)C1OCC(O)C(O)C1O,-5.139682292938232
CC1CN(N=O)C(C)CN1N=O,-3.353365898132324
CCN(CCO[N+](=O)[O-])[N+](=O)[O-],-2.0112154483795166
CC1OCC(=O)C(=O)C1O,-2.576396942138672
CC(=O)Oc1ccc(CCl)cc1,-3.4887778759002686
Nc1cc(Cl)c([NH+]([O-])O)cc1O,-4.03973388671875
CCOCCOCC,-2.1813528537750244
CC(=O)OC1Cc2ccc3ccc4cccc5cc1c2c3c45,-3.535696029663086
O=C1OCCN1N=Cc1ccc([N+](=O)[O-])o1,-3.1854476928710938
Cn1cnc2ccc([N+](=O)[O-])cc21,-3.436277151107788
NCCCN,-3.081921100616455
Cc1cccc(OC[C@@H](O)CNC(C)(C)C)c1C,-4.399109363555908
Cc1ccc(S(=O)(=O)OCC2CO2)cc1,-3.4084620475769043
Cc1ccc2c(c1O)NC(O)C1CC(/C=C/C(N)=O)=CN1C2=O,-5.107000350952148
Oc1ccc(O)cc1,-3.8062071800231934
CCCC(C)(COC(N)=O)COC(=O)NC(C)C,-3.5462746620178223
CCC(=O)OCc1cccc([N+](=O)[O-])c1,-3.4892382621765137
NC(=O)c1ncn(C2OC(CO)C(O)C2O)n1,-5.803610324859619
CCCc1ccc2c(c1)OCO2,-3.4692320823669434
c1ccc2c(c1)ccc1c3cccnc3ccc21,-3.397432804107666
Cn1sc(Cl)cc1=O,-2.923705577850342
O=C1C=Cc2ccc3c(ccc4ccccc43)c2C1=O,-3.482034206390381
Cc1c2ccccc2cc2ccccc12,-3.6472296714782715
Cc1c2ccccc2c(CCl)c2ccc3ccccc3c12,-3.4744601249694824
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccc([N-][N+]#N)cc12,-3.529785633087158
C=C(C)C(=O)OCCCCCC,-2.7259833812713623
O=[N+]([O-])c1ccc2[nH]c3ccccc3c2c1,-3.6546902656555176
C=CC(=O)N(CC1CO1)CC1CO1,-3.401520252227783
C[C@@]12CCc3occc3C1CC[C@@]13CC(CCC12)C(O)(CO)C3,-3.897554874420166
O=[N+]([O-])c1ccc(Oc2ccc(N=C=S)cc2)cc1,-2.82797908782959
O[C@@H]1[C@@H]2O[C@@H]2c2c(ccc3c2-c2cccc4cccc-3c24)[C@H]1O,-4.847818374633789
CN(C)CCCN1C=CN(C)C1/C=N/O,-3.519324541091919
Cc1c(/C=N/OCc2ccccc2)c2cc([N+](=O)[O-])ccc2n1Cc1cccc([N+](=O)[O-])c1,-3.511049270629883
Clc1ccc(Br)cc1,-3.4619300365448
[O-][NH+](O)c1ccc2ncccc2c1,-3.9540905952453613
Fc1cccc2ccc3ncccc3c12,-3.614473342895508
Cn1c(N)nc2cc(O)ccc21,-4.4791131019592285
c1cc[n+]2c(c1)-c1cccc[n+]1CC2,-3.5764288902282715
COC(=O)c1cc(OC)c2c(c1-c1c(C(=O)OC)cc(OC)c3c1OCO3)OCO2,-2.890578508377075
O=C(OC[C@H]1CO1)c1cccc(C(=O)OC[C@H]2CO2)c1,-3.461540460586548
O=C1N(CO)C(O)C(O)N1CO,-3.8729586601257324
CC1CC(OC(=O)c2ccccc2O)CC(C)(C)C1,-3.8635802268981934
CN=C=O,-2.093841075897217
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H]4C[C@@H]([C@@H]5O[C@H]45)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.328415870666504
Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1,-4.028208255767822
C=C1CC23CCC4C(C)(C(=O)OC5OC(CO)C(O)C(O)C5O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1OC1OC(C)C(O)C(O)C1O)C3,-7.364086627960205
CC(=O)c1c(C)c([NH+]([O-])O)c(C(C)(C)C)c([NH+]([O-])O)c1C,-3.6148974895477295
Nc1ccc(O)c([NH+]([O-])O)c1,-4.202146053314209
O=C1OC(O)C(C(Br)Br)=C1Br,-3.588374376296997
Cc1ccc([N+](=O)[O-])cc1C,-3.215336561203003
CC(O)C(C)[N+](=O)[O-],-2.12672758102417
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21,-3.332304000854492
O=NN1C[C@@H](Cl)[C@H](Cl)C1,-3.1374943256378174
Cc1cc(C)n(-c2[nH]nc(NN)c3c4ccccc4nc2-3)n1,-4.482510089874268
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,-4.137094497680664
C[n+]1c2cc(N)ccc2cc2ccc(N)cc21,-4.1335272789001465
CC(=O)Nc1cc(N(C)C)ccc1N=Nc1cccnc1,-3.5025293827056885
CCCCCCc1ccc(O)cc1O,-4.443914890289307
CC(Cl)Cl,-2.2557754516601562
CCc1ccccc1,-3.464144706726074
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-3.389085531234741
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-4.486672878265381
CC(C)=C1CCC(C)CC1=O,-2.823505163192749
C[N+](C)(C)NCCC(=O)O,-3.401397228240967
CCc1cc(N)cc(C)c1Cc1c(C)cc(N)cc1CC,-4.2036566734313965
Clc1ccc(CSc2ccc(Cl)cc2)cc1,-3.245007038116455
Brc1cc(Br)c(-c2c(Br)cc(Br)cc2Br)c(Br)c1,-3.5209169387817383
CC(C)n1c(C=CC(O)CC(O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,-5.13142204284668
CCOC(=O)C(C)(C#N)c1snc2ccc([N+](=O)[O-])cc12,-3.132355213165283
CC1CCCC1,-2.4231836795806885
COC(=O)C12CC1(C=O)C(C=O)=CC1CC(C)(C)CC12,-3.2669193744659424
O=C(c1ccccc1)c1ccccc1,-3.6755151748657227
C1=Cc2c3ccc4cccc5ccc(c6cccc1c26)c3c45,-3.199838399887085
O=C(Cl)c1ccc(Cl)cc1Cl,-3.154952049255371
Nc1ccnc2ccccc12,-4.001683712005615
CC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,-2.8219528198242188
COP(=O)(OC)[C@H](O)C(Cl)(Cl)Cl,-3.3866024017333984
O=C1c2ccccc2C(=O)C1(O)O,-4.142703533172607
CC(=O)Nc1ccc([C@H]2O[C@H]2C(=O)c2ccccc2)cc1,-4.071121692657471
Oc1c(Cl)cccc1Cl,-3.795771360397339
FC(F)=C(F)F,-2.6678948402404785
Cc1nc2ccc(N)cc2nc1C,-3.959157705307007
Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl,-4.714701175689697
CC(C)(C)c1ccc(OCC2CO2)cc1,-3.227047920227051
N#CC1=C(C#N)C(=O)C(Cl)=C(Cl)C1=O,-2.225362539291382
c1ccc2c(c1)ccc1cc3c(cc12)c1c(c2ccccc23)O1,-3.3899049758911133
CN(C)CCN(C)C,-2.864499568939209
Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.8160037994384766
Cc1ccc(N=Nc2ccc(C)c(N)c2)cc1N,-3.948369026184082
OCc1ccc2c(c1)-c1cccc3cccc-2c13,-4.2577714920043945
Cc1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1,-3.627584934234619
