Smiles,gcnscore
O=[N+]([O-])c1ccccc1CBr,-3.815920352935791
CCCC(=O)Nc1snc2ccccc12,-4.650270938873291
CN(C)C(=S)N(C)C,-2.45163631439209
O=C1CCc2c1cc(C(F)(F)F)c1c2ccc2ccccc21,-4.408102989196777
CC1=CC(=O)C=CC1=O,-2.379805564880371
Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12,-4.321427345275879
CC1CCC(NC(=O)N(CCCl)N=O)CC1,-3.4218668937683105
O=C(c1ccc2c(c1)OCO2)[C@@H]1CO1,-3.3195197582244873
C=C1CC(=CC)C(=O)OC2CCN3CC=C(COC(=O)C1(O)CO)C23,-4.538834571838379
Nc1cc([N+](=O)[O-])ccc1C(=O)O,-3.538365602493286
COc1ccc(-c2oc3ccccc3c(=O)c2N)cc1N,-4.105564117431641
C=C(C)C(=O)O,-2.6509876251220703
Cn1c(N)nc2cc(Cl)ccc21,-4.180797576904297
ClC(Cl)C(Cl)(Cl)Cl,-2.6325225830078125
CCn1c(N)nc2c3cccnc3cc(C)c21,-4.287059307098389
CN(C)N=Nc1ccc([N+](=O)[O-])cc1,-2.840184211730957
CCCCON(OC(C)=O)C(=O)c1ccc2ccccc2c1,-3.635099411010742
CC(=O)ON(OCc1ccccc1)C(=O)c1ccccc1,-3.101435661315918
Cc1c(N=C=O)cccc1N=C=O,-3.252023220062256
CC[C@@H](C)Nc1ccc(N[C@H](C)CC)cc1,-3.8914575576782227
ON1CN(Cl)CN(Cl)C1,-3.006542682647705
COc1cc2c(c3oc(=O)c4c(c13)CC[C@@H]4O)[C@@H]1C=CO[C@@H]1O2,-5.300180912017822
CCCCCCCCCCCCCCCC(=O)O,-2.622954845428467
COc1ccc2c(c1)-c1c(OC)c(OC)cc3ccnc(c13)C2=O,-4.170990943908691
OCCN(CCO)c1ccc(N=Nc2ccc(N(CCO)CCO)nc2)cc1,-5.4597039222717285
CC(C)(CO)C(O)C(=O)NCCC(=O)O,-4.299912929534912
c1ccc2c(CC3CO3)cccc2c1,-4.424338340759277
c1ccc(-c2cccc(-c3ccccc3)c2)cc1,-5.0619025230407715
OC1c2cccc3c2C2(OC2C1O)c1ccc2ccccc2c1-3,-5.856897354125977
CC(O)=Nc1ccc(C=Nn2nnc3ccnc-3c2O)cc1,-5.514774799346924
OC1C=C2c3ccc4ccccc4c3-c3cccc(c32)C1O,-5.81114387512207
c1ccc(COCC2CO2)cc1,-3.6663994789123535
O=Cc1c2ccccc2cc2ccccc12,-4.573309421539307
CC12CCC(C1)C(C)(C)C2=O,-2.892340898513794
ClCc1cc2c3c(cccc3c1)-c1ccccc1-2,-4.631904602050781
O=S1(=O)OCCCO1,-2.8199100494384766
N#[N+][N-]CC(O)Cn1ncc2c(N)ncnc21,-6.594637870788574
CN(C)Nc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-4.898565769195557
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-3.8422911167144775
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,-4.730392932891846
C=CC(=O)NCO,-3.7443342208862305
O=S(=O)(O)c1ccc2cc(Oc3ccc4cc(S(=O)(=O)O)ccc4c3)ccc2c1,-4.2974934577941895
Oc1cccc2c1ccc1[nH]c3ccc4ccccc4c3c12,-5.257435321807861
CCC/C=C(\C=O)CC,-2.334493398666382
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccc([N-][N+]#N)cc23)cc1,-4.795085430145264
CNC(=O)NC,-2.666992425918579
CC/C=C/C=C/C=C/C=C/C=C/OCC(O)c1ccccc1,-5.032723903656006
C1=Cc2c(cc3ccc4cccc5ccc2c3c45)CC1,-4.641467571258545
CCC/C=C/C(=O)OC1C(C)(C)CC2C1(O)C=C(C=O)C13CC21C(=O)OC3O,-4.696596622467041
CC(C)(C)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,-3.259294033050537
OC1C2=C(C3OC3C1O)C1c3cccc4cccc(c34)C1C=C2,-5.753167152404785
Cn1cncc1[NH+]([O-])O,-4.146005630493164
CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCOCCO)CCC4(C)C3CCC12C,-3.7863502502441406
CC(C)NCC(O)COc1cccc2[nH]c3ccccc3c12,-5.545023441314697
CCOc1ccc2nc(N)sc2c1,-4.381756782531738
CN(C)C(=O)Cl,-2.158536911010742
COC(=O)/C(C#N)=C/c1ccco1,-2.8970746994018555
Cc1ccccc1C=O,-3.7191002368927
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,-4.2359938621521
CC(=O)Oc1ccc2c(c1)OC1(C)OOC21C,-2.9188919067382812
O=C(Cl)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-2.7208569049835205
CC(=O)NCc1nc(-c2ccc([NH+]([O-])O)o2)no1,-4.836507320404053
CNC(=O)CSP(=S)(OC)OC,-3.1930975914001465
N#Cc1ccccc1C#N,-3.1485743522644043
CC(C)(C)Br,-2.5604751110076904
O=C(NC(CO)C(O)c1ccc([NH+]([O-])O)cc1)C(Cl)Cl,-4.959426403045654
Oc1ccc(Nc2ccc3ccccc3c2)cc1,-5.243593692779541
Cc1cnc2cc(CO)c3c(nc(N)n3C)c2n1,-5.24289083480835
O=C1C=C2C(=CCOC2O)O1,-3.8482000827789307
C=CC(=O)OCC(C)C,-2.6510815620422363
O=[N+]([O-])c1c2ccccc2c([N+](=O)[O-])c2ccccc12,-3.6703081130981445
CCCCCC(=O)OC1(C(C)=O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-3.578714370727539
Cc1ccc(N=Nc2c(O)c(C(=O)O)cc3ccccc23)c(S(=O)(=O)O)c1,-4.516258239746094
Cc1ccc(NN=NCc2ccc([N+](=O)[O-])cc2)cc1,-3.491607427597046
CC(CCC(=O)O)C1CCC2C3CCC4CC(O)CCC4(C)C3CC(=O)C12C,-4.683752536773682
Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1,-5.526562213897705
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,-4.792229175567627
[O-][NH+](O)c1ccc(-c2nc(N3CCOCC3)c3ccccc3n2)s1,-4.772303104400635
O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,-3.664856433868408
Cc1ccc(NO)c(C)c1,-4.606058597564697
CCC[N+](=O)[O-],-2.262575387954712
O=[N+]([O-])c1ccc(C=Cc2ccc(Cl)cc2)cc1,-3.1767148971557617
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,-5.024586200714111
[O-][NH+](O)c1ccc2c(c1)Cc1ccccc1-2,-5.209042072296143
N#Cc1ccc([N+](=O)[O-])cc1,-2.7149016857147217
O=C(CC(O)(CC(=O)OCCBr)C(=O)OCCBr)OCCBr,-3.6176700592041016
CCCCCCOC[C@H]1CO1,-2.152256488800049
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1C=COC1O2,-4.687843322753906
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.275099039077759
C=CCOC(=O)CC(C)C,-2.4698994159698486
c1ccc(-c2ccc(CC[C@H]3CO3)cc2)cc1,-4.4228363037109375
N#Cc1ccc(CO)cc1,-4.16673469543457
[N-]=[N+]=CC(=O)NCC(=O)NN,-3.9139256477355957
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-4.894117832183838
CCCCC(CC)COP(=O)(Oc1ccccc1)Oc1ccccc1,-4.05050802230835
O=C(O)c1cc2ccccc2cc1O,-4.535726547241211
O=C(O)CCCc1ccc(N(CCCl)CCCl)cc1,-3.8703885078430176
Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,-5.208377361297607
CC(N)(CN=[N+]=[N-])C(=O)O,-3.314931869506836
Nc1nc2c(Cl)cccc2s1,-4.385525703430176
CCN(CC)c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N(CC)CC)cc3[o+]c2c1,-4.8089213371276855
NC(N)=O,-1.9654184579849243
NC(=O)OCC1C(NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,-4.42669153213501
O=C(OC[C@H]1CO1)[C@H]1CCCC[C@@H]1C(=O)OC[C@H]1CO1,-3.316734552383423
CCN(CC)c1ccc2c(C(F)(F)F)cc(=O)oc2c1,-3.9344661235809326
Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1,-7.096287727355957
C=C1C/C(=C/C)C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@]1(C)O)[C@H]23,-4.181207656860352
O=Nc1c(O)ccc2ccccc12,-4.448129653930664
COc1nsc2c(N)cccc12,-4.214597702026367
O=C/C=C/C=C/c1ccc([N+](=O)[O-])cc1,-2.8775763511657715
Cc1c(N=[N+]([O-])c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2C)cc([N+](=O)[O-])cc1[N+](=O)[O-],-2.933159351348877
O=[N+]([O-])c1ccc2ccc3c(O)ccc4ccc1c2c43,-4.473556041717529
CCCO,-3.017007350921631
CCN=NO,-2.4694719314575195
Cc1ccc2nsc(NC(=O)CCl)c2c1,-4.595801830291748
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O,-6.511626720428467
CCC(=O)OCc1ccccc1[N+](=O)[O-],-3.4213850498199463
Cc1cc(O)c2c(c1)C(=O)C(c1c(C)cc3c(c1O)C(=O)C=CC3=O)=CC2=O,-4.24722957611084
N#Cc1ccc(CCl)cc1,-3.4491939544677734
Cc1cc2c(c3ccc4ccccc4c13)CC[C@H]2C,-4.39646053314209
Cc1c(N=[N+]([O-])c2cccc([N+](=O)[O-])c2C)cccc1[N+](=O)[O-],-3.011754035949707
O=C(O)Cc1ccc(Cl)cc1,-4.0513410568237305
C=CCBr,-2.3582491874694824
COC(=O)/C(=C/c1ccc([N+](=O)[O-])o1)[N+](=O)[O-],-2.705991506576538
CC(=O)OCC1OC(Oc2cccc3c2C(=O)c2c(O)cccc2C3=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,-4.544145584106445
CC(C)S(=O)(=O)Cl,-2.31350040435791
O=[N+]([O-])c1cccc2c(Cl)nsc12,-3.3250865936279297
O=C(OCCBr)C(=O)OCCBr,-3.457520008087158
S=C(NC1CCCCC1)NC1CCCCC1,-3.3495917320251465
O=C(O)/C=C/c1ccc([N+](=O)[O-])o1,-3.3979711532592773
O=[N+]([O-])c1ccc(-c2nc(N(CCO)CCO)c3ccccc3n2)s1,-4.683370590209961
Cc1ccc(S(=O)(=O)OCC2CO2)cc1,-3.065951347351074
CCN(CC)CCNc1ccc2nc(C)n3c4ccc(O)cc4c(=O)c1c23,-5.317620277404785
CCOC(=O)N(CC)N=O,-2.965139865875244
Nc1nc(-c2ccc([NH+]([O-])O)s2)cs1,-5.268758296966553
CC(=O)Nc1cc2c(cc1OC(C)=O)-c1ccccc1C2,-3.933163642883301
O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1CCl,-3.5745041370391846
CC(C)=CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41O,-5.2281413078308105
CC12CC(C=O)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,-3.932530164718628
CC1(C)CC(C(=O)O)C(C)(C)N1O,-3.6687169075012207
O=NN(CCCl)C(=O)NCCO,-4.028110027313232
OC1C=Cc2c(cc3c4c(cc5ccccc53)-c3ccccc3-c24)C1O,-6.33292818069458
O=NN(O)c1ccccc1,-4.279994487762451
CCCC[C@@H](CC)COP(=O)(Oc1ccccc1)Oc1ccccc1,-4.030403137207031
C[C@@H](C#N)CCC#N,-2.2775936126708984
c1ccc2[nH]c(-c3cscn3)nc2c1,-5.043553829193115
N[C@@H](CCC(=O)N[C@@H](CSC(Cl)=C(Cl)Cl)C(=O)NCC(=O)O)C(=O)O,-4.861983299255371
CC1(C)C[C@H]2C=C(CO)[C@@]3(C=O)C[C@@]3(C)[C@@H]2C1,-3.8720357418060303
CCc1cccc2c3c([nH]c12)C(C)(CC)OCC3,-4.36317253112793
c1ccc2c(c1)[nH]c1cnccc12,-4.711745738983154
CC(Cl)CN(C)C,-2.577645778656006
C=CC(C)(C)c1cc2cc3c(cc2oc1=O)OC(C(C)(C)OC(C)=O)C3,-3.5660388469696045
COc1nsc2cc(OCC3CO3)ccc12,-4.147432327270508
Cc1cc2c(c3ccc4ccccc4c13)CC(O)C2=O,-5.139369487762451
C#CC1(O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-3.722538948059082
CC(C)(C)c1c(N)ccc2ccccc12,-4.204525947570801
Cc1ccccc1[C@H](OCCN(C)C)c1ccccc1,-4.277357578277588
CCCC[C@@H](CC)COCCC#N,-2.19694185256958
ONc1ncnc2c1ncn2Cc1ccccc1,-7.083469867706299
O=C(O)c1c(Cl)c(Cl)c(Cl)c2oc3c(Br)c(O)c(Br)cc3c(=O)c12,-4.693230628967285
c1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1,-5.064380168914795
NC(=O)c1cnccn1,-4.234012603759766
CCOC[C@@H](O)COc1ccc(NC(=O)CC[S+](C)C)cc1,-4.396592140197754
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C1CC1,-5.067849159240723
COc1nsc2ccc([N+](=O)[O-])cc12,-3.2665178775787354
FC(F)(Cl)Br,-2.846564769744873
COC(=O)c1oc(N(O)C(C)=O)c(-c2ccccc2)c1-c1ccccc1,-4.302703857421875
COP(=S)(OC)Oc1ccc([NH+]([O-])O)cc1,-3.4001524448394775
C1CSCN1,-2.3710877895355225
CCCCCCCC/C=C\CCCCCCCC(=O)OC,-2.327815532684326
Oc1cc2cccc3ccc4c5ccccc5cc1c4c32,-5.0837531089782715
CCCCOCCOCCSC#N,-2.3291730880737305
C[N+]([O-])=NC[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-6.051626682281494
Nc1ccccc1SCSc1ccccc1N,-5.276449203491211
CCn1cc(C(=O)O)c(=O)c2cc(F)c(-c3ccncc3)c(F)c21,-4.590920448303223
Oc1c2ccccc2c2ccc3cccc4ccc1c2c43,-4.824601173400879
NC(N)=S,-2.031055450439453
CC1CS1,-2.096695899963379
CCCCN(N=O)C(=N)NN(O)O,-4.8972554206848145
O=[N+]([O-])c1ccc(-[n+]2nc(-c3ccccc3)nn2-c2ccc(I)cc2)cc1,-3.837272882461548
O=Nc1ccc(Sc2ccccc2)cc1,-3.8511900901794434
CC[C@@]12O[C@]1(C(=O)OC)C(=O)N[C@]2(C)O,-4.367800235748291
Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,-5.19789457321167
ClCc1ccc(Br)cc1,-3.679375648498535
CCOC(=O)CC(C)=O,-2.3901119232177734
Cn1ccc2ccc3ccc4ccc(O)cc4c3c21,-4.838160991668701
COCCl,-2.2125489711761475
C=C=O,-1.6391268968582153
[O-][NH+](O)c1ccc2c3c(cccc13)CC2,-4.904733180999756
CC(Br)Br,-2.675177574157715
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,-2.6840310096740723
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,-3.9484310150146484
ClC(COCC(Cl)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,-2.8412845134735107
COc1ccccc1NCSC,-3.6462607383728027
Oc1cc(O)ncn1,-5.724798679351807
CCN(Cc1cccc(S(=O)(=O)O)c1)c1ccc(C(=C2C=C[C-]([NH+](CC)Cc3cccc(S(=O)(=O)O)c3)C=C2)c2ccc(S(=O)(=O)O)cc2)cc1,-5.281863689422607
C=CC(=O)c1ccc2c(c1)OCO2,-3.47304105758667
COC(=O)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.848534107208252
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-4.6762471199035645
Cc1cccc(N=Nc2c(O)ccc3ccccc23)c1C,-4.483607769012451
CC(F)(F)F,-2.6370248794555664
CC/C=C/C=C/C=C/C=C/C=C/OCC(C)O,-3.747427463531494
CC12CCC3C(CCC4CC(OC(=O)/C=C/c5cccc(N(CCCl)CCCl)c5)CCC43C)C1CCC(=O)N2,-3.8936283588409424
O=Nc1c(-c2ccc(Cl)cc2)nc2sccn12,-3.837324380874634
Cc1cc([N+](=O)[O-])c(C)c2c1[nH]c1ccccc12,-4.0531134605407715
[O-][NH+](O)c1ccc2c(c1)Cc1cccc([NH+]([O-])O)c1-2,-4.860663890838623
O=C1c2ccccc2CCc2ccccc21,-4.01569128036499
CCOC(=O)[C@@H]1O[C@]1(C)c1ccccc1,-3.013780117034912
CC(=O)CN(CC(C)O)N=O,-3.418208599090576
Clc1ccc(CSc2ccc(Cl)cc2)cc1,-4.467883110046387
COc1cc(C(C)=O)ccc1O,-3.5672988891601562
COc1ccc(/C=C/c2ccc(N)cc2)cc1,-3.944890022277832
CC1(C)C(=O)[C@@]2(C)CC[C@@H]1C2,-2.8793065547943115
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-2.7456839084625244
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1C=COC1O2,-4.583765506744385
c1ccc2cc(C3CO3)ccc2c1,-4.057104110717773
CCN(CC)CCCN,-2.800234317779541
Cn1c([NH+]([O-])O)cnc1COC(N)=O,-4.328578472137451
Cc1ccc(S(=O)(=O)NC2CCCCC2)cc1,-3.587151527404785
CC1(Cn2ccnn2)C(C(=O)O)N2C(=O)CC2S1(=O)=O,-4.348226547241211
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-3.0470104217529297
Cc1ccc2ccc3ccc(C)cc3c2c1,-4.105030536651611
CNc1c(C)cc2ncccc2c1N,-4.583648204803467
c1ccc2c(c1)ccc1cc3ccc4ccncc4c3cc12,-5.026371479034424
c1ccc(-c2nc3ccccc3o2)cc1,-4.1954145431518555
O=C(Cl)c1c(Cl)cccc1Cl,-3.328927993774414
CCOP(=S)(OCC)Oc1ccc([NH+]([O-])O)cc1,-3.5562636852264404
C=C1C2CCC(C2)C1(C)C,-2.5403127670288086
CC(=O)OC1(C(C)=O)CCC2C3C4CC4(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,-4.100190162658691
COc1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.671627521514893
O=C(O)c1cccc(Cl)c1Cl,-3.5027027130126953
CN(C#N)N=O,-2.4447052478790283
c1ccc(-c2ccccc2-c2ccccc2)cc1,-5.187899112701416
O=S(=O)(Nc1ccccc1Cl)c1cccc2cccnc12,-5.013830661773682
CC(=O)C1=CCC2C3=CCC4=CC(O)C(O)CC4(C)C3CC(O)C12C,-5.324928283691406
COP(=O)(OC)O/C(=C\Cl)c1cc(Cl)c(Cl)cc1Cl,-4.2241621017456055
Cc1c(-c2ccccc2)oc2c(C(=O)OCCN3CCCCC3)cccc2c1=O,-4.297476768493652
Nc1cc2ccccc2cc1N,-4.97527551651001
NC(CSC/C=C/Cl)C(=O)O,-3.9762840270996094
CC(=O)OCc1cocc2c(C=O)ccc1-2,-4.393440246582031
CN(C)CCOC(c1ccccc1)c1ccccc1,-4.204910755157471
Cc1ccc(S(=O)(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-3.20048189163208
COC1(NC(=O)CSCC(N)C(=O)O)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CSC21,-5.5504889488220215
O=C1CCc2c3c(c4c(ccc5ccccc54)c21)CCC3,-4.708562850952148
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCCC3,-4.585735321044922
[O-][NH+](O)c1ccc(CNCCO)o1,-4.4324445724487305
Cc1ccccc1-c1ccccc1,-4.2906494140625
CC(C)(C)C(Br)C(=O)Nc1ccccc1,-3.8025736808776855
NCCN1CCNCC1,-2.7857325077056885
C=C(C)C(=O)OC(C)C,-2.8278322219848633
c1ccc2occc2c1,-3.8928394317626953
O=C1C(=O)C(c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-4.460324764251709
OCC1CCCO1,-3.238370895385742
C=CC(=O)OCCOC(=O)C=C,-2.604029655456543
O=[N+]([O-])c1ccc2c(ccc3ccccc32)c1,-3.8180086612701416
O=C1CCC(=O)N1c1cc(Cl)cc(Cl)c1,-3.937869071960449
CC/C=C1\OC(=O)c2ccccc21,-3.4524078369140625
CCC(C)(C)c1cc(-n2nc3ccccc3n2)c(O)c(C(C)(C)CC)c1,-4.984717845916748
O=c1c(O)c(O)c1=O,-3.74418044090271
Cn1cc2cccc([N+](=O)[O-])c2n1,-3.3546533584594727
ClCc1cc2cc3ccccc3c3ccc4cccc1c4c23,-4.802038669586182
Cc1cc([N+](=O)[O-])ccc1[N+](=O)[O-],-2.7853293418884277
CCOP(=S)(OCC)SCSCC,-2.8662567138671875
Fc1cccc2ncccc12,-4.533454895019531
CCOc1ccc(N=O)cc1,-3.2699902057647705
CN1C(=O)CCC1c1cccnc1,-3.708484172821045
Oc1cnc2ccccc2c1,-5.227139472961426
CCCCCCCCCCCCCCCCCC[N+](C)(C)[CH-]c1ccccc1,-3.7341809272766113
c1cnc2c(c1)C1OC1CC2,-3.920485496520996
CCOc1ccc(N=[N+]([O-])c2ccc(OCC)cc2)cc1,-3.4133026599884033
Clc1ccc(C(Cl)(Cl)Cl)cc1,-3.3907387256622314
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1C=CO[C@@H]1O2,-4.26556396484375
CC(C)Cl,-1.9442105293273926
Fc1cccc2c3c(ccc12)-c1cccc2cccc-3c12,-4.463879585266113
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(NC(C)=O)cc1,-4.148735046386719
c1cnc2c(c1)ccc1c3cccnc3ccc12,-4.605952739715576
CCC1(CC(=O)O)OCCc2c1[nH]c1c(C(C)O)cccc21,-5.212416172027588
CN(C)c1ccc(C(=N)c2ccc(N(C)C)cc2)cc1,-3.755302667617798
COc1ccc(C(=O)c2ccccc2)c(O)c1,-4.1513566970825195
Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1,-4.093350410461426
COC(=O)C(CSCC(Br)c1ccccc1)NC(C)=O,-4.056107044219971
C=C(C)C#N,-2.248892307281494
CCCNc1c([N+](=O)[O-])ccc(Cl)c1C(=O)O,-4.08951473236084
CN(C)C1CCCCC1,-2.4696428775787354
CCCC[C@H](CC)COC(=O)c1cccc(C(=O)OC[C@@H](CC)CCCC)c1,-3.3706395626068115
CCCOP(=S)(OCCC)OP(=S)(OCCC)OCCC,-3.3504514694213867
OCc1ccc(O)cc1,-5.0096116065979
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,-4.670502662658691
Cc1c2cc(CO)ccc2nc2c1ccc1ccccc12,-4.940226078033447
O=[N+]([O-])c1ccc2snc(Cl)c2c1,-3.3253402709960938
OC[C@H]1O[C@@H](n2cnc3c(NO)ncnc32)[C@H](O)[C@@H]1O,-7.2878899574279785
COc1ccc2[nH]cc(CCNC(C)=O)c2c1,-4.754014492034912
O=C=NC1CCCCC1,-2.4220147132873535
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.948135852813721
CCCC(CCC)C(=O)O,-3.1249442100524902
Nc1c2ccccc2cc2ccccc12,-4.602459907531738
Cc1cccc([NH+]([O-])O)c1N,-4.34368896484375
COc1nc(=O)n(CC(O)C[N-][N+]#N)cc1C,-5.067162990570068
CCCCCCCCCCO,-3.016359806060791
O[C@@H]1C=Cc2ccc3c(ccc4ccccc43)c2[C@H]1O,-5.874902248382568
C=Cc1ccccc1Cl,-3.784508228302002
O=[N+]([O-])c1cc2ccccc2c2c([N+](=O)[O-])cccc12,-3.8240551948547363
Oc1cc2ccc3cccc4ccc(n1)c2c34,-4.7257466316223145
C=Cc1ccccn1,-3.8192543983459473
O=[N+]([O-])c1ccc2c3c(ccc([N+](=O)[O-])c13)-c1ccccc1-2,-4.195878982543945
COc1cc(N)c(OC)cc1N,-4.157466888427734
CC(C)OC(=O)CCl,-2.3605175018310547
Cn1cccc1,-3.119560718536377
c1cc2ccc3cc4ccoc4c4ccc(c1)c2c34,-4.299759864807129
CCNC(=S)NCC,-2.756629705429077
NC1CCN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2F)C1,-5.50380277633667
C1=Cc2cc3cccc4c5ccccc5c5ccc1c2c5c34,-4.65951681137085
Nc1cnc2ccccc2c1,-5.050577640533447
CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(C(C)=O)c1,-4.784634113311768
Nc1ccc(F)cc1,-4.211005210876465
CCOP(=S)(OCC)S[C@@H]1OCCO[C@H]1SP(=S)(OCC)OCC,-3.3790159225463867
Nc1ccc(Cl)cc1N,-4.668015003204346
O=[N+]([O-])c1ccc2cc3c(cc2c1)C(O)C(O)C=C3,-4.954970836639404
O=C1OCC(CBr)=C1Br,-3.398381233215332
Cc1ccccc1[N+](=O)[O-],-2.989391565322876
CC(C)(C)OO,-2.785759449005127
CC(O)/C=C/C=O,-3.3352036476135254
CCCCOC(=O)c1ccccc1N,-3.9087138175964355
CC(=O)OCc1ccc2ccc3cccc4ccc1c2c34,-4.254809379577637
Clc1ccc(N=Nc2ccc(Cl)c(Cl)c2)cc1Cl,-4.14616060256958
CCN(CC)C(=S)SSC(=S)N(CC)CC,-3.0657434463500977
CSCCC(=O)N1C(C(=O)O)CSC1c1ccccc1O,-4.5062689781188965
c1cnc2c(c1)ccc1cc[nH]c12,-4.356041431427002
O=C1c2ccccc2C(=O)N1SC(Cl)(Cl)Cl,-3.4552905559539795
ClC(Cl)C(Cl)Cl,-2.2882564067840576
Clc1ccccc1,-3.665217638015747
O[C@H]1C=Cc2ccc3nc4ccc5ccccc5c4cc3c2[C@@H]1O,-6.154392719268799
C1=CC2OC2c2ncccc21,-3.492945671081543
CNCCN(Cc1ccc(OC)cc1)c1ccccn1,-4.907288074493408
CCOC(=O)N(CCO)N=O,-3.9810874462127686
CN(C)c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-2.860457181930542
CC=C1CC(C)C(O)(CO)C(=O)OCC2=CC[N+]3([O-])CCC(OC1=O)C23,-4.533212661743164
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-6.9511003494262695
OCCNCCO,-3.1843972206115723
C=C(C)[C@H]1Cc2c(cc(O)c3c(=O)c4ccccc4n(C)c23)O1,-4.690323352813721
O=C(O)CBr,-2.723253011703491
COc1ccc([N+](=O)[O-])c2c(=NCCCN(C)C)c3ccccc3[nH]c12,-4.637493133544922
C=C(C)C(=O)OCCC,-3.0640647411346436
N[C@@H](CCC(=O)N[C@@H](CS/C(Cl)=C(/Cl)C(Cl)=C(Cl)Cl)C(=O)NCC(=O)O)C(=O)O,-4.97363805770874
CC(=O)N=C1C=CC(=O)C=C1,-2.6127750873565674
O=S1(=O)CCCCO1,-2.64664888381958
CC(Cl)Cl,-2.0403876304626465
O=c1oc2cccc3ccc4cccc1c4c32,-4.044503688812256
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.5843207836151123
CN(C)CCNC(=O)c1cccc2cc(-c3ccccc3)oc12,-4.3285346031188965
O=[N+]([O-])c1cccc2c1c([N+](=O)[O-])cc1cccc([N+](=O)[O-])c12,-3.6438121795654297
C[N@+]1([O-])CCC[C@@H]1c1cccnc1,-3.8627147674560547
CC(O)c1ccccc1,-4.001895427703857
Cc1cc(S(=O)(=O)O)c(N)cc1Cl,-4.324244499206543
