Smiles,gcnscore
O=C(O)c1ccc2c([NH+]([O-])O)cccc2n1,-3.725456476211548
COc1ccc(C=Nn2nnc3c([nH]c4ccccc43)c2=O)cc1,-3.4863035678863525
CCC(CCC(C)=O)COC(=O)CCCCC(=O)O,-2.71736741065979
CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,-5.500563621520996
O=C(OC[C@H]1CO1)c1ccc([N+](=O)[O-])cc1,-3.4200727939605713
CCCCOC(=O)c1ccc(N)cc1,-3.1936533451080322
O=C(NO)c1ccc(O)c(O)c1,-5.209114074707031
Nc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.084437608718872
CC(=O)OCN(N=O)c1ccccc1,-3.0358216762542725
C1CCC2OCCOCCOCCOC3CCCCC3OCCOCCOCCOC2C1,-1.9678341150283813
[O-][n+]1cccc2c3c(ccc21)C(O)C(O)C1OC31,-5.076080322265625
CCN(CC)C(=O)c1cccc(C)c1,-3.2034075260162354
Cc1cc(=O)oc2cc(O)cc(O)c12,-4.885323524475098
N=c1ccn2c(n1)O[C@H]1[C@H](O)[C@@H](CO)O[C@@H]12,-4.805144309997559
O=[N+]([O-])c1cccc2c1ccc1ccccc12,-3.122424840927124
Cc1cnc2c(cc(C)c3c2nc(N)n3C)n1,-3.2809689044952393
Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-],-2.8483006954193115
O=C(O)c1ccc2c(c1)C(=O)OC2=O,-3.088224172592163
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(c4ccccc4)CC3)c21,-4.65446662902832
CCCCOCCO,-3.126889944076538
O=C(O)CO,-2.412245273590088
CCCCCCCCCCCCCCCCCCN,-4.343626022338867
C[C@@H](Br)CBr,-2.0295021533966064
CC(=O)Oc1ccc2c(CBr)cc(=O)oc2c1,-4.040103912353516
Nc1cccc2ncccc12,-4.014498710632324
c1ccc2c(c1)Cc1c(c3ccccc3c3ccccc13)C2,-3.0062825679779053
N#CCCCCC#N,-1.2433502674102783
c1ccc2c(c1)-c1ccc3ccccc3c1[C@H]1N[C@@H]21,-4.168707370758057
CN1CNc2c1n[c-][n+](O)c2N,-4.661713600158691
CN(C)CCNC(=O)c1cc2ccccc2c2cccnc12,-4.579622268676758
CC(=O)Nc1ccc2c(c1OC(=O)c1ccccc1)Cc1ccccc1-2,-3.7683639526367188
CCc1ccc2c3c(cccc13)-c1ccccc1-2,-3.31965970993042
CSCCC(NC=O)C(=O)NC(Cc1ccccc1)C(=O)O,-4.815973281860352
CC(=O)OC1C2CC(C)(C)CC2=C(C=O)C2(C=O)CC12C,-3.2513651847839355
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2F)cs1,-4.072118282318115
CCOC(=O)[C@H](SP(=S)(OC)OC)c1ccccc1,-3.7242825031280518
OC1C=Cc2cc3c(cc2C1O)-c1cccc2cccc-3c12,-5.155339241027832
CCOP(=O)(OCC)OCC,-3.3629231452941895
CC1(C)SC2C(NC(=O)Cc3ccccc3)C(=O)N2C1C(=O)O,-3.940016984939575
CC1CS1,-2.1820812225341797
Cc1cccc2c1cc1ccc3cccc4ccc2c1c34,-3.063242197036743
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-3.5631635189056396
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-3.529550075531006
CC(=O)C(C)=O,-1.9086627960205078
O=CN1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-4.619616508483887
COc1ccc2c(OC)c3ccoc3nc2c1,-3.5277750492095947
Clc1ccc2c(c1)C(c1ccccc1)=NC=C1NN=CN12,-3.7306301593780518
CC(C)(c1ccc(OP(O)O)cc1)c1ccc(OP(O)O)cc1,-4.564028263092041
CCCCCCCCSCN1C=CN(C)C1,-2.367959499359131
CC(=O)c1cccc([N+](=O)[O-])c1,-3.0434410572052
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1,-0.8206170797348022
CC(=O)OC1C(O)C2OC3CC(C)C(=O)C(=O)C3(CO)C1(C)C21CO1,-4.3648481369018555
Nc1ccc(N=Nc2ccc(N)cc2)cc1,-3.3279783725738525
c1ccc(-c2cccc(-c3ccccc3)c2)cc1,-2.297602653503418
COC1=CC(=O)CC(C)C12Oc1c(Cl)c(OC)cc(OC)c1C2=O,-3.094196081161499
CCN(CCO)N=O,-3.02398681640625
Oc1cc(Cl)c(O)cc1Cl,-3.805884599685669
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-3.748671770095825
O=[N+]([O-])c1ccc(-c2ccccc2)c([N+](=O)[O-])c1,-3.2444026470184326
Cc1ccc(S(=O)(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-2.988060712814331
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.8091228008270264
N#[N+]c1nc[nH]c1C(N)=O,-4.2390594482421875
Cc1ccc2c(c1O)C(=O)c1ccccc1C2=O,-3.402926206588745
ClC(Cl)c1ccccc1,-2.455200672149658
CC(C)n1c(C=CC(O)CC(O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,-5.500720024108887
Cc1cc(C)c2ccc3ccccc3c2c1,-3.2750022411346436
CC(C(=O)O)c1ccc(Oc2nccs2)cc1,-3.481279134750366
Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl,-4.753870964050293
CC(=O)NC(CSC(Cl)=C(Cl)C(Cl)=C(Cl)Cl)C(=O)O,-3.239061117172241
Cc1ccc2c(ccc3ccccc32)c1,-2.7508182525634766
[O-][NH+](O)c1ccc2c(c1)Cc1ccccc1-2,-3.0144410133361816
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-3.1432201862335205
O=[N+]([O-])c1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.9603755474090576
CCCC(=O)Nc1snc2ccc(C)cc12,-3.6773693561553955
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C,-2.133122444152832
Nc1ccc(CCc2ccccc2)cc1,-3.137371301651001
Cc1ccc(N)c(S(=O)(=O)O)c1,-3.091137170791626
C=CCNCC=C,-2.7280988693237305
CCC1=C(O)C(=O)c2c(O)c(O)c(O)c(O)c2C1=O,-3.8017852306365967
O=NN1CSCC1C(=O)O,-2.4030117988586426
O=CC=Cc1ccc([N+](=O)[O-])o1,-3.4444096088409424
O[C@H]1[C@H]2O[C@]23c2ccc4ccccc4c2-c2cccc(c23)[C@@H]1O,-4.3079938888549805
c1cnc2cnncc2c1,-3.5629336833953857
Cn1cc2ccc([N+](=O)[O-])cc2n1,-3.531079053878784
CC(C)OC(=O)CC(O)(CC(=O)O)C(=O)O,-3.136024236679077
Cc1c([N+](=O)[O-])cc(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-2.8311851024627686
O=C1OC(O)C(C(Br)Br)=C1Cl,-3.049687147140503
Clc1ccc2ccccc2n1,-3.7051384449005127
N#[N+][N-]CC(O)C(O)C(O)C(O)C(=O)O,-5.290060997009277
O=[N+]([O-])c1cc2ccccc2c2c([N+](=O)[O-])cccc12,-3.01332950592041
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1C=COC1O2,-4.901105880737305
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccccc12,-3.1794986724853516
OC1c2ccc3c4c(ccc3c2C2OC2C1O)CCC4,-4.721360206604004
[O-][NH+](O)CCO,-2.338254928588867
C=CC(=O)OCC,-2.256504535675049
Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O,-5.766268730163574
CC(=O)c1ccccn1,-3.508272409439087
CCCCCCCCCC/C=C/[C@H]1CC(=O)OC1=O,-2.617103338241577
CCCCCCCCCCCCOCCOCCOCCOCCOCCOCCOCCO,-3.1788504123687744
O=C1NC(c2ccc([NH+]([O-])O)s2)Nc2ccccc21,-6.314946174621582
O=C(CCCl)/N=c1\sn(C(=O)CCCl)c2ccccc12,-3.834662914276123
COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-5.08519172668457
O=[N+]([O-])c1ccc2c(c1)CC=C2,-2.9773566722869873
C1=COc2c(c3cc4ccccc4cc3c3ccccc23)C=C1,-2.862874746322632
O=C1c2c(ccc3ccccc23)-c2cccc3cccc1c23,-3.1853525638580322
O=C(CC(O)C(=O)OCCBr)OCCBr,-3.843285322189331
Cc1c(N)cccc1N=Nc1cccc(N)c1C,-4.137607574462891
C[N+]1([O-])CCCC1c1cccnc1,-3.9534459114074707
OC1c2cc3ccc4ccccc4c3cc2C2OC2C1O,-4.544807434082031
CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.019784450531006
O=C(O)/C=C/c1ccc([NH+]([O-])O)o1,-3.4356296062469482
O=C1NCCN1c1ncc([NH+]([O-])O)s1,-4.425834655761719
CC1(C)CC(C(=O)NCCCCCCCCCCCC(=O)O)C(C)(C)N1O,-3.1997175216674805
CCN(CC)CCC[C@@H](C)Nc1ccnc2cc(Cl)ccc12,-5.40673828125
CC(C)NCC(O)COc1cccc2ccccc12,-4.526307106018066
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,-4.354245185852051
O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,-4.217950820922852
O=[N+]([O-])c1cc([N+](=O)[O-])c2[nH]c3cnc([N+](=O)[O-])cc3c2c1,-3.0927696228027344
O=[N+]([O-])c1cc([N+](=O)[O-])c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2c1,-2.519674062728882
Clc1cc(Cl)c(Cl)c(Cl)c1Cl,-2.8194162845611572
O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.583387851715088
O=C(/C=C/c1ccccc1)c1ccccc1,-3.099329948425293
COC(=O)[C@]12O[C@@]1(C)[C@@](C)(O)NC2=O,-4.210704803466797
CC1c2ccccc2-c2ccccc21,-3.102745294570923
CCc1nc2ccc(NC)c(C)c2nc1CC,-3.979617118835449
O=C(Cl)OCCCl,-2.2503538131713867
C#CCNC(=NCCSCc1nc[nH]c1C)NC#N,-4.480046272277832
O=C(c1ccccc1)[C@@H](O)c1ccccc1,-4.000499725341797
CCOC(=O)N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-4.474397659301758
C=C(C)C(=O)OCCCC,-2.035172939300537
C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)/C=C/C(O)C2CC2)CC(O)CC1O,-6.320183753967285
CCOS(=O)(=O)c1ccc(C)cc1,-3.307910680770874
Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1,-4.359814643859863
CSCC(N)C(=O)O,-2.709136486053467
CNCCN(Cc1ccc(OC)cc1)c1ccccn1,-4.485448837280273
O=C1COP(=O)(N(CCCl)CCCl)OC1,-3.8715980052948
O=[N+]([O-])c1ccc2nc3cc([N+](=O)[O-])ccc3nc2c1,-2.5835797786712646
C=C1C(=O)O[C@@H]2C[C@H](C)[C@H]3C[C@@H](O)O[C@@H](O)[C@]3(C)C[C@H]12,-4.673565864562988
O=[N+]([O-])c1c2c(cc3ccccc13)C=CC(O)C2O,-5.18486213684082
CCCc1ccc2c(c1)OCO2,-3.4434332847595215
O=[N+]([O-])c1c(-c2ccc(Cl)cc2)nc2n1CCS2,-3.8268959522247314
O=[N+]([O-])c1cccc2nc3c([N+](=O)[O-])cccc3nc12,-2.7116105556488037
c1ccc2c(c1)ccc1c3ccncc3ccc21,-2.96541166305542
O=C(O)/C(Cl)=C(/CCl)C(Cl)Cl,-2.197113513946533
CCOc1ccc(NC(=O)CC(C)O)cc1,-4.055112838745117
O=NN1CCOC(O)C1,-3.678358793258667
CC(=O)N(O)c1ccc2ccccc2c1,-2.6339879035949707
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1Cl,-2.7061262130737305
COc1cc(O)c2c(=O)oc3cc(O)cc(C)c3c2c1,-4.418858528137207
CCCOC(=O)c1ccc(O)cc1,-3.4871904850006104
CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2cc(OC)c(OC)cc21,-4.602755546569824
O=C/C=C/C=C/C=O,-2.045358657836914
O=C(O)Cc1ccc(O)c(O)c1,-4.356719970703125
CC1(C)CCCC(C)(C)N1O,-2.3223915100097656
ClCc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.3768887519836426
Cc1c(N)c(=O)n(-c2ccccc2)n1C,-4.012491226196289
CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@H]2C[C@H]1C[C@H]1NCCc2cc(OC)c(OC)cc21,-4.0485029220581055
C[C@]12CC[C@H]3[C@@H](CC=C4NC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2OC(=O)CCCc1ccc(N(CCCl)CCCl)cc1,-2.679765224456787
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-3.2833752632141113
Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1,-5.503964424133301
C1=C[C@H]2O[C@H]2c2cc3ccc4cccc5ccc(c21)c3c45,-3.6604230403900146
Oc1ccc2ccc3c4c(ccc3c2c1)C(O)C(O)C=C4,-5.375754356384277
COP(=O)(NC(C)=O)SC,-3.030352830886841
O=[N+]([O-])c1cc2ccc(N(CCCl)CCCl)cc2o1,-3.616750955581665
Nc1cc2ccccc2c2ccccc12,-3.282193422317505
CC(=O)Nc1ccc(C(=O)O)cc1,-3.428272247314453
CCN(N=O)c1ccccc1,-2.980625629425049
CCOC1=CC(=O)C(=NC(C)=O)CC1=O,-2.5629167556762695
O=[N+]([O-])c1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.290963888168335
CN(C)c1ccc(CCO)cc1,-3.3216617107391357
OC[C@H]1O[C@@H](n2cnc3c(NO)ncnc32)[C@H](O)[C@@H]1O,-5.822026252746582
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-2.5247199535369873
CCc1ccccc1O,-3.560943365097046
C[C@H](CCc1ccccc1)NC[C@@H](O)c1ccc(O)c(C(N)=O)c1,-5.76419734954834
O=[N+]([O-])c1c2ccccc2cc2c1ccc1ccccc12,-3.2717459201812744
CCc1cccc(C)c1N,-3.4510059356689453
CCCCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.346008777618408
c1ccc(CN2CCN=N2)cc1,-2.997260093688965
O=C(O)CCCCCCCCCCCCCCCCCO,-3.000901460647583
COc1ccc2c(c1)C(=O)c1c(OC)c(OC)cc3ccnc-2c13,-3.258035659790039
O=NN1CCC(=O)NC1=O,-4.9682817459106445
OCCS,-1.9630260467529297
Cc1ccc(C(C)(C)C)c(O)c1C(O)c1ncc([N+](=O)[O-])n1C,-5.24116325378418
CNC1=C2CC(=O)C(OC)=CC=C2c2c(cc(OC)c(OC)c2OC)CC1,-3.6563050746917725
C[N+](C)(C)NCCC(=O)O,-2.9401862621307373
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(Cc4ccccc4)CC3)c21,-4.82642936706543
O=C(O)Cc1ccccc1[NH+]([O-])O,-3.0782291889190674
O=S(=O)(O)c1ccc2cc(O)c(S(=O)(=O)O)cc2c1,-3.321136713027954
Cc1ccc2nc3c4c(ccc3c(CO)c2c1)C(O)C(O)C=C4,-5.894515037536621
C=CC(C)(O)CCC=C(C)C,-2.792041063308716
C=C(C)C(=O)OC(C)C,-2.3957290649414062
Oc1ccc2c(O)c3ccccc3cc2c1O,-5.073098182678223
CC1CC(=O)O1,-2.618760585784912
OCC(Cl)CCl,-3.3683273792266846
O=[N+]([O-])OCC(CO[N+](=O)[O-])O[N+](=O)[O-],-2.1761999130249023
O=NN1CCOCC1,-2.799534559249878
c1scc2c1-c1cscc1C1NC21,-4.539710998535156
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,-2.760263204574585
Cn1/c(=N/N)sc2ccccc21,-4.030187606811523
CCCCCCCC(=O)OCC(COC(=O)CCCCCCC)OC(=O)CCCCCCC,-2.37619948387146
CCOS(=O)(=O)c1ccccc1,-3.617314338684082
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21,-4.4764251708984375
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C(O2)OC2OC21,-3.058265447616577
CC(=O)Nc1ccc2cccnc2c1,-4.191555976867676
CC1CCC(=O)C1=O,-3.033190965652466
C=CC(Cl)CCl,-2.8261797428131104
c1ccc(Cc2ccccc2OCC2CO2)cc1,-3.379138231277466
CN(C)C1Cc2cccc3cccc(c23)C1,-3.2910776138305664
O=C(O)CC(C(=O)O)C(CC(=O)O)C(=O)O,-2.8014466762542725
O=[N+]([O-])c1ccccc1SS/C(Cl)=C(\Cl)C(Cl)=C(Cl)Cl,-2.3587396144866943
CC(=O)Nc1ccc2ccccc2n1,-4.043672561645508
Cc1ccc2[nH]c3c(C)ccc(C)c3c2c1,-3.7740063667297363
CN1C=CN(COCCC(C)(C)[N+](=O)[O-])C1/C=N/O,-2.7286880016326904
CCOP(=O)(OCC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-4.19767951965332
Clc1cccc(Br)c1,-3.009904623031616
CO[PH](=O)OC,-2.015481472015381
Oc1cc(Cl)c(Cl)cc1Cl,-3.0611302852630615
O=[N+]([O-])c1ccc(I)c([N+](=O)[O-])c1,-2.6036360263824463
O=C1CCCCCCCCCCCC(=O)OCCO1,-2.29779052734375
NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,-4.934062957763672
CC(C)(C)c1cc(O)ccc1O,-4.485828399658203
O=C(O)[C@@H]1CSCN1,-3.3513262271881104
Cc1cccc2ccc([N+](=O)[O-])cc12,-3.135857343673706
N=C(NO)c1ccc([NH+]([O-])O)o1,-4.026616096496582
Cc1nc2ccc(N(C)C)c(C)c2nc1C,-3.3445467948913574
N#Cc1ccc(CO)cc1,-3.3973891735076904
Cc1ccccc1C(OCCN(C)C)c1ccccc1,-3.5559141635894775
N#CC(Cl)(Cl)Cl,-1.5918517112731934
O=c1[nH][nH]c(=O)c2cc([N+](=O)[O-])ccc12,-3.7497243881225586
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O,-5.729106903076172
CC1CCC2(OC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C,-4.157600402832031
O=C(OCc1ccccc1[N+](=O)[O-])c1ccccc1,-3.325718402862549
CCN(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-5.604036331176758
CCC(CCCC(=O)O)COC(=O)c1ccccc1C(=O)O,-3.1646430492401123
CC(C)(C)c1cc(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,-3.730764150619507
CC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],-2.0675811767578125
O=c1oc2cc(-n3nc4ccc5ccccc5c4n3)ccc2cc1-c1ccccc1,-2.3387532234191895
CC(/C=C(\C#N)c1ccc(Cl)c(Cl)c1)C(c1ccccc1)C(C#N)c1ccc(Cl)c(Cl)c1,-3.540227174758911
Clc1ccc2cc3ccccc3cc2c1,-3.161646842956543
Cc1c2ccccc2cc2c3c(ccc12)C=CC(O)C3O,-5.1831512451171875
Nc1ccc(NCCO)c([N+](=O)[O-])c1,-4.398646354675293
C=CCOC(=O)CC(C)C,-2.907165050506592
OC[C@H]1CO1,-3.1037580966949463
CC/N=c1\cc2oc3cc(NCC)c(C)cc3c(-c3ccccc3C(=O)OC)c-2cc1C,-3.7477705478668213
O=Cc1ccc(Cl)cc1Cl,-3.598029851913452
Cn1c([N-][N+]#N)nc2ccc3ncccc3c21,-3.5652871131896973
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,-3.9229037761688232
O=[N+]([O-])c1cc2c3ccccc3sc2c2ccccc12,-3.024080514907837
CCOc1ccc2nc(N)sc2c1,-3.311314344406128
O=C(O)CC[N+](=O)[O-],-1.8394542932510376
CC(O)C(=O)NCCO,-3.510207414627075
CC(Cl)Cl,-1.5225192308425903
[O-][NH+](O)c1ccccc1O,-3.274562120437622
CCCON(OC(C)=O)C(=O)c1ccccc1,-2.930786371231079
CC(=O)C(N=Nc1ccc(-c2ccc(N=NC(C(C)=O)C(=O)Nc3ccccc3)c(Cl)c2)cc1Cl)C(=O)Nc1ccccc1,-3.7437937259674072
C1CN1,-2.601299524307251
Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br,-3.0950515270233154
O=[N+]([O-])c1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2,-2.9683425426483154
O=C1C=CC(=C(Cl)Cl)O1,-2.209047555923462
Cn1c([N-][N+]#N)nc2ncc(-c3ccccc3)cc21,-3.113957405090332
C1=C[C@@H]2O[C@@H]2c2ncccc21,-4.289724349975586
C=CC(=O)c1ccc2c(c1)OCO2,-3.674668073654175
O=CC(Br)CBr,-2.3007302284240723
Oc1c2c3c(ccc4ccc5cccc1c5c43)-c1ccccc1-2,-3.5877983570098877
CC12CCNC(=O)C=C1CCC1C2CCC2(C)C(OC(=O)/C=C/c3cccc(N(CCCl)CCCl)c3)CCC12,-2.118328094482422
Oc1ccc(Nc2ccc3ccccc3c2)cc1,-3.928740978240967
c1ccc2cnccc2c1,-3.193488359451294
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC,-2.231473922729492
O=C1CCC2c3c(ccc(O)c31)-c1ccc(O)c3c1C2(O)C(O)CC3=O,-5.272432327270508
[O-][NH+](O)c1ccc2nc[nH]c2c1,-4.285092353820801
BrCc1ccc2cccc3c2c1-c1ccccc1-3,-3.441253900527954
CCOC(=O)N(C)C,-1.9694492816925049
CC(C)(C)c1c(N)ccc2c1Cc1ccccc1-2,-3.638105869293213
N[C@@H]1C[C@H]1c1ccccc1,-3.761371374130249
Cn1cnc2c3cccnc3ccc21,-3.978661060333252
SCc1ccccc1,-2.6135072708129883
CC(C)COS(C)(=O)=O,-2.5412778854370117
C=C(C)C(=O)OCCOCCOCCOC(=O)C(=C)C,-2.4886326789855957
COc1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1,-3.49122953414917
Oc1ccccc1-c1ccccc1,-3.896131992340088
CCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.5711209774017334
Nc1ncnc2c1ncn2C1CC(O)C(CO)O1,-5.377076148986816
CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,-4.974244117736816
O=C/C(CCl)=C(\Cl)C(=O)O,-2.343461513519287
Cc1ccc(C)cc1,-2.027644634246826
CCCCN(N=O)C(=N)N[N+](=O)[O-],-4.3928327560424805
Cc1cc(O)c2c(c1)C(=O)c1c(c(O)cc(O)c1-c1c(O)cc(O)c3c1C(=O)c1cc(C)cc(O)c1C3=O)C2=O,-4.972411155700684
C1CCCCCC2OC2CCCC1,-2.0885791778564453
Cc1cc(O)c2c(c1O)C(=O)c1c(O)ccc(O)c1C2=O,-4.499789237976074
CCCCOc1ccc2nc3cc(Cl)ccc3c(NCCCN(CC)CCCl)c2n1,-4.3641557693481445
ClCCBr,-2.3494253158569336
CN(C)CCO,-2.670830726623535
c1cnc2c(c1)ccc1ncccc12,-3.5614242553710938
O=S(=O)(O)c1ccc2c(N=Nc3ccc(S(=O)(=O)O)c4ccccc34)c(O)c(S(=O)(=O)O)cc2c1,-3.571934461593628
N#[N+][N-]CCC(N)C(=O)O,-2.6594176292419434
NC(=S)Nc1cccc2ccccc12,-3.8605797290802
c1ccc(N=Nc2ccccc2)cc1,-2.863457441329956
Oc1nc(Cl)nc(Cl)n1,-2.8891327381134033
C1=Cc2cc3ccccc3c3cccc1c23,-2.9225406646728516
OCCN(CCO)c1nc(-c2cccs2)nc2ccccc12,-4.83864688873291
N#Cc1cccc2c([N+](=O)[O-])cccc12,-2.7170283794403076
c1ccc2c(c1)ccc1ncccc12,-3.3860151767730713
CN(Cc1cnc2nc(N)nc(N)c2n1)c1c(Cl)cc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1Cl,-3.9421627521514893
CN=NNC,-1.2470946311950684
CNC(=O)NO,-2.829996109008789
CC(C)(C#N)N=NC(C)(C)C#N,-1.9101006984710693
C=CCN(CC=C)C1c2ccccc2-c2ccccc2C1N1C2c3ccccc3-c3ccccc3C21,-2.8178470134735107
C[N+]1([O-])CC=C(c2ccccc2)CC1,-3.3098456859588623
CCN=[N+](C)[O-],-1.702587366104126
O=C(O)Cc1c[nH]c2ccccc12,-3.833364963531494
CCC1(c2ccccc2)C(=O)NCNC1=O,-4.3027544021606445
CCOc1ccc([N+](=O)[O-])cc1,-2.7114241123199463
C[C@@H]1C[C@H]2OC(=O)[C@]3(C)[C@H]2[C@@H](O[C@]3(C)O)[C@@]2(C)C(=O)C=C[C@@H]12,-3.6928696632385254
COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,-5.530850410461426
O=C(O)COc1cc(Cl)c(Cl)cc1Cl,-2.5857326984405518
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)[C@@H](O)[C@H](O)C=C4,-4.908297538757324
Cc1c2ccccc2c(CO)c2ccccc12,-3.653611898422241
CCCCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.311936378479004
CCOC(=O)CC(C)=O,-2.325665235519409
O=C(O)CC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-4.026955604553223
CC(C)OC(=O)COc1ccc(Cl)cc1Cl,-3.5945541858673096
COc1ccc2c(c1)[nH]c1c(C)nccc12,-4.2858991622924805
Oc1ccc2cccnc2c1,-4.4585065841674805
COc1cc(C2OCC3C(c4cc(OC)c(OC)c(OC)c4)OCC23)cc(OC)c1OC,-4.120245933532715
O=C1c2ccccc2C(=O)c2c(O)cccc21,-3.529433012008667
O=[N+]([O-])c1ccc(Nc2[nH]cnc3ncnc2-3)cc1,-4.765904426574707
C=CC(=O)OCC(C)O,-3.4847323894500732
O=C1N(CO)C(O)C(O)N1CO,-4.111924171447754
CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,-5.399753570556641
COc1cc2c(cc1OC)CN(N=O)CC2,-3.6433656215667725
c1cc2c3c(c4c(ccc5ccccc54)cc3c1)C1OC21,-3.4400246143341064
CCCCc1ccc(/N=C\c2ccc(OC)cc2)cc1,-2.5623819828033447
Clc1ccc(CCC2CO2)cc1,-3.1994447708129883
Cc1cc(S(=O)(=O)O)c2c(C)ccc(C(C)C)cc1-2,-2.939209461212158
CN(C)CCNC(=O)c1cccn2c(=O)c3ccccc3nc12,-4.619611740112305
Cc1cc(C)c2cc(C)c(N)cc2n1,-3.4406275749206543
COc1ccc2c(ccc3c4c(ccc32)C(C)=CC4)c1,-2.984239339828491
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CSC12)c1csc(N)n1,-3.8454463481903076
Nc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-3.862677574157715
OCCCc1ccccc1,-3.5881965160369873
CCCCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.346008777618408
Cc1cn(CC(O)C[N-][N+]#N)c(=O)[nH]c1=O,-4.762053489685059
Nc1ccc2cc3ccccc3nc2c1,-3.321815252304077
