Smiles,gatscore
CCCCOc1ccccc1Cn1c(SC2OC(CO)C(O)C(O)C2O)nc2ccccc21,-7.470921993255615
CCOC(=O)c1c(NC(=O)CSc2nnc(CNC(=O)Cc3ccccc3)n2C)sc2c1CCCC2,-8.475346565246582
COCCNC(=O)c1cccc(CSc2nc(N3CC[NH+](C/C=C/c4ccccc4)CC3)c(C)c(C)[nH+]2)c1,-8.709785461425781
COc1cccc(NC(=S)N(CCC[NH+]2CCOCC2)Cc2ccc(N(C)C)cc2)c1,-8.484332084655762
CC[NH+]1CCCC1CN/C(N)=[NH+]/Cc1ccc(C)cc1OCCCOC,-8.868449211120605
CC[NH+](CC)C(C)(CC)C(Cc1cc(Cl)ccc1Cl)NN,-7.405483245849609
CC1CC1c1ccc(C[NH+](CC(=O)Nc2sc3c(c2C(N)=O)CCCC3)C2CC2)o1,-7.828500747680664
CCC1(c2nc3ncc(Br)cc3[nH]2)CC[NH2+]CC1,-7.263728141784668
Cc1ccc(-c2nnc(SCC(=O)NCCC3=CCCCC3)nc2-c2ccc(C)cc2)cc1,-8.701003074645996
NC(=[NH2+])NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)Nc1ccc([N+](=O)[O-])cc1,-10.57386302947998
CCOC(=O)c1sc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccc(Cl)c(Cl)c2)N3)c(C(=O)OCC)c1C,-8.287649154663086
Cc1ccc(C)c(NC(=S)NC(C)C(c2ccccc2)N2CC[NH+](C)CC2)c1,-8.02065658569336
CCCSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2cccc(Oc3ccccc3)c2)n1,-8.962889671325684
O=C([O-])C1=CC(O)C(O)C(OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(OC(=O)c4cc(O)c(O)c(O)c4)c3)c2)C1,-8.879096031188965
COC(=O)CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)NC(Cc1c[nH]cn1)C(=O)NC(CC(=O)OC)C(=O)CF,-10.66036319732666
CCOc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](CC)CC)C2c2ccc(OCC(N)=O)cc2)cc1,-7.649033069610596
CCCCOc1ccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C(O)C(=O)N2CCC[NH+]2CCOCC2)cc1OC,-8.76725959777832
CCNC(=S)N/N=C/c1ccc(OCCOc2cc(C)ccc2C(C)C)cc1,-8.826327323913574
C/C(=N\Nc1nc(SCCC(=O)Nc2cccc(Cl)c2)n[nH]1)c1ccncc1,-8.844070434570312
CCOC(=O)c1cc(Cc2ccccc2)sc1NC(=S)Nc1cn(C)nc1C(N)=O,-7.7435383796691895
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(O)C(O)C(O)C(O)CO,-8.227006912231445
CCOc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CN(CC)CC)cc(Br)c1OCc1ccccc1F,-8.296725273132324
Cc1ccc(C(O)C2(C[NH3+])CCC(C(C)(C)C)CC2)s1,-6.807116508483887
Cc1sc2ncnc(OC3CCCCC3C[NH3+])c2c1C,-6.599695682525635
C[NH2+]C(CSc1ccc(Br)cc1)c1cc(C)cnc1N,-7.587912559509277
CCCCOc1cccc(/C([O-])=C2\C(=O)C(=O)N(CCCn3cc[nH+]c3)C2c2ccc(O)c(OCC)c2)c1,-7.585880279541016
Cc1cc(C(=O)CSc2nc(N)c3ccsc3n2)c(C)n1C,-6.061649322509766
C[NH+](CCCn1nnc2cc(C[NH2+]CC(O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)C1CCC(OC(=O)C(O)(c2cccs2)C2CCCC2)CC1,-10.355704307556152
Cc1ccc(SCC(=O)NNC(=O)C(CCC(N)=O)NC(=O)OCc2ccccc2)cc1,-9.267024040222168
O=C(COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1cccs1)Nc1ccccc1C(F)(F)F,-9.535862922668457
CCOC(C([NH2+]N)c1cc(Cl)cnc1N)C(C)(C)C,-6.544640064239502
O=C(CCC1CNC(=O)C2CC(NCc3ccc(F)cc3)C[NH+]12)NCc1cccs1,-9.551329612731934
CCCC[NH+](CCCC)CCCN1C(=O)C([O-])=C(C(=O)c2ccc([N+](=O)[O-])cc2)C1c1ccccn1,-7.085115432739258
CCCc1nn(C)c2c1nc(N)n2Cc1cc(Br)cs1,-5.496685981750488
COc1cccc(Cn2nc(C)c(/C=N/NC(=S)NCCC[NH+]3CCOCC3)c2Cl)c1,-8.8987398147583
CC(C)c1[nH+]ccn1CCCNC(=O)C1C(C(=O)N(C)C)C1(C)C(=O)c1ccccc1N,-6.546189308166504
O=C(CC[NH+]1CC1)OCC(CO)(COC(=O)CC[NH+]1CC1)COC(=O)CC[NH+]1CC1,-8.967939376831055
CCCCN(C(=O)NCCCCCCNC(=O)N(CCCC)C1CCS(=O)(=O)C1)C1CCS(=O)(=O)C1,-7.214836120605469
Nc1nc2cccnc2n1-c1ccc(Br)cc1,-5.675909042358398
CCCC(C)NC(=O)C1CCC[NH+](C(C)C(=O)Nc2sccc2C(N)=O)C1,-7.389094352722168
CCC(C(=O)Nc1sc(C)c(C)c1C(N)=O)n1c(=O)cc(C)c2cc(C)cc(C)c21,-5.736352920532227
COCCCNC(=O)C(=O)N/N=C/c1ccccc1OCC(=O)Nc1cccc(C(F)(F)F)c1,-9.752366065979004
CC[NH+]1CC(c2ccccc2)CC2(CCN(c3ccnc(N)n3)CC2)C1,-7.531111240386963
Cn1cc[nH+]c1C(NC(=O)CCNc1ccc(S(N)(=O)=O)cc1[N+](=O)[O-])c1cccc(F)c1,-9.303019523620605
CCCC[NH+](CCCC)Cc1ccc(C(=O)NNC(=S)NC2CCCCC2)o1,-8.133231163024902
O=C(Nc1sc2c(c1C(=O)NCCNC(=O)c1c(NC(=O)c3ccco3)sc3ccccc13)CCCC2)c1ccco1,-8.929793357849121
CC[NH+](CC)C1(C(N)c2cc(Cl)cnc2N)CCCC1,-6.603485107421875
CCOC(=O)C(O)(c1ccc(NC(=S)NC(=O)c2ccccc2)c(C)c1)C(F)(F)F,-8.437060356140137
Cc1ccccc1CNC(=O)CN1CC[NH+](CC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)CC1,-9.162885665893555
CC(C)CN(C(=O)CN1CCCC1c1cccs1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-6.337991714477539
COCCN(CCOC)c1[nH+]cnc(Nc2cc(Cl)cc(Cl)c2)c1N,-6.485317230224609
C=CCOCC(O)C[NH+](CCCOC)Cc1nc2sc(C(C)C)cc2c(=O)[nH]1,-7.786709308624268
CCCOc1ccc(C2C(C(=O)c3ccc(OCC)cc3)=C(O)C(=O)N2CCCn2cc[nH+]c2)cc1OCC,-7.8316497802734375
CCC[NH2+]C(C)(CCCCSc1nc(C)cs1)C(N)=O,-6.455904960632324
Cc1ccc(-c2nnc(SCC(=O)Nc3ccccc3C(=O)NC(C)c3ccccc3)n2N)cc1,-8.07151985168457
CS(=O)(=O)Nc1ccc(C(=O)NCC2CN(c3cccc(Cl)c3)CC[NH2+]2)cc1,-8.624581336975098
C[NH+](C)CCNC(=O)CCNC(=O)c1csc(Nc2cccc(Cl)c2Cl)n1,-8.436039924621582
CC1=Nc2nc(N)nn2C(C)C1CCC(=O)NCC(C1=c2ccccc2=NC1)c1cccs1,-7.8507537841796875
CCOc1cc(/C=c2\sc3n(c2=O)C(c2ccc(O)c(OC)c2)C(C(C)=O)=C(c2ccccc2)N=3)cc(Br)c1OCC(N)=O,-8.246478080749512
O=C(CSc1n[nH]c(N/N=C/c2cc(Cl)ccc2O)n1)Nc1ccccc1C(F)(F)F,-9.568078994750977
Cc1[nH]nc2c1C(c1ccc(Cl)cc1)SCC(=O)N2,-7.013460159301758
NC(=O)CCN(Cc1ccccc1)C(=O)CNC1(C(N)=O)CCCCC1,-7.527283668518066
CCCCCCCCCCCCCCCCOC(CO)COP(=O)([O-])OCC[NH3+],-7.505041599273682
CC[NH+]1CCc2c(sc(NC(=O)CCCSc3ccccc3)c2C(N)=O)C1,-7.747795104980469
CC(C)CN(CC(C)C)c1ncnc(NNC(=O)c2ccc(Br)cc2)c1N,-6.74884033203125
COc1ccc(CCN(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC(C)(C)C)c2ccco2)cc1OC,-7.654213905334473
CCC(C)NC(=O)c1ccccc1NC(=S)NC(=O)c1cc(Br)ccc1OCCOC,-8.039166450500488
C[NH+](CCCc1n[nH]c(N)c1C#N)CC(=O)NCC(=O)c1ccccc1,-7.935431480407715
COc1cc(/C=N\NC(=O)c2nnn(-c3nonc3N)c2C[NH+]2CCCCC2C)ccc1OCc1ccccc1,-9.136472702026367
CCCCOc1ccc(C2c3c(n[nH]c3-c3ccc(C)cc3)C(=O)N2Cc2ccco2)cc1,-7.644597053527832
CCCCC/C=C/C(=O)N(CCCCCC)C(C(=O)NC(C)(C)CC(C)(C)C)c1c(O)cc(O)cc1O,-7.1658806800842285
Nc1c(N(Cc2ccccc2)Cc2ccccc2)nc[nH+]c1Nc1ccc(Br)cn1,-7.660238742828369
Cc1cc(C)c(C(=O)NCC2([NH+]3CCCCC3)CCCCC2)c(=O)[nH]1,-7.10992431640625
CCN1C(CC(=O)Nc2ccc(C)cc2C)NNC1SCc1nc2ccccc2c(=O)[nH]1,-7.65559720993042
CCCC(NC(=O)CSc1nnc(COc2cc(C)ccc2C(C)C)n1N)c1ccccc1,-7.7803802490234375
COc1cc(NC(=S)N/C(=N/c2nc(C)cc(C)n2)NCCc2c[nH]c3ccc(F)cc23)cc(OC)c1,-9.615344047546387
Cc1ccc2nc(SCC(=O)Nc3nnc(SCC(N)=O)s3)[nH]c2c1,-7.988045692443848
CCCCn1c(SCC(=O)Nc2cc(OC)c(OC)cc2C(=O)OC)nc2c1c(=O)n(C)c(=O)n2C,-6.102853775024414
O=C(CCCNC(=O)C1CC1)NCc1ccc(N2CCC(CO)CC2)cc1,-8.288114547729492
CC1C[NH+](CCC(C)([NH3+])C(N)=O)CC1C,-6.615532875061035
CCC([NH3+])C(c1ccc(Br)cc1)N(CC(N)=O)CC(C)C,-6.322836875915527
CCc1ccccc1NC(=O)CNC(=O)C[NH+](Cc1nc2ccccc2c(=O)[nH]1)C(C)CC,-8.333605766296387
CCOC(=O)c1ccccc1Nc1ncnc(NC(c2ccccc2)c2ccccc2)c1N,-7.51596736907959
CCOC(=O)c1c(C)oc(NC(=O)CSc2nnc(Nc3cccc(C)c3)s2)c1C(N)=O,-7.817279815673828
CCN(C(=O)CN(C)Cc1ccccc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-6.139904022216797
NN1C(SCC(=O)Nc2ccc(Br)cc2)NNC1c1cc(-c2ccccc2)n[nH]1,-8.849875450134277
COc1cc(/C=C2\SC(=S)N(CCCC(=O)NCCCCCC(=O)[O-])C2=O)cc(OC)c1O,-8.029227256774902
CCCCc1oc2ccc(N)cc2c1C(=O)c1ccc(OCC(C)[NH+](CCCC)CCCC)cc1,-7.691856384277344
Cc1c[nH+]c(N)c(C(CSc2cccc(F)c2)NN)c1,-8.403885841369629
CC(C)CNC(=S)NNC(=O)c1cc(C2CC2)nc2c1c(C1CC1)nn2-c1ccccc1,-7.527012825012207
COc1cc(OC)c(-c2c3c(nc4sc(C(=O)Nc5ccccc5)c(N)c24)CC[NH+](C)C3)cc1OC,-8.10595703125
CSc1cccc(NC(=O)Cn2c(CNC(=O)c3ccccc3Cl)nc3ccccc32)c1,-7.866931438446045
CC(C)OCCCNC(=O)c1c(N)n(/N=C/c2cccs2)c2nc3ccccc3[nH+]c12,-7.252477645874023
CC[NH+]1CCc2c(sc(Nc3nc4c(OC)cccc4s3)c2C(N)=O)C1,-7.2839508056640625
CCCCCCN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)C1=O,-9.27646541595459
CC[NH+](CC)CCSc1nc(SCC[NH+](CC)CC)nc(SCC[NH+](CC)CC)n1,-6.179830551147461
Nc1nc(CC(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cs1,-9.42085075378418
CCCCn1c(N)c(N(CC)Cc2c(-c3ccccc3)nc3ccccn23)c(=O)[nH]c1=O,-5.638242244720459
C=CCO/C([O-])=C1/C(C)=Nc2sc(C(=O)c3ccccc3)c(N)c2C1c1ccc(O)c(OC)c1,-7.090183734893799
Cc1cc(C)nc(/N=C(/NCCN2CCOCC2)NC(=S)Nc2ccc(Nc3ccccc3)cc2)n1,-8.910234451293945
Nn1c(N/N=C/c2ccc(Cl)cc2Cl)nnc1SCC(=O)NCc1ccccc1,-8.648966789245605
Cc1c(C)c(S(=O)(=O)/N=C(/N)NCCCC([NH3+])C(=O)OC(C)(C)C)c(C)c2c1OC(C)(C)CC2,-6.50457239151001
CCC([NH3+])C(c1ccccc1C)N(CC(N)=O)CC(C)C,-6.295509338378906
C[NH+]1CCC(Oc2nc3ccc(N)cc3[nH]2)CC1,-7.610586643218994
Cc1nn(C)c(C)c1-c1csc(C2([NH3+])CCCC(C)C2)n1,-5.643221378326416
Cc1ccc(CN(C(=O)CCC2CCCCC2)C(C(=O)NC(C)(C)C)C(C)c2ccccc2)o1,-7.374629020690918
Cc1cc(-[n+]2c(SCC(=O)NCCc3ccccc3)nc3[nH]nc(C)c3c2N)ccc1Cl,-8.025399208068848
COc1ccc(C(=O)CSC2NNC(c3cc(-c4ccc(OC)cc4)n[nH]3)N2N)cc1,-8.40067195892334
O=C(NC(Cc1ccccc1)C(=O)Nc1cccc(F)c1)c1cc2occ(-c3cccnc3)c2[nH]1,-9.395432472229004
NC(=O)C1CCC(CNC(=O)NC(CC(F)(F)F)c2ccc(F)cc2)CC1,-9.07690143585205
O=C(CCSCc1nc2sc3c(c2c(=O)[nH]1)CCC3)Nc1ccc(Nc2ccccc2)nc1,-8.019506454467773
COC(=O)c1ccc(/C=N/Nc2nnc(SCC(=O)NCCc3ccccc3Cl)n2N)cc1,-8.655841827392578
Cc1ccc(C(C)C)c(OCC(=O)NNC(=S)Nc2ccccc2C(F)(F)F)c1,-8.808134078979492
CC[NH+](CC)C(C(=O)Nc1ccc(NC(C)=O)cc1Cl)c1cccc(C(F)(F)F)c1,-8.59708309173584
CCCC(C[NH3+])C(=O)NCC1CCCCC1CO,-7.474679946899414
CC(C)C[NH+](CCNC(=O)c1ccc(/C=C2\Sc3ccccc3NC2=O)cc1)CC(C)C,-8.756646156311035
CCOC(=O)c1cc(CC)sc1NC(=O)COC(=O)CNS(=O)(=O)/C=C\c1ccc(C)cc1,-8.520257949829102
OCC1OC(OC2C(CO)OC(OCCCCCCCC3CCCCC3)C(O)C2O)C(O)C(O)C1O,-7.520333290100098
Cc1ccc(S(=O)(=O)/N=C(\N)NCCC2=c3cc(F)ccc3=NC2C)cc1,-8.545236587524414
Cc1ncc(CO)c(/C=[NH+]/CCCCCC/N=C/c2c(CO)c[nH+]c(C)c2[O-])c1O,-7.304551124572754
CCC/C=C(/NCCC1=c2cc(OC)ccc2=NC1C)C1=C([O-])CC(c2ccccc2)CC1=O,-8.12545108795166
CCC(C)Sc1nnc([N-]C(=O)CSc2n[nH]c(N/N=C/c3ccccc3O)n2)s1,-8.20433235168457
CCCC(=O)OCC(O)C[NH+](CCOC)Cc1nc2sc3c(c2c(=O)[nH]1)CCCC3,-7.953907012939453
CCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-10.21717643737793
CCOC(=O)c1cnc(SCC(=O)OCC(=O)Nc2ccc(C)cc2Br)nc1N,-7.78167724609375
C=CCOc1ccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C(O)C(=O)N2CCC[NH+](C)C)cc1OCC,-8.334540367126465
CCOc1ccc(NC(=S)N/C(=N\c2nc(C)cc(C)n2)NCCSCc2nc[nH]c2C)cc1,-8.215544700622559
COc1ccc(C(=O)NNC(=S)NC(=O)/C=C/c2ccc(F)cc2)cc1I,-8.238333702087402
NC(=O)CCC(NC(=O)c1ccc(Cl)cc1)C(=O)NCCC1=c2ccccc2=NC1,-9.121271133422852
O=C(NCC1CCCN1c1nccs1)Nc1ccccc1Cl,-7.6849470138549805
CCCCOc1ccc(C(=O)Nc2sc(Cc3ccccc3)c(C)c2C(N)=O)cc1Br,-7.639556884765625
CCCCC/C=C\C/C=C/C=C/C=C/C(SCC([NH3+])C(=O)[O-])C(O)CCCC(=O)[O-],-7.1687235832214355
O=C(CN1CC[NH+](CC(=O)NC(c2ccc(F)cc2)c2cccs2)CC1)Nc1ccc(F)cc1,-9.271900177001953
Nc1nnc(CCC(CCc2nnc(N)s2)(CCc2nnc(N)s2)C(=O)c2ccccc2)s1,-8.621441841125488
CCCCCCc1csc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)n1,-9.733797073364258
CCC[NH2+]C(C)(CCCn1cc(I)cn1)C(N)=O,-6.517397880554199
CCCCOc1cccc(-c2cc(C(=O)N/N=C\c3ccc(C)s3)c3ccccc3n2)c1,-8.2891263961792
[NH3+]C(c1ccco1)c1cc2c(cc1Cl)OCCCO2,-7.341763973236084
CCCCOc1ccccc1Cn1c(SC2OC(CO)C(O)C(O)C2O)[nH+]c2ccccc21,-7.5726165771484375
C=CCc1cccc(/C=N/Nc2nc(SCCC(=O)Nc3ccccc3C)n[nH]2)c1O,-9.018378257751465
O=C(NCC1CCCC[NH2+]1)c1cc(OCC(F)(F)F)c(O)cc1OCC(F)(F)F,-9.292421340942383
COC1(C(Cc2ccc(I)cc2)N[NH3+])CCCCC1,-7.654021263122559
Cc1cc(C)cc(CC(N[NH3+])c2ccc(F)cc2Cl)c1,-8.341534614562988
CCOC1(C(NN)c2sccc2Br)CCC(C)(C)CC1,-7.03598690032959
Nn1c(N/N=C/c2cccc3ccccc23)nnc1SCCC(=O)Nc1cc(Cl)ccc1Cl,-8.69123649597168
Cc1c(Cl)cccc1NC(=S)NCC(C)(C)CNC(=S)Nc1cccc(Cl)c1C,-7.2340545654296875
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCC1CCC(C(=O)NC(CCC(N)=O)C(=O)[O-])CC1,-7.369806289672852
O=c1nc(C23CC4CC(CC(C4)C2)C3)[nH]c2c1CC[NH2+]C2,-7.194624423980713
C=CC1=C(C)c2cc3[nH]c(cc4[nH+]c(cc5[nH]c(cc1[nH+]2)c(C)c5CCC(=O)[O-])C(CCC(=O)OC)=C4C)C1(C)C3=CC=C(C(=O)OC)C1C(=O)OC,-8.70005989074707
O=C(CSC1Nc2ccccc2C(=O)N1NC(=O)CCC1=c2ccccc2=NC1)NCCc1ccccc1,-9.073029518127441
CC(C)CC(C(=O)NC1CCCCC1)N(Cc1cccs1)C(=O)c1snc(C(N)=O)c1N,-7.122825622558594
CCC([NH3+])C(c1ccc(Br)s1)N(CC(N)=O)C(C)C,-5.998763084411621
Nc1c(NNC(=O)C(c2ccccc2)c2ccccc2)ncnc1N(Cc1ccccc1)c1ccccn1,-8.202301025390625
O=C(NC(=S)Nc1ccc(N2CC[NH+](Cc3ccccc3F)CC2)cc1)c1ccccc1F,-9.291779518127441
Cc1ccc(NC(=[NH2+])NC2=NC(=O)C(CC(=O)Nc3cccc(C(F)(F)F)c3)[N-]2)cc1,-9.927316665649414
Cc1cc(OCCn2cc(/C=C(\C#N)C(=O)NC3CCCCC3)c3ccccc32)ccc1Cl,-7.873024940490723
CC[NH+](CC)C(CNC(=O)NC1CCN(CC(N)=O)CC1)CC(C)C,-6.768666744232178
CC[NH+](CC)C(CNC(=O)NCC(=O)Nc1c(C)cc(C)cc1C)CC(C)C,-7.657114028930664
CCOc1ccccc1Nc1ncnc(NNC(=O)C(c2ccccc2)c2ccccc2)c1N,-7.961849689483643
CCN1CC[NH+](Cc2ccc(C(=O)Nc3ccc(C)c(Oc4ccc5c(c4)CC(=O)N5)c3)cc2C(F)(F)F)CC1,-9.296782493591309
O=S(=O)(NCCNc1nc(-c2ccc(F)cc2)nc2ccccc12)c1cccc(C(F)(F)F)c1,-9.312222480773926
COCc1cc(C)nc2sc(C(=O)N3C(C)CCCC3C)c(N)c12,-5.96476411819458
NC(=O)C1([NH3+])CCCC1CC[NH+]1CCC(C(F)(F)F)CC1,-7.6478095054626465
CCCCCOc1ccc(Cn2c(SC3OC(CO)C(O)C(O)C3O)[nH+]c3ccccc32)cc1OC,-8.000676155090332
CCCCC1CCC(C(=O)N(CC)CCC(=O)Nc2ccc(C(N)=O)cc2)CC1,-7.47966194152832
COC(=O)c1cc(Nc2ncnc(Nc3cccc(C(F)(F)F)c3)c2N)cc(C(=O)OC)c1,-9.179694175720215
COc1ccc(-c2csc3nc(C[NH+](Cc4ccco4)CC(O)COCC(C)C)[nH]c(=O)c23)cc1,-8.4794921875
CCCOc1ccc(C(C)NC(=O)NNC(=O)c2c(C)nc3ccccn23)cc1OCCC,-7.653221607208252
CCNS(=O)(=O)c1ccccc1NCc1sccc1N,-7.047101974487305
C/C(=N/NC(N)=S)c1ccc(OCCCOc2ccc(/C(C)=N/NC(N)=S)cc2)cc1,-8.909680366516113
CC(C)(C)OC(=O)CN(CC(=O)OC(C)(C)C)CC(C[NH3+])N(CC(=O)OC(C)(C)C)CC(=O)OC(C)(C)C,-5.500187397003174
CCCCNC(=S)NCCCCCCCNC(=S)NCCOC,-7.024944305419922
CCC1[NH2+]C(C2CCCC2)N(C2CCC(O)CC2)C1=O,-6.872713088989258
CCCCOc1ccc(C2C(C(=O)c3cccc(OCC)c3)=C([O-])C(=O)N2CCC[NH+](CC)CC)cc1,-7.587372779846191
CC[NH+](CC)CCN(Cc1cc2ccc(OC)cc2[nH]c1=O)C(=S)NCCCN1CCOCC1,-8.152993202209473
CC1CC(C)CC(OC(=O)CCCCC[NH3+])C1,-7.42061185836792
C=CCn1c(SCC(=O)Nc2sc3c(c2C#N)CCCC3)nnc1C(CC(C)C)NC(=O)c1cccs1,-7.715460300445557
CCCCCC1(CCCCC2(CCCCC)C(=O)NC(=O)NC2=O)C(=O)NC(=O)NC1=O,-7.473204612731934
O=C(Cc1cccc(Cl)c1)NCCNC(=O)c1c[nH]c2cc(-c3ccccc3)cnc12,-9.422459602355957
CCCc1ccc(OCC(=O)Nc2sc3c(c2C(=O)OCC)C(C)CCC3)c(Br)c1,-7.584349632263184
CC(C)(C)C(=O)OCOC(=O)C1N2C(=O)C(NC(=O)C([NH3+])c3ccccc3)C2SC1(C)C,-6.628018379211426
O=C(COC(=O)COc1ccc2oc3ccccc3c2c1)NCC12CC3CC(CC(C3)C1)C2,-8.795903205871582
Cc1ccc(-c2nnc(Nc3cccc(C(F)(F)F)c3)c3ccccc23)cc1S(=O)(=O)NCC1CCCO1,-9.391181945800781
Cc1cc(Cl)cc(/C(CCCCCCCC/C(=N\O)c2cc(Cl)cc(C)c2O)=N/O)c1O,-7.910947322845459
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)NCCNC(=O)c1ccco1,-8.857452392578125
CC(C)CN(CC(N)=O)c1ccc(C(F)(F)F)cc1C[NH3+],-7.570464134216309
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH2+]Cc4ccccn4)c3)c2s1,-8.745078086853027
Cc1cc(C(NN)c2cccc(OC3CC3)c2)sc1Br,-8.481858253479004
NC(=O)CSc1ccccc1NC(=O)CN1CCc2ccccc2C1Cc1ccccc1,-8.214227676391602
CCOc1cc(C[NH2+]C2CCCCC2C)c(Cl)cc1OCC(N)=O,-7.735613822937012
CCCCC(C(=O)NCCC(C)C)N(CC1CCCO1)C(=O)c1snc(C(N)=O)c1N,-6.757524490356445
C[NH+](CC(N)(C(N)=O)c1ccccc1)C1CCCCCC1,-7.4312262535095215
Cc1[nH]c2ccccc2c1CCN(Cc1ccccn1)C(=S)Nc1ccc(Cl)cc1,-8.110884666442871
CC(C)(C)c1ccc(CN(Cc2ccc(F)cc2)Cc2nc(C(=O)NC3CCCCNC3=O)cs2)cc1,-8.120019912719727
COc1cccc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CSC2=NCCS2)c1OCc1ccc(Br)cc1,-9.326949119567871
C[NH+](CCCCCCCCC[NH2+]CC(O)c1ccc(O)c2[nH]c(=O)ccc12)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1,-10.086135864257812
CC1CC(C)C[NH+](Cc2ccc(CNC(=O)CC(NC(N)=O)c3cccs3)cc2)C1,-8.796708106994629
CCN(CC(=O)Nc1sc(C(N)=O)c(C)c1C(=O)OCCOC)Cc1ccc(OC)c(F)c1,-7.476046562194824
CC(C)CCOc1ccccc1C(=O)[N-]C(=S)Nc1sc2c(c1C(N)=O)CCCC2,-7.372920036315918
O=C(NC(OCC1CCC[NH+]2CCCCC12)C(Cl)(Cl)Cl)c1cccc2ccccc12,-8.21362018585205
COc1ccc(NC(=O)Cc2csc(SCC(=O)Nc3cccc(NC(C)=O)c3)n2)cc1C,-8.836939811706543
C=CC[NH+](CC=C)C(CNC(=O)Nc1cccc(NC(=O)C2CC2)c1)C(C)C,-8.782685279846191
Cc1ccc(/C=C/C(=O)[N-]C(=S)NNC(=O)c2ccc(NC(=O)c3ccccc3C)cc2)cc1,-8.09220027923584
CCCC[NH+](CCCC)Cc1c(O)ccc2cc(-c3ccc(OC)cc3)c(=O)oc12,-7.477455139160156
COC(=O)c1nc(NC(=O)CCC(C)C2CCC3C4CCC5CC(O)CCC5(C)C4CC(O)C23C)sc1CC(C)C,-7.853109359741211
COc1ccc(OC)c(NC(=O)C2CC(CCC(N)=O)NC23C(=O)Nc2ccc(Cl)cc23)c1,-8.531371116638184
CCN(CC)c1ccc(NC(=O)CN2CCN(c3ccc(C(C)C)cc3)C2=O)c(C)c1,-6.996976375579834
CCOc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CSC2=NCCS2)ccc1OCc1c(F)cccc1Cl,-9.406685829162598
CCOC(=O)C1=C(CN2CCC(C(N)=O)([NH+]3CCCCC3)CC2)NC(=O)NC1c1cccs1,-7.654362678527832
CC(=O)Nc1cc(C(=O)/[NH+]=C(\NCCN2CCOCC2)Nc2ccc(Cl)cc2C)ccc1C,-8.286722183227539
CCCNC(=O)CN1CCC(N/C(NCc2nc(C)c(C)s2)=[NH+]\C)CC1,-6.963161468505859
CCC(C(=O)NCc1ccccc1)N(C(=O)c1snc(C(=O)NC2CCCCC2)c1N)c1ccc(C)cc1,-8.147357940673828
COC(=O)c1c(NC(NC(=O)c2ccccc2)(C(F)(F)F)C(F)(F)F)sc2c1CC[NH+](C)C2,-8.843417167663574
Nc1nc(=O)n(CC[NH+]2CCCCC2)c2sc3c(c12)CCCCC3,-5.98819637298584
CNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cc1,-9.946399688720703
CC(C)Oc1ccc(C(C)NC(=O)NNC(=O)c2ccc(Br)s2)cc1,-7.5183868408203125
Cc1ccc(Nc2ccc(S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)F)c(Nc3ccc(/N=C\c4cc([N+](=O)[O-])ccc4[O-])cc3)c2)cc1,-10.181879997253418
COc1cccc(/C=N/c2ccc3nc(SCCOc4ccc(C)cc4)sc3c2)c1O,-8.139641761779785
CCCS(=O)(=O)Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1,-8.9872407913208
O=C(c1cc(-c2ccc(Cl)cc2)[nH]n1)N1CC[NH+](C2CCCC2)CC1,-7.918886184692383
