Smiles,gcnscore
O=C(O)c1ccc(/C=C/c2ccc([N+](=O)[O-])o2)cc1,-3.5543010234832764
CCOc1ccccc1N,-3.8735570907592773
O=S(=O)(O)c1cc(S(=O)(=O)O)c2cc(O)ccc2c1,-4.628218650817871
O=C(O)CO,-2.4526424407958984
Nc1cccc2c(Cl)nsc12,-3.6286299228668213
C1CCC2OCCOCCOCCOC3CCCCC3OCCOCCOCCOC2C1,-8.692549705505371
Nc1cccc(S(=O)(=O)O)c1,-2.9851975440979004
Cn1c2ccccc2c2nn[n+]([O-])c(C(=O)OCCCl)c21,-4.409493446350098
O=C1NCNC(=O)N1,-3.0248563289642334
Cc1c2ccccc2c(C)c2ccccc12,-2.8637218475341797
O=[N+]([O-])c1ccccc1Nc1ccccc1,-4.553712844848633
c1cnc2c(c1)C1OC1CC2,-3.050922155380249
C=CC(=C)C,-1.9504587650299072
CN(C)CCN(Cc1ccccc1)c1ccccn1,-5.660677909851074
N#[N+][N-]CC(O)CO,-3.3808176517486572
CCCC[C@@H](CC)COC[C@H]1CO1,-5.694537162780762
COC(=O)[C@]12O[C@@]1(C)[C@@](C)(O)OC2=O,-3.7184650897979736
Cc1cc(C)c2cc(C)c(N)cc2n1,-2.717454671859741
Cc1cccc([N+](=O)[O-])c1,-3.5771138668060303
O=C1CCCc2c1ccc1c2ccc2ccccc21,-4.106030464172363
CC(C)(C)N(Cc1ccccc1)CC(O)c1ccc(O)c(CO)c1,-4.807868003845215
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,-4.1317338943481445
CC(C)=CCCC(C)CC=O,-5.260612964630127
N#C[C@@H](Cl)Br,-2.376375913619995
Cc1ccc(Nc2ccc(N)c3c2C(=O)c2ccccc2C3=O)c(S(=O)(=O)O)c1,-3.8993003368377686
CN(C)CC[C@@H](c1ccccc1)c1ccccn1,-5.339653968811035
Nc1cccc(C(F)(F)F)c1,-3.0803868770599365
CO[C@@]12[C@@H](COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1C[C@@H]1N[C@@H]12,-4.893925666809082
C/C=C(\Cl)C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.2936341762542725
OC1c2ccc3ccc4c5ccccc5ccc4c3c2C2OC2C1O,-5.4858622550964355
C(=N/N1Cc2[nH]c3ccccc3c2N=N1)\c1ccc(Oc2ccccc2)cc1,-5.919880390167236
Oc1cc2c(cc1O)C1c3ccc(O)c(O)c3OCC1(O)C2,-3.6290652751922607
O=S(=O)(O)C1C(O)c2c(cc3ccc4cccc5ccc2c3c45)C(O)C1O,-4.459853649139404
C[C@H]1C[C@H]2OC(=O)[C@H](C)[C@H]2C[C@@]2(C)[C@H](O)C[C@H](O)C[C@H]12,-8.655953407287598
C/C=C/C,-3.6490590572357178
COc1cc(O)c2c(O)c3c(=O)oc(C)cc3c(OC)c2c1,-3.242090940475464
ONc1ccc(N=Nc2ccccc2)cc1,-6.161728858947754
c1ccc2cc3c(cc2c1)c1c(c2ccccc23)O1,-3.83648943901062
CN1C(CSCC(F)(F)F)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,-6.4129204750061035
N=c1[nH]c2ccc([NH+]([O-])O)cc2s1,-3.1578667163848877
O=C1c2c(O)ccc3c2C(c2ccc(O)c4c2C3C2OC2C4=O)C2OC12,-4.756075859069824
CSCC(NC(=O)C(C)(C)SC)C(=O)O,-4.7517476081848145
C=CC(=O)OCCCC,-2.1683669090270996
C[n+]1cccc2c1C=C[C@H]1O[C@@H]21,-2.8494484424591064
O=C1CCCN1c1ncc([N+](=O)[O-])s1,-4.1568603515625
Cc1ccc(N)cc1,-2.866612195968628
C[C@@H](O)CN,-3.2578349113464355
OCc1ccc2cccc3c2c1-c1ccccc1-3,-3.4841580390930176
Cc1cc(C)cc(C)c1,-1.3060731887817383
O=C(Cl)OCCCl,-2.629821300506592
COC(=O)C(=C\CO)/C=C(C)/C=C(C)/C=C/C=C(\C)C(=O)C12OC1C(O)(CCO)NC2=O,-5.434600830078125
Cc1cc(N=Nc2ccccc2C)ccc1N,-3.7878222465515137
CC(C)(S)C(N)C(=O)O,-1.9148099422454834
C=CC(C)(CCC=C(C)C)OC(=O)c1ccccc1N,-3.940711259841919
CCCCCCC(C)(C)C(=O)OCC1CO1,-4.419564247131348
C=CCCCC,-2.426332712173462
ClCC1C(CCl)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,-3.6708500385284424
CCCCCCCCCC,-3.0428242683410645
O=C(O)CBr,-2.511512279510498
OCC(CO)(CCBr)CCBr,-4.043839931488037
CC(C)CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC(C)C,-4.165881156921387
CCCCCC(CC)OC(=O)c1cccc(C(=O)OC(CC)CCCCC)c1,-5.328268051147461
CCOC(=O)N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-4.826385974884033
CC(=O)OC1(C(C)=O)CCC2C3CC(C)=C4CC(=O)CCC4(C)C3CCC21C,-4.900269508361816
O=c1ccc2cc3c4c(c2o1)CCCN4CCC3,-3.797037124633789
CC1=CC[C@@H]2C(C)=CC[C@@H](C(C)C)[C@H]2C1,-6.63374137878418
O=[N+]([O-])c1ccc2nc[nH]c2c1,-4.320871353149414
OCCCl,-2.8265697956085205
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C=CC(O)C4O,-4.2587456703186035
O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1,-3.497586488723755
C=COC(=O)C=C,-2.289231061935425
OCc1cccc2c1-c1cccc3cccc-2c13,-3.287377119064331
O=Cc1ccc(O)cc1,-3.152940273284912
CCOc1ccc(NC(C)=O)cc1[N+](=O)[O-],-4.239834785461426
N=C1NC(=O)N(C2OC(CO)C(O)C2O)CC1=O,-4.689863204956055
CCCCCCCCCCSCn1cc[n+](C)c1,-4.866030693054199
O=[N+]([O-])c1cccc2c1ccc1cccc([N+](=O)[O-])c12,-4.830564022064209
Nc1ccccc1,-3.6968188285827637
O=NN(CCO)CCO,-3.612818479537964
C#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,-4.474181175231934
c1cnc2c(c1)-c1ncsc1CC2,-4.353792190551758
O=[N+]([O-])c1ccc2c(O)cc3cccc4ccc1c2c43,-4.619365215301514
O=C1NC(=O)C(c2ccccc2)(c2ccc(O)cc2)N1,-4.949067115783691
Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-],-5.6383819580078125
O=[N+]([O-])c1ccc(/C=N/c2snc3c(Cl)cc(Cl)cc23)cc1,-5.191904067993164
CC(C)(C)[N+](=O)[O-],-3.0669727325439453
N/C(=N\OC1OC(C(=O)O)C(O)C(O)C1O)c1ccccc1,-5.753012180328369
ClC(Cl)C(Cl)Cl,-1.6664636135101318
O=C(O)/C=C/c1c[nH]cn1,-3.390826463699341
CN(C)CCNC(=O)c1cccc2cc3ccccc3nc12,-4.300843715667725
CCCC(=O)OCC,-2.4483909606933594
Cc1cc(C)cc(N)c1,-2.248812437057495
CC(=O)c1ccc([N+](=O)[O-])[nH]1,-3.9308769702911377
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1cc(OC)c(OC)c(OC)c1,-5.371731281280518
Cc1c2c(c(C)c3ccccc13)C1OC1c1ccccc1-2,-2.6699976921081543
Cc1ccccc1N=O,-3.3119795322418213
Cc1nc(N)c(C)c2c1[nH]c1ccccc12,-3.8604447841644287
Cc1cc2ncccc2c2nc(N)n(C)c12,-4.297599792480469
ClCc1ccccn1,-4.07770299911499
Fc1ccc(F)c2c1ccc1ncccc12,-3.6504366397857666
O=C(/N=c1\sn(C(=O)c2ccccc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc12)c1ccccc1[N+](=O)[O-],-6.707956314086914
CC(=O)OC(C)C,-2.798044443130493
O=[N+]([O-])c1ccccc1SS/C(Cl)=C(\Cl)C(F)(F)F,-6.185216903686523
O=[N+]([O-])c1ccc(Cl)cc1,-3.456472635269165
O=c1oc2cc(O)ccc2c2oc3cc(O)ccc3c12,-3.3384172916412354
COc1cc2c(c3ccc4ccccc4c13)CCC2C,-3.9571497440338135
CC(=O)OCc1c2ccccc2c(C)c2c1ccc1ccccc12,-3.9016458988189697
CCCCNc1snc2ccccc12,-4.160518646240234
CC(=O)NN,-2.673976421356201
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-2.1792032718658447
CC12OOC1(COC(=O)Nc1ccc(Cl)cc1)Oc1ccccc12,-2.5790112018585205
OCc1ccc2ccc3cccc4ccc1c2c34,-3.1818435192108154
O=[N+]([O-])c1cccc2cnsc12,-4.205794334411621
ONc1cc2ccccc2[nH]1,-4.608646869659424
BrC(Br)C(Br)(Br)Br,-2.1240651607513428
[O-][NH+](O)c1ccccc1,-2.803114652633667
O=[N+]([O-])c1ccc2ccc3cccc4c(O)cc1c2c34,-4.571324825286865
COP(=O)(OC)Oc1c(Cl)cc(C)cc1Cl,-4.279317855834961
O=[N+]([O-])c1ccc2ccccc2c1,-3.874622344970703
CC1C=C(C=O)C(C=O)=CC2(O)CC(C)(C)CC12,-3.02254581451416
COc1ccccc1/C=C\C=O,-4.383492946624756
C=C(C)C1CCC2(C)OC2C1,-3.8643128871917725
CC(=O)Nc1ccc2ccccc2n1,-3.713780641555786
CCC1=C(O)C(=O)c2c(O)c(O)c(O)c(O)c2C1=O,-5.129701614379883
CCCCOC(=O)c1ccc(O)cc1,-3.355095624923706
Nc1ccc(CO)c([N+](=O)[O-])c1,-3.743854284286499
Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.670116662979126
O=C(O)Cc1cccc([N+](=O)[O-])c1,-4.461409568786621
O=C(O)CCC(=O)Nc1ccc(Cl)cc1,-4.479959487915039
C=CCC1(C(C)C#CCC)C(=O)NC(=O)N(C)C1=O,-4.383664131164551
O=C(O)Cc1ccc(O)c(O)c1,-4.3643574714660645
C/C=C1/C[C@H](C)[C@](O)(CO)C(=O)OCC2=CC[N@@+]3([O-])CC[C@@H](OC1=O)[C@@H]23,-6.890090465545654
CC(=O)NC(CSCCCl)C(=O)O,-3.9723079204559326
C=CC(=O)OCCOC(=O)C=C,-2.7629659175872803
c1csc(-c2nc(N3CCOCC3)c3ccccc3n2)c1,-5.055850982666016
Nc1nc(-c2ccccc2)cs1,-4.297582149505615
Cc1nc2ccccc2s1,-3.2539308071136475
O=C1Cc2cc3cc([N+](=O)[O-])ccc3cc2C(O)C1O,-3.021216630935669
Cc1c(C)c(N)c(C)c(C)c1N,-1.1973413228988647
c1ccc2c(c1)Oc1ccccc1S2,-3.3166606426239014
Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O,-5.838324069976807
O=C1CC(=Nc2ccccc2)C(=O)c2ccccc21,-4.351660251617432
Cc1ccc(OCC2CO2)cc1,-3.8998444080352783
O=c1c2c(O)cccc2oc2c3c(cc(O)c12)OC1OC=CC31,-3.4812686443328857
O=C(Nc1cc(Cl)cc(Cl)c1O)c1c(O)c(Cl)cc(Cl)c1Cl,-5.913379669189453
CN(C)CCNC(=O)c1cccc2c1Nc1ccccc1O2,-4.462047576904297
CCc1c2ccccc2c(C)c2ccc3ccccc3c12,-3.697913885116577
O=S(=O)(O)c1cccc2cc(O)ccc12,-3.2402448654174805
COc1ccc(C)cc1N,-3.091733455657959
CCC(C)(C)OC,-3.41796612739563
COc1cccc2c(O)c3c(O)c4c(c(O)c3c(O)c12)C(=O)CC(O)(C(C)=O)C4,-4.437193870544434
O=NN1CCC(c2ccccc2)CC1,-3.8280439376831055
O=[N+]([O-])c1cc(-c2ccc(O)c([N+](=O)[O-])c2)ccc1O,-4.615821361541748
[O-][NH+](O)C([NH+]([O-])O)([NH+]([O-])O)[NH+]([O-])O,-4.415002346038818
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCCC3,-4.087371826171875
CC1CC2c3cccc4c3c(cn4C3CCCC3)CC2N(C)C1,-4.645109176635742
CC(C)CCOC(=O)CC(C)C,-4.496769428253174
ONc1ccccc1,-5.021179676055908
O=C(O)c1ccccc1Nc1cccc(C(F)(F)F)c1,-3.6491618156433105
CC(=O)Nc1ccc(C)c(N=Nc2cc(NC(C)=O)ccc2C)c1,-4.26492977142334
O=S1(=O)CCCC1,-2.034585475921631
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)CN(C)C(C)C(O)C1(C)O,-15.27389144897461
Cc1cc(C)c(N)c(C)c1,-1.458164095878601
C[N+](C)(C)CC(=O)O,-3.8447723388671875
CCNc1nc(N)nc(Cl)n1,-3.8515686988830566
CNc1ccc2ncccc2c1N,-4.211410999298096
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,-5.664916038513184
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,-5.99617862701416
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([N+](=O)[O-])o2)n1,-5.876943111419678
O=C(O)c1ccccc1[NH+]([O-])O,-2.636307954788208
CCCCCCCCCCCCCCCCCC1=NCCN1CCO,-5.951123237609863
C[C@H]1C[C@@H](OC(=O)c2ccccc2O)CC(C)(C)C1,-3.8133318424224854
[O-][NH+](O)c1ccccc1CCO,-2.7459042072296143
Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-4.024814128875732
Cc1ccc(N=[N+]([O-])c2ccc(C)c(N)c2)cc1N,-3.985379934310913
CN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.8816311359405518
CC(=O)OCc1ccccc1[N+](=O)[O-],-3.9335737228393555
CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.496486186981201
CCCCN(CC(O)CC)N=O,-3.762530565261841
OCc1ccc(C(F)(F)F)cc1,-2.5015709400177
Oc1ccccc1-c1nc2ccccc2o1,-3.6940085887908936
COc1c(Cl)cc2c(c1OC)N(C)C1N3C(=O)C4(C)SSC3(C(=O)N4C)C(O)C21O,-5.644769191741943
O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1ccc(O)cc1,-4.4605183601379395
Cc1c(/C=N/OCc2ccccc2)c2cc([N+](=O)[O-])ccc2n1Cc1cccc([N+](=O)[O-])c1,-5.5891313552856445
CC1=NN(c2ccccc2)C(=O)C1,-4.149296283721924
Cc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-4.118141174316406
O=C(/N=c1\sn(C(=O)c2ccc(Cl)c(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1ccc(Cl)c(Cl)c1,-6.953713417053223
OCC(O)C(O)C(O)C(O)CO,-5.250327110290527
Cc1cccc(C)c1N,-2.418680429458618
Cc1cc2c(c3ccc4ccccc4c13)C1OC1C(O)C2O,-5.012392044067383
O=C(O)c1cccc([N+](=O)[O-])c1,-4.254659652709961
ClC(Cl)C(Cl)(Cl)Cl,-1.5982760190963745
CCCCOc1ccc2nc3cc(Cl)ccc3c(NCCCN(CC)CCCl)c2n1,-5.2643890380859375
O=C1c2c(O)ccc([N+](=O)[O-])c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,-6.366835117340088
COc1cc2c(c(OC)c1CO)C(=O)c1ccccc1C2=O,-3.205681085586548
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-3.3791539669036865
CN(C)CCO[C@@](C)(c1ccccc1)c1ccccn1,-4.863622665405273
CCCC/C=C/C=C/C=C/C=C/C=C/OC,-4.172696113586426
O=C1c2c(O)ccc(Cl)c2C(=O)c2c(O)ccc(Cl)c21,-3.920365571975708
c1ccc2c(c1)ccc1c2ccc2ccc3ccccc3c21,-4.0437774658203125
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,-3.8113210201263428
Nc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,-5.1997809410095215
O=c1[nH]c(=O)n(C2CCCO2)cc1F,-3.8550288677215576
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1C(C(=O)O)CC2CCCCC21,-5.117010593414307
CCCC[C@@H](CC)COCCCN,-4.266291618347168
COC(=O)C1=C(C)NC(COC(N)=O)=C(C(=O)OC(C)C)C1c1cccc(Cl)c1Cl,-4.28313684463501
Nc1ccccn1,-4.151007652282715
O=c1[nH][nH]c(=O)c2ccccc12,-3.779059886932373
On1nnc2ccccc21,-3.942290782928467
CCOC(=O)C(C)(C#N)c1snc2ccc([N+](=O)[O-])cc12,-4.827883720397949
Cc1cc(C(=C2C=CC(=N)C=C2)c2ccc(N)cc2)ccc1N,-3.4041404724121094
[O-][NH+](O)c1cccc(I)c1,-2.419992685317993
CC(C)CCOC(=O)/C=C\c1ccccc1,-3.7810215950012207
N#CCc1ccc(Cl)cc1,-3.148483991622925
O=C(NC(CO)C(O)c1ccc([NH+]([O-])O)cc1)C(Cl)Cl,-4.893505096435547
Cc1ccc(/C=C/c2ccc(N)cc2)cc1,-4.234665870666504
Nc1nc(-c2ccccc2)c(CCO)c2ncnn12,-4.952685356140137
Oc1c2ccccc2c2ccc3cccc4ccc1c2c43,-4.099138259887695
CC(=O)C1C(=O)C=C(C)OC1=O,-2.6193432807922363
COC(=O)[C@]1(C(N)=O)O[C@@]1(C)[C@H](O)C(C)C,-3.4453861713409424
CN(N=O)C(N)=O,-2.7384085655212402
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,-4.957089424133301
Fc1c(F)c(F)c(Cl)c(F)c1F,-3.628296136856079
NNc1ccc([N+](=O)[O-])cc1,-4.072782516479492
NC(=O)c1cc(N2CC2)c([N+](=O)[O-])cc1[N+](=O)[O-],-5.569009780883789
C1=COc2c(c3cc4ccccc4cc3c3ccccc23)C=C1,-4.590809345245361
O=C(c1ccc([N+](=O)[O-])cc1)[C@H]1O[C@@H]1c1ccccc1,-3.595531463623047
O=c1c2c(O)cccc2oc2c3c(cc(O)c12)O[C@@H]1OC=C[C@@H]31,-3.552199125289917
Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O,-3.110177755355835
CCC(C)Nc1ccc(NC(C)CC)cc1,-5.648018836975098
O=[N+]([O-])c1ccc2c(c1)Cc1cccc(O)c1-2,-4.5818681716918945
Cc1cc2ccccc2c2cc3c(cc12)C(O)C(O)C=C3,-4.320986747741699
O=NN(CC1(O)CCC(O)C(O)C1O)C(C(=O)O)C(=O)O,-4.2912092208862305
c1ccc2c(c1)CCCC2,-3.4707329273223877
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(O)C=O,-4.36907434463501
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,-3.5902528762817383
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,-3.5140159130096436
CNc1ccc(N=Nc2ccc(N(C)C(C)=O)cc2)cc1,-4.224739074707031
O=C(O)CCCCCCCBr,-3.111577033996582
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3OS(=O)(=O)O,-2.8039863109588623
Cc1cccc(O)c1N,-3.154937505722046
Oc1ccccc1,-3.8313992023468018
Nc1cccc([NH+]([O-])O)c1,-2.5228772163391113
CC(=O)Nc1ccc(C(=O)/C=C/c2ccccc2)cc1,-4.6541547775268555
C=C1C(=O)OC2CC(C)C3CC(OCC)OC(OCC)C3(C)CC12,-6.230262279510498
O=C1N(CO)C(O)C(O)N1CO,-3.989258289337158
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-5.1199951171875
CCN(CC)C(=O)/C(Cl)=C(/C)OP(=O)(OC)OC,-4.994356632232666
CC1=C2C(=CO[C@H](C)[C@H]2C)C(O)=C(C(=O)O)C1=O,-3.585583448410034
CC(=O)OCc1c2cccc3ccc4cc5cccc6ccc1c(c65)c4c32,-4.2143754959106445
BrC/C=C\CBr,-3.319995164871216
CC(Br)(CCl)CBr,-3.1536996364593506
N#Cc1cccc(/C=C/c2ccc(N)cc2)c1,-3.9028890132904053
CC(=O)N(O)c1ccc(Cl)cc1,-1.9932702779769897
CC1=C(/C=C\C(C)=C\C=C/C(C)=C\C=O)C(C)(C)CCC1,-4.606479167938232
CC(NC(=O)COc1ccc(Cl)cc1Cl)C(=O)O,-3.589081048965454
C1COCCO1,-2.2559635639190674
CCN(CC)c1ccccc1,-4.154468536376953
NC1(C(=O)O)CCCC1,-2.0986328125
CC1(CO)C(O)CCC2(C)C1CCC1CC3CC12CCC3(O)CO,-5.6545491218566895
Oc1ccc(Cl)cc1Cc1ccccc1,-4.1295485496521
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,-3.68572998046875
[O-][NH+](O)c1ccc(SSc2ccc([NH+]([O-])O)cc2)cc1,-3.8902089595794678
CS(C)=O,-0.7957277297973633
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1(O)C=COC1O2,-2.951812505722046
CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3CC12,-5.032175540924072
OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)CO,-6.953553199768066
CC(C)Oc1ccc(Nc2ccccc2)cc1,-5.298406600952148
O=C1C=Cc2ccccc2C1=O,-3.214601755142212
O=CC(=C(Cl)Cl)C(Cl)Cl,-2.876797676086426
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,-5.393095016479492
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1,-3.943891763687134
C=CCNC(N)=O,-2.589017152786255
OC1c2ccc3c4c(ccc3c2C2OC2C1O)CCC4,-4.5371270179748535
CCCCOCCOCCSC#N,-3.5356605052948
CNc1ccc(O)cc1,-4.481181621551514
CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2,-4.147982597351074
C=CBr,-2.3479361534118652
Cc1ccc(C)c(NO)c1,-3.733422040939331
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C(F)(F)F,-4.179086685180664
CC1c2ccccc2-c2ccccc21,-3.3975605964660645
c1cc2c3c(cccc3c1)[C@@H]1N[C@H]21,-3.279397964477539
O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,-2.839465379714966
C1CO1,-1.5487359762191772
NC(=O)C1(C(N)=O)OC1C(=O)c1ccccc1,-2.296970844268799
O=NN1CCCC(Cl)C1,-2.897707223892212
CNc1ccc2nccnc2c1C,-3.4805657863616943
CC(C)(c1ccc(OCC(O)CO)cc1)c1ccc(OCC(O)CO)cc1,-6.14944314956665
COC(=O)C12OC1(C)C(O)(C(C)C)NC2=O,-3.2769558429718018
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3OC1CC(N)CC(C)O1,-5.405556678771973
O=[N+]([O-])c1ccc2c(O)nsc2c1,-4.7177300453186035
C1=C2c3ccccc3CCC2CCC1,-3.9337918758392334
Nc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-4.024814128875732
O=S1(=O)OC(c2cc(Br)c(O)c(Br)c2)(c2cc(Br)c(O)c(Br)c2)c2ccccc21,-5.502841949462891
Cc1oc(=O)oc1COC(=O)C1N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1(C)C,-4.58536434173584
OCCOc1cc(Cl)c(Cl)cc1Cl,-3.527648448944092
O=C1C=C(S(=O)(=O)O)c2ccccc2C1=O,-3.599323034286499
c1ccc2c(c1)cc1ccc3cc4ccccc4c4ccc2c1c34,-4.033624172210693
OC[C@H]1CC[C@@H](n2cnc3c(O)ncnc32)O1,-4.988542079925537
O=[N+]([O-])c1ccc2c(c1)CCc1ccccc1-2,-4.223780155181885
Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1,-4.335215091705322
CC(C)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1,-4.4014997482299805
CC[NH+]([O-])O,-3.0800602436065674
O=C(O)C[C@H](C(=O)O)[C@@H](CC(=O)O)C(=O)O,-4.952713966369629
CCCC=O,-2.4014124870300293
CCCCCCCCSCN1C=CN(C)C1,-3.8076722621917725
CN(C)c1ccc(-c2ccc(N(C)C)cc2)cc1,-2.809924840927124
CNC(=O)Oc1cc2ccccc2c2ccccc12,-4.418040752410889
Cc1cccc(Br)c1,-2.9802849292755127
Cc1cc(O)c2c(=O)c3c(O)cc(O)c4c5c(O)cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65,-6.056053161621094
CCCCOC(=O)c1ccc(N)cc1,-3.1258578300476074
CN(C)c1ccc(N(C)C)cc1,-2.9326088428497314
Nc1nc(Cl)cc(Cl)n1,-4.38040828704834
ClCC(Cl)CCl,-3.675269365310669
O=C1C=Cc2c(ccc3c2ccc2ccccc23)C1=O,-3.883125066757202
C/C(Cl)=C\C=O,-2.320559501647949
C=C1CC23CCC4C(C)(C(=O)OC5OC(CO)C(O)C(O)C5O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1OC1OC(C)C(O)C(O)C1O)C3,-10.678638458251953
c1ccc2c(c1)ccc1c2ccc2cccnc21,-3.850931167602539
CSCCC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-5.4385833740234375
O=C1c2ccccc2C(=O)c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc(O)c21,-5.820869445800781
O=[N+]([O-])c1ccc2c(c1)-c1ccccc1C2,-4.15263032913208
C=C(C#N)C(=O)OCC,-2.4507863521575928
Cc1nn(C)c(NC(=O)CNCCCN2CCCCC2C)c1C(=O)c1ccccc1F,-4.953029155731201
C(CCOCC1CO1)COCC1CO1,-5.760116100311279
O=C(Cl)c1ccccc1[N+](=O)[O-],-4.192334175109863
C/C=C/c1cc2c(c(=O)o1)C(=O)C(O)C(C)O2,-3.1944594383239746
C=CC(=C)CCC=C(C)C,-3.486002206802368
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1,-4.040989875793457
NC(CS)C(=O)NCC(=O)O,-4.943432807922363
CC(=O)OCc1ccc2c(c1)OCO2,-3.2888429164886475
CC(=O)Nc1ccc(Oc2ccc(N)cc2)cc1,-4.693424701690674
[O-][N+](O)=C=Cc1ccco1,-4.0057597160339355
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(C)cc1,-4.498074054718018
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc(O)cc1,-4.830653667449951
C[C@H](CCc1ccccc1)NC[C@@H](O)c1ccc(O)c(C(N)=O)c1,-4.891323566436768
CCOc1ccc(NC(C)=O)cc1N,-3.631004571914673
COc1ccccc1-c1ccccc1,-4.2591328620910645
C=CC(=O)OCCOCCOC(=O)C=C,-2.956860303878784
Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-4.386316299438477
COC(=O)CNC(=O)C(CSCCCl)NC(=O)CCC(N)C(=O)O,-7.319331169128418
C[N+]1([O-])CCCC1c1cccnc1,-2.977607011795044
[O-][NH+](O)c1ccc(-c2cscn2)o1,-3.3048460483551025
CC(Br)C(N)=O,-2.0127341747283936
O=C(O)C1Cc2c([nH]c3ccccc23)CN1,-3.6479408740997314
COC(=O)c1oc(N(O)C(C)=O)c(-c2ccccc2)c1-c1ccccc1,-4.949585437774658
COc1ccc2cc(CCC(C)=O)ccc2c1,-3.7164056301116943
