Smiles,DNNscore
CN(C)CCNS(=O)(=O)c1cccc2cccnc12,-3.8144097328186035
CC(N)Cc1ccccc1,-2.7587831020355225
Cc1ccnc2ccccc12,-2.715348482131958
Nc1cc(Cl)cc(Cl)c1O,-3.2782323360443115
Oc1ccc2ccccc2c1N=Nc1ccc(N=Nc2ccccc2)cc1,-5.329071521759033
CC(=O)OCC(=O)[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3C[C@@H](F)C4=CC(=O)C(Br)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,-4.049655914306641
CC(C)n1c(/C=C/[C@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,-4.8182525634765625
COC(=O)c1cc2c([nH]c3ccccc32)c(-c2ccc3c(n2)C(=O)C=CC3=O)n1,-3.795053720474243
CC(=O)Nc1cc2c(cc1O)-c1ccccc1C2,-4.148074626922607
CN(C)c1nc2c3cccnc3ccc2n1C,-3.3221685886383057
CC(C)[C@](O)(C(=O)O)[C@@H](C)O,-1.8904694318771362
O=c1oc2cccc(O)c2cc1C1CCc2ccccc2C1,-4.334280967712402
O=c1oc2cccc(O)c2cc1[C@@H]1CCc2ccccc2C1,-4.334280967712402
CC(C)(C)NCC(O)COc1ccc(O)cc1C1CCCC1,-4.1442155838012695
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.9831931591033936
NCCc1c[nH]c2ccccc12,-3.3077704906463623
CC(=O)c1ccncc1,-3.3733937740325928
CC1CC(OC(=O)c2ccccc2O)CC(C)(C)C1,-4.374732971191406
O=c1c2c(O)cccc2oc2c3c(cc(O)c12)OC1OCCC31,-4.139335632324219
COc1c2ccoc2nc2c(O)cccc12,-3.830439329147339
OC1c2ccccc2-c2cc3ccccc3c(Cl)c2C1O,-3.996934175491333
O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=CC(O)C2O,-3.773730516433716
COC(=O)C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)C(C)N1N=O,-4.371782302856445
CCN(CC)CCCN,-1.6404433250427246
Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12,-3.598054885864258
OC1c2cccnc2C2OC2C1O,-3.393181800842285
OCCOc1cc(Cl)c(Cl)cc1Cl,-2.713592290878296
O=C1N(CO)C(O)C(O)N1CO,-1.8761597871780396
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-2.8738820552825928
O=[N+]([O-])c1ccnc2ccccc12,-2.524805784225464
CCCC[C@@H]1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.9831931591033936
Oc1cccc2c3ccccc3c3cc4ccccc4cc3c12,-4.661612510681152
Clc1ccc2ncccc2c1,-3.359827756881714
CC1(C)S[C@@H]2[C@@H](NC(=O)[C@@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,-4.261343955993652
O=C(CCl)c1ccccc1,-2.824509859085083
CC(=O)c1cc(Cc2ccc(N)c(C(C)=O)c2)ccc1N,-3.0542237758636475
Cc1cccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)c1,-3.245737314224243
OC1c2cccc3ccc4c5ccccc5cc(c4c23)C1O,-3.878803253173828
O[C@@H]1C=Cc2c(ccc3cc4ccccc4cc23)[C@H]1O,-3.3279943466186523
CCCOC(C(=O)OC1CCN(C)CC1)(c1ccccc1)c1ccccc1,-3.007901906967163
O=[N+]([O-])c1ccc2[nH]ccc2c1,-2.4202072620391846
[O-][NH+](O)c1ccc2[nH]ccc2c1,-2.34975528717041
CN(C)CCNC(=O)c1cccc2[nH]c(-c3ccccc3)nc12,-3.3324806690216064
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3C=CC(=O)[C@]3(C)[C@@H](O)[C@H]12,-3.226036310195923
CCc1ccc(C)nc1,-2.5199544429779053
CCN(CCC#N)c1ccc(N=Nc2c(Cl)cc([N+](=O)[O-])cc2Cl)cc1,-4.2106733322143555
NCN,-0.9132587909698486
CC(CCC(=O)O)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CCC12C,-3.365645408630371
CC(C)(OO)c1ccccc1,-2.8860971927642822
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C=C[C@H](O)[C@H]4O,-3.597548723220825
OC1C=Cc2c(ccc3c2sc2ccccc23)C1O,-3.2017014026641846
OC1c2cccc3c2C2(OC2C1O)c1ccc2ccccc2c1-3,-3.8467307090759277
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.482839822769165
O=c1ccc2ccccc2o1,-2.689007043838501
Fc1ccc2cccnc2c1F,-3.398102045059204
CN(C)CCNC(=O)c1cccc2cc3ccccc3nc12,-3.0321757793426514
COc1nsc2cc(OCC3CO3)ccc12,-2.989203691482544
CC(=O)N/N=C/C1=CN(O)c2ccccc2N1O,-3.6349234580993652
Oc1cccc(Nc2ccccc2)c1,-2.921645164489746
O=[N+]([O-])c1[nH]cnc1-c1ccccc1,-2.538883924484253
O=[N+]([O-])c1ccc2c3c(cccc13)-c1ccc(O)cc1-2,-3.2464334964752197
COc1ccc2[nH]c(N)nc2c1,-2.3172261714935303
Cl/C=C\C[N+]12CN3CN(CN(C3)C1)C2,-1.9130859375
C=C(C)C1CCC(=C)C2C3=C(CC(C)(O)C3=O)C(=O)C(C)=CC12,-2.813192129135132
CC1(C)CC(N)CC(C)(CN)C1,-2.2316601276397705
O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,-4.122855186462402
O=C1CCc2c1ccc1c3c(ccc21)C(O)C(O)C=C3,-3.072216749191284
CNc1ccc(NCCO)c2c1C(=O)c1ccccc1C2=O,-3.3070433139801025
C=C(C)c1cc(O)c(C)cc1O,-2.944122791290283
O=C(O)c1cc(Cl)ccc1O,-4.185845375061035
Nc1cc(Cl)c([N+](=O)[O-])cc1O,-3.173236608505249
Nc1cc(Cl)c([NH+]([O-])O)cc1O,-3.5156686305999756
COc1ccc2cc(CCC(C)=O)ccc2c1,-2.9816951751708984
O=C(O)C1CSC(c2ccccc2O)N1C(=O)CCSSCCC(=O)N1C(C(=O)O)CSC1c1ccccc1O,-4.567908763885498
CCN(CC)CC#CC(C)(C)OC(=O)C(O)(c1ccccc1)C1CCCCC1,-3.4655911922454834
Cc1nc2ccccc2s1,-2.4287195205688477
O[C@H]1C=Cc2c(ccc3c4c5c(cccc5cc23)C=C4)[C@@H]1O,-3.9741432666778564
OCC(O)CCl,-2.5602328777313232
OC[C@H](O)CCl,-2.5602328777313232
Nc1cccc2ncccc12,-2.875945806503296
COC1OC(=O)C(Cl)=C1C(Cl)Cl,-2.544463872909546
COc1nsc2ccc([N+](=O)[O-])cc12,-2.949497938156128
c1cnc2c(c1)CCC1OC21,-3.495851993560791
N#[N+][N-]CC(O)C(O)C(O)C(O)CO,-2.9064879417419434
CCOCCc1c(-c2ccccc2)nc(N)n2ncnc12,-3.2155940532684326
O=C(NO)c1ccccc1O,-3.5301969051361084
CC(=O)Nc1ccc2[nH]c3c(C)c4ccncc4c(C)c3c2c1,-4.659797668457031
O=C1N(CO)[C@H](O)[C@@H](O)N1CO,-1.8761597871780396
N#[N+][N-]CC(O)Cn1cnc2c(N)nc(N)nc21,-2.9449517726898193
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1C=COC1O2,-4.237502574920654
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,-4.502940654754639
OC1c2c(cc3ccc4cccc5ccc2c3c45)C2OC2C1O,-4.129169464111328
Fc1ccnc2ccccc12,-3.225132703781128
OC1Cc2cc3cccc4ccc5ccc1c2c5c43,-3.587131977081299
O[C@@H]1Cc2cc3cccc4ccc5ccc1c2c5c43,-3.587131977081299
CC(C)Cc1nccs1,-2.1453561782836914
OCCN(CCO)c1ccc2ccccc2c1,-3.443756580352783
ClCc1cccnc1,-3.615669012069702
Nc1c(O)ccc2ccccc12,-4.77731990814209
Cc1c(-c2cnccn2)ssc1=S,-3.568002700805664
O=S(=O)(O)C1C(O)c2c(cc3ccc4cccc5ccc2c3c45)C(O)C1O,-4.400677680969238
C[n+]1c2ccccc2cc2cc(N)ccc21,-3.482438802719116
NCCNCCNCCNCCNCCN,-1.8434829711914062
c1ccc(-c2cccnc2)nc1,-3.2918074131011963
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21,-3.332287073135376
OC1C=C2c3ccc4ccccc4c3-c3cccc(c32)C1O,-3.7732245922088623
c1ccc2nccnc2c1,-2.533329486846924
NC(=O)/C(=C/c1ccc([NH+]([O-])O)o1)c1ccco1,-3.504040002822876
NC(=O)C(=Cc1ccc([NH+]([O-])O)o1)c1ccco1,-3.504040002822876
Oc1ncc2ccc3cccc4ccc1c2c34,-4.20792293548584
Nc1ccc(Cc2ccc(N)cc2)cc1,-2.77262282371521
C[C@]12CC(C=O)=C(O)C[C@@H]1CC[C@H]1[C@H]3CC[C@](C)(O)[C@@]3(C)CC[C@@H]12,-3.3483002185821533
Cc1cc([N+](=O)[O-])c(C)c2c1[nH]c1ccccc12,-2.8756325244903564
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1(O)C=COC1O2,-4.400754928588867
Nc1c2ccccc2cc2ccccc12,-2.945199489593506
COc1c2c(cc3oc4c(CCC(C)(C)O)ccc(O)c4c(=O)c13)O[C@@H]1OC=C[C@@H]21,-5.239482879638672
C/C=C1/C[C@H](C)[C@](O)(CO)C(=O)OCC2=CC[N@@+]3([O-])CC[C@@H](OC1=O)[C@@H]23,-4.84796667098999
Cc1cccc(OCC(O)CNC(C)(C)C)c1C,-4.0665507316589355
CCC(C)(C)c1cc(-n2nc3ccccc3n2)c(O)c(C(C)(C)CC)c1,-3.7992959022521973
Clc1nncc2cnccc12,-3.809204339981079
Cn1cc2ccc([N+](=O)[O-])cc2n1,-3.454633951187134
CNN,-1.0364196300506592
CN1C(=O)CCC1c1cccnc1,-3.665091037750244
CC(C)Nc1cccc2c1C(=O)c1ccccc1C2=O,-3.028679370880127
CC(=O)OC1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,-3.281721353530884
O=[N+]([O-])c1ccc2nc3ccccc3nc2c1,-3.156123161315918
CSCCC(NC=O)C(=O)NC(Cc1ccccc1)C(=O)O,-3.6611530780792236
COc1ccc(C=Nn2nnc3c([nH]c4ccccc43)c2=O)cc1,-4.27728271484375
OC1C=Cc2cc3c(ccc4ccccc43)c(Br)c2C1O,-3.7864694595336914
Fc1cccc2c1ccc1ncccc12,-3.3127939701080322
Oc1c2ccccc2nc2occc12,-3.7475571632385254
CCC1C(c2ccc(O)cc2)=C(C)c2cc(O)ccc21,-2.7727596759796143
Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl,-3.6641361713409424
Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.0654726028442383
O=[N+]([O-])c1ccc2sncc2c1,-2.7830240726470947
OCC1=CCN2CC[C@@H](O)[C@@H]12,-2.8074915409088135
COc1c2c(cc3oc4c(CCC(C)(C)O)ccc(O)c4c(=O)c13)OC1OC=CC21,-5.239482879638672
Nc1nc(-c2ccc([NH+]([O-])O)s2)cs1,-2.749074935913086
Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1,-2.333569049835205
O=C1CCC(=O)N1c1cc(Cl)cc(Cl)c1,-2.1371805667877197
[O-][NH+](O)c1cccc2ncccc12,-3.271101236343384
COC(=O)c1ccccc1O,-3.406217336654663
CC(=O)Nc1ccc(Cc2ccc(N)cc2)cc1,-3.6528658866882324
CC(=O)C1(C)OC12C(=O)C=Cc1ccccc12,-2.8779733180999756
CCOc1cccc2cccnc12,-3.313861131668091
CNC(C)Cc1ccccc1,-2.824598789215088
OC1C=Cc2c(ccc3c2-c2cccc4cccc-3c24)C1O,-3.46022629737854
O=Nc1cc2c(cc1O)OCO2,-3.4188027381896973
NNc1nncc2cnccc12,-3.620468854904175
O=c1oc2c(O)c(O)cc3c(=O)oc4c(O)c(O)cc1c4c23,-3.9457921981811523
Oc1ccccc1-c1ccccc1,-3.3934459686279297
CC1=C2C(=CC(C)(C)C2O)C(=O)C(C)(O)C12CC2,-2.7584269046783447
CC(=O)Nc1ccc2c(c1O)Cc1ccccc1-2,-4.233732223510742
CCCCOC(=O)c1ccccc1N,-3.250875473022461
CCCCCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-4.42993688583374
COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,-3.284691095352173
O=[N+]([O-])c1ccc(C=Cc2cccc(Cl)c2)cc1,-3.977440118789673
CCc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,-4.646127700805664
N#Cc1cc([N+](=O)[O-])ccc1N=Nc1ccc(N(CCO)CCO)cc1,-4.422336578369141
C1=CC2OC2c2cccnc21,-2.623688220977783
O=[N+]([O-])c1ccc2nc3cc([N+](=O)[O-])ccc3nc2c1,-2.779905080795288
C=C(C)C1CCC(=C)C2C3=C(CC(C)C3=O)C(=O)C(C)=CC12,-3.4778599739074707
COC(=O)Nc1nc2cc(/C(=N/O)c3ccc(F)cc3)ccc2[nH]1,-3.9552266597747803
Nc1cc(Cl)ccc1O,-4.224616050720215
N#[N+][N-]CC(O)Cn1cnc2c(N)ncnc21,-2.7370553016662598
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1,-2.74432373046875
CCN(CCCl)CCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12,-4.643368721008301
Nc1ccc2ccccc2c1N=Nc1ccccc1,-3.6121561527252197
OC[C@@H]1CO[C@@H](CCI)O1,-2.306833028793335
Cc1cc(N)c(C)c2c1[nH]c1ccc(O)cc12,-3.0719878673553467
CNC(=O)Nc1ccccc1,-2.475937604904175
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,-3.7173118591308594
O=[N+]([O-])c1ccc(C=Cc2cccc([N+](=O)[O-])c2)cc1,-3.3788928985595703
O=[N+]([O-])c1ccc(NC2OCC(O)C(O)C2O)cc1,-3.4887988567352295
[O-][NH+](O)c1ccc2c(O)nnc(O)c2c1,-2.752169370651245
NC(CSC(=O)NCCCl)C(=O)O,-2.921013116836548
Fc1ccc(F)c2ncccc12,-3.3368241786956787
CC(C)(C)NC(=O)C1CCC2C3CC=C4C=C(C(=O)O)CCC4(C)C3CCC12C,-3.546004056930542
CCOc1ccc2c(c1)C(C)=CC(C)(C)N2,-2.3810782432556152
O=C1Cc2cc3cc([N+](=O)[O-])ccc3cc2C(O)C1O,-3.7811243534088135
CC(=O)Nc1ccc2ncccc2c1,-3.8571293354034424
O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,-1.663043737411499
c1ccc2c(c1)ccc1[nH]c3ccc4ccccc4c3c12,-2.9564225673675537
COC1=CC(=O)C(=O)C(C(C)(C)C)=C1,-1.9319043159484863
CCOC(=O)C1OC1c1ccccc1,-4.044965744018555
Cc1ccccc1-c1nc2ccccc2o1,-2.7510194778442383
Cc1cccc2nc(O)c(O)nc12,-2.672429323196411
CC(=O)Nc1cccc(N=Nc2cccc(NC(C)=O)c2C)c1C,-2.6780126094818115
CC(I)C1OCC(CO)O1,-2.65020751953125
OC1C=Cc2c(ccc3c4c(ccc23)CCC4)C1O,-3.1391518115997314
Nc1ccc2cc3ccc(N)cc3nc2c1,-2.4404568672180176
Nc1ccc2c(c1)-c1cccc3cccc-2c13,-3.4372928142547607
O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)CCCC2O,-4.033313274383545
Cc1ccc2nc3c4c(ccc3c(CO)c2c1)C(O)C(O)C=C4,-3.39605450630188
Clc1ccc(Cl)nc1,-2.537118434906006
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C(O)C3,-4.882424354553223
O=C1c2cccc(O)c2C(=O)c2c(O)cc(CO)cc21,-3.5643627643585205
CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)cc2)cc1,-2.764004945755005
ClNc1ccc2c(c1)Cc1ccccc1-2,-3.6861350536346436
Cn1c([N+](=O)[O-])nc2c3cccnc3ccc21,-3.3212697505950928
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc([N+](=O)[O-])cc1,-4.22552490234375
Cc1c([N+](=O)[O-])cnc2c1nc1c(C)cccn12,-3.384331464767456
CC(C)(C)c1cc(O)ccc1O,-3.628178596496582
O=C(/C=C/c1ccccc1[N+](=O)[O-])c1ccccc1,-2.8889217376708984
O=C1OCC(CBr)=C1Cl,-2.7908990383148193
Nc1cccc2c(O)nnc(O)c12,-3.6122641563415527
Nc1ccc2nc3ccccc3c(N)c2c1,-3.3644826412200928
OC1c2ccc3ccccc3c2C2OC2C1O,-4.1136674880981445
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1,-5.78329610824585
COc1ccc(N=[N+]([O-])c2ccc(OC)cc2)cc1,-3.0668439865112305
CC(C)c1cc(N)cc([N+](=O)[O-])c1N,-3.0528531074523926
CCN(CC)CCNc1ccc(COS(C)(=O)=O)c2sc3ccccc3c(=O)c12,-3.625279664993286
C[C@@H]1CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-3.2861671447753906
N=c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3oc-2c1,-4.100885391235352
O=[N+]([O-])c1ccc2[nH]c3ccc([N+](=O)[O-])cc3c2c1,-2.4141910076141357
NCCc1c[nH]c2ccc(O)cc12,-2.9653077125549316
Nc1ccc(CCc2ccc(N)cc2)cc1,-2.664329767227173
O=S(=O)(O)c1cc(Nc2ccc([NH+]([O-])O)cc2[NH+]([O-])O)ccc1Nc1ccccc1,-3.4051573276519775
O=C1OCC(CCl)=C1Br,-2.591308832168579
C=C1C(=O)C23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3,-3.5822112560272217
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-3.082395315170288
OCc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-3.735348701477051
CCC(=O)c1c2cccc(O)c2c(O)c2c(O)cccc12,-5.052972793579102
COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,-3.4749863147735596
Fc1cc2ccccc2c2ncccc12,-3.7539374828338623
COC(=O)[C@]1(C(N)=O)O[C@@]1(C)[C@H](O)C(C)C,-2.676217794418335
O=C1NC(=O)C(c2ccccc2)(c2ccc(O)cc2)N1,-2.9915950298309326
NC(=S)Nc1cccc2ccccc12,-3.4489147663116455
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-3.0672080516815186
N#[N+]c1nc[nH]c1C(N)=O,-2.2842721939086914
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc(Cl)cc1,-4.3570942878723145
O=C(C=Cc1cccc([N+](=O)[O-])c1)c1ccccc1,-3.236602306365967
O=C(/C=C/c1cccc([N+](=O)[O-])c1)c1ccccc1,-3.236602306365967
O=C(O)c1ccc(C=Nn2nnc3c([nH]c4ccccc43)c2=O)cc1,-4.110115051269531
O=[N+]([O-])c1cccc2c[nH]nc12,-2.44291615486145
[O-][NH+](O)c1cccc2cn[nH]c12,-2.782958745956421
COc1cc(N)c([N+](=O)[O-])cc1N,-1.9139058589935303
CC(=O)Nc1ccc(C(=O)[C@@H]2O[C@H]2c2ccccc2)cc1,-3.870102643966675
O=C(NC(CO)C(O)c1ccc([NH+]([O-])O)cc1)C(Cl)Cl,-3.348073720932007
Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-],-2.7849037647247314
Oc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-3.3770055770874023
O=C(NO)c1ccc2ccccc2c1,-3.368959665298462
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)CCCC4O,-3.7993409633636475
c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1,-2.4335777759552
Nc1c2ccccc2nc2ccc(I)cc12,-3.1072332859039307
Oc1ccc(C2(c3ccc(O)cc3)CCCCC2)cc1,-2.3565244674682617
Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-3.3812005519866943
CS(=O)(=O)OC1CN(C(c2ccccc2)c2ccccc2)C1,-3.2248127460479736
O=Nc1c(-c2ccc([N+](=O)[O-])cc2)nc2sccn12,-3.599841833114624
OC1C=Cc2c(cc3c4c(c5ccccc5cc24)-c2ccccc2-3)C1O,-3.5591139793395996
CCc1cc(O)cc2c3c([nH]c12)[C@](CC)(CC(=O)O)OCC3,-3.215049982070923
Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O,-2.8055920600891113
c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)C1NC21,-2.84801983833313
c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)[C@H]1N[C@@H]21,-2.84801983833313
Nc1ccc(-c2ccc(N)c(N)c2)cc1N,-2.385554790496826
CC(=O)c1cc2c(cc1C)C(C)(C)C(C)C2(C)C,-2.5338361263275146
c1ccc(Cn2ccnc2)cc1,-3.5507829189300537
O=C(c1ccccc1)C1OC1c1ccc([N+](=O)[O-])cc1,-3.765575647354126
CC(C)CCCC(C)C1CCC2C3C(OO)C=C4CC(O)CCC4(C)C3CCC12C,-4.10890007019043
Nc1ccc2nc3ccccc3cc2c1,-2.9719998836517334
CCC1(CC(=O)O)OCCc2c1[nH]c1c(C)cccc21,-3.5693581104278564
CCc1cccc(CC)c1N,-2.336642026901245
O=C1OCC(C(Cl)Cl)=C1Cl,-2.865719795227051
CCOC(=O)COc1ccc2c(=O)cc(-c3ccccc3)oc2c1,-4.490937232971191
COC(=O)c1ccc(C=Nn2nnc3c([nH]c4ccccc43)c2=O)cc1,-4.332900047302246
CC1(c2ccccc2)C(=O)c2ccccc2N1O,-3.5326874256134033
Oc1ccc(Cl)cc1,-2.657404661178589
CN(C)c1ccc(C(=N)c2ccc(N(C)C)cc2)cc1,-2.2878286838531494
Cc1cn(CC(O)C[N-][N+]#N)c(=O)[nH]c1=O,-2.448587656021118
O=CNc1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.4385135173797607
N=C(N)c1ccccc1,-2.577237367630005
O=[N+]([O-])c1ccc2c(Cl)nsc2c1,-2.921403646469116
CCc1cc2ccccc2c2ccc3c(c12)C1OC1C(O)C3O,-4.994600296020508
COc1ccc(O)cc1,-2.517554998397827
CC1(C)CCCC2(C)C(C=O)C(C=O)=CCC12,-3.1495301723480225
Nc1c2c(nc3ccccc13)CCCC2,-3.622288942337036
Cc1ccc(N)cc1N=Nc1cc(N)ccc1C,-2.690617799758911
CN(C)CCNC(=O)c1cccc2c1Nc1ccccc1O2,-2.983492612838745
CC(=O)c1cc(C(C)(C)C)cc2c1CCC2(C)C,-2.6745831966400146
Cc1cnc(C)c(C)n1,-2.2427639961242676
NCCNCCO,-2.148754358291626
CN(C)CCNC(=O)c1cccc2c1Oc1ccccc1O2,-3.0683960914611816
CC(=O)Nc1cnc2ccccc2c1,-3.917074203491211
Cn1cnc2c(N)ncnc21,-2.130765199661255
Nc1cc2c3c(ccc2c2ccccc12)C(O)C(O)C=C3,-3.29203724861145
Oc1cc(Cl)c(O)cc1Cl,-3.051811695098877
CNc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-2.9213688373565674
Cc1ccc(NCCO)cc1O,-3.685495615005493
COCC(O)Cn1cc([N+](=O)[O-])nc1Cl,-3.378901481628418
CC1C(C)(C)C2=C(C(=O)CCC2)C1(C)C,-2.4650380611419678
COc1ccc([N-][NH+](O)c2ccc(OC)cc2)cc1,-2.802750825881958
Nc1nc2c(Cl)cccc2s1,-3.1971657276153564
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccccc1,-3.645665168762207
O=[N+]([O-])c1ccc2snc(Cl)c2c1,-3.139700174331665
CNc1ccc2ncccc2c1N,-3.516392469406128
O=Cc1cccc(Cl)c1,-3.497187376022339
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C=CC(O)C4O,-3.597548723220825
Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1,-3.6408839225769043
OC1c2ccccc2-c2cc3ccccc3c(Br)c2C1O,-3.6223771572113037
CCc1ccccc1Nc1ccc(Nc2ccccc2CC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,-3.9758598804473877
CC(O)Cc1cc(N)cc([N+](=O)[O-])c1N,-3.8514111042022705
Cn1c(NS(=O)(=O)O)nc2c3nc(CO)cnc3ccc21,-3.943138599395752
COc1cc(C2Oc3cc(O)cc(O)c3C(=O)C2=O)ccc1O,-4.169928073883057
CC(=O)C1=CCC2C3=CCC4=CC(O)C(O)CC4(C)C3CC(O)C12C,-3.4470441341400146
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,-2.788696765899658
O=Nn1cc(CC(O)C(=O)O)c2ccccc21,-3.6309926509857178
Cc1cc(Nc2ccc(O)cc2)ccc1N,-3.202066659927368
CCC1=C(OC)C(=O)c2c(O)c(OC)c(OC)c(O)c2C1=O,-3.031207799911499
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-3.685317039489746
CCC1(CC(=O)O)OCCc2c1[nH]c1c(C(C)O)cccc21,-4.170432090759277
COc1nsc2cc([N+](=O)[O-])ccc12,-2.7199180126190186
O=[N+]([O-])c1cccc2nc3cccc([N+](=O)[O-])c3nc12,-2.1235129833221436
Nc1c2ccccc2nc2ccc(Br)cc12,-3.3062446117401123
Cc1ccc2c(c1O)NC(O)C1CC(/C=C/C(N)=O)=CN1C2=O,-3.770341157913208
C/C=C/C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-2.736309289932251
Nc1ccc(N)c2c(O)c3ccccc3c(O)c12,-4.711935520172119
ClN1C2c3ccccc3-c3ccccc3C21,-2.3310883045196533
N#[N+][N-]c1ccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc2c1,-3.7073795795440674
NC(=O)/C(=C/c1ccc([NH+]([O-])O)o1)c1ccccc1,-3.8665730953216553
[NH-]C(=O)c1cc[n+](COC[NH+]2C=CC=CC2=C[NH+]=O)cc1,-3.1414525508880615
CC1=CC(=O)C=C(C)C1=O,-1.7657122611999512
Cn1cnc2ccc([N+](=O)[O-])cc21,-2.9723825454711914
COc1cc2c(c3oc(=O)c4c(c13)C(O)CC4O)C1C=COC1O2,-3.1446540355682373
O=c1[nH][nH]c(=O)c2cc([N+](=O)[O-])ccc12,-2.494744062423706
O=C(O)Cc1c[nH]c2ccccc12,-3.2053287029266357
N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)O,-3.8892364501953125
COc1c2ccoc2nc2c(O)c3c(c(CC=C(C)C)c12)OCO3,-4.875924110412598
Nc1[nH]ccc2nc3ccccc3c1-2,-3.0014357566833496
CC(C)(C)OC(=O)N/N=C/C1=CN(O)c2ccccc2N1O,-3.8808553218841553
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,-3.7084670066833496
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=N[C@@H]1O,-3.7084670066833496
CN1CCN(c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)CC1,-3.4356675148010254
Cc1ccccc1C(OCCN(C)C)c1ccccc1,-2.487078905105591
CC1C=C(C=O)C(C=O)C(O)C2CC(C)(C)CC12,-3.1300652027130127
O=C(O)/C=C/c1ccc(O)c(O)c1,-3.56774640083313
