Smiles,gatscore
c1ccc2c(c1)ccc1ccc3c(c12)CCC3,-3.9741122722625732
C1=c2ccccc2=C2Cc3ccccc3C3=C4OC4=C1C32,-4.151752948760986
CC#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,-5.242596626281738
CCOP(=O)(OCC)Oc1cc(C)nc(C(C)C)n1,-4.307407855987549
C=C1CCC2C(c3c(C)c(O)c4c(c31)C(=O)C(C)C4)C2(C)C,-3.74477219581604
O=C(Cl)c1ccccc1[NH+]([O-])O,-3.7537753582000732
ClC[C@H](Cl)CBr,-3.042527914047241
CC(=O)O[C@@H]1Cc2c3ccc4ccccc4c3cc3ccc(C)c1c23,-4.543927192687988
Cn1c(N)nc2c3cnccc3ccc21,-4.308736801147461
CCC(=O)N(O)c1ccc(-c2ccccc2)cc1,-3.9211697578430176
CCCCCCCCCCCC(=O)O,-2.786698579788208
CC(C)n1c(/C=C/[C@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,-6.379031658172607
Nc1ccc2nc3ccc(N)cc3nc2c1,-4.5329132080078125
CC(=O)NC(CSC(Cl)=C(Cl)C(Cl)=C(Cl)Cl)C(=O)O,-4.571634769439697
C1=COc2c(c3ccccc3c3cc4ccccc4cc23)C=C1,-4.8734450340271
O=C1C(=O)c2c(ccc3ccccc23)-c2ccccc21,-4.261348724365234
CN(C)CCCNc1c2ccccc2nc2c([N+](=O)[O-])cccc12,-4.787982940673828
O=[N+]([O-])c1ccc2c(c1)nc(/C=N/OCc1ccccc1[N+](=O)[O-])n2Cc1ccccc1,-5.957798957824707
Oc1ccnc2ccccc12,-4.079124450683594
Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-5.481503486633301
O=S(=O)(O)c1cc(N=Nc2c(O)ccc3ccccc23)ccc1-c1ccc(N=Nc2c(O)ccc3ccccc23)cc1S(=O)(=O)O,-8.019325256347656
COc1c2ccccc2[n+]([O-])c2occc12,-4.017935752868652
O=CNc1ccc(Oc2ccc(Cl)cc2)cc1,-4.412957668304443
CCN(CC)c1ccc(N)cc1,-3.4828941822052
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,-3.975552797317505
Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O,-7.217597007751465
CCCCN(CC(O)CC)N=O,-3.7952139377593994
CC(C)CC1NC(=O)C(C)N(C)C(=O)CNC(=O)/C(=C\c2ccccc2)N(C)C1=O,-5.476850509643555
C/C=C(\C=C(C)\C=C(C)\C=C\C=C(/C)C(=O)[C@@]12O[C@@H]1[C@](O)(CCO)NC2=O)C(=O)OC,-5.428681373596191
O=NN1CCCNC1=O,-2.8494021892547607
O=Cc1ccc(CO)o1,-3.3086578845977783
O=S(=O)(O)c1ccc2ccc3cccc4ccc1c2c34,-4.20085334777832
Cc1c(C)c2c(c(C)c1O)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,-5.672780990600586
CCCCCCc1ccc(-c2ccc(C#N)cc2)cc1,-4.355334281921387
S=C=Nc1cccc2ccccc12,-3.754441738128662
OC1c2ccc3cc4ccc5ccccc5c4nc3c2C2OC2C1O,-5.961239814758301
C=C(C)C1CC=C(C)CC1,-2.775573253631592
O=CN(O)c1ccccc1,-3.354652166366577
CCOC(=O)NNc1nncc2ccccc12,-4.286993026733398
C=C(C)C(=O)OCCCCOC(=O)C(=C)C,-2.9224374294281006
CC(C)COC(=O)Cc1ccccc1,-4.078686714172363
OC1c2ccccc2Oc2ccccc21,-4.306806564331055
NC(=O)N=NC(N)=O,-2.843329906463623
Cc1ccc(N=Nc2ccc(C)c(N)c2)cc1N,-4.523843765258789
O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1,-4.305963516235352
CC(=O)Nc1ccccc1,-3.5245978832244873
ClCCCBr,-2.667198419570923
N=C(N)c1ccc(-c2cc3ccc(C(=N)N)cc3[nH]2)cc1,-4.982149124145508
CC(C)(C)CC(C)(C)c1ccc(OCCOC[CH-][N+](C)(C)Cc2ccccc2)cc1,-5.4782514572143555
Cc1cc([NH+]([O-])O)ccc1N,-3.616213083267212
FC(F)C(F)(F)F,-2.758939027786255
CC(C)CC(C)N,-3.7754533290863037
CCCCN(CCCO)N=O,-3.3325374126434326
CC(=O)CC(=O)Nc1ccc(C)cc1,-3.674142360687256
Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-4.17833137512207
COC(=O)c1cc(OC)c2c(c1-c1c(C(=O)OC)cc(OC)c3c1OCO3)OCO2,-5.114814758300781
COC(=O)c1ccc(O)cc1,-3.2713518142700195
C=CC(C)C#N,-3.200338363647461
C=Cc1ccccc1C=C,-3.763719320297241
CC1OC(OCC2OC(Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)C(O)C(O)C2O)C(O)C(O)C1O,-10.98026180267334
c1ccc2c(c1)COC2,-3.320357084274292
Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O,-4.284673690795898
Cc1ccccc1-c1ccc(N)cc1,-4.232463359832764
[O-][NH+](O)c1cccc(C(F)(F)F)c1,-3.937129259109497
CCCCNc1snc2ccccc12,-4.24327278137207
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)CCC=C4,-4.245455741882324
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-4.907081604003906
COc1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1,-5.1334228515625
CC(=O)CC(C)C,-2.5716354846954346
CN1C(C(=O)Nc2ccccn2)C(=O)c2sccc2S1(=O)=O,-5.016258239746094
O=C1CNC(=O)N1,-2.8916432857513428
O=C(COc1cc(Cl)c(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O,-5.888914108276367
CC(=O)c1c(C)c([N+](=O)[O-])c(C(C)(C)C)c([N+](=O)[O-])c1C,-3.735753297805786
O=c1c(=O)c2ccc([N+](=O)[O-])c3ccc4cccc1c4c32,-4.358085632324219
CCCc1ccc2c(c1)OCO2,-3.4193105697631836
CC[C@@H](C)OC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.8175547122955322
OCCOc1ccccc1,-3.83453631401062
CCC(CCC(C)O)COC(=O)c1ccccc1C(=O)O,-5.221492290496826
Cc1cc([N+](=O)[O-])cc2ccccc12,-3.690035581588745
Oc1cccc(Cl)c1Cl,-3.5752177238464355
OCc1cc2c3ccccc3cc3ccc4cccc1c4c32,-4.878077030181885
CCCCCn1cc2c3c(cccc31)[C@H]1C=C(C)CN(C)[C@@H]1C2,-4.537692070007324
CCCCCCCCCCC1CO1,-3.162288188934326
Nc1c2ccccc2nc2ccc(Br)cc12,-4.430035591125488
Oc1c2ccccc2cc2ccccc12,-4.30717134475708
O=[N+]([O-])c1cccc2nc3c([N+](=O)[O-])cccc3nc12,-4.456781387329102
ON1c2ccccc2/C(=N\c2ccccc2)C1(c1ccccc1)c1ccccc1,-5.894063472747803
O=NN1CCC[C@H](O)C1,-3.3815770149230957
C=C(C)C1CC=C(C)C(OC(C)=O)C1,-2.948972702026367
Nc1ccc(-c2ccc(N)c(F)c2)cc1F,-4.245960712432861
OCC(O)c1oc(O)c(O)c1O,-4.443525314331055
Oc1c2ccccc2nc2ccc3c(c12)OCCO3,-4.495332717895508
Nc1ccc(Cl)cc1[N+](=O)[O-],-3.5267670154571533
CN(C)[C@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@](C)(O)[C@H]3[C@@H](O)[C@@H]12,-6.410096645355225
BrCc1ccccc1CBr,-3.8829121589660645
CCCCCCCCCC[C@H]1CO1,-3.195272445678711
CSCCC=O,-2.8432676792144775
CCCC[C@@H](CC)COS(=O)(=O)O,-3.5004255771636963
Cc1c2c(c(C)c3ccccc13)C1NC1c1ccccc1-2,-4.713257312774658
CCCC[C@@H](CC)COP(=O)(OC[C@H](CC)CCCC)OC[C@H](CC)CCCC,-5.551543235778809
C=CCc1cc(OC)c2c(c1)OCO2,-3.713895082473755
CC(C)=CCl,-2.497314691543579
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,-6.030740737915039
O=C1C=Cc2c(ccc3c2ccc2ccccc23)C1=O,-3.988905191421509
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,-4.863037109375
CC(C)(C)c1c(N)ccc2c1Cc1ccccc1-2,-4.103220462799072
Nc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-4.160045623779297
OCc1ccc2cccc3c2c1-c1ccccc1-3,-4.41254997253418
Cc1cc(O)c2c(c1)C(=O)c1cc(OC3OC(C)C(O)C(O)C3O)cc(O)c1C2=O,-7.2116241455078125
C(CC[C@H]1CO1)C[C@H]1CO1,-3.4069645404815674
Nc1ccccc1C(F)(F)F,-3.5819003582000732
C=CC(=O)OC(C)(C)C,-2.596848249435425
[O-][NH+](O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-4.526767730712891
Cc1ccc2c(c1[NH+]([O-])O)C(=O)c1cccc([NH+]([O-])O)c1C2=O,-5.118799686431885
CC(=O)OC(C(C)=O)N(C)N=O,-3.1428732872009277
[O-][NH+](O)c1ccccc1Nc1ccccc1,-4.570625305175781
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-4.897274494171143
Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O,-5.416714191436768
C=COc1ccc([N+](=O)[O-])cc1,-3.2450129985809326
CC=[N+]([O-])O,-2.4663424491882324
O=[N+]([O-])c1cccc(O)c1,-3.483792781829834
COc1ccc2c(OC)c3c(nc2c1OC)OCC3,-4.19125509262085
C1=CC2OC2c2cc3ccc4cccc5ccc(c21)c3c45,-4.490903854370117
COc1ccc2nc(N)sc2c1,-3.7949585914611816
Nc1cccc2cc3ccccc3cc12,-4.363654136657715
C=CCn1cc2c3c(cccc31)C1CC(C)CN(C#N)C1C2,-4.772398948669434
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C(=O)C3,-4.261600017547607
O=Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.656582832336426
C1=CC2OC2c2cccnc21,-3.771939992904663
O=C(NO)c1ccccc1O,-3.835883855819702
[O-][NH+](O)c1ccc(Cl)cc1Cl,-3.693444013595581
CC(C)(C)OC(=O)O/N=C(\C#N)c1ccccc1,-4.115726470947266
C/C(C=O)=C(/Cl)C(=O)O,-2.7055790424346924
O=CNc1ccc2c(c1)Cc1ccccc1-2,-4.139846324920654
CC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,-4.991523265838623
C=CN=Nc1ccccc1,-3.8648290634155273
Nc1c(Oc2ccccc2)cc(O)c2c1C(=O)c1ccccc1C2=O,-5.297859191894531
CC(O)=Nc1ccc([N+](=O)[O-])cc1,-3.3668668270111084
Cc1cccc2c1C(C)c1ccccc1-2,-4.014251232147217
O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,-4.25924015045166
c1cnc2c(c1)ccc1ncccc12,-4.334481239318848
Oc1cc2ccc3cc4ccccc4c4ccc(c1)c2c34,-4.870353698730469
Cc1c(N)nc(C)c2c1[nH]c1ccccc12,-4.3162994384765625
COc1nsc2c(N)cccc12,-3.8675014972686768
CC(=O)NCc1nc(-c2ccc([NH+]([O-])O)o2)no1,-4.52723503112793
O=C(O)/C=C/C=C/C(=O)O,-3.180964708328247
CC(C)CCCCCCCOP(=O)(Oc1ccccc1)Oc1ccccc1,-5.427670478820801
O=[N+]([O-])c1ccc2c3c(ccc([N+](=O)[O-])c13)-c1ccccc1-2,-4.371940612792969
CC1=C2C(=COC(C)C2C)C(=O)C(C(=O)O)C1=O,-3.5698015689849854
CN1CCN(C)CC1,-2.7297048568725586
COc1cc2nc3cc(N)ccc3nc2cc1N,-4.446826934814453
NC(CSC/C=C/Cl)C(=O)O,-3.655484914779663
CC(=O)N(O)c1ccccc1,-3.154447555541992
CCCCOP(=O)(OCCCC)Oc1ccccc1,-4.281138896942139
OCC(O)C1CO1,-3.690673828125
COC(=O)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-5.057799339294434
CC1=C2C(=CC(C)(CO)C2O)C(=O)C(C)(O)C12CC2,-3.5340473651885986
O=c1c2c(O)cccc2oc2cc3c(c(O)c12)C1C=COC1O3,-5.068850517272949
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12,-7.6406755447387695
CN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.505030632019043
O=[N+]([O-])c1ccc(-c2nc3sccn3c2[N+](=O)[O-])cc1,-4.503721237182617
CNC(=O)NC,-2.8860394954681396
CCOc1ccccc1C(N)=O,-3.4150776863098145
O=C1NC(=O)[C@@H]2CC=CC[C@H]12,-3.443497896194458
CSCNc1ccccc1C(C)=O,-3.75011944770813
O=C1c2ccccc2C(=O)C1c1ccc2ccccc2n1,-4.504533290863037
Cc1ccc([N+](=O)[O-])cc1N=[N+]([O-])c1cc([N+](=O)[O-])ccc1C,-4.598608016967773
CC(=O)OCc1c2ccccc2cc2c1ccc1ccccc12,-4.489574909210205
Oc1ccc(OP2(Oc3ccc(O)cc3)=NP(Oc3ccc(O)cc3)(Oc3ccc(O)cc3)=NP(Oc3ccc(O)cc3)(Oc3ccc(O)cc3)=N2)cc1,-9.660786628723145
Cc1ccc(C)c([NH+]([O-])O)c1,-3.3902971744537354
O=CNNc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-4.765520095825195
COc1nsc2ccc(N)cc12,-3.8240253925323486
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc([N+](=O)[O-])cc1,-5.009221076965332
CSc1ncnc2c1ncn2CC(O)C[N-][N+]#N,-5.1931471824646
[N-]=[N+]=NCCC(c1ccccc1)c1ccccc1,-4.84128475189209
CN(C)CCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,-4.748941421508789
Nc1cccc2ncc(F)cc12,-3.915893316268921
COc1cc2c3c(cc4cc5c(cc4c3c1OC)OCO5)N(C)CC2,-4.4703874588012695
CC(C)CCC(C)Nc1ccc(NC(C)CCC(C)C)cc1,-6.304872512817383
OCC1CCCO1,-3.160445213317871
CC(=O)Nc1cccc(C)c1,-3.5632212162017822
O=[N+]([O-])c1ccc2c3c(c(O)ccc13)-c1ccccc1-2,-4.349929332733154
CCN(CC)c1ccc(N=O)cc1,-3.2279202938079834
N#CCc1ccccc1,-3.627537488937378
Cc1ccc(C)cc1,-3.397787570953369
N[C@@H](CS/C(Cl)=C/Cl)C(=O)O,-3.503706216812134
O=C(O)c1ccc(O)cc1,-3.1977784633636475
C[C@H]1CC(=O)O1,-2.406179428100586
Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1,-8.870709419250488
Nc1ccc([NH+]([O-])O)cc1O,-3.8415234088897705
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CC(O)CCCCCCC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-9.045323371887207
Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-],-4.226761817932129
COc1cc2c(c(O)c1O)C(=O)c1c(O)cc(C)cc1C2=O,-4.732779026031494
O=C(O)c1ccc([NH+]([O-])O)o1,-3.4174673557281494
COc1cc(C(C)=O)cc(OC)c1O,-3.4175612926483154
Nc1ccc(Oc2ccccc2)cc1,-4.170277118682861
O=[N+]([O-])c1ccccc1C(F)(F)F,-3.6355206966400146
N/C(=N\O)c1ccccc1,-3.825650453567505
O=C(OCc1ccc([N+](=O)[O-])cc1)c1ccccc1,-4.341269493103027
CCC(CCC(C)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C)C(C)C,-6.248781204223633
CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,-4.921660423278809
C[N+](C)(C)[CH-]CO,-3.218271493911743
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-4.659481048583984
NCCNCCN,-3.4727623462677
CC1OC(OCC2OC(Oc3c(-c4ccc(OCCO)c(OCCO)c4)oc4cc(OCCO)cc(O)c4c3=O)C(O)C(O)C2O)C(O)C(O)C1O,-12.259385108947754
O=NN(c1ccccc1)c1ccccc1,-4.106838226318359
CC1=CC(=O)c2[nH]c(C)c3c4ccccc4nc-3c2C1=O,-4.354128837585449
O=[N+]([O-])c1ccc(-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,-4.4849853515625
CCCC(=O)Nc1ncnc2c1ncn2C1OC2COP(=O)(O)OC2C1OC(=O)CCC,-6.296200752258301
COP(=O)(O)O,-2.502431631088257
O=[N+]([O-])c1cccc2cccnc12,-3.762371301651001
NC(Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-4.182326793670654
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3,-4.401852607727051
CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,-4.908627510070801
Cc1cc2ccccc2cc1[N+](=O)[O-],-3.7302565574645996
Cc1cc2c3ccccc3ccc2c2ccccc12,-4.5747270584106445
Nc1ccccc1SCCSc1ccccc1N,-4.912588596343994
CNC(=O)O/N=C\C(C)(C)SC,-3.541994333267212
Fc1ccc2ccc3cccnc3c2c1,-4.2192816734313965
NNc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-4.688991069793701
O=Nc1cc2c3ccccc3ccc2c2ccccc12,-4.463889122009277
O=C(O)c1ccco1,-3.0210132598876953
[O-][NH+](O)c1ccc(-c2nc(NCCO)c3ccccc3n2)s1,-5.487730979919434
Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12,-4.575992107391357
Cc1ccc([NH+]([O-])O)cc1,-3.352869749069214
CN(C)C(=N)N(C)C,-2.5461032390594482
CC12OC1C1CCCCC1c1ccccc12,-3.9720542430877686
CC(=O)CCl,-2.13077712059021
O=[N+]([O-])c1cccc(-c2ccc(O)c([N+](=O)[O-])c2)c1,-4.4742913246154785
CC(C)c1cc(-c2ccccc2)cc(C(C)C)c1N,-4.932546615600586
O=C(O)c1ccc([N+](=O)[O-])cc1,-3.193707227706909
CS(=O)(=O)OCC(O)C(O)COS(C)(=O)=O,-4.80449104309082
CCOC[C@H]1CO1,-2.9668824672698975
C[C@@H](O)[C@@H](N)[C@H](O)[C@H](O)C=O,-4.80769681930542
COc1c(C(=O)O)c(O)nc2ccccc12,-4.076784133911133
Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl,-4.820192813873291
FC(F)(F)c1ccccc1,-3.437896490097046
Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1,-4.077752590179443
O=C(O)C1(O)CC(O)C(O)C(O)C1,-4.474652290344238
O=[N+]([O-])c1ccc2c(ccc3c4ccccc4ccc23)c1,-4.315343856811523
CC(C)=CCC1CCCC1=O,-2.622753143310547
O=C1C=CC(=O)c2c(O)ccc(O)c21,-3.6207172870635986
Cc1c2cccc(C)c2nc2c1ccc1ccccc12,-4.606700897216797
Nc1ccccc1Cl,-3.4317243099212646
C[C@@H]1CN(N=O)C[C@H](C)N1N=O,-3.436645269393921
CN(C)NC(=O)CCC(=O)O,-3.332528829574585
NCCCCCCCCCCC(=O)O,-2.9061086177825928
CC(C)[N+](=O)[O-],-2.5504534244537354
C#C[C@@](OC(=O)NC1CCCCC1)(c1ccccc1)c1ccc(C)c(C)c1,-5.201714515686035
Cc1ccc([NH+]([O-])O)cc1N,-3.6212174892425537
c1ccc2c(c1)ccc1ccccc12,-4.1853837966918945
Nc1ccc(O)c([NH+]([O-])O)c1,-3.846445322036743
O=[N+]([O-])c1ccccc1[N+](=O)[O-],-3.506497621536255
CN(C)C1CCCCC1,-3.04752254486084
O=C1c2ccccc2Cc2ccccc21,-3.72538161277771
c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)C1OC21,-4.8709001541137695
CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,-4.428187370300293
Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-4.2709503173828125
Cc1ccc(N)cc1N,-3.591935157775879
Nc1cccc2c1ccc1ccccc12,-4.260814189910889
O=C1CCc2c3c(c4c(ccc5ccccc54)c21)CCC3,-3.8074772357940674
CCOCC(=O)O,-2.600630044937134
O=C1CC(=Nc2ccccc2)C(=O)c2ccccc21,-4.240077972412109
CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,-5.457193374633789
Nc1ccc(CCc2ccc(N)cc2)cc1,-4.513359546661377
O=[N+]([O-])c1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2,-3.944260358810425
O=C(c1ccc(F)cc1)C1OC1c1ccccc1,-4.476840972900391
O=C(OCc1ccccc1[N+](=O)[O-])c1ccccc1,-4.396130084991455
C[C@@H](O)COC(C)(C)C,-3.284566640853882
OC1C=Cc2c(ccc3c(Br)c4ccccc4cc23)C1O,-5.266871452331543
CC=C(C=C(C)C=C(C)C=CC=C(C)C(=O)C12OC1C(O)(CCO)NC2=O)C(=O)OC,-5.352451324462891
N=C(Nc1ccccc1)Nc1ccccc1,-5.192282199859619
Sc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.754281520843506
COC(=O)Nc1nc2cc(O)ccc2[nH]1,-4.184929847717285
CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1,-4.918117523193359
C1=CC2OC2C=CO1,-3.217578649520874
COC(=O)/C(C#N)=C/c1ccc(Br)o1,-3.72255539894104
CC(OP(=O)(OC(C)C(Br)CBr)OC(C)C(Br)CBr)C(Br)CBr,-7.1252899169921875
COC(=O)Nc1nc2ccccc2[nH]1,-3.936769962310791
Fc1cc(F)c2ncccc2c1,-4.006259441375732
Cc1c(N=[N+]([O-])c2cccc([N+](=O)[O-])c2C)cccc1[N+](=O)[O-],-4.572484016418457
Cc1c(N)cnc2c1nc1c(C)cccn12,-4.376290321350098
Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.408567905426025
OCc1ccc(F)cc1,-3.4629533290863037
C[C@@H](O)CN(C[C@@H](C)O)N=O,-4.368978500366211
Cc1ccc2c(C)cccc2c1,-3.8467037677764893
COC(=O)c1ccc([N+](=O)[O-])o1,-3.213890790939331
Cn1cnc([N+](=O)[O-])c1-c1ccccc1,-3.998192548751831
c1ccc2c(c1)CCCC2,-3.397660255432129
O=C(O)C1OC(Oc2cccc3c2cc2ccc4cccc5ccc3c2c45)C(O)C(O)C1O,-7.0581254959106445
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl,-3.7111704349517822
COC1=C[C@@H]2[C@@H]3Cc4ccc(OC)c(O)c4[C@]2(CCN3C)CC1=O,-4.3603339195251465
CCCC[C@@H](CC)COC(=O)c1ccccc1C(=O)OC[C@H](CC)CCCC,-5.487793445587158
CCCCCCCOc1ccccc1NC(=O)OC(C)CN(CC)CC,-4.8546037673950195
CC(=O)OC(OC(C)=O)c1ccc([N+](=O)[O-])o1,-3.7482807636260986
CCCOC(=O)c1cc(Cc2ccc(N)c(C(=O)OCCC)c2)ccc1N,-5.0784807205200195
O=C1C=CC(=O)C(c2ccccc2)=C1,-3.5092854499816895
c1cc2cc3c4c(ccc5cc6c(c1CCC6)c2c54)CCC3,-4.035865783691406
CCOC(=O)N(CCCC(=O)c1cccnc1)N=O,-4.146613121032715
O=S(=O)(Nc1ccc(Cl)c(Cl)c1)c1cccc2cccnc12,-5.2017107009887695
COc1cc(CNC(=O)C(C)Br)ccc1O,-4.521083831787109
Clc1c2ccccc2cc2ccccc12,-4.003253936767578
CCOC(=O)OC(=O)OCC,-2.9375016689300537
CCN(CCCl)CCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12,-5.13743257522583
CC(C)COC(=O)CCCCC(=O)OCC(C)C,-4.1076436042785645
C[C@@H](O)CCC(=O)c1ccoc1,-3.834698438644409
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[NH+]([O-])O,-4.869289398193359
O=NN1CCCC1,-2.474597692489624
O=[N+]([O-])c1ccc(C=C=[N+]([O-])O)o1,-3.384178876876831
Oc1ccc(/C=N/c2snc3c(Cl)cc(Cl)cc23)cc1,-5.166670799255371
CC[C@@H](O)/C=C/C=C/C=C/C=C/C=O,-4.312962532043457
c1ccc2nccnc2c1,-3.982708215713501
C1CC2OC2CC1COCC1CCC2OC2C1,-4.614895343780518
NC(CCC(=O)NC(CSC(=O)NCCO)C(=O)NCC(=O)O)C(=O)O,-5.664823532104492
CCSCCSP(=O)(OC)OC,-3.424852132797241
N/C(=N\O)c1ccc(O)c(O)c1,-4.19351053237915
CNc1ccc(N=Nc2ccc(NC)cc2)cc1,-4.708017349243164
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-4.33729887008667
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.9745264053344727
CC(=O)c1cc(NC(N)=O)ccc1OC[C@H](O)CNC(C)(C)C,-5.282814979553223
O=[N+]([O-])c1cc2c3ccccc3sc2c2ccccc12,-4.485813140869141
CCCCN(CC(CO)OCc1ccccc1)N=O,-4.851028919219971
COC1(NC(=O)CSCC(N)C(=O)O)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CSC21,-6.202094554901123
COc1ccc(C(=C(C#N)CCC(=O)O)c2ccc(OC)cc2)cc1,-4.433184623718262
O=[N+]([O-])c1ccc(C=Cc2cccc(Cl)c2)cc1,-4.305963516235352
CCN(CC)c1cc(NC(C)=O)c(N=Nc2c(Br)cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC,-5.7620062828063965
C[C@@H](CC(=O)O)C(=O)O,-2.8035945892333984
CC(=O)Nc1cc(O)c2ccc3cccc4ccc1c2c34,-4.575690269470215
O=[N+]([O-])c1ccc2sncc2c1,-3.6296865940093994
N#CCCl,-2.5149126052856445
COc1cc2c(c(OC)c1CO)C(=O)c1ccccc1C2=O,-4.626683235168457
CC(=O)ON(OCc1ccc(Br)cc1)C(=O)c1ccccc1,-4.924498558044434
Cc1c(Cn2ccnc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-5.279849529266357
Cc1c(/C=N/OCc2cccc([N+](=O)[O-])c2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-5.966572284698486
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C1CC1,-4.439947128295898
O=[N+]([O-])c1ccc(/C=N/c2snc3ccccc23)cc1,-4.573606491088867
Cn1c(N)nc2cc(O)ccc21,-3.99996018409729
Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,-3.6917192935943604
O=C(c1ccccc1)C1OC1c1ccc(-c2ccccc2)cc1,-5.0318708419799805
CC1CCCCN1N=O,-2.8908886909484863
C#CCNC(=NCCSCc1nc[nH]c1C)NC#N,-4.666630744934082
CC(C)N1C(=O)c2ccccc2NS1(=O)=O,-4.004584312438965
Nc1cc(Cl)cc(Cl)c1,-3.652250051498413
OC1CCCCC1,-3.268022298812866
ClCCCl,-2.2280359268188477
CCCON(OC(C)=O)C(=O)c1ccccc1,-4.002310752868652
COc1ccc2oc3cc(O)cc(O)c3c(=O)c2c1,-4.495797157287598
