Smiles,gatscore
O=C(c1ccc2cc[nH]c2c1)N1CCC(CCc2noc(C3CCOCC3)n2)CC1,-8.293363571166992
O=C1CC[C@@]2(C(=O)Nc3ccc(N4CCOCC4)cc3)CCCC=C2N1C1CCCC1,-7.486603260040283
Cc1ccc(C)c(Cn2c(C(=O)Nc3ccccc3)cc3cc(NC(=O)CC(C)(C)C)ccc32)c1,-8.086898803710938
CC(=O)Nc1cccc(C(=O)N(CCC(=O)N2CC[NH2+]CC2)CCc2ccccc2)c1,-8.26108455657959
CC(C)NC(=O)CN1CCN(C(=O)[C@@H]2OCC[N@@H+](C3CCCC3)[C@H]2c2ccccc2)CC1,-7.488023281097412
CCC(CC)NC(=O)CCC1CCN(C(=O)c2ccccc2Cl)CC1,-7.147531032562256
CCC(=O)Nc1ccc2c(c1)nc(C[NH+]1CCCC1)n2CC,-6.903571605682373
C=CCSC1=C(C#N)[C@H](c2cccc(Cl)c2)CC(=O)N1,-7.1274847984313965
Cc1ccccc1S(=O)(=O)Cc1ccc(C(=O)NCC[NH+]2CCCC2)o1,-7.656892776489258
CN(C)c1ccc(NC(=O)C[C@H]([NH2+]Cc2ccco2)C(=O)[O-])cc1,-7.643794059753418
Cc1cccc2c(C(=O)[O-])cc(N3CC[NH+](C)CC3)nc12,-7.403453350067139
O=C(NCCC[NH+]1CCN(c2ccc(F)cc2)CC1)C1CCN(c2cc[nH+]cc2)CC1,-8.41679573059082
C=CCNC(=O)[C@H]1CC[C@H](c2cccc(C)c2)N(C(=O)C2CC2)C1,-8.283271789550781
COCCCNC(=O)c1ccc(CC2CC[NH+](C)CC2)cc1,-7.690163612365723
CC[C@H](C)CN1C(=O)[C@@H](C)NC12CCN(C(=O)c1ccc(OC)cc1)CC2,-7.583911418914795
CCc1ccc(CNC(=O)c2cnn3c4c(cnc23)C[C@@H](C)CC4)cc1,-7.872438907623291
CC(=O)N1C[C@H]2CN(C(=O)NCCC(C)C)C[C@@]2(C(=O)N2CCCC2)C1,-7.092843055725098
COc1ccc(C2(C(=O)N3CCC4(CC[C@H]4O)CC3)CC2)cc1,-7.09102725982666
O=C(C1CCCCC1)N1CCN(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,-7.401114463806152
CN1C(=O)N(CC(=O)NC2CCCCCC2)C(=O)C12CCCCC2,-6.221967697143555
Cc1ccc(NC(=O)c2cn3c(n2)CCCC3)cc1F,-6.8750529289245605
O=C(CCc1ccccc1)N(CC[NH+]1CCCC1)[C@H]1CC[NH2+]C1,-8.106011390686035
O=C(NCCN(C(=O)C1CC1)C1CCOCC1)c1ccc2[nH]ccc2c1,-7.543935298919678
O=C(NCCC[NH+]1CCCCC1)c1ccc2c(c1)nc1n2CCN(C2CCCCC2)C1=O,-7.991262912750244
O=C(NCCC[NH+]1CCOCC1)c1cccc2c1CCN2C(=O)Nc1ccc(F)cc1,-8.356201171875
CC[C@@H]1CCCC[N@@H+]1CCCNC(=O)C[C@@H]1Sc2ccccc2NC1=O,-8.182373046875
Cc1ccc2[nH]c3c(c2c1)C[C@@H](NC(=O)C[C@H]1C=CCC1)CC3,-8.660455703735352
CCOc1ccc(NC(=O)[C@H]2[C@@H]3C=C[C@@]4(O3)[C@@H]2C(=O)N(C2CCCCC2)[C@H]4C(=O)N[C@@H]2CCCC[C@@H]2C)cc1,-8.315141677856445
COCCN1C2=CC(C)(C)CC(O)=C2[C@@H](c2ccc(O)cc2)C2=C1CC(C)(C)CC2=O,-7.19701623916626
Cn1nc(C(=O)N2CCC3(CC2)CCC(O)(C[NH+](C)C)CC3)c2ccccc21,-7.239744186401367
COc1ccc(CCC(=O)N2CCC(Cc3ccc(C(=O)NC4CC4)cc3)CC2)cc1,-8.527122497558594
O=C(Nc1ccccc1F)C1CCN(c2cc(N3CCCCC3)ncn2)CC1,-7.218322277069092
CNC(=O)N1C[C@@H](C[NH+](C)C)[C@H](NC(=O)c2ccccc2OC(F)(F)F)C1,-8.49833869934082
CCCC(=O)Nc1nc2ccc(CC(=O)NCc3ccco3)cc2s1,-8.004629135131836
O=C(CC1CCCC1)NCCc1noc(C2CC2)n1,-7.261149883270264
Cc1cc(C(=O)N2CCC(F)(C(=O)NCC3CC3)CC2)n(C)n1,-7.12760591506958
CC(C)CCNC(=O)[C@@H]1COc2ccc(NC(=O)c3ccc(Cl)cc3)cc2C1,-8.55795669555664
O=c1c2ccccc2n(Cc2c(F)cccc2Cl)c(=O)n1C[C@H]1CC[C@H](C(=O)NCCc2ccccc2)CC1,-9.47587776184082
CC(C)(C)C(=O)Nc1ccc(N2CCCCCC2)cc1C(=O)[O-],-6.163134574890137
Cc1ccc(Nc2cc(C)nc(Nc3ccc(NC(=O)CC(C)C)cc3)n2)cc1,-8.772621154785156
O=C([O-])CCCC(=O)N1C[C@H]2CCCN2c2ccccc21,-6.545872688293457
CC(C)CCNC(=O)COc1ccc(-c2nc(-c3ccccc3)no2)cc1,-8.497624397277832
O=C(NCCN1CCOCC1)N[C@H]1COc2ccccc2C1,-7.239535808563232
COCCCNC(=O)C[C@@H]1CCCCN(Cc2ccccc2)C1=O,-7.510746955871582
CCn1c(C)c(C)c2cc(C(=O)NCCC3=CCCCC3)ccc21,-7.3477582931518555
Cc1ccc([C@@H]2c3c(n[nH]c3-c3ccccc3)C(=O)N2c2ccc(C(=O)[O-])cc2)cc1,-7.35353946685791
COC[C@]1(O)CCOC2(CC[NH+](Cc3cc(F)ccc3F)CC2)C1,-7.261497974395752
CC(C)CCNC(=O)N1CCC[C@H](Oc2nc(C3CC3)nc3c2CCOCC3)C1,-8.387748718261719
C[NH+](C)[C@@H]1CCN(CCNC(=O)c2ccc(F)cc2Cl)C1=O,-8.411630630493164
Cc1cccc(C(=O)N2CCC[C@](C)(C(N)=O)C2)c1,-6.746928691864014
Cc1ccc(Cl)cc1NC(=O)c1csc2c1CCCC2,-6.785360813140869
COCC[C@@]1(C(N)=O)CCC[N@@H+](Cc2scnc2C)C1,-6.519500255584717
Cc1ccccc1N1C(=O)[C@H](Oc2ccc(Cl)cc2)[C@H]1C[NH2+]CCC1=CCCCC1,-8.04170036315918
COc1ccc(NC(=O)c2ccc(Nc3ccnc(-c4ccc(F)cc4)n3)cc2)cc1Cl,-8.916725158691406
Cc1cnn(CC(=O)N2CCC3(CC2)C[C@@H]3NC(=O)c2ccccc2)c1,-7.493159770965576
Cc1nn(-c2ccccc2)cc1C(=O)N1CCC(CC(=O)NC2CCCCCC2)CC1,-7.361898899078369
Cc1ccc([C@H]2C3=C(O)CC(C)(C)C=C3Nc3ccccc3N2CC(=O)NC2CCCC2)cc1,-7.904695510864258
Cc1cc(Nc2cccc(Cl)c2)nc2ccc(NC(=O)c3ccc(F)cc3)cc12,-8.949910163879395
CC(C)Oc1ccc(C[N@H+]2CCC[C@@](C)(C(N)=O)C2)cc1,-7.01055908203125
CN1CCN(C(=O)c2c(NC(=O)c3ccc(Cl)cc3)sc3c2CC[C@H](C(C)(C)C)C3)CC1,-7.841955184936523
CCC(=O)N1CCC[C@H](C(=O)N[C@@H]2CCCC[C@H]2NC(=O)c2ccccc2C)C1,-8.150832176208496
NC(=O)CO[C@@H]1CCC12CCN(C(=O)c1ccc(F)cn1)CC2,-7.809015274047852
COC(=O)CCNC(=O)N1Cc2c(sc3c2CCCC3)-n2cccc2[C@H]1C(C)C,-7.601874351501465
Cc1ccc(N2C[C@H](C(=O)N3CCN(C(=O)c4cc(-c5cccnc5)[nH]n4)CC3)CC2=O)cc1C,-8.734114646911621
Cc1cccc([NH+]2CCN(CCNC(=O)C3CCN(c4cc[nH+]cc4)CC3)CC2)c1C,-7.418073654174805
COc1ccc2[nH]c(SCC(=O)Nc3ccc(CC(=O)[O-])cc3)nc2c1,-8.17917537689209
Cc1ccc(NC(=O)N[C@@H](C)C(=O)N2CCc3ccccc32)cc1Cl,-7.918842315673828
Cc1ccc(-c2nccc(Oc3cccc(C(=O)NCC(C)C)c3)n2)cc1,-7.996371746063232
O=C(NC1CCCC1)c1ccc(Cn2c(=O)c3ccccc3n(Cc3ccc(Cl)cc3)c2=O)cc1,-7.718772888183594
Cc1noc(C)c1[C@H]1CCC[N@H+]1Cc1c[nH]nc1-c1cccs1,-7.819886684417725
COCCC1(NC(=O)C2CCC2)CC[NH+](CC2CC2)CC1,-6.7814741134643555
CC(C)(C)NC(=O)N1CCN(c2ccc(NC(=O)CN(Cc3ccccc3)C(=O)C3CCC3)cc2)CC1,-8.351760864257812
O=C(Nc1ccc(F)cc1)N1CCN(c2ccc(-c3noc(C4CCCCC4)n3)cc2)CC1,-8.288897514343262
O=C(NC1CC1)c1c2c(nc3ccc(F)cc13)CCCC2,-7.40000581741333
O=C(c1cccc2[nH]ccc12)N1CCC2(CCCCO2)CC1,-6.372854709625244
C[NH+]1CCN(c2ccc(CNC(=O)C3CC[NH+](Cc4ccc(F)cc4)CC3)cc2)CC1,-9.365362167358398
CCC(=O)N1CCc2cc(C(=O)NCCC3=CCCCC3)ccc21,-7.830606460571289
CCCNC(=O)N1CCC(CCOc2ccncc2)CC1,-6.8425798416137695
COc1ccc(NC(=O)N2CCCN(c3ccc(NC(=O)C4CCCC4)cc3C(=O)N3CCCCC3)CC2)cc1,-8.295686721801758
Cc1ccccc1CNC(=O)[C@@]1(CCO)CC12CCOCC2,-6.322275638580322
COc1cc(N2CCn3c(nc4ccccc43)C2)ccc1NC(=O)NC1CCCCC1,-7.053389072418213
CC(C)Oc1cccc(CNC(=O)c2ccc(C[NH+]3CCCC3)cc2)c1,-8.206415176391602
O=C(NC1CCN(C(=O)C2CCCC2)CC1)c1nccnc1NC(=O)C1CCCCC1,-7.239572048187256
Cc1cc(C(=O)NCCN2CC[C@H](N3CCOCC3)C2=O)c(C)o1,-7.024828910827637
CC(C)C[C@H](C)NC(=O)c1ccc(-c2ccc(C3CCCCC3)cc2)s1,-7.852295875549316
Cc1ccc(/N=C2\C(c3ccc(C(F)(F)F)cc3)=C(O)c3ccccc32)c(C)c1,-8.147627830505371
CCOC(=O)[C@@H](C)NC(=O)N1CCc2cc(-c3ccc(C(=O)N4CCOCC4)cc3)ccc21,-8.282838821411133
CCCCCNC(=O)[C@@H](Sc1ccccc1)c1ccccc1,-7.099799633026123
O=C(Nc1ccc(-c2nnc3n2CCCC3)cc1)c1cc(C2CC2)n[nH]1,-7.696167469024658
COc1cc2c(cc1OC)CN(C(=O)c1ccc(-c3cc(-c4cccc(C(F)(F)F)c4)n[nH]3)cc1)CC2,-10.013054847717285
O=C(Nc1ccccc1)c1ccc(=O)n(CC[NH+]2CCCC2)c1,-7.445678234100342
COc1cc(Cl)ccc1C(=O)N1CCC2(CC[C@@H]2O)CC1,-7.0703816413879395
CC(C)C(=O)Nc1ccc(N2CCCN(C(=O)C3CCCC3)CC2)c(C(=O)N2CCCCC2)c1,-7.608658790588379
Cc1ccc(NC(=O)c2cc(-c3ccc(C(C)(C)C)cc3)n(C)n2)cc1,-7.237949371337891
CN1C(=O)CC[C@@]2(C(=O)NC3CC[NH+](C)CC3)CCCC[C@H]12,-7.19660758972168
CC(C)CC(=O)Nc1ccc(N(C)C)c(CN(C(=O)C2CC2)C2CCCCC2)c1,-7.0984907150268555
COC(=O)CNC(=O)N1CCc2cc(-c3ccc(C(=O)N4CCOCC4)cc3)ccc21,-7.994028091430664
Cc1nc(Nc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)cc(N2CCCCC2)n1,-8.700338363647461
Cc1ccc(N2C(=O)[C@H]3[C@@H](C2=O)[C@H](c2ccccc2F)N[C@]3(Cc2ccccc2)C(=O)[O-])cc1,-8.189916610717773
COc1cccc(C(=O)NC[C@@]23CCC=C2N(C)C(=O)CC3)c1,-7.649816036224365
O=C([O-])CCC(=O)NCc1ccc2c(c1)OCO2,-7.2586236000061035
O=C(CN1C(=O)COc2ccc(C(=O)N3CCCC3)cc21)NCCC1=CCCCC1,-8.068634986877441
O=C(NC1CCCC1)N1CCC(CC2CC2)(c2noc(C3CCOCC3)n2)CC1,-7.654352188110352
O=C(CCc1nc2ccccc2s1)N1CC2(C[C@H](O)CO2)C1,-7.942465782165527
O=C(NC1CCCC1)c1cccc(-n2cnnc2)n1,-6.616981029510498
CCCNC(=O)N1CCC(N2C(=O)[C@H](OCCOC)[C@@H]2c2ccncc2)CC1,-6.662731647491455
CC(=O)Nc1ccc(NC(=O)[C@H](NC(=O)C2CCCCC2)C(C)C)cc1,-7.368184566497803
Cc1ccc(C)c(Cn2cc(CCC(=O)N[C@H]3CC[C@H](C)CC3)c3ccccc32)c1,-8.937808990478516
C[C@H]1C[C@@H](C)C[N@@H+](CCCNC(=O)c2ccc(N3CCCC3=O)cc2)C1,-7.819469928741455
O=C(NC1CCCC1)c1ccc2c(c1)N(Cc1ccccc1)C(=O)c1ccccc1S2(=O)=O,-7.498045444488525
O=C(NCC[NH+]1CCOCC1)c1cc2ccc3cccnc3c2[nH]1,-7.673672199249268
Cc1cccc(NC(=O)N2CC[C@H](Oc3ccc(-c4noc(C(C)C)n4)cc3)C2)c1,-8.8207426071167
Cc1ccccc1C(=O)N1[C@H](C(=O)NCc2ccncc2)COC12CCN(C(=O)C(C)C)CC2,-8.098958969116211
CC(C)[NH+]1CCC(N(CCNC(=O)NC2CCCC2)C2CCOCC2)CC1,-6.709105968475342
O=C1N[C@H](CCC(=O)N2CCC(Cc3ccccc3)CC2)C(=O)Nc2ccccc21,-8.690032958984375
O=C(c1cn[nH]c1)N1CCC([C@@H]2c3[nH]c[nH+]c3CCN2CCc2ccccc2)CC1,-8.299135208129883
CC[C@H]1Oc2ccccc2N(CC(=O)NCCN(CC)c2ccccc2)C1=O,-7.364737033843994
CC[C@@H](C)c1ccc(NC(=O)Cc2ccc(Br)cc2)cc1,-7.3403167724609375
CC(C)CC(=O)NC[C@@H](c1cccs1)[NH+]1CCCCCC1,-6.78032922744751
O=C(CC1CCN(C(=O)Nc2ccccc2)CC1)NCc1ccc(F)cc1,-8.362878799438477
Cc1ccccc1CNC(=O)c1ccc(-c2nccnc2N2CCCC2)cc1,-7.331756114959717
O=C(CN1C(=O)NC2(CCCCC2)C1=O)NCc1ccccc1F,-6.893640041351318
COc1ccc(C[C@H]2CCOC3(CCN(C(=O)c4ccc5[nH]ccc5c4)CC3)C2)cc1,-8.374039649963379
CCC(=O)Nc1cc(C(=O)[O-])ccc1Sc1ccc(C)cc1,-6.765868186950684
C[C@@H]1CCCC[N@@H+]1CCCNC(=O)CCCN1C(=O)c2cccnc2Sc2ccccc21,-8.304872512817383
CC1CCN(c2nc3c(c(Oc4ccc(F)c(F)c4)n2)CN(C(=O)NCc2ccccc2)CC3)CC1,-9.396148681640625
O=C1CN(C(=O)CCC2CCCC2)C[C@H](O)CN1CCc1ccccc1,-8.057703018188477
CCN(Cc1ccccc1)C(=O)CCN1C(=S)NC(C)(C)C[C@H]1C,-7.457475185394287
Cc1cc(F)ccc1NC(=O)Cn1cccc1-c1nc(-c2ccccc2)cs1,-8.130653381347656
O=C(Nc1ccccc1)N1CCC(CCOc2cccnc2)CC1,-7.862025260925293
COc1ccc(Br)cc1CNC(=O)c1ccc(CN2C(=O)CSc3ncccc32)cc1,-8.090576171875
CC(=O)Nc1cc(C(=O)NCC[NH+]2[C@H](C)CCC[C@H]2C)ccc1Sc1ccc(C)cc1,-8.548515319824219
CCCNC(=O)C1CCN(C(=O)c2ccc(C)cc2)CC1,-6.64966344833374
CCC(C)(C)NC(=O)c1ccc(NC(=O)C(C)C)cc1,-6.534364700317383
CCC(=O)N1CCN(c2ccc(NCc3ccccc3)nn2)CC1,-7.685286045074463
CC(C)(C)CC(C)(C)NC(=O)Cc1ccc(Cl)cc1,-6.612720489501953
COCCNC(=O)N1CC[C@@H](N(CC[NH+]2CCCCC2)C(=O)N(C)C)C1,-7.122774124145508
CCC[C@H]1CCc2c(sc(NC(=O)CCCC(=O)[O-])c2C(N)=O)C1,-7.154140472412109
Cc1ccc(-c2noc(CCC(=O)Nc3ccc(CCc4nc5cc(C)ccc5[nH]4)cc3)n2)cc1,-10.001089096069336
COc1ccc(OCC(=O)N[C@H]2CCS(=O)(=O)C2)cc1,-7.147083282470703
Cc1cccc(-c2nc3cc(C)ccn3c2NC2CCCCC2)c1,-7.113271236419678
COCCN1C(=O)C(CC(=O)Nc2ccc(N3CCOCC3)cc2)=C2CCCC[C@@H]21,-7.567627906799316
CN(C[C@@]1(O)CCOC2(CC[NH2+]CC2)C1)C(=O)c1ccc(F)cc1F,-7.1357526779174805
Cn1nccc1C(=O)N1CCOc2ccc(CCC(=O)NC3CC3)cc2C1,-7.645685195922852
CNC(=O)[C@H]1C[N@H+](C)C[C@@H]1NC(=O)c1cccc(Cl)c1,-8.139166831970215
CC1(C)[C@H]2C[C@@H](OC(=O)c3ccccc3Br)[C@](C)(O)C[C@@H]21,-6.710116863250732
CC(C)(C)c1cc(C(=O)Nc2ccc(-c3onc4c3CCc3ccccc3-4)cc2)n(Cc2ccccc2)n1,-9.067090034484863
COc1ccc(Cl)cc1NC(=O)CN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O,-7.509491443634033
O=C(NCCc1ccncc1)[C@@H]1CN(C(=O)c2cc(F)cc(F)c2)CC12CCOCC2,-8.732325553894043
COc1ccc(Nc2cc(C(=O)NCCC[N@H+]3CCC[C@@H](C)C3)c3ccccc3n2)cc1,-9.287413597106934
COc1ccc(NC(=O)CC[NH+]2CCN(CCO)CC2)cc1,-6.740241527557373
O=C([O-])COc1ccc(N2C(=O)C([O-])=C(C(=O)c3ccccc3)[C@H]2c2ccccc2F)cc1,-7.738248825073242
CC[C@@H](C)N(Cc1cc(NC(=O)C2CCCC2)ccc1N(C)C)C(=O)NC(C)(C)C,-7.301762104034424
C=CCNC(=O)[C@@H]1C[C@H](c2ccccc2)C[N@H+](Cc2ccc(F)c(F)c2)C1,-9.223533630371094
CC(C)(C)c1ccc(C(=O)NC2CCCCCCC2)cc1,-6.223275661468506
COc1cc(Cl)ccc1C(=O)N1CCC2(CC1)CC[C@@]2(C)O,-6.734488487243652
CC[C@](C)(C(=O)NC1CCCCC1)N(Cc1ccco1)C(=O)CNC(C)=O,-6.866468906402588
O=C(NC1CCCCC1)N1CCCN(c2nc3cc(Br)ccc3n3cccc23)CC1,-7.107644557952881
Cc1ccccc1CS(=O)(=O)Cc1ccc(C(=O)NC2CCCCC2)o1,-6.961604595184326
COCCN1C(=O)CC[C@]2(C(=O)NCc3cn[nH]c3C)CCCC=C12,-7.414959907531738
O=C1COc2ccc(C(=O)NC[C@H]3CCC[N@@H+]4CCCC[C@H]34)cc2N1,-8.042510986328125
C[C@@]1(c2noc(C3CCOCC3)n2)CCCN(C(=O)NC2CCCC2)C1,-7.2369513511657715
Cc1nc2c(C(=O)NCCC3=CCCCC3)cnn2c(C)c1Cc1ccc(F)cc1,-8.368032455444336
O=C(NC1CC[NH+](Cc2ccccc2)CC1)[C@@H]1CCCN(c2ncc(-c3ccccc3)cn2)C1,-9.51395320892334
COc1cccc(-c2cc(C(=O)[O-])c3c(-c4ccc(Br)cc4)[nH]nc3n2)c1,-7.856305122375488
O=C(CC1CCCCC1)Nc1ccc(-c2cn3cccnc3n2)cc1,-7.317844867706299
COc1cccc(C(=O)Nc2ccc(N3CCCN(C(=O)NC(C)(C)C)CC3)c(C(=O)N3CCCCC3)c2)c1,-8.203990936279297
Cc1[nH]c(C(=O)N2CCC[C@@H](C(=O)NC3CCCC3)C2)c(C)c1C(=O)OC(C)C,-7.589941501617432
O=C(NC1(CC2CC2)CCN(C(=O)C2CCCC2)CC1)c1ccccc1,-7.338351726531982
COc1ccc(N2CCN3c4ccc(C(F)(F)F)cc4C[C@H](C(=O)NCCC(C)C)[C@@H]3C2)cc1,-8.522466659545898
O=C(CCn1c(=O)c2cccn2c2ccc(F)cc21)NCCC1=CCCCC1,-7.675338268280029
O=C(NC1CCCCC1)c1[nH]cnc1C(=O)N1CCOCC1,-6.144886493682861
O=C(NCc1csc(C2CCN(C(=O)C3CCCCC3)CC2)n1)C1CC1,-7.589177131652832
CCCCn1c(CCCNC(=O)C2CCCCC2)nc2ccccc21,-6.891583442687988
COc1ccc2c(c1)C[C@@H](NC(=O)NC1CCCCCC1)CO2,-7.204949378967285
CCNC(=O)NCCc1[nH+]cc(C)n1C1CCCC1,-6.254441738128662
CN1C(=O)CCCC[C@H]1C(=O)NCCC[N@H+]1CCc2ccccc2C1,-8.107336044311523
CCOC(=O)C[C@H]1C(=O)NCC[N@@H+]1C/C=C/c1ccccc1,-7.439313888549805
O=C(NCC[NH+]1CCCC1)c1cccc(C[NH+]2CCN(Cc3ccccc3)CC2)c1,-8.644433975219727
O=C(NCC[NH+]1CCCCCC1)[C@@H]1CCCN(c2ncc(-c3ccc(F)cc3)cn2)C1,-9.035902976989746
CC(C)C[C@H]1C(=O)N2C[C@@H]([NH+](C)C)C[C@H]2CN1C(=O)NCc1ccccc1,-8.325955390930176
COCCN1C(=O)CC[C@@H](C(=O)NCC2CC2)[C@H]1c1ccc(C)cc1,-7.397671222686768
O=C(NC1CC1)c1cc(N2CCCC2)nc2ccc(F)cc12,-7.478018760681152
Cc1ccccc1CC(=O)N1C[C@H]2CN(C(=O)C(C)C)C[C@@]2(CO)C1,-6.947539806365967
Cc1ccc(CNC(=O)c2nnc(Cc3cccc(Cl)c3)o2)cc1,-8.313392639160156
Cc1ccc(NC(=O)N2CC[C@H](c3nc(CCOCC4CC4)no3)C2)cc1C,-8.202316284179688
O=C(NC1CCCC1)N1CCC[C@H](n2c(=O)n(Cc3cccc(F)c3)c3cccnc32)C1,-7.914342403411865
CC(C)Cn1c(=O)c(C(=O)NCCCc2ccccc2)nc2cccnc21,-7.550379276275635
CC[C@@H]1CCc2c(sc(NC(=O)COCC(=O)[O-])c2C(=O)Nc2cccc(C)c2)C1,-7.87584924697876
COc1ccc2c(C[NH2+]C3CCCC3)c(C(=O)[O-])n(Cc3ccc(F)cc3Cl)c2c1,-7.729964733123779
CC(C)NC(=O)[C@H](C)[NH+]1CCN(c2ccccc2F)CC1,-7.094411849975586
CC(=O)Nc1nc(CC(=O)N2CCN(c3cccc(Cl)c3)CC2)cs1,-7.846536159515381
CCOc1cc2c(cc1OCC)[C@H](c1cc(C)c(OC)cc1C)[NH2+]CC2,-7.9242987632751465
CC(C)C[C@H](C(=O)NCCC1=CCCCC1)N1Cc2ccccc2C1=O,-8.051630973815918
CC(C)CNC(=O)N1CC(n2cc(C(=O)N3CCCC3)nn2)C1,-6.716005325317383
O=C([O-])c1cccc(N2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@H]3C2=O)c1,-6.908596515655518
Cc1cnc(CC2CCN(C(=O)NCCc3ccccc3)CC2)n1Cc1ccc(F)cc1,-8.611956596374512
COc1ccccc1CCN1C(=O)N[C@@H](CC(=O)[O-])C1=O,-6.9347686767578125
Cc1cccc(NC(=O)COc2ccc(-c3cnc4ccccc4n3)cc2)n1,-8.662243843078613
CN1CCN(C(=O)c2cc3cc(Cl)ccc3[nH]2)CC1,-7.505958080291748
C[C@]1(O)COC2(CN(C(=O)C3(c4ccccc4)CCCC3)C2)C1,-6.535619258880615
COc1cc(Cl)ccc1C(=O)N1C[C@@H]([NH+](C)C)[C@H](CO)C1,-7.384865760803223
CC(C)N1C(=O)C2(CCCC2)[C@H]1C(=O)NCCCn1cccn1,-6.608423709869385
Cc1ccc(CNC(=O)N2CC[C@@H](c3nc(CCOCC4CC4)no3)C2)cc1,-8.60984992980957
CC(C)CN1CC(=O)N2CCN(C(=O)c3ccc4[nH]ccc4c3)CC[C@@H]2C1=O,-7.8981733322143555
CC(=O)N1CC[C@@]2(CO)CN(C(=O)CCCc3nc4ccccc4s3)C[C@H]2C1,-8.054781913757324
Cc1ccc(NC(=O)Nc2ccc3c(c2)CN(Cc2ccccc2)C3)cc1Cl,-8.058560371398926
CCOC(=O)CNC(=O)N1CCC[C@H]1c1ccccc1C,-6.8627777099609375
Nc1c(C(=O)NCCc2c[nH]c3ccccc23)sc2nc(-c3cccnc3)ccc12,-9.030366897583008
COCCN1C(=O)CC[C@]2(CNC(=O)CCn3nc(C)cc3C)CCC[C@@H]12,-7.226710319519043
Cc1ccc(-c2noc(CCCC(=O)N3CCC[C@@](CC4CC4)(C(N)=O)C3)n2)cc1,-8.567895889282227
CC1=C(C(=O)NC2CCCCC2)C2(CCCCC2)OC1=O,-6.141765594482422
COc1ccc2c(c1)[C@@H](C)CC(C)(C)N2C(=O)C[NH+]1CCN(CCO)CC1,-6.518813133239746
Cc1ccc(C)c(Cn2c(C(=O)NCc3ccccc3)cc3cc(NC(=O)CC(C)C)ccc32)c1,-8.56121826171875
Cc1nc(N2CCC(C(=O)NCCC3=CCCCC3)CC2)cc(C(F)(F)F)n1,-8.598268508911133
Cc1nc(-c2ccccc2)sc1C(=O)N1CCC([C@@H](C)C(=O)NC2CCCCCC2)CC1,-8.133976936340332
C[NH+]1CCN(c2ccc(CNC(=O)c3ccc(Cl)cc3F)cc2)CC1,-8.594934463500977
CCOC(=O)C1=C(C)NC(=O)N(C(C)=O)[C@@H]1c1ccc(Br)cc1,-6.512261390686035
CCC(CC)C(=O)NC[C@@H](c1ccccc1Cl)[NH+]1CCCC1,-7.060397624969482
O=C(C[C@H]1CCOC2(CCN(C(=O)NC3CCCCC3)CC2)C1)N1CCOCC1,-7.048176288604736
COCCN1CCCCC[C@H](O)c2cc(C(=O)NCC3CC3)ccc21,-7.034518718719482
O=C(Nc1ccc(F)cc1)C1CCN(c2cc(N3CCCCC3)ncn2)CC1,-7.508643627166748
CCc1ccc(NC(=O)Nc2cc(C(=O)NCc3cccc(OC)c3)ccc2N2CCCC2)cc1,-8.468314170837402
C[C@@H](NC(=O)C1=Cc2ccccc2OC1)C(=O)N1CCCCC1,-7.648326873779297
CC(=O)N(CCNC(=O)NC1CCCC1)C1CCOCC1,-6.276522636413574
C[C@H]1CCc2c(sc3c2CSC(C(=O)NCCN2CCN(c4cccc(Cl)c4)CC2)=C3)C1,-8.659993171691895
O=C([O-])CNC(=O)c1ccc2nc(-n3cccc3)sc2c1,-7.113728046417236
Cc1cc(C)cc(C(=O)N2CCC[C@@]3(C2)NC(=O)N(Cc2ccccc2)C3=O)c1,-7.866775989532471
O=C(NCCCc1ccccc1)[C@]1(CCO)CC12CCOCC2,-6.896223545074463
Cc1noc(C)c1CNC(=O)CCc1c(C)nn(C)c1C,-7.043169021606445
CNC(=O)[C@@H]1CN(C(=O)COc2cccc(C)c2)C[C@H]1CO,-7.747673511505127
C=CCNC(=O)N1CCO[C@@H](C[N@H+]2CCCN(C(=O)c3ccc(F)cc3)CC2)C1,-8.7047119140625
Cc1ccc([C@](O)(CCC(C)C)[C@H](C[NH+]2CCOCC2)c2ccccc2)cc1,-7.67502498626709
O=C(NC1CCCCCC1)c1ccc(-n2nc(Sc3ccc(F)cc3)ccc2=O)cc1,-7.240870475769043
Cc1ccc(OC[C@@H](O)C[NH+]2[C@@H](C)CCC[C@@H]2C)c(C)c1,-7.680293560028076
CC(C)NC(=O)N1CCOc2ccc(C[NH+]3CCCCC3)cc2C1,-7.536382675170898
Cc1ccc(N2C(=O)CS[C@H]2c2cccc(NC(=O)CC(C)C)c2)cc1F,-7.694881916046143
CN(C)c1ccc(C[NH2+]CC[C@]2(Cc3ccccc3)CCOC(C)(C)C2)cc1,-7.203502178192139
Cc1ccc(NC(=O)Nc2ccc(C)n(CC(=O)NCC[NH+]3CCCC3)c2=O)cc1,-7.7355427742004395
COC[C@H]1NC(=O)CC[C@H]1C(=O)N1CCN(c2ccccc2)CC1,-7.097070693969727
