Smiles,gatscore
ONc1ccc2ccccc2c1,-4.017789840698242
ClCc1c2ccccc2c(Cl)c2ccccc12,-3.794642925262451
CC(=O)OC1C(OC23C=C(C)C4(CC4)C(C)(O)C2C(=O)C(C)(C)C3)OC(CO)C(OC(=O)/C=C/c2ccc(O)cc2)C1O,-5.29688835144043
O=C(Cl)C(Cl)Cl,-2.0699260234832764
CCOC(=O)C(C#N)c1snc2c([N+](=O)[O-])cccc12,-3.9628238677978516
Cc1ccc(NN=NCc2ccc([N+](=O)[O-])cc2)cc1,-3.5331625938415527
Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](n4cnc5c(N)ncnc54)O[C@@H]3CO)[C@@H](O)[C@H]2O)c(=O)n1,-7.827481269836426
O=NN1CCCN(N=O)CC1,-3.1005663871765137
CSCCC(NC(=O)COc1ccc(Cl)cc1Cl)C(=O)O,-4.3269429206848145
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C(O2)OC2OC21,-3.582249164581299
Cc1nccc2c1[nH]c1ccccc12,-4.006521701812744
CCOS(=O)(=O)OCC,-2.1376752853393555
BrCCBr,-2.2460031509399414
CCCCNc1snc2ccccc12,-4.421287536621094
FC(F)C(F)C(F)(F)F,-2.334813117980957
CC(C)=C1CC[C@@H](C)CC1=O,-2.879485607147217
CCCC(=O)O,-2.5090081691741943
COC(=O)c1oc(N)c(Cl)c1Cl,-3.701321840286255
CC(C)CC(=O)/N=c1\sn(C(=O)CC(C)C)c2ccc([N+](=O)[O-])cc12,-3.4038448333740234
Cc1nccc2c1[nH]c1cc(O)ccc12,-4.315300464630127
C=C1C2CCC3C4(C)CCCC(C)(C(=O)O)C4CCC3(C2)C1O,-4.0242133140563965
CC1=CCCc2c1cc(C)c1c2ccc2ccccc21,-3.831779956817627
C=CCCCCC1CO1,-2.6337854862213135
Cc1c(C)c2c(nc(N)n2C)c2nccnc12,-5.106204032897949
O=C(Cl)c1ccc(Cl)cc1Cl,-3.5378518104553223
O=[N+]([O-])c1ccc(Nc2ccc(N=C=S)cc2)cc1,-3.5007286071777344
CCCCN(N=O)C(=N)NN(O)O,-4.08475399017334
OCCN(CCO)c1ccc(N=Nc2ccc(N(CCO)CCO)nc2)cc1,-6.455997943878174
O=[N+]([O-])c1cccc2oc3ccccc3c12,-4.025473594665527
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-2.9927101135253906
Cc1cc2ccccc2c2cc3c(cc12)C(O)C(O)C=C3,-5.0253801345825195
C#CC1(O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-3.3767340183258057
CCN(CC)CCCN(c1ccccc1)C1Cc2ccccc2C1,-3.7889952659606934
O=C(CCCCl)/N=c1\sn(C(=O)CCCCl)c2ccccc12,-4.389798164367676
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-2.9537014961242676
OC1C=Cc2c(ccc3c(Br)c4ccccc4cc23)C1O,-5.013211250305176
CC(=O)Nc1ccc(C(=O)CCl)cc1,-3.5901615619659424
C1=Cc2c(ccc3nc4ccc5ccccc5c4cc23)CC1,-3.970456123352051
C1CCCC1,-1.7247991561889648
O=NN1CCCC(Cl)C1,-3.238692283630371
O=C(/C=C/c1ccccc1[N+](=O)[O-])c1ccccc1,-3.1470186710357666
O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,-3.0744142532348633
OCc1ccc2c(CO)c3ccc4ccccc4c3nc2c1,-5.472647666931152
O=[N+]([O-])c1cc2[nH]c3ccc4ccc(O)cc4c3c2c2ccccc12,-4.287077903747559
Cc1cc(C)c(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1C,-4.112597942352295
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1,-3.452188491821289
Nc1ccccc1C(F)(F)F,-4.1226806640625
COC12OOC1(C)Oc1ccccc12,-3.4476113319396973
CCN(CC)c1ccccc1,-3.402879238128662
CC(=O)CC(=O)/C=C/C(=O)O,-2.0701816082000732
CCCCCCCCCCCCCCC1CO1,-1.9152817726135254
CC(C)(N=O)[N+](=O)[O-],-2.4533581733703613
Cc1cc(C(=O)O)c2ncccc2c1,-3.977048873901367
COC(=O)/C(C#N)=C/c1ccco1,-3.533496141433716
O=NN1CN2CN(C1)CN(N=O)C2,-3.000734329223633
O=[N+]([O-])c1c(-c2ccc(Cl)cc2)nc2sccn12,-3.8582582473754883
O=CNc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-3.950364828109741
CCOC(=O)CNC(=O)CCCCSc1[nH]cnc2ncnc1-2,-4.055722236633301
BrC[C@@H](Br)[C@@H]1CC[C@@H](Br)[C@@H](Br)C1,-3.539421319961548
CC(=O)N(O)c1ccccc1C,-3.587397813796997
CCN(CC)c1cc(NC(C)=O)c(N=Nc2c(Br)cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC,-3.5315914154052734
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O,-5.880643844604492
Nc1ccc2ccccc2c1/N=N/c1ccc([NH+]([O-])O)cc1,-4.616668224334717
COC(=O)/C(C)=C/c1ccc([N+](=O)[O-])o1,-3.608825922012329
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.5092310905456543
[O-][NH+](O)c1cccc([NH+]([O-])O)c1,-3.688292980194092
O=[N+]([O-])c1ccc(S(=O)(=O)Cl)cc1,-3.4361891746520996
Cc1c(N)cccc1N=Nc1cccc(N)c1C,-4.6184306144714355
CCCCCCCCCCCCCC(=O)O,-2.9184744358062744
NC(=O)NCC(=O)O,-2.9448554515838623
O=[N+]([O-])c1cc2cccc([N+](=O)[O-])c2c2ccccc12,-3.9079384803771973
Nc1ccc(C(=O)O)cc1,-4.0648298263549805
O=[N+]([O-])c1ccc2c(ccc3cc4c(ccc5ccccc54)cc32)c1,-3.2732303142547607
NC1=NCNc2c1ncn2C1OC(CO)C(O)C1=O,-5.604681968688965
Cc1cnc2ccc3c(nc(NC4OC(C(=O)O)C(O)C(O)C4O)n3C)c2n1,-6.440822124481201
c1cc2cc3c4c(ccc5cc6c(c1CCC6)c2c54)CCC3,-3.985367774963379
CC1=CC(=O)c2ccccc2C1=O,-3.468447208404541
COC(=O)C12CC1(C=O)C(C=O)=CC1CC(C)(C)CC12,-2.9634809494018555
c1ccc2cc3cc4ccccc4cc3cc2c1,-2.6321585178375244
Nc1ccc2ccc3ccccc3c2c1,-4.165574073791504
Cc1cc(C)cc(N)c1,-3.995448112487793
CCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.219038724899292
O=[N+]([O-])c1ccc2c3c4c(cccc4c4ccccc4c13)C(O)C2O,-5.374490261077881
[O-][N+](O)=CCO,-2.331702709197998
C#CC1(OC(C)=O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-2.892075538635254
C1=Cc2cc3ccccc3c3cccc1c23,-3.241182565689087
O=c1n(Cl)c(=O)n(Cl)c(=O)n1Cl,-3.2574429512023926
Nc1snc2ccc(Cl)cc12,-4.611205577850342
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)c1ccc([NH+]([O-])O)cc1,-5.149640083312988
O=C1C=C(Nc2ccccc2)C(=O)c2ccccc21,-3.3884551525115967
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCNCCO,-5.653613090515137
NCCc1cc(O)c(O)cc1O,-5.756802558898926
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1CCOC1O2,-3.989882707595825
COC(=O)C12OC1(C)C(C)(O)OC2=O,-2.246486186981201
[O-][NH+](O)c1cccc2ncccc12,-4.165885925292969
CNc1snc2ccccc12,-4.186915874481201
CC12OOC1(C)c1ccc3cccnc3c1O2,-3.748739719390869
C[C@@H](Br)CBr,-2.4156992435455322
CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1,-5.3866376876831055
Nc1ccc([N+](=O)[O-])c(N)c1,-4.311351776123047
CN(N=O)C(=N)N[N+](=O)[O-],-2.983996868133545
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O,-6.514162063598633
Cc1ccc2c(c1)-c1ccccc1C2C,-3.6391725540161133
NC(CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-4.6465535163879395
O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,-3.903256893157959
Nc1cccc2c1C(=O)c1cccc(N)c1C2=O,-4.553067207336426
Cc1ccc(O)cc1C,-3.5069079399108887
O=Cc1ccco1,-3.7542223930358887
O=C(Nc1cc(Cl)cc(Cl)c1O)c1c(O)c(Cl)cc(Cl)c1Cl,-4.232156753540039
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21,-4.918314456939697
O=C(O)CCC(=O)OC[C@H](NC(=O)C(Cl)Cl)[C@@H](O)c1ccc([N+](=O)[O-])cc1,-4.9811553955078125
CN(C)C(=S)SNCCNSC(=S)N(C)C,-3.356478452682495
CC(=O)CC(C)(C)O,-2.2868597507476807
CC1=C(/C=C\C(C)=C\C=C/C(C)=C\C=O)C(C)(C)CCC1,-2.988621711730957
Cn1c2ccc3cc2c(=S)c2cc(ccc21)OCCOCCOCCOCCOCCOCCO3,-3.189729690551758
NCCCN1CCN(CCCN)CC1,-4.212623596191406
CC(C)[C@](O)(C(=O)O)[C@@H](C)O,-3.179115056991577
OC/C=C/c1ccccc1,-4.07511568069458
O=Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.231025695800781
CCCN(N=O)C(=N)N[N+](=O)[O-],-3.0775227546691895
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,-3.9562013149261475
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,-4.2794342041015625
CC(CNC(=O)c1cccnc1)NC(=O)c1cccnc1,-3.9829297065734863
C=CCc1ccc(O)cc1,-3.837010383605957
CCC[C@@H](C)C[C@@H](OC(=O)C[C@@H](CC(=O)O)C(=O)O)[C@@H](C[C@H](C)CCCCCC[C@H](O)C[C@H](O)[C@@H](C)N)OC(=O)C[C@@H](CC(=O)O)C(=O)O,-6.560932636260986
CN=[N+](C)[O-],-2.4908323287963867
Cc1c(/C=N/OCc2ccccc2)c2cc([N+](=O)[O-])ccc2n1Cc1cccc([N+](=O)[O-])c1,-3.7333269119262695
NC(=NO)c1ccc([N+](=O)[O-])o1,-3.8250038623809814
CC/C=C/C=C/C=C/C=C/C=C/OCC(O)CO,-3.688056468963623
CCOC(=O)CNC(=O)CBr,-2.8828747272491455
C/C=C(\Cl)C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.1333584785461426
CC(C)c1cc(-c2ccccc2)ccc1N,-4.125680446624756
CC(C)=CCCC(C)CC=O,-3.031672716140747
c1ccc2c(c1)-c1ccccc1C1NC21,-4.028046131134033
CC(=O)CN(CC(C)O)N=O,-2.7470974922180176
O=C1c2c(O)ccc([N+](=O)[O-])c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,-4.211311340332031
Cn1c(NO)nc2ncc(-c3ccccc3)cc21,-4.465104103088379
CCC(C)C(C)CO,-3.059487819671631
Oc1ccnc2ccccc12,-4.312344551086426
CC(C)C(=O)Nc1snc2cc(Cl)ccc12,-3.852227210998535
COc1cc(CNC(=O)C(C)Br)ccc1O,-4.103996753692627
O=C(O)COc1ccc(Cl)cc1,-3.379096031188965
O=CN(O)c1ccc(Cl)c(Cl)c1,-3.374082565307617
CC1CCC2C(C)C3C(CC4C5CC=C6CC(O)CCC6(C)C5CCC43C)N2C1,-3.7568702697753906
Oc1cc2c(cc1O)C1c3ccc(O)c(O)c3OCC1(O)C2,-5.661208629608154
ClCc1ccc2c3c(cccc13)-c1ccccc1-2,-3.958717107772827
C[n+]1ccc(-c2cc[n+](C)cc2)cc1,-3.5407462120056152
Cc1ccc(NCC2(O)OCC(O)C(O)C2O)cc1,-6.160773277282715
C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12,-5.458621501922607
CN(C)CCNC(=O)c1cccc2oc(-c3ccccc3)nc12,-4.218792915344238
C=CCCCCCC,-2.2910144329071045
O=NN1CC[C@@H](O)C1,-3.4777612686157227
C=CN1CCCC1=O,-2.974404811859131
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-3.5612502098083496
Nc1c(/N=N/c2ccc([NH+]([O-])O)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(/N=N/c3ccccc3)c(O)c12,-5.226442337036133
NC(=O)CN1C[C@H](O)CC1=O,-3.4987545013427734
O=C1C(Cl)=C(Cl)C(=O)C(Cl)=C1Cl,-2.3820056915283203
CC(C)Oc1ccccc1OC(=O)N(C)N=O,-3.328402519226074
CC[C@@H](C)ON=O,-2.561680316925049
c1ccc2[nH]cnc2c1,-3.9479305744171143
O=c1ccc(=O)[nH][nH]1,-4.377042293548584
Oc1ccc2cccnc2c1,-4.155355930328369
COP(=O)(OC)OC,-1.7749357223510742
Nc1cc2ccccc2cc1N,-4.376069068908691
CC(=O)OC1Cc2cc3cccc4ccc5ccc1c2c5c43,-3.846311569213867
c1ccc(N=Nc2ccccc2)cc1,-3.0745139122009277
Cc1nc2ccc(N)cc2nc1C,-4.436160087585449
CC(=O)NC(CS/C(Cl)=C/Cl)C(=O)O,-3.1613268852233887
C[C@@H](O)CN(C)c1ccc(NN)nn1,-4.896773815155029
OC1C=Cc2c(cc3c4c(cc5ccccc53)-c3ccccc3-c24)C1O,-5.164896488189697
COc1ccc(CC2CO2)cc1,-3.2649645805358887
C=C(C)c1ccc(C)c2ccc(CO)c-2c1,-4.36652946472168
CCOc1cccc(N)c1,-3.9865026473999023
COc1cc(C2OCC3C(c4cc(OC)c(OC)c(OC)c4)OCC23)cc(OC)c1OC,-3.453758478164673
CCc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.931849956512451
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-4.200042247772217
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-3.8093044757843018
Nc1ccc(N)c2ccccc12,-4.485776901245117
S=C(Nc1ccccc1)Nc1ccccc1,-3.0976006984710693
Cn1c(N)nc2cc(C#N)ccc21,-4.514858245849609
O=c1[nH][nH]c(=O)c2cc([N+](=O)[O-])ccc12,-4.244194984436035
CC(C)CCCCCCCOP(=O)(Oc1ccccc1)Oc1ccccc1,-3.563680648803711
O=Nc1ccc2ccc3cccc4ccc1c2c34,-3.8877580165863037
ONc1ccccc1-c1ccccc1,-4.064582824707031
CC[C@@H](Cl)[N+](=O)[O-],-2.410703659057617
Cc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,-5.213740825653076
CCOP(=O)(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1,-3.6719908714294434
CCCCCCCCCCCCCCCCC1CO1,-1.8212521076202393
C=C(C)C(=O)O,-2.002682685852051
Oc1cc(O)c2cc(O)c(-c3cc(O)c(O)c(O)c3)[o+]c2c1,-5.8761444091796875
CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6O)C(C)(C(=O)O)C5CCC43C)C2C1,-6.183315277099609
Nc1c(Br)cc([NH+]([O-])O)cc1[NH+]([O-])O,-4.132482528686523
O=[N+]([O-])c1ccc2c(c1)Oc1ccc([N+](=O)[O-])cc1O2,-3.3100380897521973
CN(N=O)c1cccnc1,-4.519128799438477
COc1ccc([NH+]([O-])O)cc1N=Nc1c(O)c(C(=O)Nc2cccc([NH+]([O-])O)c2)cc2ccccc12,-4.811468124389648
CC(=O)NC(CS/C(F)=C(\F)C(F)(F)F)C(=O)O,-3.2909700870513916
O=C1c2ccccc2-c2c1ccc1ccccc21,-3.5638508796691895
O=C(O)/C=C/c1ccccc1,-3.392610788345337
C=CC(=C)C,-2.3994321823120117
CCNC(=O)Nc1ncc([NH+]([O-])O)s1,-3.9844882488250732
O=[N+]([O-])c1ccc2c(c1)CCc1c-2ccc2c1CCCC2,-4.0764875411987305
Clc1ccc([C@H](c2ccccc2Cl)C(Cl)Cl)cc1,-3.505572557449341
Cc1ccc(C(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-3.6320481300354004
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-3.0503504276275635
BrCC(Br)C1CCC(Br)C(Br)C1,-3.547642707824707
CN1CCN=N1,-3.370903253555298
CCCCCN,-3.034912586212158
Cc1ccc(C)o1,-3.90401029586792
CC(C)C[C@@H](C)N,-3.2159409523010254
C/C(C=O)=C(/Cl)C(=O)O,-2.014676094055176
Cc1cnc2c(C)c(C)c3c(nc(N)n3C)c2n1,-5.071534156799316
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,-3.5982985496520996
O=C(OCc1cccc([N+](=O)[O-])c1)c1ccccc1,-3.4756360054016113
NC(=O)/C(=C/c1ccc([NH+]([O-])O)o1)c1ccccc1,-4.209261417388916
O=C1C=CC(=O)O1,-2.1883795261383057
CN=C=O,-2.2705647945404053
Nc1ncnc2c1ncn2C1CC(O)C(CO)O1,-5.846429824829102
CCN(CC)CCOc1ccc2c(c1)C(=O)c1cc(OCCN(CC)CC)ccc1-2,-3.560180187225342
COC(=O)C1=C(C)NC(COC(N)=O)=C(C(=O)OC(C)C)C1c1cccc(Cl)c1Cl,-4.1444220542907715
C=CBr,-2.187659740447998
CC(=O)c1ccc2ccccc2c1,-3.5440218448638916
O=[N+]([O-])c1ccccc1C(F)(F)F,-3.6898443698883057
ClCCNCCCNc1c2ccccc2nc2ccccc12,-5.212827682495117
C/C=C/C(=O)OC1CC2OC3C=C(C)C(=O)CC3(C)C1(C)C21CO1,-2.9863734245300293
O=[N+]([O-])c1cccc2nscc12,-4.611905097961426
CCc1c2ccccc2cc2ccc3ccccc3c12,-3.6830644607543945
CCCN(N=O)C(N)=O,-3.3183577060699463
CCCCOc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2n1,-4.6814422607421875
CC(=O)Nc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-3.842904567718506
O=[N+]([O-])c1ccc2ncccc2c1,-3.9159674644470215
CCCCCCCCCc1ccc(O)cc1,-3.707012176513672
Cn1cc(CC2(O)C(=O)CC3C(O)COC32O)c2ccccc21,-5.4972662925720215
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,-3.9811830520629883
O=C1CCc2ccc3c(ccc4ccccc43)c21,-3.781331777572632
C=C(Br)CCl,-2.607574462890625
O=C(Cl)CCc1ccccc1,-3.42028546333313
COc1cccc2c1CC([N+](=O)[O-])c1ccc3c(c1-2)OCO3,-3.8351945877075195
CCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-3.4967756271362305
CC(C)CCCCCOC(=O)COc1ccc(Cl)cc1Cl,-3.6492788791656494
O=C1CCC(=O)N1O,-2.502676010131836
O[C@H]([C@H](O)[C@@H](O)CBr)[C@H](O)CBr,-5.2231316566467285
CS(C)=O,-1.7340328693389893
CCSc1cc(Cc2ccc(N)c(SCC)c2)ccc1N,-4.418365955352783
OCCN1CN(CCO)CN(CCO)C1,-4.765758514404297
CCc1c2ccccc2c(C)c2c1ccc1ccccc12,-3.69694185256958
O=[N+]([O-])c1ccc(C=CC(O)=NN=Cc2ccc([N+](=O)[O-])o2)o1,-3.508925437927246
CC(C)CCOC(=O)/C=C\c1ccccc1,-3.5939369201660156
O=C1NC(=S)NC(=O)C1C(=O)Nc1ccccc1,-3.366847276687622
CC(C)OC(=O)CCl,-2.4033894538879395
C=COC(=O)C=C,-2.450378179550171
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-3.298384666442871
[N-]=[NH+]c1nc[nH]c1C(N)=O,-4.387314319610596
CC(C)(C)c1c(N)ccc2ccccc12,-4.347644329071045
Clc1ccncc1,-4.289255619049072
OC1C=Cc2c(ccc3cc4ccccc4cc23)C1O,-4.921025276184082
CCCN(C(=O)CCCl)c1snc2ccccc12,-4.181127548217773
O=NN1CCCNC1=O,-3.444523811340332
c1ccc2nc3ccccc3cc2c1,-3.4324870109558105
CC(=O)Nc1ccc2[nH]c3c(C)c4ccncc4c(C)c3c2c1,-4.160877704620361
NC(=O)/C(=C\c1ccc([N+](=O)[O-])o1)c1ccco1,-3.8722517490386963
CC(=O)Nc1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-3.483924388885498
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,-4.195826530456543
CCCCOC(=O)c1ccc(O)cc1,-4.205517292022705
Cc1ccccc1S(N)(=O)=O,-3.8356544971466064
CC(C)CNc1snc2ccccc12,-4.238955497741699
CC(C)OC(=O)CC(O)(CC(=O)O)C(=O)O,-3.174821376800537
COc1cc(NC(C)=O)ccc1NC(C)=O,-3.4579851627349854
CCOCCOC(C)=O,-2.698662519454956
Cn1cnc2c(=N)[n+](=O)[cH-][nH]c21,-4.817988872528076
CC1CCOS(=O)(=O)O1,-2.6861791610717773
O=C(Cl)c1cccc([NH+]([O-])O)c1,-3.636530637741089
Cc1ccc(S(=O)(=O)NN)cc1,-4.055473327636719
Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O,-6.234101295471191
Cc1cc2ccc3cc4ccccc4c4ccc(c1)c2c34,-3.3790626525878906
O=C(O)C1Cc2c([nH]c3ccccc23)C(c2ccccc2)N1,-4.733384609222412
C=CC(=O)OCCCl,-2.6371726989746094
CC1(C)C2CCC3(CO3)C1C2,-2.5504658222198486
O=C(ON=C1C=CC(=NOC(=O)c2ccccc2)C=C1)c1ccccc1,-3.060065746307373
OCC(O)c1oc(O)c(O)c1O,-5.337845802307129
CNC(=O)N(C)N=O,-3.0485482215881348
O=C(OCC1CCC2OC2C1)C1CCC2OC2C1,-3.3827006816864014
Cc1cc(O)c2c(c1O)C(=O)c1c(O)ccc(O)c1C2=O,-4.917629241943359
CC(Cl)CN(C)C,-2.293714761734009
C[N+](C)(C)CC(=O)O,-2.068230628967285
CNc1ccc2nccnc2c1C,-4.247472286224365
CC(C)(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.2515785694122314
CC(=O)ON(OCc1ccc(Oc2ccccc2)cc1)C(=O)c1ccccc1,-3.481688976287842
O=[N+]([O-])c1ccccc1CCO,-4.608979225158691
CCC(Cl)=[N+]([O-])O,-2.2174506187438965
CCCCOc1ccc(N=Nc2ccc(N(CC)CC)cc2)cn1,-3.5813193321228027
O=C1CCCCCCCCCCCCCCO1,-2.535630226135254
Cc1cc(-c2ccc(N=Nc3c(N)c(C)cc(S(=O)(=O)O)c3N)c(C)c2)ccc1N=Nc1ccc(O)c(C(=O)O)c1,-5.181535720825195
CC(C)=O,-1.8363234996795654
Cc1nc2ccc3ccc4ccc(O)cc4c3c2n1C,-4.379221439361572
Cc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.419154644012451
Nc1ccc(Oc2ccc(N)c(N)c2)cc1,-4.449161529541016
COc1ccc2[nH]c(N)nc2c1,-4.439282417297363
O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c1,-4.110629558563232
N[C@@H](CCC(=O)N[C@@H](CSC(Cl)=C(Cl)Cl)C(=O)NCC(=O)O)C(=O)O,-5.326447486877441
O=C(Cl)c1ccccc1C(=O)Cl,-3.5298829078674316
COC(=O)CCl,-2.179598808288574
CN(C)C(=N)N(C)C,-3.050818920135498
O=Cc1ccccc1Cl,-3.3486428260803223
O=c1oc2cc([N+](=O)[O-])ccc2c2ccccc12,-3.8047947883605957
O=C(O)c1ccc(Cl)c(Cl)c1,-3.406471014022827
COCCOC(C)=O,-2.351408004760742
CC1(O)C=Cc2cc3c(ccc4ccccc43)c3c2C1(O)CC3,-4.720602035522461
CC(C(=O)O)N(CC1(O)CCC(O)C(O)C1O)N=O,-6.4453630447387695
Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1,-4.111132621765137
Nc1ccc(N=Nc2ccc(N)cc2)cc1,-4.1478681564331055
O=C(COc1cc(Cl)c(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O,-4.537835121154785
CC(C)OC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.1493914127349854
CC(C)(C)OC(=O)N/N=C/C1=CN(O)c2ccccc2N1O,-3.7348971366882324
CC(=O)O[C@H]1C[C@@H]2C(COC(=O)CC(C)C)=CO[C@@H](OC(=O)CC(C)C)[C@H]2[C@@]12CO2,-3.020020008087158
[O-][n+]1cccc2c1C=CC1OC21,-3.5879006385803223
CC(C)CC1NC(=O)C(C)N(C)C(=O)CNC(=O)/C(=C\c2ccccc2)N(C)C1=O,-3.9470901489257812
OCCS,-2.6662330627441406
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1,-4.18943977355957
Nc1ccc([N+](=O)[O-])c(O)c1,-4.180243492126465
O=C1CCc2c1ccc1c2ccc2ccccc21,-3.718080759048462
OC1C=Cc2c(cc3ccc4cccc5ccc2c3c45)C1O,-5.102301597595215
COC(=O)Nc1nc2ccccc2[nH]1,-3.9055333137512207
Cc1cc(C#[N+][O-])cc(C#[N+][O-])c1,-4.1835832595825195
c1ccc2c(c1)-c1ccccc1C1OC21,-3.504798650741577
Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c(O)c1C2=O,-8.38767147064209
CC(C)CCOS(C)(=O)=O,-2.525973320007324
CCOC(=O)C(C#N)c1snc2ccc([N+](=O)[O-])cc12,-4.019423484802246
C=C(C)c1cc(O)c(C)cc1O,-3.700929641723633
CC1(C)C=C(C(=O)O)C(C)(C)N1O,-2.3588950634002686
NC(=O)NNC(N)=O,-3.129241943359375
c1ccc(-c2ccc(CC[C@H]3CO3)cc2)cc1,-3.7294187545776367
CC(O)C(=O)O,-1.8860182762145996
N#Cc1cccc2c([NH+]([O-])O)cccc12,-4.087541580200195
O=[N+]([O-])C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-3.5309412479400635
CSc1ncnc2c1ncn2CC(O)C[N-][N+]#N,-4.14390230178833
C=CCOC[C@H]1CO1,-2.493137836456299
O=C(O)[C@@H]1CSCN1,-3.208538055419922
CC1c2ccccc2N(C)C2=Nc3ccccc3C21,-3.602384567260742
N#[N+][N-]CC(O)c1ccccc1,-4.456252098083496
C/C=C/Cl,-1.986490249633789
Cc1ccc([N+](=O)[O-])c(N)c1,-4.069029808044434
CC1C=C(C=O)C(C=O)=CC2CC(C)(C)CC12,-3.1094119548797607
COC1=CC(=O)c2c3nc4c(c-3c[nH]c2C1=O)CCCC4,-4.230228424072266
O=[N+]([O-])c1cc([N+](=O)[O-])c2ccccc2c1,-3.7643966674804688
CC(=O)OC1COC(Nc2ccc([N+](=O)[O-])cc2)C(OC(C)=O)C1OC(C)=O,-3.6326956748962402
O=[N+]([O-])c1cc([N+](=O)[O-])c2[nH]c3cnc([N+](=O)[O-])cc3c2c1,-4.490011692047119
Cc1cc(C)c2cc(C)c(N)cc2n1,-4.495898723602295
O=[N+]([O-])OC1COC2C(O)COC12,-3.409717082977295
Oc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.986774206161499
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Br,-5.345690727233887
CCCCOc1ccc(N=O)cc1,-3.3713974952697754
CNC(=O)C(C)SCCSP(=O)(OC)OC,-2.7859723567962646
