Smiles,gcnscore
CCCN(C(=O)CCCl)c1snc2ccccc12,-4.016397476196289
O=Cc1ccc(CO)o1,-3.631989002227783
Nc1ccc2snc(Cl)c2c1,-4.041669845581055
O=Nc1cccc(-c2ccccc2)c1,-4.681109428405762
CNc1ccc(N=Nc2ccc3ncsc3c2)cc1,-3.7276148796081543
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,-3.950941562652588
CCc1cccc(CC)c1N(COC)C(=O)CCl,-3.3969531059265137
COS(=O)(=O)C(F)(F)F,-3.1105685234069824
O=c1c(O)c(O)c1=O,-3.273123264312744
Cn1c(N)nc2ncc(-c3ccccc3)cc21,-3.682345390319824
C=C(C)C1CC=C(C)C(O)C1,-3.5994296073913574
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,-3.033263683319092
O=C(CBr)c1ccc(-c2ccccc2)cc1,-3.46055269241333
N=C1NC(=O)N(C2CC(O)C(CO)O2)CC1=O,-5.272635459899902
COc1nsc2ccc(OCC3CO3)cc12,-3.907198429107666
O/N=C/c1ccccn1,-3.304126262664795
C1CCC2OCCOCCOC3CCCCC3OCCOCCOCCOC2C1,-1.251685619354248
C=C(C)c1ccccc1,-2.8582677841186523
CN1CCC(CN2c3ccccc3Sc3ccccc32)C1,-3.597996234893799
CCCC,-1.8353663682937622
CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,-4.268258571624756
Cc1c(C)c2c(N)c3ccccc3nc2c2ccccc12,-3.9889745712280273
O=c1c(=O)c2c([N+](=O)[O-])ccc3ccc4cccc1c4c32,-3.6036438941955566
CC(C)(OO)c1ccccc1,-3.617030620574951
O=C(OCC1CO1)C1CCCCC1C(=O)OCC1CO1,-2.25282621383667
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12,-3.9440503120422363
O=[N+]([O-])c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-3.9912285804748535
CN(C)C(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.773024559020996
N#CC(=N)C(N)C#N,-2.8839025497436523
CC(=O)C(Cl)(Cl)Cl,-2.518345832824707
O=C1c2ccccc2-c2ccc(Oc3ccc(S(=O)(=O)O)cc3)c3cccc1c23,-3.805950164794922
CC(=O)OC1Cc2c3ccc4ccccc4c3cc3ccc(C)c1c23,-3.609708309173584
Cc1cc2ccccc2c2cc3ccccc3cc12,-3.6269049644470215
O=NN(c1ccc(C(=O)O)cc1)C1OCC(O)C(O)C1O,-5.938857555389404
COc1ccc2c(c1)c1cc(OC)ccc1c1c3ccc(OC)cc3c3cc(OC)ccc3c21,-3.3936033248901367
CCCCN(CC(C)=O)N=O,-2.9880409240722656
C[C@@H](O)c1ccccc1,-3.467130661010742
Cc1cc(Cc2cc(C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-3.932985782623291
CCC(C)N,-2.9974374771118164
CC(=O)Nc1ccc2ncccc2c1,-3.7985801696777344
CN1CCN(N=O)CC1,-3.115567207336426
CCOC1=CC(=O)C(NC(C)=O)=CC1=O,-3.027531623840332
CC(=O)N(O)c1ccc(Cl)c(Cl)c1,-3.1649532318115234
O=C(O)/C=C/C=C/C(=O)O,-2.0779480934143066
Cc1ccc2cc3ccc4ccccc4c3cc2c1,-3.6568312644958496
CC(=O)CN(COC(C)=O)N=O,-3.6588048934936523
C=Cc1cccnc1,-3.40214204788208
O=C(O)Cc1ccccc1[N+](=O)[O-],-3.2086286544799805
CCOc1ccc(N=O)cc1,-3.809183120727539
O=C1CCC(=O)O1,-3.764979362487793
Cc1cccc(N)c1N,-3.9282636642456055
Oc1cccc2ccc3c4ccccc4ccc3c12,-4.239260673522949
Cc1nc2c(ccc3ccc4ccc(O)cc4c32)[nH]1,-4.444722652435303
COc1nsc2c([N+](=O)[O-])cccc12,-3.490665912628174
CC(C)NC(C)C,-2.0957746505737305
Cn1ccnc1[N+](=O)[O-],-4.728662014007568
CCCCN(C)N=O,-2.8885140419006348
NC1=CC(=O)C(=O)c2ccccc21,-3.6131906509399414
Sc1ccccc1,-2.7307467460632324
CCCCN(C[C@@H](O)C1=CC(=[N+]=[N-])C(=O)C=C1)N=O,-3.5622811317443848
CN1CCC=C2c3nc(N)sc3CCC21,-3.6549224853515625
O=[N+]([O-])c1cc2cccc([N+](=O)[O-])c2c2ccccc12,-3.8199462890625
CCc1cccc2cc([C@H](O)CNC(C)(C)C)oc12,-4.621414661407471
COC1OC(=O)C(Cl)=C1C(Cl)Cl,-2.836604118347168
ClC(Cl)=C(Cl)/C(Cl)=C(\Cl)SCc1ccccc1,-3.029916286468506
Cc1cc2ncccc2c2nc(N)n(C)c12,-3.853349208831787
C=C(C)C#N,-1.6537964344024658
O=Nc1c(O)ccc2ccccc12,-4.175318241119385
CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21,-3.3004088401794434
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.001893997192383
O=[N+]([O-])c1ccc(N=Nc2c(O)ccc3ccccc23)c([N+](=O)[O-])c1,-3.79777193069458
CCCCCCCCCCCCCCCC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,-2.835784435272217
COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,-4.4237236976623535
O=NN1CC=CCC1,-4.207751274108887
C=C1CC[C@H](O)C/C1=C/C=C1/CCC[C@]2(C)[C@@H]1CC[C@H]2[C@H](C)CCCC(C)C,-2.763385772705078
O=C(O)C1OC(Oc2ccc3ccc4cc5ccccc5c5ccc2c3c45)C(O)C(O)C1O,-5.773379802703857
O=C1C=C[C@]2(O)c3c(ccc(O)c31)-c1ccc(O)c3c1[C@H]2[C@H]1O[C@H]1C3=O,-4.409648895263672
O=S(=O)(O)c1cc(N=Nc2c(O)ccc3ccccc23)ccc1-c1ccc(N=Nc2c(O)ccc3ccccc23)cc1S(=O)(=O)O,-4.387973785400391
CCN(CCCO)N=O,-3.3035941123962402
NC(Cn1ccnc1)C(=O)O,-4.4690961837768555
CCCCCCNC(=O)n1cc(F)c(=O)[nH]c1=O,-4.100299835205078
COc1ccc(C(=O)c2ccccc2O)c(O)c1,-4.469497203826904
CN(C)CCN(Cc1ccccc1)c1ccccc1,-3.254120349884033
O=[N+]([O-])c1cc(C(O)=Nc2cccc(Cl)c2)cs1,-3.464993476867676
COc1cc(-c2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(N)ccc4c3O)c(OC)c2)ccc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-4.657314777374268
O=[N+]([O-])c1cccc2c1oc1ccccc12,-4.142124176025391
O=Nn1cc(CCO)c2ccccc21,-4.406554222106934
Cc1cc(N)cc([N+](=O)[O-])c1N,-3.682677745819092
O=C(O)/C=C/c1ccc([N+](=O)[O-])o1,-2.869121551513672
NC(=NO)c1ccc([N+](=O)[O-])o1,-3.285465717315674
C=C(Cl)C(=O)OC,-2.267807960510254
OCC(O)C1CO1,-4.499417304992676
[O-][n+]1onc2c([NH+]([O-])O)ccc(N(CCO)CCO)c21,-4.772378921508789
CC(=O)n1ccnc1,-3.610795497894287
NC(CSC(F)(F)C(F)Cl)C(=O)O,-3.4341416358947754
Nc1ccc(F)cc1,-3.491532325744629
NC(CCS/C(Cl)=C/Cl)C(=O)O,-3.2670750617980957
COc1c(C=O)c(O)cc2c1C(=O)c1ccccc1C2=O,-3.995856761932373
CCOCCOC(=O)/C=C\c1ccc(OC)cc1,-3.116833209991455
CCON(OC(C)=O)C(=O)c1ccccc1,-3.475811004638672
O=C(Cl)c1c(Cl)cccc1Cl,-3.131704330444336
CN(C)CCNC(=O)c1cccc2c1ncc1ccccc12,-4.202879905700684
CC(C)N=C(NC(C)C)OCc1ccc([N+](=O)[O-])cc1,-2.9486818313598633
NCC1CCC(C(=O)c2ccc(CCC(=O)O)cc2)CC1,-3.842806816101074
ClC[C@H]1CO1,-2.379105567932129
O=[N+]([O-])c1ccc(/C=C/c2ccccc2)cc1,-3.926905632019043
CCNC(=S)NCC,-3.0965442657470703
ClC(Cl)=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.9494681358337402
FC(F)(F)CCl,-3.146528720855713
CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,-4.741403102874756
COC(=O)C(=Cc1ccc([N+](=O)[O-])o1)[N+](=O)[O-],-3.555962562561035
C=C1C(=O)OC2CC(C)C3CC(OCC)OC(OCC)C3(C)CC12,-3.6291990280151367
O=C1COP(=O)(N(CCCl)CCCl)OC1,-3.194718360900879
O=C(O)c1cccnc1,-3.2794241905212402
OC1c2ccc3cc4ccc5ccccc5c4nc3c2C2OC2C1O,-5.038282871246338
CCOP(=O)(OCC)C(C)NC(=O)N(CCCl)N=O,-3.2849960327148438
COc1cc2nc3cc(N)ccc3nc2cc1N,-4.220571041107178
O=[N+]([O-])c1ccc2oc3ccccc3c2c1,-4.212125301361084
CCCC(=O)Nc1snc2ccc(C)cc12,-4.05666446685791
Cc1cc(C)c([N+](=O)[O-])cc1[N+](=O)[O-],-3.1160855293273926
O=[N+]([O-])c1cc2ccc(N(CCCl)CCCl)cc2o1,-3.31146240234375
OC1C=Cc2c(ccc3c4c5c(cccc5cc23)C=C4)C1O,-4.982480525970459
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N(C)C)[C@@H](O)[C@H](C)O1,-5.613633632659912
Cc1cc(N=Nc2ccccc2C)c(N)cc1N,-4.210662841796875
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1(O)C=COC1O2,-3.7860536575317383
O=C(O)C1OC(Oc2c3ccccc3c3ccc4cccc5ccc2c3c54)C(O)C(O)C1O,-5.799792766571045
CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,-3.164000988006592
CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCOCCO)CCC4(C)C3CCC12C,-2.640133857727051
NCCc1ccc(O)c(O)c1,-5.239692211151123
O=C1CCc2ccc3c(ccc4ccccc43)c21,-4.2132978439331055
Clc1cncc(Cl)c1,-4.210793972015381
Cc1cccc2cccnc12,-4.072007656097412
O=NN1CC[C@H](Br)[C@@H](Br)C1,-3.2459654808044434
Clc1c2ccccc2cc2c1ccc1ccccc12,-3.736037254333496
CC(N)(CN=[N+]=[N-])C(=O)O,-2.661808967590332
CC1=CC(=O)c2c(O)cccc2C1=O,-3.922670841217041
Cc1cccc2c([N+](=O)[O-])cccc12,-3.631434917449951
O=C(O)c1cccc([NH+]([O-])O)c1,-3.2986998558044434
N=C(N)c1ccc2c(N)c(C(=N)N)[nH]c2c1,-4.851524353027344
O=C1c2ccc3ccccc3c2-c2c1ccc1ccccc21,-3.602626323699951
Clc1nnc(Cl)c2ccccc12,-3.804652690887451
O=C1CC2NCCCNCCCCN(CCCN1)C(=O)C1c3cc2ccc3OC1c1ccc(O)cc1,-5.110054969787598
COc1cc(O)c2c(=O)oc3cc(O)cc(C)c3c2c1,-4.576074600219727
Cc1ccc(N)c(C)c1,-3.376206398010254
O=Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-4.408836364746094
CCC(=O)OCc1ccccc1[N+](=O)[O-],-3.223186492919922
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-2.507667064666748
O=[N+]([O-])c1ccc(S(=O)(=O)O)c([N+](=O)[O-])c1,-3.228689193725586
CC1CCC(=O)C1=O,-2.6300554275512695
C/C=C1/CC(C)C(C)(OC(C)=O)C(=O)OCC2=CCN(C)CCC(OC1=O)C2=O,-3.142043113708496
N#CCCCCC#N,-2.2748584747314453
C=C(C)C(=O)OCC1CO1,-2.8675589561462402
Fc1c(F)c(F)c(Cl)c(F)c1F,-2.634476661682129
CC1=NC(N)=CC2c3ccccc3NC12,-4.245008945465088
CN(C)CCCN=c1c2ccccc2[nH]c2c(Cl)ccc([N+](=O)[O-])c12,-4.042535781860352
N#CCCO,-2.9689669609069824
N#Cc1cccc([N+](=O)[O-])c1,-3.8687076568603516
O=C(O)/C=C/c1ccc(/C=C/C(=O)O)cc1,-2.6825342178344727
CC(=O)c1ccc(Cl)c(Cl)c1Cl,-2.8409523963928223
Cc1cc(N)c(C)c2c1[nH]c1ccccc12,-3.995711326599121
Cc1c(NO)cc(NO)cc1[N+](=O)[O-],-4.021063804626465
COC(=O)C(CSCC(C)Br)NC(C)=O,-2.9601874351501465
O=C1CCc2c1ccc1c2ccc2ccccc21,-4.263545989990234
O=C(O)C1OC(Oc2cccc3c2cc2ccc4cccc5ccc3c2c45)C(O)C(O)C1O,-5.766876697540283
O=C(O)c1occc(=O)c1O,-3.5199742317199707
C=C1C(=O)O[C@@H]2C[C@H](C)[C@H]3C[C@@H](OCC)O[C@@H](OCC)[C@]3(C)C[C@H]12,-3.1546449661254883
COP(=O)(OC)C(OC(=O)CCl)C(Cl)(Cl)Cl,-3.2215843200683594
c1ccc(-c2ccccc2-c2ccccc2)cc1,-4.218311309814453
CC(C)(C)N(CC(=O)c1ccc(O)c(CO)c1)Cc1ccccc1,-4.744198322296143
CN(CC(=O)NN)c1ccc2ccccc2c1,-3.827528953552246
Cc1cccc([N+](=O)[O-])c1N,-3.458890914916992
COC(=O)/C(C#N)=C/c1ccc(Br)o1,-3.552006721496582
O=S(=O)(c1ccc(O)cc1)c1ccc(O)cc1,-4.222540378570557
c1ccc(-c2ccc(CC[C@H]3CO3)cc2)cc1,-3.0606203079223633
Nc1ncnc2c1ncn2C1CCC(CO)O1,-4.457581996917725
C/C=C1/CC(C)C(O)(CO)C(=O)OCC2=CCN3CCC(OC1=O)C23,-4.122957706451416
COc1ccc2cc(C(C)C(=O)O)ccc2c1,-3.294381618499756
O=NN1CC[C@@H](O)C1,-3.7134194374084473
CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.2399892807006836
Nc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-3.4367833137512207
O/N=C/C=N/O,-2.2399423122406006
COC(=O)c1c2c(c3ccccc3c1O)OC(C)(C)C=C2,-4.043743133544922
C1CC[C@H]2O[C@H]2C1,-2.3879494667053223
OC1c2ccc3nc4c(ccc5ccccc54)cc3c2C2OC2C1O,-5.040555953979492
CC(N)CN,-3.5204100608825684
O=C(CCl)c1ccccc1,-3.146664619445801
CCCCN(COC(C)=O)N=O,-2.72774600982666
O=S(=O)(Nc1ccccc1Cl)c1cccc2cccnc12,-4.234123706817627
Cc1cccc(O)c1,-3.6407694816589355
O=C(Cl)c1ccccc1[N+](=O)[O-],-3.4286084175109863
CCOP(=O)(OCC)OCC,-2.9324350357055664
Nc1ccc([NH+]([O-])O)cc1O,-3.928844451904297
C=Cc1ccc([N+](=O)[O-])cc1,-3.214024543762207
OCCCCl,-2.9440855979919434
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3OS(=O)(=O)O,-3.8401217460632324
[O-][NH+](O)CCO,-3.5006847381591797
CCOCCOCCOCC,-2.1936254501342773
Clc1nncc2cnccc12,-4.1461687088012695
OCC(CO)(CO)CO,-4.529407024383545
CCCc1cc2ccccc2c2ccc3c(c12)C1OC1C(O)C3O,-4.961680889129639
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-3.0644798278808594
O=Cc1ccc2c(c1)OCO2,-4.223352909088135
ClC(Cl)(Cl)CC1CO1,-2.832901954650879
C1COCCN1,-3.391660690307617
O=C(O)c1occ(-c2ccccc2)c1-c1ccccc1,-3.737955093383789
c1cc2sncc2cc1OC[C@H]1CO1,-3.915438652038574
O=[N+]([O-])c1cc2ccc3cccc4ccc(c1)c2c34,-4.004335880279541
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)[C@@H]1C=CO[C@H]1O2,-4.362096309661865
CC1=C2C(=COC(C)C2C)C(=O)C(C(=O)O)C1=O,-2.6051506996154785
CC(Br)Br,-2.725353717803955
Cc1c(Cn2ccnc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-4.133303642272949
N/C(=N\O)c1ccccc1,-3.598628044128418
c1cc2ccc3cc4c(c5ccc(c1)c2c35)C1OC1CC4,-3.8502988815307617
OCc1ccc2c(c1)-c1cccc3cccc-2c13,-4.213169097900391
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc([N-][N+]#N)ccc12,-3.8831167221069336
O=CC1CO1,-2.619210720062256
c1ccc(OC[C@H]2CO2)cc1,-2.943854331970215
O=[N+]([O-])c1ccc(CO)c([N+](=O)[O-])c1,-3.7319846153259277
CC(C)(CO)C(O)C(=O)NCCC(=O)O,-3.825288772583008
Nc1cc(CCO)c(N)c([N+](=O)[O-])c1,-4.5207977294921875
Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](n4cnc5c(N)ncnc54)O[C@@H]3CO)[C@@H](O)[C@H]2O)c(=O)n1,-6.5150275230407715
C=CC(=O)OCCOC(=O)C=C,-2.9483842849731445
COC(=O)c1cc2c(c3c1ccc1c(OC)cccc13)OCO2,-3.5129714012145996
Cc1cc(C#[N+][O-])cc(C#[N+][O-])c1,-2.689850330352783
CCCCN(CCC(=O)OC)N=O,-2.8627195358276367
COc1cc([N+](=O)[O-])c2ncccc2c1,-3.7762913703918457
c1ccccc1,-2.830188274383545
CC(=O)OC(C)=O,-1.920436978340149
CC(=O)Nc1ccc(C(=O)O)cc1,-3.198665142059326
COC(=O)c1ccccc1C(=O)OC,-3.2544426918029785
c1cc2cc3c4c(ccc5cc6c(c1CCC6)c2c54)CCC3,-3.7447519302368164
CC(=O)N(O)c1ccc(Br)cc1,-3.135009765625
CCCCON(OC(C)=O)C(=O)c1ccc(Br)cc1,-3.477247714996338
COc1cc([N+](=O)[O-])ccc1N,-3.435919761657715
O=C(c1ccc(Br)cc1)C1OC1c1ccccc1,-3.125180244445801
Clc1ccc(CCC2CO2)cc1,-2.8655710220336914
CC(O)CCC(=O)c1ccoc1,-3.9868593215942383
C[N+](C)(C)[CH-]CO,-3.81150484085083
O=C(O)C(Br)Br,-2.479233741760254
CN(C)CCNC(=O)c1cccc2c1Oc1ccccc1O2,-3.9618144035339355
ONc1ccc(Sc2ccccc2)cc1,-3.600755214691162
C=C(C)C(=O)OCCC,-2.4348831176757812
Cc1cc([N+](=O)[O-])c(C)c2c1[nH]c1ccc(O)cc12,-4.093252658843994
CCN(CC)CCC[C@@H](C)Nc1ccnc2cc(Cl)ccc12,-3.892843246459961
COC(=O)C12OC1(C)C(O)(C(C)C)NC2=O,-3.6401309967041016
COc1c2ccoc2nc2c(OC)cccc12,-3.619140148162842
O=C(/C=C/c1ccccc1)OC/C=C/c1ccccc1,-3.7418365478515625
CN(C)c1ccc(C(=C2C=C[C-]([NH+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,-3.2533016204833984
CN(C)CCN(C)N=O,-2.4997920989990234
c1ccc2c(OCC3CO3)nsc2c1,-3.9295639991760254
O=C1c2ccccc2-c2ccc3c4ccc5c6c(ccc(c7ccc1c2c73)c64)C(=O)c1ccccc1-5,-3.6559481620788574
Nc1cc([NH+]([O-])O)cc(S(=O)(=O)O)c1O,-3.6238245964050293
COc1cc(C)cc2c(OC(C)=O)c(-c3c(C)cc4c(OC(C)=O)ccc(OC(C)=O)c4c3OC)cc(OC(C)=O)c12,-3.344268798828125
Cc1ccc(N=Nc2c(O)c(C(=O)O)cc3ccccc23)cc1S(=O)(=O)O,-4.031644344329834
Cc1cc(C(=O)O)c2ncccc2c1,-3.664252281188965
OCC(CBr)(CBr)CBr,-3.2923965454101562
COc1ccc(CCC2CO2)cc1,-3.0242419242858887
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N(CCO)CCO)cc2Cl)c(Cl)c1,-4.26254940032959
O=S1OC[C@H]2[C@H](CO1)[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl,-3.2730636596679688
CCCCCn1cc2c3c(cccc31)[C@H]1C=C(C)CN(C)[C@@H]1C2,-4.615685939788818
CC(O)CNCC(C)O,-3.949927806854248
CNc1ccc(N=Nc2ccc(N(C)C(C)=O)cc2)cc1,-3.3572511672973633
CCc1ccc([N+](=O)[O-])cc1,-3.063711166381836
C=CN1CCCC1=O,-3.309067726135254
CCC(C)ON=O,-2.6013879776000977
Cc1c2c(c(C)c3ccccc13)-c1cccc3cccc-2c13,-3.456209182739258
O=[N+]([O-])c1ccc(COc2ccccc2)cc1,-4.044971942901611
CCCCCCCCCCCCCCCCCC[N+](C)(C)[CH-]c1ccccc1,-3.4154300689697266
O=S(O)c1ccc(Cl)cc1,-2.982438087463379
CC1(C)CCCC2(C)C1CCC1(C)C(C=O)C(C=O)=CCC12,-2.4636998176574707
Cc1c2ccccc2c(CBr)c2ccccc12,-3.4669413566589355
O=[N+]([O-])c1ccccc1CCO,-3.9776291847229004
COC(=O)c1cc2c(c3c1c([N+](=O)[O-])cc1c(OC)cccc13)OCO2,-3.5639476776123047
O=c1oc2c([N+](=O)[O-])cccc2c2ccccc12,-3.4524664878845215
O=C(O)C=C(C(Cl)Cl)C(Cl)Cl,-2.341665744781494
Cc1cnc2ccc3c(nc(NS(=O)(=O)O)n3C)c2n1,-3.5767598152160645
O=C1N[C@@H](c2ccc([N+](=O)[O-])s2)Nc2ccccc21,-5.3955512046813965
IC(I)I,-2.1033430099487305
Cc1cc2c(c3ccc4ccccc4c13)CC[C@H]2C,-3.6705217361450195
Cc1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,-3.4803781509399414
CN(C)CCNC(=O)c1cccc2cc3ccccc3cc12,-4.010156631469727
ClC(CBr)CBr,-3.069584369659424
CN(C)CCNC(=O)c1ccc2ccc3cccnc3c2n1,-4.262880325317383
C[C@H](CCl)OP(=O)(O[C@H](C)CCl)O[C@H](C)CCl,-3.4009079933166504
Cc1ccc(NC2OC[C@@H](O)[C@H](O)[C@H]2O)cc1,-5.586698055267334
Cc1cc(-c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)cc(C)n1,-4.524519443511963
CC(=O)Nc1snc2ccc(Cl)cc12,-3.530210494995117
C=CC1(C)CC(O)C2(C)C(CCC3C4(C)CCCC32OC4=O)C1,-3.2113728523254395
CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1,-3.454455852508545
C=C(Br)C(C)=O,-1.9398728609085083
Nc1cccc2nc3cccc(N)c3nc12,-3.9691720008850098
COc1ccc(N(CCCl)CCCl)c2cc([N+](=O)[O-])oc12,-3.401258945465088
c1ccc2cc3c4ccccc4c4ccccc4c3cc2c1,-4.257723808288574
O=C(CCl)Nc1snc2cc(Cl)ccc12,-3.9330592155456543
Oc1ccc(O)cc1,-4.059555530548096
NC(CCC(=O)O)C(=O)O,-3.8103413581848145
CCCC(=O)OCCC(C)C,-2.6818623542785645
C=CCl,-1.8433648347854614
COc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(=O)C2=O,-5.153590679168701
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC(=O)N2,-4.1908159255981445
CN(C)c1ccc(Cc2ccc(N(C)C)cc2)cc1,-3.0722923278808594
CN(C)CCNC(=O)c1cccc2oc(-c3ccccc3)nc12,-4.272212028503418
CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2,-4.8043365478515625
C=C(C)C1CO1,-2.470046043395996
C=CC(C)C#N,-2.3084867000579834
C=CC(=O)OCCCCOC(=O)C=C,-2.4974780082702637
O=Cc1ccco1,-3.964857578277588
N#CSCSC#N,-1.9580237865447998
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([N+](=O)[O-])o2)n1,-4.089530944824219
NC(CCC(=O)NC(CSC(=O)NCCCCl)C(=O)NCC(=O)O)C(=O)O,-5.644191741943359
CC1=CC(=O)C=C2CCC3C4CCC(=O)C4(C)CCC3C12C,-3.272470474243164
Clc1cc(Cl)nc(Cl)n1,-4.133898735046387
C/C=C/C(=O)OC1CC2OC3C=C(C)C(=O)CC3(C)C1(C)C21CO1,-2.945314407348633
CN[C@@H](C)Cc1ccccc1,-3.3888978958129883
C=CCn1c(=O)n(CC=C)c(=O)n(CC=C)c1=O,-3.361049175262451
BrC/C=C\CBr,-2.3946356773376465
Cc1c(N)cc([N+](=O)[O-])c(N)c1C,-3.387798309326172
[O-][NH+](O)c1ccc2nc[nH]c2c1,-3.950985908508301
Cn1cc(CC2(O)C(=O)CC3C(O)COC32O)c2ccccc21,-5.316228866577148
COP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-3.929595947265625
Cc1c2ccccc2c(CO)c2ccc3ccccc3c12,-4.231401443481445
CC(O)CN(CC(C)O)CC(C)O,-3.9981889724731445
CN(C)c1ccc(/C=C/C=O)cc1,-2.7864747047424316
Oc1cccc2ncccc12,-4.194244861602783
[N-]=[N+]=NC[C@@H](O)Cn1cnc2c(N)ncnc21,-5.007456302642822
Cc1cc(C)c2ccccc2c1,-3.4682583808898926
NC(CCC(=O)NC(CSCCCl)C(=O)NCC(=O)O)C(=O)O,-5.370851993560791
CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,-3.2697501182556152
C1=Cc2ccc3nc4ccc5ccccc5c4cc3c2CC1,-3.906008243560791
FC(Cl)(Cl)C(F)(Cl)Cl,-2.761481761932373
CC(C)(S)C(N)C(=O)O,-3.193441867828369
O=C(O)COc1ccc(N(CCCl)CCCl)cc1,-2.8429269790649414
Cc1ccc(NC(=O)CBr)cc1,-4.061185836791992
O=C1c2ccccc2C(=O)c2c1cc(O)c(O)c2O,-4.875123500823975
c1ccc2c(c1)ccc1nc3ccc4ccccc4c3cc12,-4.650917053222656
C/C=C/C,-1.47964346408844
O=C1N(CO)[C@H](O)[C@@H](O)N1CO,-4.717996120452881
CCOCCO,-2.923232078552246
CNC(=O)c1cccc(NCC(=O)NCCc2ccc(OC)c(OC)c2)c1,-5.2598371505737305
O=[N+]([O-])c1ccc2ccc3cccc4ccc1c2c34,-3.917349338531494
NCCCNCCCN,-4.58299446105957
S=C(Nc1ccccc1)Nc1ccccc1,-3.8249287605285645
CC(NC(=O)Cc1cnc(C)nc1N)=C(CCOC(=O)c1ccccc1)SC(=O)c1ccccc1,-4.027578353881836
CC[C@@H](C)NC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.460068702697754
c1ccc2sncc2c1,-3.9546408653259277
CC1=CCc2c1cc(C)c1c2ccc2ccccc21,-3.36696195602417
CN(N=O)C(=O)NC1C(O)OC(CO)C(O)C1O,-5.980536937713623
O=[N+]([O-])c1ccc2cc3c(cc2c1)C(O)C(O)C=C3,-4.8256354331970215
CC(C)OC(=O)C[C@@](O)(CC(=O)O)C(=O)O,-3.3781685829162598
Clc1cccc(Cl)n1,-3.7590041160583496
CN(C)CCN(Cc1ccc(Cl)s1)c1ccccn1,-3.4680862426757812
CC(O)C(O)C(O)C(O)C1SCCN1N=O,-5.328492164611816
CC1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,-3.8701677322387695
CC(=O)N(O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.1832618713378906
Cc1ccccc1C#N,-2.7024760246276855
CC(=O)c1cc(C(C)(C)C)cc2c1CCC2(C)C,-3.2268052101135254
