Smiles,DNNscore
COCC(O)Cn1cc([N+](=O)[O-])nc1Cl,-4.166888236999512
CC1C(C)(C)C2=C(C(=O)CCC2)C1(C)C,-4.271797180175781
COc1ccc([N-][NH+](O)c2ccc(OC)cc2)cc1,-3.729604959487915
Nc1nc2c(Cl)cccc2s1,-4.109501361846924
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccccc1,-4.913274765014648
O=[N+]([O-])c1ccc2snc(Cl)c2c1,-3.6688711643218994
CNc1ccc2ncccc2c1N,-5.2680182456970215
O=Cc1cccc(Cl)c1,-4.025084018707275
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C=CC(O)C4O,-4.4888997077941895
Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1,-3.822078227996826
OC1c2ccccc2-c2cc3ccccc3c(Br)c2C1O,-4.251102924346924
CCc1ccccc1Nc1ccc(Nc2ccccc2CC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,-5.13083028793335
CC(O)Cc1cc(N)cc([N+](=O)[O-])c1N,-3.9121131896972656
Cn1c(NS(=O)(=O)O)nc2c3nc(CO)cnc3ccc21,-4.424447536468506
COc1cc(C2Oc3cc(O)cc(O)c3C(=O)C2=O)ccc1O,-5.274969577789307
CC(=O)C1=CCC2C3=CCC4=CC(O)C(O)CC4(C)C3CC(O)C12C,-3.903691291809082
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,-4.365273475646973
O=Nn1cc(CC(O)C(=O)O)c2ccccc21,-5.301536560058594
Cc1cc(Nc2ccc(O)cc2)ccc1N,-4.739327430725098
CCC1=C(OC)C(=O)c2c(O)c(OC)c(OC)c(O)c2C1=O,-4.085836410522461
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-5.122869968414307
CCC1(CC(=O)O)OCCc2c1[nH]c1c(C(C)O)cccc21,-4.766529083251953
COc1nsc2cc([N+](=O)[O-])ccc12,-3.6288061141967773
O=[N+]([O-])c1cccc2nc3cccc([N+](=O)[O-])c3nc12,-3.700908899307251
Nc1c2ccccc2nc2ccc(Br)cc12,-4.646289825439453
Cc1ccc2c(c1O)NC(O)C1CC(/C=C/C(N)=O)=CN1C2=O,-4.744317054748535
C/C=C/C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.837186574935913
Nc1ccc(N)c2c(O)c3ccccc3c(O)c12,-5.088113307952881
ClN1C2c3ccccc3-c3ccccc3C21,-3.7469048500061035
N#[N+][N-]c1ccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc2c1,-4.43858003616333
NC(=O)/C(=C/c1ccc([NH+]([O-])O)o1)c1ccccc1,-4.840468406677246
[NH-]C(=O)c1cc[n+](COC[NH+]2C=CC=CC2=C[NH+]=O)cc1,-3.530764579772949
CC1=CC(=O)C=C(C)C1=O,-3.396259069442749
Cn1cnc2ccc([N+](=O)[O-])cc21,-3.558905601501465
COc1cc2c(c3oc(=O)c4c(c13)C(O)CC4O)C1C=COC1O2,-3.654578924179077
O=c1[nH][nH]c(=O)c2cc([N+](=O)[O-])ccc12,-3.4369025230407715
O=C(O)Cc1c[nH]c2ccccc12,-4.657058238983154
N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)O,-5.389006614685059
COc1c2ccoc2nc2c(O)c3c(c(CC=C(C)C)c12)OCO3,-3.608750343322754
Nc1[nH]ccc2nc3ccccc3c1-2,-6.100049018859863
CC(C)(C)OC(=O)N/N=C/C1=CN(O)c2ccccc2N1O,-3.5285162925720215
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,-4.371460914611816
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=N[C@@H]1O,-4.371460914611816
CN1CCN(c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)CC1,-4.341650009155273
Cc1ccccc1C(OCCN(C)C)c1ccccc1,-3.8321073055267334
CC1C=C(C=O)C(C=O)C(O)C2CC(C)(C)CC12,-3.757251262664795
O=C(O)/C=C/c1ccc(O)c(O)c1,-4.510410785675049
Nc1c2ccccc2nc2ccccc12,-4.613344192504883
COC1=CC(=O)C=CC1=O,-3.4882900714874268
O=C(COc1ccc(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O,-4.92741584777832
O=C1OCC(C(Br)Br)=C1Cl,-3.528475284576416
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,-3.641186237335205
C=C1C[C@]23C[C@@]1(O)CC[C@@H]2[C@@]12C=C[C@H](O)[C@@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)O,-4.4003143310546875
Cc1cnc(C)cn1,-3.5429775714874268
COc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1OC,-4.479061126708984
N#[N+][N-]CC(O)Cn1cnc2c(Cl)nc(N)nc21,-4.8349103927612305
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc(O)cc1,-5.002657890319824
CNCCCN1c2ccccc2CCc2ccccc21,-4.320877552032471
CC12CCNC(=O)C=C1CCC1C2CCC2(C)C(OC(=O)/C=C/c3cccc(N(CCCl)CCCl)c3)CCC12,-4.359463691711426
COc1ccc2[nH]c3c(C)cc(N)c(C)c3c2c1,-4.125526428222656
Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O,-4.001385688781738
Nc1cc([NH+]([O-])O)cc(S(=O)(=O)O)c1O,-4.102981090545654
C[C@@H](CN1c2ccccc2Sc2ccccc21)N(C)C,-3.713339328765869
Cc1c2c(nc3ccc(CO)cc13)-c1ccccc1C1OC21,-4.2822980880737305
O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,-4.256121635437012
O=P(O)(O)Oc1c(Br)cc(Br)cc1-c1cc(Br)cc(Br)c1O,-4.465726852416992
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C1CC1,-3.617711067199707
COc1cc(-c2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(N)ccc4c3O)c(OC)c2)ccc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-4.568090438842773
CCN(CC)c1ccc2nc3c4ccccc4c(=[NH2+])cc-3oc2c1,-3.560258388519287
CC1(C)CC2C=C(CO)C3(C=O)CC3(C)C2C1,-4.848258018493652
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,-4.664877891540527
O=[N+]([O-])c1ccc2ccc3ccc(O)c4ccc1c2c34,-4.562285900115967
C#CCNC(=NCCSCc1nc[nH]c1C)NC#N,-5.029398441314697
O=C(O)C1=C[C@@H](O)[C@H](O)[C@@H](O)C1,-4.375763893127441
Cc1c(C(C)C)c(=O)n(-c2ccccc2)n1C,-3.706671714782715
O=C1C=Cc2ccc3c4c(ccc1c24)C(=O)C=C3,-3.785602569580078
COc1nsc2ccc(OCC3CO3)cc12,-3.6967551708221436
CC(=O)n1ccnc1,-3.9407460689544678
Cc1nc2cc([NH+]([O-])O)ccc2[nH]1,-3.5597567558288574
Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1Cl,-4.33552360534668
Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1,-3.900667428970337
O=C(/C=C/c1ccc([N+](=O)[O-])o1)N/N=C/c1ccc([N+](=O)[O-])o1,-3.152585506439209
CC[N+]([O-])(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-4.750644683837891
c1ccc(-c2ccncc2)nc1,-4.847739219665527
CN(C)CCOC(c1ccccc1)c1ccccc1,-4.026691436767578
OC1c2ccc3c4c5c(cccc5cc3c2C2OC2C1O)C=C4,-5.317415237426758
O=C(NCCCl)Nc1ncc([N+](=O)[O-])s1,-3.873683214187622
Cc1cc(N=Nc2cccnc2)c(N)cc1N,-4.532991409301758
Nc1ccc(C(=O)OCCCOC(=O)c2ccc(N)cc2)cc1,-3.6240286827087402
NNC(=O)c1[nH]c2ccccc2c1N,-4.714331150054932
CC12CC(C=O)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,-3.290592670440674
C=Cc1cccnc1,-3.693345785140991
Cc1cc2c(c3cc4ccccc4cc13)C=CC(O)C2O,-5.044846534729004
N[C@@H]1C[C@H]1c1ccccc1,-3.984729766845703
CCCCCCCCS(=O)C(C)Cc1ccc2c(c1)OCO2,-3.7732322216033936
CCCCCCCCS(=O)[C@H](C)Cc1ccc2c(c1)OCO2,-3.7732322216033936
Nc1ccc(N=Nc2ccccc2)c(N)c1,-4.142050743103027
O=C(CNC(=O)c1ccccc1)NO,-4.380136013031006
Cn1c(N)nc2nc3ccccc3cc21,-4.502168655395508
Nc1ccc2nc3ccc(N)cc3nc2c1,-3.9028027057647705
Cl/C=C/[CH-][N+]12CN3CN(CN(C3)C1)C2,-3.3890626430511475
[NH-][NH+]=CC(=O)NCC(N)=O,-4.188620567321777
CC1(C)CC2C=C(C=O)C34CC3(C(=O)OC4O)C2C1,-4.645174026489258
Cc1c2c(cc3ccccc13)-c1ccccc1C1OC21,-3.733245611190796
CN1C(=O)C23CC4=CC=CC(O)C4N2C(=O)C1(CO)SS3,-3.8358168601989746
O=C(O)C1=CC(O)C(O)C(O)C1,-4.375763893127441
C[C@]12CC[C@H]3c4ccc(O)cc4CC[C@H]3[C@H]1CC[C@@H]2O,-4.813694000244141
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-4.49002742767334
CNc1ccc2ncc(C)nc2c1N,-4.810117721557617
OC1c2c(ccc3c2ccc2ccccc23)C2OC2C1O,-4.785198211669922
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,-4.538212299346924
Nc1ccc(Oc2ccc(Oc3ccc(N)cc3)cc2)cc1,-4.018522262573242
Nc1ccc2c(c1)Cc1ccccc1-2,-3.687192916870117
Cc1ccc2ccccc2n1,-3.876025676727295
Nc1snc2ccc([N+](=O)[O-])cc12,-4.263710021972656
Nc1ccc2cc3ccccc3cc2c1,-3.783834457397461
C[C@@H]1[C@H](O)CCC2=CC(=O)[C@@]3([C@H]4O[C@H]4CO)O[C@H]3[C@]21C,-4.850639343261719
COc1cc2nc3occc3c(OC)c2cc1OC,-3.752382278442383
O=[N+]([O-])c1ccc2ccc3ccc(O)c4c5ccccc5c1c2c34,-4.5175933837890625
Cc1cc(N=Nc2ccccc2)c(N)cc1N,-3.829559087753296
CC(C)=CCC[C@@](C)(O)[C@H]1CCC=CC1=O,-3.44266676902771
O=C1NC(=S)NC(=O)C1C(=O)Nc1ccccc1,-3.972668170928955
O=C(O)CCCCC1SCC2NC(=O)NC21,-4.414203643798828
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn4c3c2OCN4C)CC1,-4.501965522766113
COc1ccc([NH+]([O-])O)cc1N=Nc1c(O)c(C(=O)Nc2cccc([NH+]([O-])O)c2)cc2ccccc12,-4.869416236877441
O=C1OC(=O)c2c(Br)c(Br)c(Br)c(Br)c21,-3.996920585632324
CN(C)CCCN=c1c2ccccc2[nH]c2c(N(C)C)ccc([N+](=O)[O-])c12,-4.375065803527832
O=[N+]([O-])c1ccc2nscc2c1,-3.611743927001953
Nc1ccc(O)c(N)c1,-4.96589469909668
Cc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C=C3,-5.067024230957031
CC(O)=Nc1ccc(C(=O)C=Cc2ccccc2)cc1,-3.8458755016326904
CC(=O)Nc1ccc(C(=O)/C=C/c2ccccc2)cc1,-3.733807325363159
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO,-4.498154640197754
[O-][NH+](O)c1cc(N(CCO)CCO)ccc1NCCO,-4.356049537658691
c1ccc(-c2ccccn2)nc1,-4.010777950286865
OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-4.299092769622803
O=C1CCC(=O)N1c1ccc(Cl)cc1,-3.846803903579712
COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1,-4.794848442077637
Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl,-4.501232147216797
O[C@H]1C=C2c3ccc4ccccc4c3-c3cccc(c32)[C@@H]1O,-4.9618635177612305
C=C(C)[C@H]1Cc2c(cc(O)c3c(=O)c4ccccc4n(C)c23)O1,-5.4292144775390625
OC1c2ccc3c(ccc4ccccc43)c2C2OC2C1O,-4.991189956665039
NC(=O)CC1CO1,-3.922982692718506
CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1,-4.277163028717041
Cn1cnc(N=O)c1-c1ccccc1,-3.7864437103271484
CN(C)[P+](On1nnc2ccccc21)(N(C)C)N(C)C,-4.356187343597412
NC(=O)/C(=C\c1ccc([N+](=O)[O-])o1)c1ccco1,-3.9331631660461426
CC(=O)OCc1ccccc1N=Nc1ccc(N(C)C)cc1,-3.654580593109131
Nc1ccc(Oc2ccc(N)cc2)cc1,-4.018522262573242
[CH2-][N+](C)(Cl)c1ccc2cc3ccc(N(C)C)cc3nc2c1,-4.89809513092041
O=C(/N=c1\sn(C(=O)c2cccc(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1cccc(Cl)c1,-3.7107748985290527
Cc1ccc(N)c(O)c1,-4.152926445007324
O=C1C(=O)C(c2ccccc2)Oc2cc(O)cc(O)c21,-4.552309989929199
CCOP(=O)(OCC)N1C2c3ccccc3-c3ccccc3C21,-3.4571144580841064
OCc1ccc2ccc3cccc4ccc1c2c34,-4.072275161743164
NC(=O)c1ccc(N)cc1,-3.8536062240600586
Cc1ccc(N=Nc2c(O)c(C(=O)O)cc3ccccc23)c(S(=O)(=O)O)c1,-4.79713249206543
NC(CCC(=O)N(CC(=O)O)C(=O)C(N)CSN=O)C(=O)O,-4.245862007141113
O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=C[C@@H](O)[C@@H]2O,-4.874154090881348
Fc1cc(F)c2ncccc2c1,-4.024538993835449
CC1=CC(=O)C=CC1=O,-3.5804946422576904
N=C(N)NC(=O)c1nc(Cl)c(N)nc1N,-4.889440536499023
COc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.707549095153809
O=C(O)c1ccccc1O,-4.838832378387451
Fc1ccc(F)c2c1ccc1ncccc12,-4.732916831970215
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(Cl)ccc21,-4.029453277587891
COc1c2cc3c(cc2nc2occc12)OCO3,-3.586426258087158
O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1ccc(O)cc1,-3.2039339542388916
c1ccc(C2NC2c2ccccc2)cc1,-3.9413959980010986
C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1O)C3,-5.261191368103027
Cc1ccc(Nc2ccc(N)c3c2C(=O)c2ccccc2C3=O)c(S(=O)(=O)O)c1,-4.22462797164917
Cc1ccccc1C=O,-3.5035409927368164
Nc1cccc(O)c1[N+](=O)[O-],-4.382814884185791
CC(=O)Nc1ccc(Oc2ccc(N(O)C=O)cc2)cc1,-3.552457571029663
O=S(=O)(O)c1ccc(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1,-3.2860422134399414
CC(C)c1cc(N)c([N+](=O)[O-])cc1N,-4.193551540374756
CCC(O)C=CC=CC=CC=CC=O,-3.8307981491088867
C[C@@H](O)CCC(=O)c1ccoc1,-3.8234963417053223
OC1c2ccc3c4ccccc4c4ccccc4c3c2C2OC2C1O,-5.343663215637207
O=C(c1ccccc1)[C@@H](O)c1ccccc1,-4.203425884246826
O=Cc1ccc(Cl)cc1Cl,-4.294751167297363
CC1=C(O)C(=O)CC1,-3.4979138374328613
CC1CCC(=O)C1=O,-3.404132843017578
Cc1ccc(C)c2c1[nH]c1ccc([N+](=O)[O-])cc12,-3.6016392707824707
O=C(NO)c1ccccc1,-3.7372219562530518
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,-3.7743873596191406
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,-3.3231348991394043
CNc1ccc2ncc(-c3ccccc3)nc2c1C,-4.760260581970215
O=C(/N=c1\sn(C(=O)c2ccc(Cl)c(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1ccc(Cl)c(Cl)c1,-3.4985404014587402
Nc1ccc2nc3ccc(N)cc3[s+]c2c1,-4.068157196044922
CNC1Cc2cccc3cccc(c23)C1,-4.173655033111572
CN(C)c1cccc(O)c1,-4.24824857711792
COc1ccc(C(=O)N2CCN(c3ccc4c(c3)CCC(=O)N4)CC2)cc1OC,-4.303260803222656
CN(C)CCCN=c1c2ccccc2[nH]c2ccc([N+](=O)[O-])cc12,-3.878103256225586
Cc1c(N)ccc(N=Nc2ccccc2)c1N,-4.5084357261657715
COc1cc(O)c2c(O)c3c(O)cc(C)cc3cc2c1,-4.740766525268555
Nc1ccc(-c2ccc(N)c(Cl)c2)c(Cl)c1,-4.210207939147949
Nc1cccc(-c2ccccc2)c1,-4.22018575668335
Nc1cccc2cc3ccccc3cc12,-4.047211170196533
Nc1cc(C(F)(F)F)ccc1Cl,-3.747973918914795
Oc1cc2ccccc2c2ccc3ccccc3c12,-4.3805036544799805
OC1C=Cc2c(ccc3c(Cl)c4ccccc4cc23)C1O,-5.403512954711914
O=[N+]([O-])c1cc(-c2ccccc2)ccc1O,-4.6136322021484375
O=C(n1ccnc1)n1ccnc1,-4.324708461761475
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C,-3.9374876022338867
CN(CC(O)CO)N=O,-4.065413951873779
CN(C[C@H](O)CO)N=O,-4.065413951873779
O=C1C=CC(=O)C(Cl)=C1,-4.107915878295898
O=C1OCC(CCl)=C1Cl,-3.4465746879577637
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,-4.021022796630859
ClCc1ccncc1,-4.0494279861450195
[O-][NH+](O)c1ccc(Nc2ccc(O)cc2)c([NH+]([O-])O)c1,-5.053682804107666
NC(Cc1ccc(F)cc1)C(=O)O,-4.503594398498535
N[C@H](Cc1ccc(F)cc1)C(=O)O,-4.503594398498535
O=Cc1ccccc1Cl,-3.4973959922790527
CCC(=O)Nc1snc2ccc(C)cc12,-3.7403969764709473
Nc1ccc2c(c1)Cc1cc(N)ccc1-2,-3.404320478439331
C=CC(O)c1ccc2c(c1)OCO2,-3.9342150688171387
C[N+](C)(C)CCNCCc1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-3.9939208030700684
O=C1Cc2cc3ccc([N+](=O)[O-])cc3cc2C(O)C1O,-3.877958297729492
Nc1ccc(N)c(Cl)c1,-4.041850566864014
c1cc2c3c(cccc3c1)C1NC21,-4.069690704345703
Cc1nccc2c1[nH]c1cc(O)ccc12,-4.704620361328125
Cc1cccn2c1nc1ccc(N)nc12,-4.452536106109619
CC(C)(C)OC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.944716453552246
BrCc1cc2c3c(cccc3c1)-c1ccccc1-2,-4.099848747253418
Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1,-4.050497531890869
O=C1OCC(C(Br)Br)=C1Br,-3.6848764419555664
Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,-4.016089916229248
CN(C)CCNC(=O)c1ccc2nc3ccccc3c(N)c2c1,-4.567205905914307
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-3.578996181488037
CC(=O)Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl,-4.042834281921387
Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-4.3257155418396
CNc1ccc(N(CCO)CCO)cc1[N+](=O)[O-],-4.199631690979004
Clc1ccc2oc3ccccc3c2c1,-4.3875041007995605
CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCOCCO)CCC4(C)C3CCC12C,-3.90902042388916
COc1nncc2ncccc12,-4.361860752105713
CCOC(=O)C(C)(C#N)c1snc2ccc([N+](=O)[O-])cc12,-3.596447706222534
COc1nsc2cccc([N+](=O)[O-])c12,-3.9847354888916016
C/C=C1/C[C@H](C)[C@@](O)(CO)C(=O)OCC2=CCN3CC[C@@H](OC1=O)[C@H]23,-3.8864972591400146
Nc1ccccc1S,-4.232102870941162
O=[N+]([O-])c1ccc(C=NN2CCCN=C2O)o1,-3.7332956790924072
Cc1ccc(C=O)cc1,-2.8314032554626465
Oc1ccc(Nc2ccc3ccccc3c2)cc1,-4.36588716506958
OC1c2cc3c4ccccc4c4ccccc4c3cc2C2OC2C1O,-4.9054155349731445
Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F,-4.315185546875
CCc1cnccn1,-4.031750679016113
O=C1OC(=O)c2ccccc21,-3.8721518516540527
Oc1c2ccccc2c2ccc3cccc4ccc1c2c43,-4.343381881713867
Nc1ccc(O)cc1,-4.282566070556641
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])c(O)c([N+](=O)[O-])cc3c2c1,-3.9984169006347656
O=CNNc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-4.669106483459473
O=Cc1ccccc1,-3.7173991203308105
O=C(O)CCc1c[nH]c2ccccc12,-4.765920639038086
Fc1ccc2ccccc2n1,-4.335129737854004
COc1nncc2cnccc12,-4.230788707733154
Nc1ccc2[nH]c3ccccc3c2c1,-4.113954067230225
OCCN(CCO)c1nc(-c2cccs2)nc2ccccc12,-5.020392417907715
COC(=O)c1occ(-c2ccccc2)c1-c1ccccc1,-3.6354928016662598
COC[C@H](O)Cn1ccnc1[N+](=O)[O-],-4.349923610687256
COCC(O)Cn1ccnc1[NH+]([O-])O,-4.771383285522461
CC1(C)C[C@H]2C=C(CO)[C@@]3(C=O)C[C@@]3(C)[C@@H]2C1,-4.848258018493652
O=C(O)c1cc2ccccc2cc1O,-4.407927513122559
CN(C)N,-4.561121940612793
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,-4.074988842010498
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,-3.794908046722412
O=Cc1cccc(Cl)c1Cl,-3.502258777618408
CN1CCC[C@@H]1c1cccnc1,-3.919806957244873
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-4.778268814086914
O=NN(O)c1ccccc1,-3.875215530395508
CC1=NC(N)=CC2c3ccccc3NC12,-4.857792854309082
Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O,-4.131789207458496
O=Cc1ccc(Cl)c(Cl)c1,-3.6265761852264404
CN(C)c1ccc(C2CC3(C)C(CCC3(O)C=CCO)C3CC=C4CC(=O)CCC4=C23)cc1,-4.016955375671387
ONc1ccc2ccccc2c1,-3.759922504425049
Nc1ccc(N)c([N+](=O)[O-])c1,-4.2753520011901855
Nc1ccc(N)c([NH+]([O-])O)c1,-3.7327208518981934
Nc1ccccc1O,-4.559377193450928
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,-5.335251808166504
CN(CCO)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.7434000968933105
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1,-3.7553696632385254
CC(NC(=O)Cc1cnc(C)nc1N)=C(CCOC(=O)c1ccccc1)SC(=O)c1ccccc1,-4.515933990478516
Cc1cccnc1,-4.482608318328857
CC(=O)Nc1ccc2ccc3c(O)ccc4ccc1c2c43,-4.586457252502441
C/C=C1/CC(C)C(O)(CO)C(=O)OCC2=CCN3CCC(OC1=O)C23,-3.8864972591400146
CC(O)c1ccc2ccc3cccc4ccc1c2c34,-3.902233123779297
c1ccc2c(c1)oc1ccccc12,-4.034592628479004
C[N+]1([O-])CCCC1c1cccnc1,-4.414979934692383
CC1(O)C=Cc2cc3c(ccc4ccccc43)c3c2C1(O)CC3,-4.084343910217285
CC(=O)N(O)c1ccc(Oc2ccc(Cl)cc2)cc1,-4.226200580596924
Cc1ccc2oc(=O)ccc2c1,-3.453585386276245
CC(=O)Nc1ccc(Oc2ccc(N(OC(C)=O)C(C)=O)cc2)cc1,-3.976640224456787
CC(COc1ccccc1)N(CCCl)Cc1ccccc1,-3.702371597290039
SCCc1cnccn1,-3.9530491828918457
O=C(c1ccccc1)C(O)c1ccccc1,-4.203425884246826
Clc1ccc(N=Nc2ccc(Cl)c(Cl)c2)cc1Cl,-3.712531566619873
N=C(N)S(=O)O,-3.126939296722412
OC1C=Cc2c(c3ccccc3c3cc4ccccc4cc23)C1O,-5.34055233001709
CC(=O)Nc1cccc2c1-c1ccccc1C2,-3.78906512260437
CC(C)=CCC1CCCC1=O,-3.256549119949341
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1S(=O)(=O)O,-4.536976337432861
COC1=C(OC)C(=O)C(C)=CC1=O,-4.3916096687316895
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,-4.7254438400268555
Cc1cc(N)c(C)c2c1[nH]c1ccccc12,-4.038331508636475
COc1ccc2[nH]cc(CCNC(C)=O)c2c1,-3.632659435272217
CN1CCC(CN2c3ccccc3Sc3ccccc32)C1,-4.173567295074463
COc1cccc(C(=O)CBr)c1,-3.544879913330078
Nc1ccc(Nc2ccccc2)cc1,-4.693221092224121
CC(C)Nc1ccc(Nc2ccccc2)cc1,-3.969860076904297
Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1,-4.083756446838379
CN(C)c1ccc(C(=C2C=C[C-]([NH+](C)C)C=C2)c2ccccc2)cc1,-4.373631954193115
CN(N=O)c1cccnc1,-4.090817451477051
Cc1cc2c(nc1NO)[nH]c1ccccc12,-4.497814178466797
N/C(=N\O)c1ccc(O)c(O)c1,-7.0110273361206055
Oc1c2ccccc2nc2ccc3c(c12)OCCO3,-4.758922576904297
Oc1ccc2ccc3c4ccccc4ccc3c2c1,-4.5180840492248535
CCCCCCCCCc1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-3.681267261505127
O=CN(O)c1ccc(Cl)c(Cl)c1,-3.4078919887542725
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CCCC(C)C,-3.491446018218994
O=C1C=C(CCl)CO1,-3.901075839996338
COc1cc(N)ccc1NC(C)=O,-3.3703596591949463
O=C1c2ccccc2C(=O)N1SC1CCCCC1,-3.903748035430908
COC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.8716444969177246
c1cnc2c(c1)C1OC1C1OC21,-4.530732154846191
C=C[C@@H](O)c1ccc2c(c1)OCO2,-3.9342150688171387
O=C1Nc2ccc(S(=O)(=O)O)cc2C1=O,-3.8151004314422607
CN(C)c1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-3.734093427658081
CC(=O)Nc1ccccc1C,-3.5438311100006104
COc1ccc(O)c(C(C)(C)C)c1,-5.009510040283203
CC(C)(c1ccccc1)c1ccc(O)cc1,-4.230007171630859
Cc1ccc(OP(=O)(Oc2ccc(C)cc2C)Oc2ccc(C)cc2C)c(C)c1,-3.0491180419921875
Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br,-4.980088233947754
