Smiles,gcnscore
CCOC(=O)CC(C)C,-2.183387279510498
Cc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-2.951097011566162
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccc([N+](=O)[O-])cc12,-3.0567731857299805
Cc1c(/C=N/OCc2ccc(Cl)cc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-4.128218173980713
O=[N+]([O-])c1ccc(C=Cc2ccccc2)cc1,-3.2486133575439453
CN1CCC=C2c3nc(N)sc3CCC21,-3.413001537322998
Nc1snc2cc(Cl)ccc12,-3.4496560096740723
[NH-][NH+]=CC(=O)NCC(=O)NN,-3.461595058441162
CSCCC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-3.9382176399230957
CCn1cc(C(=O)O)c(=O)c2cc(F)c(-c3ccncc3)c(F)c21,-3.9329514503479004
CNc1nc2c3cccnc3ccc2n1C,-3.6061911582946777
C[C@@H](O)CN(C[C@@H](C)O)C[C@@H](C)O,-2.9731879234313965
COC(=O)c1ccc(O)cc1,-3.05190372467041
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1,-3.312541961669922
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[NH+]([O-])O,-3.3363308906555176
Nc1ccc2ncsc2c1,-3.1262011528015137
CN(C)C(=O)OC1=C[N+](C)(Br)[CH-]C=C1,-2.511767864227295
CC(C)(C)CC(C)(C)c1ccc(O)cc1,-3.4952454566955566
Cc1cccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)c1,-3.3993515968322754
CNc1ccc(N=Nc2ccc(NC)cc2)cc1,-2.7666730880737305
O=c1c2c(O)cccc2oc2c3c(cc(O)c12)O[C@@H]1OC=C[C@@H]31,-4.8434739112854
Cn1c(N)nc2c3nc(-c4ccccc4)c(-c4ccccc4)nc3ccc21,-3.719666004180908
COC(C)CCO,-2.5846004486083984
COc1cc2c(c3oc(=O)c4c(c13)C(O)CC4=O)C1C=COC1O2,-4.171406269073486
Cc1cc(C2(c3cc(C)c(O)cc3C)OS(=O)(=O)c3ccccc32)c(C)cc1O,-4.4212141036987305
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1,-3.166055202484131
CC(=O)OCC1=COC(OC(=O)CC(C)C)C2C1=CC(OC(=O)CC(C)C)C21CO1,-2.5794882774353027
COC(=O)[C@]1(C(N)=O)O[C@@]1(C)[C@H](O)C(C)C,-3.1158065795898438
c1ccc2sncc2c1,-3.1144423484802246
Cc1cccc(N)c1,-3.451582908630371
O=C1C(=O)C(O)C1=O,-2.405536651611328
O=S(=O)(O)c1c(N=Nc2c(O)ccc3ccccc23)ccc2ccccc12,-3.804584503173828
Cc1cc2ccccc2c2cc([N+](=O)[O-])c3ccccc3c12,-3.5181684494018555
Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1,-4.052955150604248
C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1C3,-2.6148681640625
CCC(C)OS(C)(=O)=O,-2.2289600372314453
Cc1cccc(N=O)c1,-2.931457042694092
Cc1ccc2cc3c(c4c2c1CC4)C(O)C(O)c1ccccc1-3,-5.197717189788818
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-3.237142562866211
O=C(Nc1ccc(F)cc1)c1csc([N+](=O)[O-])c1,-2.9867711067199707
O=NN(c1ccc([N+](=O)[O-])cc1)C1OCC(O)C(O)C1O,-4.779325008392334
C=C(C)C(=O)OCCCCOC(=O)C(=C)C,-2.7490954399108887
O=[N+]([O-])C(Br)(CO)CO,-2.807598114013672
Oc1cccc2cc3cccc(O)c3c(O)c12,-4.403748512268066
Nc1cc2nc3ccccc3nc2cc1N,-4.151137828826904
C=C(C)C(=O)OCC(C)(C)COC(=O)C(=C)C,-2.34871506690979
COc1cc(F)ccc1[N+](=O)[O-],-3.022831439971924
O=C(O)c1occ(-c2ccccc2)c1-c1ccccc1,-3.406348705291748
CC(C)(CO)CO,-2.614741325378418
CN1[C@@H](CSCC(F)(F)F)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,-3.0071887969970703
CN(CCO)C(=O)Nc1ccccc1,-3.827481746673584
O=c1cc(CO)occ1O,-3.693300724029541
COP(=S)(OC)Oc1nc(Cl)c(Cl)cc1Cl,-3.115997791290283
CCCCCCC(C/C=C/CCCCCCCC(=O)OC)OC(C)=O,-2.3864707946777344
CCN(CC)CCC[C@@H](C)Nc1ccnc2cc(Cl)ccc12,-4.089682579040527
NC(CCCCNC=CC=O)C(=O)O,-4.435017108917236
NC1CCN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2F)C1,-5.288863658905029
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-3.394113540649414
Cn1ccnc1[N+](=O)[O-],-3.42240047454834
O=[N+]([O-])c1ccccc1,-3.4460010528564453
ONc1cccc(-c2ccccc2)c1,-3.7169337272644043
O=C(O)c1ccccc1Nc1cc(Cl)ccc1C(=O)O,-3.7156238555908203
CCNCCN,-2.7710461616516113
CC(C)Oc1ccccc1OC(=O)N(C)N=O,-3.571955680847168
CC(=O)OCN(CCCCl)N=O,-2.884528636932373
NCCNCCNCCN,-3.6778717041015625
OCCCc1ccccc1,-4.065394401550293
N=C(Nc1ccccc1)Nc1ccccc1,-3.494668960571289
Cc1ccc(CC2CO2)cc1,-3.1721930503845215
Nc1ccc(N)c2c(O)c3ccccc3c(O)c12,-5.221532344818115
O=C1CN(/N=C/C=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-2.9093246459960938
Cc1cccc2c1cc(C)c1c3ccccc3ccc21,-3.352250576019287
Cc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,-4.648736476898193
COc1ccccc1[NH+]([O-])O,-3.323485851287842
CC(=O)OCc1ccc([N+](=O)[O-])cc1,-2.927290439605713
CN(N=O)c1ccccc1,-3.5070652961730957
O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)cc1,-3.1195554733276367
CCCCCO,-2.4716501235961914
BrC[C@H]1CO1,-2.339148998260498
O=C(O)[C@@H]1CSCN1,-2.8912129402160645
Nc1ccc(NOS(=O)(=O)O)cc1Cl,-3.3574981689453125
C1=Cc2c3cc4ccccc4cc3cc3cccc1c23,-3.2117514610290527
O=C(O)CCCC(=O)O,-3.1174416542053223
NC(=S)Nc1ccccc1,-3.4570999145507812
CCCNN=O,-2.7536025047302246
Cc1cc([N+](=O)[O-])cc2ccccc12,-3.358859062194824
NCCc1cc(O)c(O)cc1O,-5.028065204620361
NC(CS)C(=O)NCC(=O)O,-3.6203041076660156
O=[N+]([O-])c1ccc2c(O)cc3cccc4ccc1c2c43,-3.9473137855529785
CC(=O)N/N=C/C1=CN(O)c2ccccc2N1O,-3.4375925064086914
CN=P1(NC)N=P(NC)(NC)N=P(NC)(NC)N1,-3.7069740295410156
Cc1ccc(N)cc1O,-3.6368565559387207
C=CC(=O)OCCCC,-2.5187525749206543
O=NN1CCCCCCC1,-2.820709228515625
ClCC(Cl)CBr,-2.3875904083251953
CC1=NN(c2ccccc2)C(=O)C1,-3.615950584411621
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OCC,-3.1954917907714844
CC(=O)OCN=[N+](C)[O-],-2.5756258964538574
Cc1c2ccccc2cc2c3c(ccc12)C=C[C@@H](O)[C@H]3O,-4.975297451019287
Cc1cc2c(nc(N)n2C)c2nccnc12,-3.7399630546569824
CCCCCCCCCc1ccc(O)cc1,-3.549164295196533
c1ccc2c(c1)-c1cccc3cccc-2c13,-3.290764808654785
C=C(C)C(=O)OC,-1.9175084829330444
Cc1c(-c2cnccn2)ssc1=S,-3.4330344200134277
COc1nsc2cc(OCC3CO3)ccc12,-3.4734859466552734
C[n+]1c(-c2ccc(N)cc2)c2cc(N)ccc2c2ccc(N)cc21,-4.957447052001953
O=C(O)CCCc1ccc(NCCCl)cc1,-4.19836950302124
CCN=[N+]([O-])CC,-2.3948283195495605
O=C(O)C1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)[C@H]1N=Nc1ccc(S(=O)(=O)O)cc1,-2.9804491996765137
O=C1NC(=O)C(Cl)C1=C(Cl)Cl,-2.2505621910095215
BrCCC(Br)Br,-2.1968259811401367
O=[N+]([O-])c1ccc2c(c1)CCc1c-2ccc2c1CCCC2,-4.5143866539001465
FC(F)(F)[C@H](Cl)Br,-2.0732858180999756
COC(O)=C1C(C)=NC(C)=C(C(=O)OCC(C)=O)[C@@H]1c1ccccc1[N+](=O)[O-],-3.579164505004883
Cc1cc2ccccc2c2ccc3c(c12)C=CC(=O)C3=O,-3.280930519104004
CCCCN1C2c3ccccc3-c3ccccc3C21,-3.25754451751709
O=[N+]([O-])c1ccc2c(c1)[nH]c1ccccc12,-3.626720428466797
C/C=C(\C=C(C)\C=C(C)\C=C\C=C(/C)C(=O)[C@@]12O[C@@H]1[C@](O)(CCO)NC2=O)C(=O)OC,-2.9690961837768555
O=CC1C=COC=C1,-2.963942527770996
O=C(Cl)C(Cl)c1ccccc1,-3.3210182189941406
CCCCCCCCCCCCCCCCCCN,-2.217421531677246
OCC(CO)N[C@@H]1C[C@](O)(CO)[C@H](O)[C@@H](O)[C@@H]1O,-6.462055206298828
CCC(C(C)O)=[N+]([O-])O,-2.5668535232543945
C/C(C=O)=C(/Cl)C(=O)O,-2.070028781890869
CCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,-4.007160663604736
Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1,-4.825562000274658
O=CC=C(Cl)Cl,-2.0981905460357666
CCC(=O)Oc1ccc(/C(CC)=C(\CC)c2ccc(OC(=O)CC)cc2)cc1,-2.522459030151367
CC1=CCCc2c1cc(C)c1c2ccc2ccccc21,-4.009888648986816
O=C(Nc1ccc(Br)cc1)c1csc([N+](=O)[O-])c1,-2.89131498336792
CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.183434009552002
O=[N+]([O-])c1cc2ccc3cccc4ccc(c1)c2c34,-3.363156318664551
Nc1ccc2ccc3ccccc3c2c1,-3.867753028869629
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-2.512542247772217
Cc1cccc2ccccc12,-3.0755090713500977
C1=CC23CCCC2(C=C1)O3,-2.190284252166748
O=c1c2ccccc2sn1CC1CO1,-3.6911683082580566
CN(C)CCNC(=O)c1cccn2cc(-c3ccccc3)nc12,-4.236631870269775
O=C(CCl)c1ccc(Cl)cc1Cl,-2.9949464797973633
OCC1OC(n2cnc3c2ncn2ccnc32)C(O)C1O,-4.7398505210876465
NC(=O)N(c1ccccc1)c1ccccc1,-3.487443447113037
CC1(C)OC1COc1c2occc2cc2ccc(=O)oc12,-3.5596628189086914
Cc1ccc(O)cc1,-2.9921340942382812
Nc1c2ccccc2nc2ccc(Cl)cc12,-3.9485626220703125
CN(C)c1ccc(N=Nc2ccc3ncsc3c2)cc1,-2.503368854522705
CC(C)CC1NC(=O)CNC1=O,-3.037996768951416
CNC[C@@H](O)c1cccc(O)c1,-4.542405128479004
Nc1ccc(S(=O)(=O)O)cc1,-3.0228686332702637
NC(CCC(=O)Nc1ccc([N+](=O)[O-])cc1)C(=O)O,-4.131553649902344
COc1cc(O)cc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,-3.7614827156066895
CCCCCCCCCC/C=C/[C@H]1CC(=O)OC1=O,-2.6703104972839355
CCNCC#CC(C)(C)OC(=O)C(O)(c1ccccc1)C1CCCCC1,-3.7633156776428223
S=C=S,-1.88108229637146
O[NH+]([N-]c1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,-3.2776741981506348
O=[N+]([O-])c1cccc2nscc12,-3.3491668701171875
c1ccc(-c2ccc(CCC3CO3)cc2)cc1,-3.8054027557373047
CCCCOP(=O)(OCCCC)Oc1ccccc1,-3.294940948486328
c1ccc2c(c1)ncc1cnc3ccccc3c12,-3.091156005859375
COc1ccc2[nH]cc(CCNC(C)=O)c2c1,-3.671895980834961
CCCCCCCOc1ccccc1NC(=O)OCCN1CCCCC1,-3.4868698120117188
CCCCNCCCC,-2.1139020919799805
O=S(=O)(O)c1ccc2c(N=Nc3ccc(S(=O)(=O)O)c4ccccc34)c(O)c(S(=O)(=O)O)cc2c1,-3.791940212249756
ClCCNCCCNc1c2ccccc2nc2ccccc12,-4.4244160652160645
O=[N+]([O-])c1ccc2oc3ccc([N+](=O)[O-])cc3c2c1,-2.915093421936035
O=P(OCCC(Br)CBr)(OCCC(Br)CBr)OCCC(Br)CBr,-3.339665412902832
OC1c2cccc3ccc4cc5ccccc5c(c4c23)C1O,-4.725432395935059
Nc1cccc2c1ccc1ccccc12,-3.848916530609131
CC1(C)CC(C(=O)O)C(C)(C)N1O,-2.4390082359313965
C=C(C)C(=O)O,-1.9520472288131714
c1ccc(Oc2ccccc2)cc1,-2.890721321105957
C=CCC1(C(C)C#CCC)C(=O)NC(=O)N(C)C1=O,-2.8917737007141113
Cc1ccccc1C=O,-3.094776153564453
CCCC/C=C/C=O,-2.993438720703125
COc1cc(N[C@H](C)CCCN)c2ncccc2c1,-4.428044319152832
CC(=O)NCCc1ccc(O)c(-c2c(O)c(O)c3c(c2O)C(=O)c2c(cc(O)c(C(=O)O)c2C(=O)O)C3=O)c1,-6.144868850708008
CNC(=O)c1cccc(NCC(=O)NCCc2ccc(OC)c(OC)c2)c1,-3.933938503265381
c1cnc2c(c1)C1OC1CC2,-3.380913257598877
NP(=O)(O)N(CCCl)CCCl,-2.6270055770874023
O=C(O)c1cc(Br)cc2cccnc12,-3.458242416381836
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,-2.980231285095215
COC(=O)C1=CCCN(C)C1,-2.4685916900634766
CC(C)NC(=O)/C=C\c1ccc([N+](=O)[O-])o1,-2.8626632690429688
Fc1cnc2ccccc2c1,-3.304779529571533
COc1c(Cl)c(Cl)c([NH+]([O-])O)c(Cl)c1Cl,-2.497770309448242
Cl/C=C/[CH-][N+]12CN3CN(CN(C3)C1)C2,-2.857746124267578
C[n+]1cccc2c1C=CC1OC21,-3.4380617141723633
O=C(O)COc1ccc2ccccc2c1,-3.310734748840332
CCc1cc(O)cc2c3c([nH]c12)[C@](CC)(CC(=O)O)OCC3,-4.48397159576416
COc1ccc(N=[N+]([O-])c2ccc(OC)cc2)cc1,-2.7751030921936035
CCCCCC(N)=O,-2.828988552093506
[O-][NH+](O)c1ccc2nc[nH]c2c1,-3.7151870727539062
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-3.275419235229492
CCCCOC[C@H]1CO1,-2.440357208251953
CC(C)CCCC(C)C1CCC2C3CC4N(N5C(=O)c6ccccc6C5=O)C45CC(Cl)CCC5(C)C3CCC12C,-1.5035020112991333
Cc1cc(N)c(C)c2c1[nH]c1ccc(O)cc12,-4.343905448913574
NCCCN1CCN(CCCN)CC1,-3.2601571083068848
Nc1cc(Cl)cc(Cl)c1,-3.3159494400024414
FC(F)(F)C(F)(F)Cl,-2.2399368286132812
O=NN(CCO)CC(=O)O,-3.1705989837646484
c1cc2c(cc1CC1CO1)OCO2,-3.551685333251953
BrCc1ccc2c(c1)-c1cccc3cccc-2c13,-3.636676788330078
ClCCSCCCl,-2.2034027576446533
[O-][NH+](O)c1ccccc1CCO,-4.112864017486572
Oc1ccc(O)c2ccccc12,-4.152479648590088
CN1C(=O)CCC1c1ccc[n+]([O-])c1,-3.8798999786376953
Nc1ccc([NH+]([O-])O)cc1N,-3.942300796508789
O=C1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-2.9234628677368164
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C,-2.335224151611328
CC(=O)Nc1ccc2ccc3ccc(O)c4ccc1c2c34,-3.5385727882385254
CN(C)CCN(Cc1ccc(Cl)s1)c1ccccn1,-3.8370885848999023
Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-],-3.331144332885742
COc1cc2c3c(c1)Oc1c(OC)c(OC)cc4c1[C@H](Cc1ccc(OC)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2)N(C)CC4,-4.233733654022217
BrCC1CO1,-2.28733229637146
C=C1C(=O)OC2CC(C)C3CC(OCC)OC(OCC)C3(C)CC12,-2.868816375732422
CCOP(=O)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.320169448852539
Cc1c2cccc(C)c2nc2c1ccc1ccccc12,-3.3398780822753906
Cn1c(N)nc2cc(C#N)ccc21,-3.2955093383789062
O=C(O)/C=C/c1ccccc1,-3.202601909637451
Nc1ccc(Cc2ccc(N)cc2)cc1,-4.064401149749756
c1ccc2c(c1)ccc1c3ccncc3ccc21,-3.2260842323303223
Cc1c2c(c(C)c3ccccc13)C1OC1c1ccccc1-2,-3.218547821044922
CC(=O)OC1(C(C)=O)CCC2C3C4CC4(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,-2.7456917762756348
CC(=O)Nc1ccc(CC(=O)O)cc1,-3.168980121612549
CC(C)CCCCCCOC(=O)CCCCC(=O)OCCCCCCC(C)C,-2.1488776206970215
CC(=O)N(O)c1ccccc1,-3.244997024536133
CC(=O)OCc1ccc(N=Nc2ccc(COC(C)=O)cc2)cc1,-2.975564479827881
Cc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1,-3.943203926086426
Cc1cnc2c(n1)c(C)cc1c2nc(N)n1C,-3.4390692710876465
Oc1cc(O)c2cc(O)c(-c3cc(O)c(O)c(O)c3)[o+]c2c1,-5.653277397155762
C[N+](C)(C)Cc1ccccc1,-3.6623177528381348
Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2,-3.93703556060791
[O-][NH+](O)c1ccc2[nH]ccc2c1,-3.618316650390625
OC1CC23C=CC=CC2(C1)O3,-2.8662142753601074
Cc1cc(N)cc(N)c1,-3.5329365730285645
CN1C(=O)C23CC4=CC=CC(O)C4N2C(=O)C1(CO)SS3,-3.6312689781188965
C1CCOC1,-2.129558563232422
CC(C)=O,-1.7292732000350952
Nc1nc(-c2cccnc2)cs1,-3.5217928886413574
NC(=O)N=NC(N)=O,-3.1981096267700195
Cc1ccc2ccccc2c1[NH+]([O-])O,-3.3510618209838867
Cc1nccnc1C,-3.131117820739746
OC1C=Cc2c(c3cc4ccccc4cc3c3ccccc23)C1O,-5.071966648101807
CC/C=C/C=C/C=C/C=C/C=C/OCCCO,-2.8177976608276367
O=[N+]([O-])c1cc2cccc([N+](=O)[O-])c2cc1[N+](=O)[O-],-3.3977999687194824
C=C1C/C(=C/C)C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@]1(C)O)[C@H]23,-3.2309985160827637
O=C1OC(O)C(C(Cl)Br)=C1Cl,-2.446885585784912
ONc1ccc(Sc2ccccc2)cc1,-3.4913992881774902
COc1ccccc1NC(=O)C(N=Nc1ccc(-c2ccc(N=NC(C(C)=O)C(=O)Nc3ccccc3OC)c(Cl)c2)cc1Cl)C(C)=O,-3.694162368774414
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,-4.429619789123535
C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@H](N)[C@H]1O,-6.538909435272217
Cc1cc(C)c(N)c(C)c1,-2.787679672241211
C=CCOc1ccccc1OCC(O)CNC(C)C,-4.919325351715088
Cc1c2ccccc2c(COS(=O)(=O)O)c2ccc3ccccc3c12,-3.702235698699951
C=C(C)C1CCC2(C)OC2C1,-2.5574283599853516
CC(C)(C)C1=CC(=CC=C2C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C2)C=C(C(C)(C)C)C1=O,-2.3848233222961426
CCCN(CCC)c1c([NH+]([O-])O)cc(C(F)(F)F)cc1[NH+]([O-])O,-2.819809913635254
CCC(C)C1NC(=O)C(C(C)=O)=C1O,-2.8538260459899902
c1ccc2c(c1)-c1ccccc1C1NC21,-3.7619638442993164
O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,-2.71267032623291
N=C(N)N,-3.0443243980407715
CCCCOCCOCCSC#N,-2.234635353088379
CCC(CCC(C)O)COC(=O)CCCCC(=O)O,-3.2645010948181152
C=CC1CCC2(C)OC2C1,-2.918656349182129
Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O,-5.23073673248291
O=NN1CN2CN(C1)CN(N=O)C2,-2.725494861602783
COC(=O)[C@@H](c1ccccc1)[C@H]1CCCCN1,-4.389621257781982
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C=CC(O)C4O,-5.036926746368408
CC(O)Cc1cc(N)cc([N+](=O)[O-])c1N,-4.279886245727539
CCCCCCCCCCCCCl,-2.1098992824554443
O=C1NCCN1c1ncc([N+](=O)[O-])s1,-3.343712329864502
O=[N+]([O-])c1ccc2c(c1)-c1ccccc1C2,-3.7108278274536133
CC1CN=C(O)N1c1ncc([N+](=O)[O-])s1,-3.3785953521728516
Cc1cncc(C)n1,-2.919628143310547
NC(=O)/C=C/c1ccc([NH+]([O-])O)o1,-3.1323719024658203
O=NN(CC1(O)CCC(O)C(O)C1O)C(C(=O)O)C(=O)O,-5.3922319412231445
CC(=O)Nc1cccc(N)c1C(=O)O,-3.8013839721679688
Nc1cc(Cl)c([NH+]([O-])O)cc1O,-3.600492000579834
O=C1c2ccccc2C(=O)c2c1ccc([C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c2O,-6.514228343963623
C=CCc1ccc(O)c(O)c1,-4.442225933074951
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-3.329819679260254
CC(=O)NC(C(=O)N(CC(=O)O)N=O)C(C)C,-3.005924701690674
c1ccc(-c2nc3ccccc3o2)cc1,-3.1925320625305176
Oc1ccc2ccc3c4c(cc5ccc1c2c53)C(O)C(O)C=C4,-5.560347080230713
Oc1ccc2[nH]ccc2c1,-3.7975335121154785
O=CCCCC=O,-3.2868447303771973
O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1c(c2O)C2C=COC2O1,-4.889451026916504
Cc1cc(C)c(N)cc1C,-2.756943702697754
CCC(CO)[NH+]([O-])O,-3.0143356323242188
Oc1c2nc3ccccc3c-2nnn1/N=C/c1ccccc1,-4.092518329620361
CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccccc2)cc1,-3.3196845054626465
O=C(O)C1CSC(c2ccccc2O)N1C(=O)CCSSCCC(=O)N1C(C(=O)O)CSC1c1ccccc1O,-4.610579013824463
CC1OC(OCC2OC(Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)C(O)C(O)C2O)C(O)C(O)C1O,-8.41081714630127
COC(=O)[C@]12O[C@@]1(C)[C@@](C)(O)OC2=O,-2.387054920196533
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1C=COC1O4,-3.9185047149658203
COC(=O)c1ccccc1,-3.14835786819458
CCOP(C)(=O)SCCN(C(C)C)C(C)C,-2.7123260498046875
O=[N+]([O-])c1cccc2c1c([N+](=O)[O-])cc1ccccc12,-3.462425708770752
CCCCOC(=O)COc1ccc(Cl)cc1Cl,-3.3693108558654785
CC1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,-3.7477049827575684
CC1=CCC(C(C)(C)O)CC1,-2.5072426795959473
O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,-3.2842206954956055
CC1(C)CC(O)CC(C)(C)N1O,-2.8117642402648926
Clc1ccc(CC[C@H]2CO2)cc1,-3.5962095260620117
O=[N+]([O-])c1ccc(N=Nc2ccccc2)cc1,-3.177356719970703
CNc1ccccc1N,-3.6412715911865234
O=[N+]([O-])c1ccc2ccc3c4c(ccc1c24)c1ccccc1[n+]3[O-],-3.668858051300049
Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1,-4.1311445236206055
c1ccc2c3c4c(cc5ccccc5c4cc2c1)C1OC31,-3.3431830406188965
NC(=O)C1(C(N)=O)OC1C(=O)c1ccccc1,-3.845961570739746
CN(C)CCNC(=O)c1cccc2c1C(=O)c1ccccc1C2=O,-4.003962993621826
Nc1cccc2nc3ccccc3nc12,-3.7948222160339355
CN(C)c1ccncc1,-3.2629294395446777
c1ccc2cc3cc4ccccc4cc3cc2c1,-3.0525803565979004
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-2.9878106117248535
[N-]=[N+]=NC(c1ccccc1)c1ccccc1,-3.9352383613586426
Cc1cccc(C)c1C,-2.8590550422668457
NC1=NCNc2c1ncn2C1OC(CO)C(O)C1=O,-4.040505886077881
C=CC(=O)CC,-2.3895392417907715
O=C(OC1CCCCC1)c1ccccc1C(=O)OC1CCCCC1,-3.554823875427246
CCCCOCCOCCOCc1cc2c(cc1CCC)OCO2,-2.7572922706604004
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-2.949507713317871
CN(C)c1ccc(N(C)C)c2c1C(=O)c1c(O)ccc(O)c1C2=O,-3.736478328704834
c1ccc2c(c1)ccc1cc3ccc4ccccc4c3nc12,-3.249209403991699
Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12,-3.7342424392700195
[O-][NH+](O)c1ccc(O)cc1,-3.2817535400390625
CCCCCCN(N=O)C(=N)N[N+](=O)[O-],-3.137897491455078
O=C(OCC1CO1)c1cccc(C(=O)OCC2CO2)c1,-3.56619930267334
CCCCOCC=O,-2.2867953777313232
Nc1ccccc1SCSc1ccccc1N,-4.201828479766846
S=C1NCCN1,-2.678452491760254
c1ccc(Cc2ccc(CC3CO3)cc2)cc1,-3.954220771789551
O=C(O)CCCCC(=O)O,-3.2063498497009277
CC(Cl)(Cl)C(=O)O,-2.0797371864318848
[O-][NH+](O)c1cccc2cc[nH]c12,-3.751443862915039
O=Nc1ccc2ccccc2c1,-3.069551467895508
Cc1c(C)c2c(N)c3ccccc3nc2c2ccccc12,-3.839387893676758
C1=Cc2cc3c4ccccc4ccc3c3cccc1c23,-3.2396507263183594
CC1(C)CC2C=C(C=O)C3(C=O)CC3(C)C2C1,-3.0694804191589355
O=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.0037498474121094
Cc1cccc(C)c1N=Nc1c(O)ccc2ccccc12,-3.8046493530273438
CCN(Cc1cccc(S(=O)(=O)O)c1)c1ccc(C(=C2C=C[C-]([NH+](CC)Cc3cccc(S(=O)(=O)O)c3)C=C2)c2ccc(O)cc2S(=O)(=O)O)cc1,-4.361967086791992
NC(CSC/C=C/Cl)C(=O)O,-3.495209217071533
OC1c2ccccc2-c2ccc3ccccc3c2C1O,-4.491261959075928
CCCCCCCCCCC1CO1,-1.932289719581604
CC1CN(N=O)CC(C)O1,-2.772953987121582
CC(=O)OCc1ccc2ccc3cccc4ccc1c2c34,-3.4344491958618164
Cc1ccc(CN(C)N=O)cc1,-2.9250025749206543
O=C1C(=O)C(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-5.019716739654541
Oc1ccc2ccc3[nH]c4ccc5ccccc5c4c3c2c1,-4.175638198852539
CC1(C)C2CCC3(CO3)C1C2,-2.5336146354675293
CCOC(=O)C(Cl)C(C)=O,-1.883806824684143
CNc1ccc2ncccc2c1N,-3.7229905128479004
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1S(=O)(=O)O,-3.706888198852539
