Smiles,DNNscore
CC(=O)Nc1ccc2c(c1)Cc1cc(O)ccc1-2,-4.0761637687683105
Cc1ccc2ncccc2c1,-3.6033897399902344
C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)CCC(O)C(C)C)CC(O)CC1O,-3.549038887023926
Cn1ccc2c3c(ccc4ccc(O)cc43)ccc21,-4.0777387619018555
CC(=O)C1(c2ccccc2)CCNCC1,-3.6565840244293213
Cc1nn(C)c(N)c1C(=O)c1ccccc1F,-3.547246217727661
NC(=O)c1ccccc1C(N)=O,-3.2611334323883057
OC1c2ccc3ccc4c5ccccc5ccc4c3c2C2OC2C1O,-4.950901508331299
COc1cc2c(c(OC)c1CO)C(=O)c1ccccc1C2=O,-4.795112133026123
Fc1ccc2cccnc2c1,-3.8806984424591064
CS(=O)(=O)c1ccc(O)c(N)c1,-3.3587558269500732
Nc1cc(Cl)cc(S(=O)(=O)O)c1O,-3.742807149887085
Oc1ccc(Cl)cc1Cc1ccccc1,-4.539435386657715
NC1CCC(CC2CCC(N)CC2)CC1,-3.613579034805298
Cc1cc(O)c2c(c1)C(=O)c1c(O)c(O)cc(O)c1C2=O,-4.629811763763428
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)c1ccc([NH+]([O-])O)cc1,-4.83287239074707
Cc1c2ccccc2cc2c3c(ccc12)[C@@H](O)[C@H](O)C=C3,-4.411412715911865
Cc1ccc2c(C)c3ccc4c(c3nc2c1)C=CC(O)C4O,-4.322908878326416
O=[N+]([O-])c1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1,-3.2754063606262207
Cc1cc2ccccc2c2cc3c(cc12)C=CC(O)C3O,-5.1872687339782715
CCC(CO)(CO)CO,-1.8487884998321533
Cc1cnc2ccccc2n1,-4.102543354034424
CC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.785259485244751
O=[N+]([O-])c1ccc(N=Nc2c(O)ccc3ccccc23)c([N+](=O)[O-])c1,-3.7670161724090576
[O-][NH+](O)c1ccc(/N=N/c2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-4.675769329071045
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O,-3.7609941959381104
O=[N+]([O-])c1cc([N+](=O)[O-])c2[nH]c3cnc([N+](=O)[O-])cc3c2c1,-3.470167875289917
CCNc1cc2oc(=O)cc(C)c2cc1C,-3.8021039962768555
c1ccc2c(c1)cnc1ccccc12,-3.929711103439331
CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,-3.344717264175415
Nc1cccc2cnsc12,-3.6790201663970947
CCC1=C(c2ccc(O)cc2)C(C)c2cc(O)ccc21,-4.2374267578125
CN(C)CCNC(=O)c1cccc2c(O)c3ccccc3nc12,-4.007953643798828
OOC1CCCc2ccccc21,-3.6117966175079346
OO[C@@H]1CCCc2ccccc21,-3.6117966175079346
Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1,-4.274678707122803
CC(=O)OCCC(C=O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,-4.680426597595215
Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1,-3.6782772541046143
C[C@@H](O)CN(C[C@H](O)CO)N=O,-4.68930721282959
O=C(Nc1ccccc1)c1cc2ccccc2c(N=Nc2cc(Cl)ccc2Cl)c1O,-4.3304948806762695
OCC1COC(CCI)O1,-4.510519504547119
COc1cc2nc3cc(N)c(OC)cc3nc2cc1N,-3.363105058670044
Cc1nc2c3c(ccc4ccc(O)cc43)ccc2n1C,-3.9955689907073975
CC(=O)C1(C)OC12C=Cc1ccccc1C2=O,-3.3992085456848145
CCCc1cc2ccccc2c2ccc3c(c12)C1OC1C(O)C3O,-4.813241481781006
CC(C)(C)NC(=O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,-5.011521816253662
CNc1ccc2ncc(C)nc2c1C,-3.8922691345214844
CCc1cccc2c3c([nH]c12)C(C)(CC)OCC3,-3.8170788288116455
OC1c2ccc3nc4c(ccc5ccccc54)cc3c2C2OC2C1O,-4.824483394622803
C[n+]1c2ccccc2c(N)c2ccccc21,-4.251070499420166
CCOC1=CC(=O)C(NC(C)=O)=CC1=O,-1.7965002059936523
O=[N+]([O-])c1cccc2cnsc12,-3.315305471420288
CC(C)NCC(O)COc1cccc2c1OCC(O[N+](=O)[O-])C2,-4.115214824676514
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-3.359071731567383
O=[N+]([O-])c1cccc2csnc12,-3.2407212257385254
O=C(CCl)Nc1snc2ccc(Cl)cc12,-3.7860569953918457
CCCOC(=O)c1cc(O)c(O)c(O)c1,-3.875732898712158
CCN(CC)CCn1nc2c3c(c(CO)ccc31)Sc1cc(Cl)ccc1-2,-3.7337937355041504
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CC3)c21,-3.5289554595947266
CCc1ccnc2ccccc12,-3.302807092666626
CNC(C)C(O)c1ccccc1,-4.455848217010498
Nc1cc([N+](=O)[O-])c(N)cc1F,-4.1277642250061035
N=C1CCC(=N)c2c1c(O)c1ccccc1c2O,-4.4117817878723145
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,-4.150634765625
CNc1ccc(O)cc1,-4.367071151733398
Cn1cnc(-c2ccccc2)c1[N+](=O)[O-],-3.8502578735351562
Cc1ccc2c(ccc3[nH]c4ccc5ccccc5c4c32)c1,-3.7975637912750244
C/C=C/C1OC(=O)C=CC1O,-3.5775179862976074
CC(=O)OCc1cc(C(C)=O)ccc1OC(C)=O,-3.8418080806732178
COc1ccc2nc3cc(Cl)ccc3c(NC(C)CCCN(CCCl)CCCl)c2c1,-4.083028316497803
CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2cc(OC)c(OC)cc21,-4.42124605178833
OC1C=Cc2c(ccc3c4c5c(cccc5cc23)C=C4)C1O,-4.406456470489502
CN(C)CCNC(=O)c1cccc2ccc(-c3ccccc3)nc12,-4.151416301727295
Nc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.762849807739258
O=C1CCC(=O)N1c1cc(Cl)c(Cl)c(Cl)c1,-3.837376117706299
Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl,-3.4189674854278564
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-3.8854572772979736
Cc1cc(Cl)ccc1O,-4.533329963684082
Nc1c2ccccc2nc2ccc(Cl)cc12,-4.515453338623047
Cc1cc2cc3cc(C)c(N)cc3nc2cc1N,-3.76005220413208
O=[N+]([O-])c1c(O)ccc2ccccc12,-3.8798253536224365
[O-][NH+](O)c1c(O)ccc2ccccc12,-4.058502674102783
COc1ccc2c3c1O[C@@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314,-4.01531457901001
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C=CC(O)C4O,-5.011075973510742
COC12C(=COC(N)=O)c3c(O)c(N)c(C)c(O)c3N1CC1NC12,-3.6176059246063232
COc1cc(O)c2c(=O)c3cc(O)ccc3oc2c1,-5.251842975616455
CN(C)CCNS(=O)(=O)c1cccc2cccnc12,-3.8998656272888184
CC(N)Cc1ccccc1,-3.911848306655884
Cc1ccnc2ccccc12,-3.424008846282959
Nc1cc(Cl)cc(Cl)c1O,-3.832401990890503
Oc1ccc2ccccc2c1N=Nc1ccc(N=Nc2ccccc2)cc1,-4.43304967880249
CC(=O)OCC(=O)[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3C[C@@H](F)C4=CC(=O)C(Br)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,-4.54578161239624
CC(C)n1c(/C=C/[C@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,-4.634522914886475
COC(=O)c1cc2c([nH]c3ccccc32)c(-c2ccc3c(n2)C(=O)C=CC3=O)n1,-3.9986279010772705
CC(=O)Nc1cc2c(cc1O)-c1ccccc1C2,-4.123138427734375
CN(C)c1nc2c3cccnc3ccc2n1C,-3.6923165321350098
CC(C)[C@](O)(C(=O)O)[C@@H](C)O,-3.1862404346466064
O=c1oc2cccc(O)c2cc1C1CCc2ccccc2C1,-4.279503345489502
O=c1oc2cccc(O)c2cc1[C@@H]1CCc2ccccc2C1,-4.279503345489502
CC(C)(C)NCC(O)COc1ccc(O)cc1C1CCCC1,-5.541300296783447
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-4.516734600067139
NCCc1c[nH]c2ccccc12,-5.640141010284424
CC(=O)c1ccncc1,-3.0180976390838623
CC1CC(OC(=O)c2ccccc2O)CC(C)(C)C1,-4.5782999992370605
O=c1c2c(O)cccc2oc2c3c(cc(O)c12)OC1OCCC31,-4.838313579559326
COc1c2ccoc2nc2c(O)cccc12,-3.7707998752593994
OC1c2ccccc2-c2cc3ccccc3c(Cl)c2C1O,-4.206583023071289
O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=CC(O)C2O,-4.817321300506592
COC(=O)C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)C(C)N1N=O,-3.8886783123016357
CCN(CC)CCCN,-5.296905040740967
Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12,-3.719670534133911
OC1c2cccnc2C2OC2C1O,-4.41722297668457
OCCOc1cc(Cl)c(Cl)cc1Cl,-3.9463133811950684
O=C1N(CO)C(O)C(O)N1CO,-3.7269132137298584
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-4.063538551330566
O=[N+]([O-])c1ccnc2ccccc12,-3.2629408836364746
CCCC[C@@H]1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-4.516734600067139
Oc1cccc2c3ccccc3c3cc4ccccc4cc3c12,-3.9158031940460205
Clc1ccc2ncccc2c1,-3.807766914367676
CC1(C)S[C@@H]2[C@@H](NC(=O)[C@@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,-4.700077533721924
O=C(CCl)c1ccccc1,-3.629840612411499
CC(=O)c1cc(Cc2ccc(N)c(C(C)=O)c2)ccc1N,-3.762317657470703
Cc1cccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)c1,-3.5733845233917236
OC1c2cccc3ccc4c5ccccc5cc(c4c23)C1O,-4.167718410491943
O[C@@H]1C=Cc2c(ccc3cc4ccccc4cc23)[C@H]1O,-4.824703693389893
CCCOC(C(=O)OC1CCN(C)CC1)(c1ccccc1)c1ccccc1,-3.440964937210083
O=[N+]([O-])c1ccc2[nH]ccc2c1,-3.2627363204956055
[O-][NH+](O)c1ccc2[nH]ccc2c1,-3.855153799057007
CN(C)CCNC(=O)c1cccc2[nH]c(-c3ccccc3)nc12,-4.364627838134766
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3C=CC(=O)[C@]3(C)[C@@H](O)[C@H]12,-4.116159439086914
CCc1ccc(C)nc1,-3.5412702560424805
CCN(CCC#N)c1ccc(N=Nc2c(Cl)cc([N+](=O)[O-])cc2Cl)cc1,-3.5229108333587646
NCN,-4.307333946228027
CC(CCC(=O)O)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CCC12C,-3.6235506534576416
CC(C)(OO)c1ccccc1,-3.899279832839966
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C=C[C@H](O)[C@H]4O,-4.642991542816162
OC1C=Cc2c(ccc3c2sc2ccccc23)C1O,-4.491616725921631
OC1c2cccc3c2C2(OC2C1O)c1ccc2ccccc2c1-3,-4.694408893585205
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-4.245150089263916
O=c1ccc2ccccc2o1,-3.8300421237945557
Fc1ccc2cccnc2c1F,-3.611090898513794
CN(C)CCNC(=O)c1cccc2cc3ccccc3nc12,-4.130067348480225
COc1nsc2cc(OCC3CO3)ccc12,-3.9477972984313965
CC(=O)N/N=C/C1=CN(O)c2ccccc2N1O,-3.751373767852783
Oc1cccc(Nc2ccccc2)c1,-4.671333312988281
O=[N+]([O-])c1[nH]cnc1-c1ccccc1,-3.455772638320923
O=[N+]([O-])c1ccc2c3c(cccc13)-c1ccc(O)cc1-2,-3.7187466621398926
COc1ccc2[nH]c(N)nc2c1,-3.682878255844116
Cl/C=C\C[N+]12CN3CN(CN(C3)C1)C2,-2.9195101261138916
C=C(C)C1CCC(=C)C2C3=C(CC(C)(O)C3=O)C(=O)C(C)=CC12,-3.1843740940093994
CC1(C)CC(N)CC(C)(CN)C1,-4.59457540512085
O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,-3.395559549331665
O=C1CCc2c1ccc1c3c(ccc21)C(O)C(O)C=C3,-4.254650115966797
CNc1ccc(NCCO)c2c1C(=O)c1ccccc1C2=O,-5.0221781730651855
C=C(C)c1cc(O)c(C)cc1O,-4.030062675476074
O=C(O)c1cc(Cl)ccc1O,-4.308294296264648
Nc1cc(Cl)c([N+](=O)[O-])cc1O,-3.454732894897461
Nc1cc(Cl)c([NH+]([O-])O)cc1O,-3.393315553665161
COc1ccc2cc(CCC(C)=O)ccc2c1,-3.7145755290985107
O=C(O)C1CSC(c2ccccc2O)N1C(=O)CCSSCCC(=O)N1C(C(=O)O)CSC1c1ccccc1O,-4.6618266105651855
CCN(CC)CC#CC(C)(C)OC(=O)C(O)(c1ccccc1)C1CCCCC1,-4.159005165100098
Cc1nc2ccccc2s1,-3.583836793899536
O[C@H]1C=Cc2c(ccc3c4c5c(cccc5cc23)C=C4)[C@@H]1O,-4.406456470489502
OCC(O)CCl,-4.249974250793457
OC[C@H](O)CCl,-4.249974250793457
Nc1cccc2ncccc12,-3.4834372997283936
COC1OC(=O)C(Cl)=C1C(Cl)Cl,-3.9239656925201416
COc1nsc2ccc([N+](=O)[O-])cc12,-3.5319554805755615
c1cnc2c(c1)CCC1OC21,-3.3966493606567383
N#[N+][N-]CC(O)C(O)C(O)C(O)CO,-4.490797519683838
CCOCCc1c(-c2ccccc2)nc(N)n2ncnc12,-4.3642578125
O=C(NO)c1ccccc1O,-4.125595569610596
CC(=O)Nc1ccc2[nH]c3c(C)c4ccncc4c(C)c3c2c1,-3.9232404232025146
O=C1N(CO)[C@H](O)[C@@H](O)N1CO,-3.7269132137298584
N#[N+][N-]CC(O)Cn1cnc2c(N)nc(N)nc21,-3.877603530883789
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1C=COC1O2,-4.249603748321533
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,-4.649575710296631
OC1c2c(cc3ccc4cccc5ccc2c3c45)C2OC2C1O,-4.663891315460205
Fc1ccnc2ccccc12,-3.5715789794921875
OC1Cc2cc3cccc4ccc5ccc1c2c5c43,-4.492747783660889
O[C@@H]1Cc2cc3cccc4ccc5ccc1c2c5c43,-4.492747783660889
CC(C)Cc1nccs1,-2.1222424507141113
OCCN(CCO)c1ccc2ccccc2c1,-4.113563060760498
ClCc1cccnc1,-3.5939364433288574
Nc1c(O)ccc2ccccc12,-4.543817043304443
Cc1c(-c2cnccn2)ssc1=S,-3.437474012374878
O=S(=O)(O)C1C(O)c2c(cc3ccc4cccc5ccc2c3c45)C(O)C1O,-4.407540321350098
C[n+]1c2ccccc2cc2cc(N)ccc21,-5.028652667999268
NCCNCCNCCNCCNCCN,-5.126066207885742
c1ccc(-c2cccnc2)nc1,-3.562265634536743
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21,-3.4428763389587402
OC1C=C2c3ccc4ccccc4c3-c3cccc(c32)C1O,-4.438668727874756
c1ccc2nccnc2c1,-3.5357062816619873
NC(=O)/C(=C/c1ccc([NH+]([O-])O)o1)c1ccco1,-3.53254771232605
NC(=O)C(=Cc1ccc([NH+]([O-])O)o1)c1ccco1,-3.53254771232605
Oc1ncc2ccc3cccc4ccc1c2c34,-3.613478183746338
Nc1ccc(Cc2ccc(N)cc2)cc1,-4.404056549072266
C[C@]12CC(C=O)=C(O)C[C@@H]1CC[C@H]1[C@H]3CC[C@](C)(O)[C@@]3(C)CC[C@@H]12,-3.522590398788452
Cc1cc([N+](=O)[O-])c(C)c2c1[nH]c1ccccc12,-3.4091804027557373
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1(O)C=COC1O2,-4.4607834815979
Nc1c2ccccc2cc2ccccc12,-3.973909854888916
COc1c2c(cc3oc4c(CCC(C)(C)O)ccc(O)c4c(=O)c13)O[C@@H]1OC=C[C@@H]21,-4.142171382904053
C/C=C1/C[C@H](C)[C@](O)(CO)C(=O)OCC2=CC[N@@+]3([O-])CC[C@@H](OC1=O)[C@@H]23,-5.011155128479004
Cc1cccc(OCC(O)CNC(C)(C)C)c1C,-4.725172996520996
CCC(C)(C)c1cc(-n2nc3ccccc3n2)c(O)c(C(C)(C)CC)c1,-4.122437000274658
Clc1nncc2cnccc12,-3.5661840438842773
Cn1cc2ccc([N+](=O)[O-])cc2n1,-3.5434844493865967
CNN,-4.263062953948975
CN1C(=O)CCC1c1cccnc1,-4.6591877937316895
CC(C)Nc1cccc2c1C(=O)c1ccccc1C2=O,-4.2872796058654785
CC(=O)OC1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,-3.5908801555633545
O=[N+]([O-])c1ccc2nc3ccccc3nc2c1,-3.458325147628784
CSCCC(NC=O)C(=O)NC(Cc1ccccc1)C(=O)O,-4.7470173835754395
COc1ccc(C=Nn2nnc3c([nH]c4ccccc43)c2=O)cc1,-3.8781721591949463
OC1C=Cc2cc3c(ccc4ccccc43)c(Br)c2C1O,-5.285062313079834
Fc1cccc2c1ccc1ncccc12,-3.3340628147125244
Oc1c2ccccc2nc2occc12,-3.7457163333892822
CCC1C(c2ccc(O)cc2)=C(C)c2cc(O)ccc21,-3.8840856552124023
Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl,-3.8721654415130615
Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.1980032920837402
O=[N+]([O-])c1ccc2sncc2c1,-3.129131555557251
OCC1=CCN2CC[C@@H](O)[C@@H]12,-4.2092485427856445
COc1c2c(cc3oc4c(CCC(C)(C)O)ccc(O)c4c(=O)c13)OC1OC=CC21,-4.142171382904053
Nc1nc(-c2ccc([NH+]([O-])O)s2)cs1,-3.2828619480133057
Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1,-3.267810583114624
O=C1CCC(=O)N1c1cc(Cl)cc(Cl)c1,-3.7859041690826416
[O-][NH+](O)c1cccc2ncccc12,-3.3242156505584717
COC(=O)c1ccccc1O,-3.859283208847046
CC(=O)Nc1ccc(Cc2ccc(N)cc2)cc1,-4.238335132598877
CC(=O)C1(C)OC12C(=O)C=Cc1ccccc12,-3.419907331466675
CCOc1cccc2cccnc12,-2.950429677963257
CNC(C)Cc1ccccc1,-4.023037433624268
OC1C=Cc2c(ccc3c2-c2cccc4cccc-3c24)C1O,-4.7691264152526855
O=Nc1cc2c(cc1O)OCO2,-3.823199510574341
NNc1nncc2cnccc12,-4.55518102645874
O=c1oc2c(O)c(O)cc3c(=O)oc4c(O)c(O)cc1c4c23,-4.254441261291504
Oc1ccccc1-c1ccccc1,-4.341761589050293
CC1=C2C(=CC(C)(C)C2O)C(=O)C(C)(O)C12CC2,-3.2765190601348877
CC(=O)Nc1ccc2c(c1O)Cc1ccccc1-2,-4.275154113769531
CCCCOC(=O)c1ccccc1N,-2.9269816875457764
CCCCCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-3.6958158016204834
COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,-3.738344430923462
O=[N+]([O-])c1ccc(C=Cc2cccc(Cl)c2)cc1,-3.2082440853118896
CCc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,-4.589468955993652
N#Cc1cc([N+](=O)[O-])ccc1N=Nc1ccc(N(CCO)CCO)cc1,-3.6749792098999023
C1=CC2OC2c2cccnc21,-3.911259174346924
O=[N+]([O-])c1ccc2nc3cc([N+](=O)[O-])ccc3nc2c1,-3.223637580871582
C=C(C)C1CCC(=C)C2C3=C(CC(C)C3=O)C(=O)C(C)=CC12,-3.543997049331665
COC(=O)Nc1nc2cc(/C(=N/O)c3ccc(F)cc3)ccc2[nH]1,-2.6313202381134033
Nc1cc(Cl)ccc1O,-4.33113956451416
N#[N+][N-]CC(O)Cn1cnc2c(N)ncnc21,-3.6167893409729004
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1,-4.179703235626221
CCN(CCCl)CCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12,-4.859978199005127
Nc1ccc2ccccc2c1N=Nc1ccccc1,-3.9528725147247314
OC[C@@H]1CO[C@@H](CCI)O1,-4.510519504547119
Cc1cc(N)c(C)c2c1[nH]c1ccc(O)cc12,-4.094644546508789
CNC(=O)Nc1ccccc1,-4.000803470611572
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,-4.12129020690918
O=[N+]([O-])c1ccc(C=Cc2cccc([N+](=O)[O-])c2)cc1,-3.2150022983551025
O=[N+]([O-])c1ccc(NC2OCC(O)C(O)C2O)cc1,-4.29316520690918
[O-][NH+](O)c1ccc2c(O)nnc(O)c2c1,-3.541520833969116
NC(CSC(=O)NCCCl)C(=O)O,-4.098217010498047
Fc1ccc(F)c2ncccc12,-3.260322332382202
CC(C)(C)NC(=O)C1CCC2C3CC=C4C=C(C(=O)O)CCC4(C)C3CCC12C,-3.4001424312591553
CCOc1ccc2c(c1)C(C)=CC(C)(C)N2,-2.4900336265563965
O=C1Cc2cc3cc([N+](=O)[O-])ccc3cc2C(O)C1O,-3.834693431854248
CC(=O)Nc1ccc2ncccc2c1,-3.7199230194091797
O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,-3.3424227237701416
c1ccc2c(c1)ccc1[nH]c3ccc4ccccc4c3c12,-3.7187373638153076
COC1=CC(=O)C(=O)C(C(C)(C)C)=C1,-2.858414888381958
CCOC(=O)C1OC1c1ccccc1,-3.7988107204437256
Cc1ccccc1-c1nc2ccccc2o1,-4.159793853759766
Cc1cccc2nc(O)c(O)nc12,-3.5426998138427734
CC(=O)Nc1cccc(N=Nc2cccc(NC(C)=O)c2C)c1C,-3.62296724319458
CC(I)C1OCC(CO)O1,-3.9784908294677734
OC1C=Cc2c(ccc3c4c(ccc23)CCC4)C1O,-4.297901630401611
Nc1ccc2cc3ccc(N)cc3nc2c1,-4.265702247619629
Nc1ccc2c(c1)-c1cccc3cccc-2c13,-3.9735472202301025
O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)CCCC2O,-4.0135931968688965
Cc1ccc2nc3c4c(ccc3c(CO)c2c1)C(O)C(O)C=C4,-5.301983833312988
Clc1ccc(Cl)nc1,-3.617487668991089
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C(O)C3,-4.548861980438232
O=C1c2cccc(O)c2C(=O)c2c(O)cc(CO)cc21,-4.653644561767578
CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)cc2)cc1,-3.824185371398926
ClNc1ccc2c(c1)Cc1ccccc1-2,-3.975783109664917
Cn1c([N+](=O)[O-])nc2c3cccnc3ccc21,-3.3779754638671875
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc([N+](=O)[O-])cc1,-3.5235793590545654
Cc1c([N+](=O)[O-])cnc2c1nc1c(C)cccn12,-3.005197286605835
CC(C)(C)c1cc(O)ccc1O,-4.873501300811768
O=C(/C=C/c1ccccc1[N+](=O)[O-])c1ccccc1,-2.985600709915161
O=C1OCC(CBr)=C1Cl,-3.4899823665618896
Nc1cccc2c(O)nnc(O)c12,-3.7559192180633545
Nc1ccc2nc3ccccc3c(N)c2c1,-4.482255458831787
OC1c2ccc3ccccc3c2C2OC2C1O,-4.865236282348633
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1,-4.33468770980835
COc1ccc(N=[N+]([O-])c2ccc(OC)cc2)cc1,-3.4064278602600098
CC(C)c1cc(N)cc([N+](=O)[O-])c1N,-3.6677756309509277
CCN(CC)CCNc1ccc(COS(C)(=O)=O)c2sc3ccccc3c(=O)c12,-4.959591865539551
C[C@@H]1CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-5.347310543060303
N=c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3oc-2c1,-4.0059027671813965
O=[N+]([O-])c1ccc2[nH]c3ccc([N+](=O)[O-])cc3c2c1,-3.1435179710388184
NCCc1c[nH]c2ccc(O)cc12,-5.598002910614014
Nc1ccc(CCc2ccc(N)cc2)cc1,-4.561766147613525
O=S(=O)(O)c1cc(Nc2ccc([NH+]([O-])O)cc2[NH+]([O-])O)ccc1Nc1ccccc1,-4.494307041168213
O=C1OCC(CCl)=C1Br,-3.084223985671997
C=C1C(=O)C23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3,-3.174262523651123
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-3.8827621936798096
OCc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-4.568666934967041
CCC(=O)c1c2cccc(O)c2c(O)c2c(O)cccc12,-3.9799041748046875
COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,-4.01531457901001
Fc1cc2ccccc2c2ncccc12,-3.423893451690674
COC(=O)[C@]1(C(N)=O)O[C@@]1(C)[C@H](O)C(C)C,-2.8194639682769775
O=C1NC(=O)C(c2ccccc2)(c2ccc(O)cc2)N1,-3.6433002948760986
NC(=S)Nc1cccc2ccccc12,-3.9674530029296875
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-3.8095061779022217
N#[N+]c1nc[nH]c1C(N)=O,-2.310441732406616
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc(Cl)cc1,-4.106161117553711
O=C(C=Cc1cccc([N+](=O)[O-])c1)c1ccccc1,-2.9278452396392822
O=C(/C=C/c1cccc([N+](=O)[O-])c1)c1ccccc1,-2.9278452396392822
O=C(O)c1ccc(C=Nn2nnc3c([nH]c4ccccc43)c2=O)cc1,-3.793976306915283
O=[N+]([O-])c1cccc2c[nH]nc12,-3.2943196296691895
[O-][NH+](O)c1cccc2cn[nH]c12,-3.6139118671417236
COc1cc(N)c([N+](=O)[O-])cc1N,-3.517578125
CC(=O)Nc1ccc(C(=O)[C@@H]2O[C@H]2c2ccccc2)cc1,-4.277133941650391
O=C(NC(CO)C(O)c1ccc([NH+]([O-])O)cc1)C(Cl)Cl,-5.019850254058838
Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-],-3.704423666000366
Oc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.339547634124756
O=C(NO)c1ccc2ccccc2c1,-3.4987399578094482
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)CCCC4O,-3.925731897354126
c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1,-3.64327335357666
Nc1c2ccccc2nc2ccc(I)cc12,-4.732606410980225
Oc1ccc(C2(c3ccc(O)cc3)CCCCC2)cc1,-3.7106540203094482
Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-3.686370372772217
