Smiles,gatscore
CC1=CC[C@@H]2C(C)=CC[C@@H](C(C)C)[C@H]2C1,-2.5716540813446045
CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,-5.079901695251465
Cc1cn([C@@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,-4.397977352142334
N#[N+][N-]CC(O)Cn1ncc2c(N)ncnc21,-4.68710994720459
CN(C)CCOC(c1ccccc1)c1ccccc1,-3.6844067573547363
O=C(c1ccccc1)[C@@H](O)c1ccccc1,-4.157779216766357
Cc1cccc([N+](=O)[O-])c1,-2.681291103363037
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)O)=C(C[n+]3ccn4ncccc43)CSC12)c1nsc(N)n1,-4.3204145431518555
Nc1c(Br)cc([NH+]([O-])O)cc1[NH+]([O-])O,-3.299273729324341
CN1Cc2c(N)cccc2[C@H](c2ccccc2)C1,-3.703702449798584
O=C1Nc2ccc([N+](=O)[O-])cc2C1=O,-3.9958081245422363
C=CCn1cc2c3c(cccc31)C1C=C(CO)CN(C)C1C2,-4.3948516845703125
S=C=S,-1.2212698459625244
c1cnc2c(c1)ccc1c2ccc2cccnc21,-4.341609001159668
Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1,-4.554622650146484
CC(C)CCON=O,-2.9535391330718994
COc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-2.8814477920532227
C[N-][NH+](C)O,-2.2200732231140137
Nc1ccc(Cl)cc1[N+](=O)[O-],-3.954446315765381
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)c3c(O)ccc(O)c3oc2c1,-6.8172454833984375
NNc1nncc2cccnc12,-5.1583662033081055
c1cc2ccc3cc4c(c5ccc(c1)c2c35)CC[C@H]1O[C@@H]41,-4.437925815582275
CC(=O)/C=C/c1ccco1,-3.141042947769165
c1ccc2c(c1)ccc1cccnc12,-4.378873825073242
CC(C)NCC1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-4.921560287475586
Fc1ccnc2ccccc12,-5.105866432189941
Cn1cnc2cc([N+](=O)[O-])ccc21,-3.576648473739624
O=S1(=O)c2cccc3ccc4c5ccccc5cc1c4c23,-3.9170420169830322
CCn1c(N)nc2c3cccnc3cc(C)c21,-4.869197845458984
Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl,-4.29228401184082
Oc1cc(O)ncn1,-4.2566728591918945
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-3.563877582550049
CC(=O)N(O)c1ccccc1C,-2.7676820755004883
N#CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.163787364959717
CC(C)N=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.6386866569519043
COC(O)=C1C(C)=NC(COC(N)=O)=C(C(=O)OC(C)C)[C@H]1c1cccc(Cl)c1Cl,-3.6137609481811523
O=[N+]([O-])c1ccc2c3cccc4ccc([N+](=O)[O-])c(c5cccc1c25)c43,-3.625009536743164
CCc1c2ccccc2cc2c1ccc1ccccc12,-3.5051865577697754
Cc1ccccc1NS(=O)(=O)c1cccc2cccnc12,-3.8033018112182617
c1ccncc1,-3.6583340167999268
CCN(CCC#N)c1cc(NC(C)=O)c(-n2nc3c(Br)cc(N)c(Cl)c3n2)cc1OC,-3.9212284088134766
O=[N+]([O-])c1cc2ccc3cccc4ccc(c1)c2c34,-3.593562126159668
CC(=O)CC(=O)Nc1ccc(O)cc1,-3.9450035095214844
Cc1c(O)cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.185551166534424
C#CCc1ccc(COC(=O)[C@H]2[C@H](C=C(C)C)C2(C)C)o1,-3.0583038330078125
COc1cc2c(c3c(C)cc4ccccc4c13)CCC2=O,-4.026220798492432
COc1c2ccccc2[n+]([O-])c2occc12,-3.561899185180664
Cc1ccc([N+](=O)[O-])cc1,-2.4829013347625732
CCCCN(CCO[N+](=O)[O-])[N+](=O)[O-],-1.9884331226348877
OC1CCCCC1,-3.06001877784729
C=CC(=O)OCCOCCOC(=O)C=C,-2.642411231994629
CC1(c2ccc(-c3ccccc3)cc2)CO1,-4.003135681152344
CCOC(=O)CBr,-3.04947566986084
CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3oc12,-4.154328346252441
c1ccc2nc3c4ccccc4c4ccccc4c3cc2c1,-4.293935298919678
C[N+]1(Cl)C=C(C(=O)O)C=C[CH-]1,-3.0080642700195312
CN(C)C/N=c1\[nH]nc(/C=C/c2ccc([NH+]([O-])O)o2)o1,-3.509136199951172
O=NN1CCNCC1,-4.372404098510742
Cc1cc2c(c3ccc4c(c13)C=CC(O)C4O)CCC2,-5.021829605102539
CC(C)Cc1nccs1,-4.239963531494141
Cc1cc(N(CCO)CCO)ccc1N=Nc1ccc(N)cc1,-5.020626544952393
COC(=O)C1=C(C)C(C)(O)OC1=O,-3.424220561981201
Cc1cc(O)c2c(c1)C(=O)c1c(O)c(O)cc(O)c1C2=O,-4.847728252410889
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-3.69187068939209
O=CC=Cc1ccc([N+](=O)[O-])o1,-3.056236505508423
Cc1cccc(C)c1NO,-3.575188398361206
Oc1cc2ccccc2c2ccc3ccccc3c12,-4.181408405303955
CCOC(=O)[C@@H](C[C@](C)(C[C@@H](C[C@@](C)(C[C@H](C)C(=O)OCC)C(=O)O)C(=O)OCC)C(=O)O)C[C@](C)(CC)C(=O)O,-1.6670546531677246
CC(=O)O[C@H]1C[C@@H]2C(COC(=O)CC(C)C)=CO[C@@H](OC(=O)CC(C)C)[C@H]2[C@@]12CO2,-3.329310894012451
N#CC(C#N)=Cc1ccccc1Cl,-3.2203521728515625
Cc1cc2cccc3ccc4cc5ccccc5c1c4c32,-3.6984024047851562
O=[N+]([O-])c1ccc2c3c(cccc13)C=C2,-3.584115505218506
COP(=O)(OC)SC,-2.795267343521118
C1=Cc2cc3cccc4c5ccccc5c5ccc1c2c5c34,-4.118823051452637
[O-][NH+](O)c1cccc([NH+]([O-])O)c1,-2.6008472442626953
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-3.5726675987243652
OC1C=Cc2ncccc2C1O,-5.206381797790527
O=C(O)c1cc([N+](=O)[O-])ccc1[N+](=O)[O-],-3.061171054840088
Nc1ccc(N)c([N+](=O)[O-])c1,-3.7956855297088623
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)c1ccc([NH+]([O-])O)cc1,-4.368934631347656
[O-][NH+](O)c1ccc(/N=N/c2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-4.0572662353515625
CCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.9283127784729004
COc1c(C(C)(C)C)cc([N+](=O)[O-])c(C)c1[N+](=O)[O-],-2.9123623371124268
[O-][n+]1cccc2c3c(ccc21)C(O)C(O)C1OC31,-4.752936363220215
CN1CNc2c1n[c-][n+](O)c2N,-3.9477829933166504
O=CNc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-4.4658355712890625
O=C(O)CCC(=O)O,-1.9602476358413696
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@H]4[C@H](C)CCCC(C)C)[C@@H]3C[C@@H]3N(N4C(=O)c5ccccc5C4=O)[C@@]32C1,-3.1237411499023438
CC(=O)c1ccc([NH+]([O-])O)o1,-2.9333574771881104
O=c1cc(CO)occ1O,-4.042032241821289
CCOCN(C(=O)CCl)c1c(C)cccc1CC,-3.7878031730651855
CC(C)(C)N(Cc1ccccc1)CC(O)c1ccc(O)c(CO)c1,-5.186254978179932
Nc1cc2nc3ccc(Cl)cc3nc2cc1N,-4.7740631103515625
O=C(O)c1ccc(Cl)cc1Cl,-3.988220453262329
O=Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.2763776779174805
CCCCNCCCC,-2.918704032897949
C(=NC1CCCCC1)=NC1CCCCC1,-3.2171852588653564
Oc1ccc2ccccc2c1N=Nc1ccc(N=Nc2ccccc2)cc1,-4.77131462097168
Oc1ccc(O)c(O)c1,-4.568571090698242
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1CCOC1O2,-4.515053749084473
OC1C=Cc2c(cc3c4c(cc5ccccc53)-c3ccccc3-c24)C1O,-5.001485824584961
OCC(Cl)(Cl)Cl,-2.740248680114746
CN(C)CCN(Cc1ccccc1)c1ccccc1,-3.765131950378418
Cn1c(CC(=O)OCCCl)c(C(=O)O)c2ccccc21,-4.059647083282471
CCCCOc1ccc(N=O)cc1,-2.9796531200408936
O=C(O)CCCc1ccc(N(CCCl)CCCl)cc1,-3.6629552841186523
Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl,-4.415898323059082
CC1CCC2CC1C2(C)C,-2.260347843170166
CCCN(C(=N)N=NO)[N+](=O)[O-],-2.5734705924987793
OC1c2ccc3cc4ccc5ccccc5c4nc3c2C2OC2C1O,-5.31660270690918
ICI,-2.3068294525146484
CC(=O)Nc1cccc(N=Nc2cccc(NC(C)=O)c2C)c1C,-4.340008735656738
O=C(O)CCCCCCCBr,-2.0848939418792725
CC(=O)Nc1nnc(-c2ccc([NH+]([O-])O)o2)s1,-3.7353081703186035
CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1,-3.223245859146118
CC(=O)/N=c1\sn(C(C)=O)c2ccc([N+](=O)[O-])cc12,-3.540418863296509
O=C(O)C(O)C(O)C(O)C(O)CO,-5.454047679901123
CCCCOCC1CO1,-2.2886457443237305
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,-5.3393964767456055
[O-][NH+](O)c1cccc(I)c1,-3.0822548866271973
Fc1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,-3.773439884185791
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,-3.5594334602355957
COc1cccc(/C=C/c2ccc(N)cc2)c1,-4.221805095672607
CC(=O)c1ccc2c(c1)C(=O)C1(CC1)O2,-3.9966866970062256
CCC12OC1O2,-2.1728763580322266
CC(C)(C)OCC1CO1,-2.483461380004883
CC(C)Br,-1.7592554092407227
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-3.772817611694336
CC(Cl)C(=O)NCc1ccccc1,-3.972388744354248
O=S1(=O)OC(c2cc(Br)c(O)c(Br)c2)(c2cc(Br)c(O)c(Br)c2)c2ccccc21,-3.2688207626342773
CN1[C@@H](CSCC(F)(F)F)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,-3.8358442783355713
O=Cc1cccc([N+](=O)[O-])c1,-3.2078328132629395
c1cc2cnncc2cn1,-4.380173206329346
C=CC(=O)OCCN(C)C,-3.1772193908691406
Nc1cnc2c(c1)nc1ccccn12,-4.761464595794678
NC(=O)N(CCCC(N)C(=O)O)N=O,-3.6587767601013184
CNc1ccc2ncccc2c1N,-4.645290374755859
CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1,-4.0347795486450195
Cc1ccc2c(C)c3ccc4c(c3nc2c1)C=CC(O)C4O,-5.20570182800293
BrC[C@@H](Br)[C@@H]1CC[C@@H](Br)[C@@H](Br)C1,-3.353069305419922
O=[N+]([O-])c1cccc(S(=O)(=O)OC[C@H]2CO2)c1,-3.491757392883301
CC1CCCC(=O)CCCCCc2cc(O)cc(O)c2C(=O)O1,-4.369535446166992
CC(N)C(O)c1ccccc1,-4.212839126586914
Nc1cc([NH+]([O-])O)ccc1O,-3.9765820503234863
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1C=COC1O2,-4.280946254730225
CC(C)(C#N)N=NC(C)(C)C#N,-2.664348602294922
Nc1ccc2c3c(cccc13)-c1ccccc1-2,-4.308968544006348
CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1,-3.869008779525757
COc1ccc(Cc2cnc(N)nc2N)cc1OC,-5.031369209289551
O=[N+]([O-])c1ccc2[nH]c3ccccc3c2c1,-4.047649383544922
OC1C=Cc2cc3c(ccc4ccccc43)c(Br)c2C1O,-4.7701497077941895
Cc1cccc2ccc([N+](=O)[O-])cc12,-3.1325745582580566
C1=Cc2ccc3c4c(ccc1c24)-c1ccccc1-3,-4.196154594421387
O=c1c(O)c(O)c1=O,-2.798326015472412
COC(=O)c1ccco1,-3.1329236030578613
Oc1c2nc3ccccc3c-2nnn1/N=C/c1ccc(Cl)cc1,-4.933705806732178
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)CCCC4,-3.762685537338257
[O-][NH+](O)c1cccc2cc[nH]c12,-3.822918653488159
c1ccc2c(c1)ncc1cnc3ccccc3c12,-4.475915431976318
Cc1cnc2c(n1)c(C)cc1c2nc(N)n1C,-4.587021827697754
Cc1cc(-c2ccc(N)c(C)c2)ccc1N,-4.0773420333862305
Fc1cnc2ccccc2c1,-5.056094169616699
c1ccc2c(C3CO3)c3ccccc3cc2c1,-4.665463447570801
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,-3.6512556076049805
O=[N+]([O-])c1cc2ccc3cc([N+](=O)[O-])cc4ccc(c1)c2c34,-3.570864200592041
Cc1ccc2ccc([N+](=O)[O-])cc2c1,-3.0095221996307373
Cc1ccc(C2CO2)cc1,-3.935004472732544
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I,-5.527275562286377
CC(=O)C1(c2ccccc2)CCNCC1,-3.8727355003356934
O=Nc1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43,-3.9296422004699707
COC(=O)c1ccccc1,-3.4069766998291016
CC(C)(C)NCC(O)COc1ccccc1C1CCCC1,-4.860759735107422
CC(C)CON=O,-2.653271436691284
OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-4.746959686279297
CC(N)C(=O)O,-2.505941390991211
OCCCCl,-2.933506965637207
COc1cc2c3c(c1)Oc1c(OC)c(OC)cc4c1[C@H](Cc1ccc(OC)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2)N(C)CC4,-3.730151653289795
Fc1cnc2ccc3cccnc3c2c1,-5.093885898590088
COc1ccc2c(c1)-c1c(OC)c(OC)cc3ccnc(c13)C2=O,-3.973625421524048
Cc1ccc(C)c(O)c1,-3.9434735774993896
C[C@@H](O)CN,-3.0573737621307373
Oc1ccnc2ccccc12,-5.01879358291626
ClCc1ccccn1,-3.9152750968933105
COC(=O)c1cccc2oc3c4c(cc(OC)c3c(=O)c12)OC1OC=CC41,-4.059267044067383
Fc1cccnc1,-4.8697381019592285
c1ccc(Nc2ccc3ccccc3c2)cc1,-3.935429573059082
COc1cc(C(=O)OCCCN2CCCN(CCCOC(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC,-3.941392421722412
NC(CO)C(=O)NNCc1ccc(O)c(O)c1O,-6.571789264678955
CCCSC(=O)Cl,-2.328265905380249
CN(C)CCN(C)C,-3.0307841300964355
O=C(O)c1cc(Cl)ccc1Cl,-3.757366895675659
CCN(CC)S(=O)(=O)c1ccc(N)cc1,-3.439560651779175
CC/C=C/C=C/C=C/C=C/C=C/OC,-2.0173592567443848
Cc1cnc2c(C)cc3c(nc(N)n3C)c2n1,-4.588973045349121
C1CCC2(CC1)CO2,-2.4988434314727783
CC(C)(C)c1ccc(O)c(O)c1,-4.180978298187256
CCNC(=O)Nc1ncc([N+](=O)[O-])s1,-4.146164417266846
CN(C)[P+](On1nnc2ccccc21)(N(C)C)N(C)C,-4.202717304229736
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)[C@@H](O)[C@H](O)C=C4,-4.864957809448242
CCCCCC(=O)OCC,-2.261082410812378
Cc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-2.71284556388855
COC=O,-1.1066536903381348
C#C[C@@](OC(=O)NC1CCCCC1)(c1ccccc1)c1ccc(C)c(C)c1,-3.3110623359680176
C=CC(=O)NCCCN(C)C,-3.625918388366699
[N-]=[N+]=NC[C@@H](O)Cn1cnc2c(N)ncnc21,-4.805376052856445
O=[N+]([O-])c1c2c(cc3c1ccc1ccccc13)C=CC(O)C2O,-4.754483222961426
CC(=O)c1ccncc1,-3.577587604522705
Cc1cc(C)c2nsnc2c1N,-4.707562446594238
CCC1C(c2ccc(O)cc2)=C(C)c2cc(O)ccc21,-4.576920509338379
CCCCN(C[C@H](O)CC)N=O,-3.5237364768981934
C=CC(C)C#N,-1.611538290977478
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.800067901611328
N#Cc1cccc(/C=C/c2ccc(N)cc2)c1,-3.3761818408966064
O=CN(O)c1ccc([N+](=O)[O-])cc1,-2.452857494354248
O=[N+]([O-])c1ccc(Cl)cc1Cl,-2.9825215339660645
CCCNN=O,-2.500539541244507
CC(C)(C)OOC(C)(C)C,-1.7062777280807495
Cc1c2c(nc3ccc(CO)cc13)-c1ccccc1C1OC21,-4.536999225616455
CN(C)CCNC(=O)c1cccn2cc(-c3ccccc3)nc12,-4.185016632080078
C=CBr,-1.7722439765930176
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,-3.1013360023498535
O=[N+]([O-])c1ccc2c(c1)Oc1cc([N+](=O)[O-])ccc1O2,-3.062027931213379
Cc1ccccc1[C@H](OCCN(C)C)c1ccccc1,-4.018441677093506
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N(CCO)CCO)cc2Cl)c(Cl)c1,-4.23105001449585
CCCC1(O)CCC2C3CCC4CC(=O)CC(C)C4(C)C3CCC21C,-3.4597997665405273
C=CCC1(C(C)C#CCC)C(=O)NC(=O)N(C)C1=O,-3.1605870723724365
O=C(c1ccccc1)C(O)c1ccccc1,-4.19400691986084
CCOc1ccc(NC(C)=O)cc1N,-4.32028865814209
ClC1C(Br)C(Br)C(Br)C(Br)C1Br,-2.7692325115203857
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1ccnc1,-4.159374713897705
C=CC(=C)C,-1.3061301708221436
N=C1CC(=O)C(=O)c2ccccc21,-4.31917667388916
Nc1cccc([N+](=O)[O-])c1O,-3.812175750732422
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3OS(=O)(=O)O,-3.174225091934204
CCCC(=O)OCc1ccc([N+](=O)[O-])cc1,-2.8904285430908203
Nc1ccc(CC(=O)O)cc1,-3.8484067916870117
Oc1ccc(/C=N/c2snc3c(Cl)cc(Cl)cc23)cc1,-5.119416236877441
FC(F)OC(Cl)C(F)(F)F,-3.0338001251220703
C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,-2.6554172039031982
Cc1ccc2c3c1ccc1cccc(c13)C2,-3.9053773880004883
COC(=O)C(c1ccccc1)C1CCCCN1,-3.8403961658477783
Nc1ccccc1-c1ccccc1,-4.160533428192139
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-4.1728973388671875
CN(Cc1ccc([N+](=O)[O-])cc1)N=O,-3.2719168663024902
CCCCCCCC(=O)Nc1snc2ccccc12,-4.870434761047363
Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.635369300842285
Oc1ccc2c(c1)OCO2,-4.690797805786133
Nc1ccc2nc3c(N)cccc3nc2c1,-4.613852500915527
CCCCOC(=O)c1ccc(N)cc1,-4.271579742431641
C1CC2(CCO1)CO2,-2.622852087020874
CC(=O)/C=C\c1ccccc1,-3.2442893981933594
Cc1c2ccccc2c(CO)c2ccc3ccccc3c12,-4.088942527770996
c1ccc2c(c1)-c1cccc3cc4ccccc4c-2c13,-4.140485763549805
Cc1ccccc1[N+](=O)[O-],-2.7150797843933105
O=[N+]([O-])c1cccc2nc3cccc([N+](=O)[O-])c3nc12,-3.4957311153411865
C=CC(=O)OCCCCCOC(=O)C=C,-2.2740447521209717
Cc1ccc(C)c2c1c1ccccc1n2C,-4.027729511260986
Cc1ccc2ccc3ccc(C)cc3c2c1,-3.563817024230957
CCCNc1c([N+](=O)[O-])ccc(Cl)c1C(=O)O,-3.7226905822753906
O=C(Cl)c1cccc([NH+]([O-])O)c1,-3.2857093811035156
O=[N+]([O-])c1cccc2c1ccc1ccccc12,-3.4910478591918945
C1OC1C1CO1,-3.142547130584717
Clc1nncc2cnccc12,-4.557514667510986
CCn1cc(C(=O)O)c(=O)c2ccc(C)nc21,-3.7151668071746826
O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(CO)cc21,-5.181465148925781
Fc1cc2cccnc2c2ncccc12,-5.051738739013672
O=C(Nc1ccccc1)Nc1snc2ccccc12,-4.804076194763184
CCCCCCCCCCC1CO1,-2.3345556259155273
CS(=O)(=O)n1ncc(Cl)c(Cl)c1=O,-3.4220449924468994
C=C(C)C(=O)OCCCCCOC(=O)C(=C)C,-2.4831795692443848
C=CCc1ccc(O)c(O)c1,-4.173876762390137
Cc1ccc(C)c2c1[nH]c1ccc([N+](=O)[O-])cc12,-4.154058933258057
OC1C=CC2OC2C1O,-3.933675765991211
c1ccc2c(c1)ccc1c3ccccc3ccc21,-3.9607865810394287
NC(CSC(F)(F)C(F)F)C(=O)O,-3.865640640258789
O=[N+]([O-])c1ccc2c(c1)-c1ccc([N+](=O)[O-])c3cccc-2c13,-3.6310181617736816
O=C(NO)c1ccccc1O,-4.1348371505737305
CCOC(=O)CC(C)O,-3.252030372619629
Nc1ccccc1C(=O)OC/C=C/c1ccccc1,-4.487176895141602
CC(=O)c1cc(NC(N)=O)ccc1OC[C@H](O)CNC(C)(C)C,-5.421236038208008
CCOC(=O)C(=NNc1ccc(-c2ccc(NN=C(C(=O)OCC)C(=O)OCC)cc2)cc1)C(=O)OCC,-3.3700499534606934
CCNC(=O)Nc1ncc([NH+]([O-])O)s1,-3.839620351791382
Cn1ccsc1=[N+]=Nc1c(-c2ccccc2)n(C)c2ccccc12,-4.186565399169922
CC12CCC=C(C=O)C1(C=O)C2,-2.9756271839141846
Nc1nc(-c2cccnc2)cs1,-4.970121383666992
Cc1cc(Cl)ccc1O[C@H](C)C(=O)O,-3.5996575355529785
NC(Cc1ccc(O)cc1)C(=O)O,-4.428169250488281
CC(=O)c1c(C)c([NH+]([O-])O)c(C(C)(C)C)c([NH+]([O-])O)c1C,-2.753472328186035
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-3.400683879852295
O=NN1CCCC(Cl)C1,-3.4012696743011475
Nc1cnc2ccccc2c1,-4.896326065063477
N[C@@H](CS/C(Cl)=C/Cl)C(=O)O,-3.462735891342163
c1ccc2c(c1)CCC1CCCC3OC213,-3.9719576835632324
Cn1nc(C2CC2)cc1N,-4.611178398132324
COc1ccc([N+](=O)[O-])ccc1=O,-2.6826272010803223
CC(=O)OC(C)CN(CC(C)OC(C)=O)N=O,-2.670804738998413
CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.523831605911255
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC,-2.9324400424957275
ClC[C@]1(C(Cl)Cl)[C@@H]2CC(Cl)(Cl)[C@@]1(CCl)[C@H](Cl)[C@@H]2Cl,-3.508833169937134
O=CC(Cl)=C(Cl)Cl,-1.8750442266464233
COc1ccc(C(=C(C#N)CCC(=O)O)c2ccc(OC)cc2)cc1,-3.118480682373047
NC(CCC(=O)NC(CSC(=O)NCCO)C(=O)NCC(=O)O)C(=O)O,-5.288357257843018
C=C1CC(=CC)C(=O)OC2CCN3CC=C(COC(=O)C1(C)O)C23,-3.753732204437256
Cc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-2.4270596504211426
CC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,-2.26237154006958
Nc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-3.983827590942383
O=C(CCl)c1ccc(Cl)cc1Cl,-3.927733898162842
Nc1c2ccccc2nc2ccccc12,-4.771917819976807
CCNc1cc(O)ccc1C,-4.2881035804748535
O=[N+]([O-])c1ccc2ccc3cccc4c3c2c1C1OC41,-3.7939515113830566
c1cc(OC[C@H]2CO2)cc(OC[C@H]2CO2)c1,-4.400886058807373
CCc1ccccc1O,-4.100906848907471
Cc1cccc2c1ccc1cc(C(C)C)ccc12,-3.8792314529418945
COC(=O)C(CSCC(C)Br)NC(C)=O,-3.3776865005493164
Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O,-3.5003416538238525
COCCOCCOCCOC,-1.972711443901062
c1ccc(N=NNc2ccccc2)cc1,-3.7404842376708984
C[C@@H](O)COC(C)(C)C,-3.107189178466797
O=[N+]([O-])c1ccc2c3c4c(cccc4c4ccccc4c13)[C@@H]1O[C@H]21,-3.642930269241333
CC(=O)Oc1ccccc1C(=O)O,-3.881636619567871
NC(CSC(F)(F)C(F)Cl)C(=O)O,-3.6050002574920654
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-4.950244903564453
CCCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-4.362583160400391
O=c1n(Cl)c(=O)n(Cl)c(=O)n1Cl,-2.3815906047821045
NC(CSC(F)(F)C(Cl)Cl)C(=O)O,-3.4249682426452637
CCCCCCCCCCCCOCCO,-2.9338419437408447
Cc1ccc(N)cc1N,-4.04255485534668
Cc1ccc(C)c2c1[nH]c1ccccc12,-4.640690326690674
CC[C@@H]([C@@H](C)O)[N+](=O)[O-],-2.70579195022583
Cc1cc(C)c2cc(C)c(N)cc2n1,-4.656731605529785
COP(=O)(OC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-3.6588454246520996
CC1=C(/C=C\C(C)=C\C=C/C(C)=C\CO)C(C)(C)CCC1,-3.3747029304504395
Cc1ccc(S(=O)(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-3.5436694622039795
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,-4.644125938415527
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1cccc([N+](=O)[O-])c1,-3.3589911460876465
N=C(N)NN=C(/C=C/c1ccc([NH+]([O-])O)o1)/C=C/c1ccc([NH+]([O-])O)o1,-3.7646780014038086
Oc1ccc2ccc3c4ccccc4cc4ccc1c2c43,-4.174098014831543
COC(=O)c1cccc2oc3c4c(cc(OC)c3c(=O)c12)O[C@@H]1OC=C[C@@H]41,-4.165671348571777
NNc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.5124735832214355
CCOC(=O)CNC(=O)CCCCSc1[nH]cnc2ncnc1-2,-4.721728324890137
CC(Br)(CBr)COP(=O)(OCC(C)(Br)CBr)OCC(C)(Br)CBr,-3.1201272010803223
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C=CC(O)C4O,-4.899147033691406
O=C(O)Cc1ccccc1[N+](=O)[O-],-3.572460174560547
Nc1c(Cl)cc([N+](=O)[O-])cc1Cl,-3.9230282306671143
OCCOc1ccccc1,-4.3561296463012695
CC1NC(C(=O)O)Cc2c1[nH]c1ccccc21,-4.598374843597412
C1COCCOCCOCCOCCO1,-2.2769036293029785
COC(=O)c1ccc([N+](=O)[O-])o1,-2.7354745864868164
O=[N+]([O-])c1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1,-4.514614582061768
O=C1C=CC(=O)c2c(O)cccc21,-4.150507926940918
CN(Cc1ccc(Cl)cc1)N=O,-3.651287078857422
CN(C)CC(=O)O,-2.247664451599121
