Smiles,gcnscore
Cc1cccc(C)c1,-2.811434745788574
C=C(C)C(=O)OCCCCCC,-2.8282599449157715
Cc1c(N(C)CS(=O)(=O)O)c(=O)n(-c2ccccc2)n1C,-4.470637798309326
CC(=O)c1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2,-3.9286231994628906
CCCCCC,-1.491292953491211
O=[N+]([O-])c1ccc2ccc3c4ccccc4c([N+](=O)[O-])c4ccc1c2c43,-2.6574907302856445
C[C@@H](O)[C@@H](N)[C@H](O)[C@H](O)C=O,-4.9664506912231445
O=C(C=Cc1ccccc1)c1ccc([N+](=O)[O-])cc1,-2.9873156547546387
Cc1cccc(NO)c1,-3.7065677642822266
C=C(C)C(=O)O,-1.6508913040161133
C1O[C@H]1[C@H]1CO1,-2.5822267532348633
CC(C)Cl,-1.9081271886825562
O=C1CCCc2c1ccc1c2ccc2ccccc21,-4.132197380065918
O=[N+]([O-])c1ccc2c(c1)-c1cccc3cccc-2c13,-3.0624852180480957
Cc1nccc2c1[nH]c1cc(O)ccc12,-4.511922836303711
N#Cc1ccc(CO)cc1,-3.801206111907959
CC(NC(=O)Cc1cnc(C)nc1N)=C(CCOC(=O)c1ccccc1)SC(=O)c1ccccc1,-4.715531826019287
NNC(N)=O,-2.5470142364501953
c1ccc2c(c1)ccc1c3ccccc3c([C@@H]3CO3)cc21,-3.394524097442627
C=CC#N,-1.3946592807769775
c1ccc2c(c1)-c1nc3ccccc3c3c1c-2nc1ccccc13,-2.1935629844665527
Cc1cc(C#[N+][O-])cc(C#[N+][O-])c1,-2.9316439628601074
C/C=C/C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.7549190521240234
[O-][NH+](O)c1ccc2c(O)nnc(O)c2c1,-4.486474990844727
Nc1ccc2c(c1)Cn1c-2nc2ccccc2c1=O,-3.88631010055542
CN(C)NC(=O)CCC(=O)O,-2.8231759071350098
O=C(NO)c1ccc(O)c(O)c1,-4.590508460998535
Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](n4cnc5c(N)ncnc54)O[C@@H]3CO)[C@@H](O)[C@H]2O)c(=O)n1,-5.722809791564941
C=C(C)c1ccc(C)c2ccc(C=O)c-2c1,-3.4090099334716797
C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl,-3.448331832885742
c1ccc2c(c1)ccc1cc3c(cc12)c1c(c2ccccc23)O1,-2.512406349182129
CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41O,-5.1059064865112305
C[C@@H](O)C(=O)O,-2.455808162689209
O=CNc1ccccc1,-3.847740650177002
CC(=O)CC(=O)CCC(=O)O,-2.061091423034668
C#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,-4.339971542358398
CC(=O)Nc1cc(O)c2ccc3cccc4ccc1c2c34,-4.163120746612549
CC(=O)/C(C)=N\O,-1.9456126689910889
Fc1ccc(F)c2ncccc12,-4.199760913848877
CC(C)(C)C(Br)C(=O)Nc1ccccc1,-3.8003573417663574
O=[N+]([O-])c1ccc2ccc3c4c(ccc1c24)c1ccccc1[n+]3[O-],-2.842538356781006
O=C(c1ccccc1)[C@H]1O[C@@H]1c1ccccc1,-3.74471378326416
Cc1ccc(S(=O)(=O)OCC(C)C)cc1,-2.5627784729003906
O=C1c2cccc(O)c2C(=O)c2c(O)cccc21,-4.997412204742432
CC1(O)C=Cc2cc3c(ccc4ccccc43)c3c2C1(O)CC3,-3.564380645751953
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-3.702995777130127
CC1=CC[C@@H]2C(C)=CC[C@@H](C(C)C)[C@H]2C1,-3.2466530799865723
ONc1cccc2ccccc12,-4.192161560058594
Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C,-4.303822994232178
CN(C)C,-1.7435803413391113
CC(=O)NBr,-1.7826145887374878
Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.122272968292236
Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-2.8742189407348633
C1CCCNCC1,-2.631692409515381
C=CC(=O)OCC,-2.0128722190856934
CC1(C)C(=O)N(Cl)C(=O)N1Cl,-2.2435879707336426
CN(C)P(=O)(N(C)C)N(C)C,-2.2941956520080566
NC(CC(=O)O)C(=O)O,-2.4671216011047363
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-1.8443092107772827
N[C@@H](CCC(=O)O)C(=O)O,-2.8601293563842773
O=C1c2ccccc2-c2ccc3ccc4ccccc4c3c21,-2.839317798614502
Clc1ccc(C(Cl)(Cl)Cl)cc1Cl,-2.6855664253234863
COC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.7936434745788574
O=S1OC[C@H]2[C@H](CO1)[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl,-2.6736297607421875
CC(=O)Nc1cccc(C)c1,-3.421755790710449
ClC(Cl)=C(Cl)Cl,-1.4844822883605957
COc1cc(O)c2c(O)c3c(O)cc(C)cc3cc2c1,-4.844414234161377
CCC(C)N=C(O)C=Cc1ccc([N+](=O)[O-])o1,-2.999828338623047
NC(=O)/C(=C/c1ccc([NH+]([O-])O)o1)c1ccccc1,-4.073513031005859
CCOCCOC(C)=O,-2.2617435455322266
CN(C)C(=S)SSC(=S)N(C)C,-2.685359001159668
COC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])o1,-3.0697860717773438
CCOC(=O)CNC(=O)C(C)(C)Br,-3.102794647216797
O=P1(N(CCCl)CCCl)N[C@H](O)CCO1,-4.293972969055176
CC(C)(C)CBr,-1.975891351699829
CNC(=O)Oc1ccc(-c2ccccc2)cc1,-3.560088634490967
CC1(C)CC2C(O)(C=C(C=O)C34CC23C(=O)OC4O)C1,-3.589494228363037
CC(C)C(=O)/N=c1\sn(C(=O)C(C)C)c2ccc([N+](=O)[O-])cc12,-2.8542442321777344
C=C(C)C(=O)OCCOC(=O)NNC(=O)OCCOC(=O)C(=C)C,-2.5759706497192383
Cc1cc(O)c2c(c1)C(=O)c1c(O)c(O)cc(O)c1C2=O,-5.740634918212891
Cc1c2ccccc2c(C)c2ccccc12,-3.204549789428711
Cc1cnc2c(C)c(C)c3c(nc(N)n3C)c2n1,-3.5910520553588867
Nc1cccc2ncc(F)cc12,-4.464840412139893
CC(C)Nc1ccccc1,-3.148542881011963
C=C(C)C1CC=C(C)C(O)C1,-3.107161521911621
CC(=O)OC1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)OCC4(C)C3CCC21C,-3.318232536315918
CCN(CCC#N)c1ccc(N=Nc2c(Cl)cc([N+](=O)[O-])cc2Cl)cc1,-3.0117568969726562
CC(=O)Oc1ccc2c(CBr)cc(=O)oc2c1,-4.179804801940918
Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-5.0317792892456055
O=[N+]([O-])C(Cl)Cl,-1.6435608863830566
Fc1cccc(F)n1,-3.333648204803467
c1ccc2c(c1)cc1sc3cccc4ccc2c1c43,-2.2136216163635254
Nc1ncnc2c1ncn2C1CC(O)C(CO)O1,-5.377736568450928
CS(C)(=O)=O,-1.6296974420547485
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,-3.766244411468506
ClC(Cl)(Cl)c1ccccc1,-3.0658926963806152
Cc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,-2.830493927001953
CNC(C)C(O)c1ccccc1,-3.9919095039367676
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-3.7233476638793945
O=[N+]([O-])c1ccc2c[nH]nc2c1,-3.8604493141174316
C[n+]1cccc(C(=O)O)c1,-3.8161253929138184
CC(=O)OCN(N=O)c1ccccc1,-3.59613037109375
Clc1ccc2ncccc2c1,-3.741741180419922
O=C(OCc1ccc(Cl)cc1)c1cccc2cccnc12,-4.143986701965332
NC(CCS/C(Cl)=C/Cl)C(=O)O,-3.134687900543213
C=CC(=C)Cl,-1.3168227672576904
c1cnc2ccc3c(c2c1)C1OC1CC3,-4.3092145919799805
O=NN1CN2CN(C1)CN(N=O)C2,-2.8891963958740234
O=C(CCl)c1ccc(Cl)cc1Cl,-3.7514233589172363
COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1,-3.733902931213379
NC(CSC(Cl)=C(Cl)Cl)C(=O)O,-2.8481855392456055
CCCCC(CC)COC(=O)COc1ccc(Cl)cc1Cl,-3.689831256866455
CCN(CC)C(=O)c1cccc(C)c1,-3.3100104331970215
CC(C)Cc1ccc(C(C)C(=O)O)cc1,-2.7995967864990234
CCC1=C(C(=O)OC)C(=O)OC1C,-3.372622013092041
CCCCCCCCCC(=O)/N=c1\sn(C(=O)CCCCCCCCC)c2ccc([N+](=O)[O-])cc12,-2.31559419631958
c1cnc2c(c1)C1OC1C1OC21,-3.8554506301879883
O=S1(=O)c2cccc3ccc4c5ccccc5cc1c4c23,-2.0303802490234375
CC(Br)c1ccccc1,-3.371934413909912
CC(=O)OC(c1ccc2c(c1)OCO2)C1CO1,-4.152300834655762
CC(C)(C)c1ccc(OP2OCC3(CO2)COP(Oc2ccc(C(C)(C)C)cc2C(C)(C)C)OC3)c(C(C)(C)C)c1,-3.5528597831726074
Cn1c([N-][N+]#N)nc2ncc(-c3ccccc3)cc21,-3.447070598602295
CCCC=O,-1.7279762029647827
Cc1cc2c(C)c3ccccc3nc2c2ccccc12,-3.0784707069396973
ClC(Cl)(Cl)CC1CO1,-2.0946450233459473
O=C(O)CC=[N+]([O-])O,-1.9308781623840332
CC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.685551643371582
C[n+]1c(-c2ccc(N)cc2)c2cc(N)ccc2c2ccc(N)cc21,-4.1364593505859375
Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1,-4.270648956298828
Clc1cccc(Br)c1,-3.0999016761779785
CC(=O)Nc1ccc(C)c(N)c1,-3.704604148864746
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C,-2.528697967529297
CCOP(=O)(OCC)OCC,-2.6483168601989746
CCOC(=O)c1ccccc1C(=O)OCC,-3.4963483810424805
Cc1ccc2c(c1)nc(N)n2C,-3.651951313018799
COCC(=O)O,-1.856693148612976
O=c1c2ccc3c4c(ccc(c24)c2nc4ccccc4n12)c(=O)n1c2ccccc2nc31,-1.8478670120239258
[O-][NH+](O)c1ccc(-c2ccccc2)cc1,-3.1544041633605957
CC12OOC1(C)c1c(ccc3ccccc13)O2,-3.6401214599609375
Brc1ccc(-c2ccccc2)cc1,-3.2469968795776367
O=C(/N=c1\sn(C(=O)c2cccc(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1cccc(Cl)c1,-2.9918360710144043
N#[N+][N-]CC(O)C[N-][N+]#N,-2.7327585220336914
CNCC(=O)O,-2.7654523849487305
O=C1c2cccc(O)c2C(=O)c2c(O)cc(CO)cc21,-6.026837348937988
Cc1cc(C(=C2C=CC(N)C=C2)c2ccc(N)cc2)ccc1N,-5.2204742431640625
O=C(O)Cc1ccccc1[N+](=O)[O-],-3.792858123779297
C=Cc1ccc([N+](=O)[O-])cc1,-2.2477259635925293
O=C1c2ccccc2-c2ccc3c4ccc5c6c(ccc(c7ccc1c2c73)c64)C(=O)c1ccccc1-5,-1.5197373628616333
CCOP(=O)(OCC)N1C2c3ccccc3-c3ccccc3C21,-3.81394624710083
CC(C)NCC(O)COc1cccc2c1OCC(O[N+](=O)[O-])C2,-5.596973419189453
O=[N+]([O-])c1ccccc1CBr,-3.576786994934082
CC(=O)c1ccc([N+](=O)[O-])cc1,-2.8090648651123047
c1ccc(CSSCc2ccccc2)cc1,-3.3523030281066895
CCN1CCOCC1,-2.622833251953125
NC(CSC(Cl)=CCl)C(=O)O,-2.915195941925049
C1=CC2OC2c2ncccc21,-3.653963088989258
O=C1CC2NCCCNCCCCN(CCCN1)C(=O)C1c3cc2ccc3OC1c1ccc(O)cc1,-6.012431621551514
O=[N+]([O-])c1ccc2nc3ccccc3nc2c1,-3.1771717071533203
C1COCCOCCOCCO1,-2.2732791900634766
Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1,-3.7895236015319824
ClCc1cccc2c1-c1cccc3cccc-2c13,-3.3221521377563477
Nc1cnc2ccccc2c1,-4.024374961853027
Oc1cc2ccccc2c2ccccc12,-4.216308116912842
COc1ccc2c(ccc3oc([N+](=O)[O-])cc32)c1,-3.459649085998535
CC(=O)c1ccccn1,-3.5844368934631348
Cc1ccc2cc3c(c4c2c1CC4)C1OC1c1ccccc1-3,-3.1186318397521973
O=[N+]([O-])c1ccc2c3c1ccc1cccc(c13)[C@@H]1O[C@H]21,-2.859591484069824
COc1cc(N)c2c(c1N)C(=O)c1ccccc1C2=O,-4.448523044586182
C[C@H]1CCCN(N=O)C1,-3.0422911643981934
CC1=CC(=O)C=CC1=O,-2.441208839416504
COc1ccc(C(=C(C#N)CCC(=O)O)c2ccc(OC)cc2)cc1,-3.820749282836914
CC1CCN(N=O)CC1,-2.456810474395752
COC(=O)C(CSCC(C)Br)NC(C)=O,-3.4332261085510254
CC/C=C/C=C/C=C/C=C/C=C/OCC(C)O,-3.619626045227051
Cc1cc(N)cc([N+](=O)[O-])c1N,-3.468918800354004
Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1,-3.8759818077087402
O=[N+]([O-])c1cc2cccc3c4ccccc4c4cccc1c4c23,-2.717376232147217
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,-3.1860198974609375
CCCCCO,-2.6008691787719727
COC(=O)[C@]12O[C@@]1(C)[C@](O)(C(C)C)NC2=O,-3.322944164276123
CCN(N)CC,-2.9084372520446777
O=[N+]([O-])c1cccc2c1[nH]c1ccccc12,-3.602463722229004
CC(N)(CN=[N+]=[N-])C(=O)O,-2.5427045822143555
O=C1c2ccccc2C(=O)c2c1cc(O)c(C(=O)O)c2O,-4.908808708190918
O=C1CCCCCCCCCCCC(=O)OCCO1,-2.9765992164611816
Cc1cc2c3ccccc3ccc2c2ccccc12,-3.067601203918457
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1CCOC1O2,-4.970803260803223
CCOC(=O)C[C@@H](SP(=O)(OC)OC)C(=O)OCC,-3.0052490234375
Cc1ccc(NC2OC[C@@H](O)[C@H](O)[C@H]2O)cc1,-5.208003520965576
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-4.692864418029785
Cn1cc(CC2(O)C(=O)CC3C(O)COC32O)c2ccccc21,-4.843344688415527
Nc1ccc(CCc2ccccc2)cc1,-3.8199777603149414
c1ccc2c(c1)Oc1ccccc1S2,-2.6655783653259277
O=C(Oc1ccccc1)c1ccccc1O,-4.592432498931885
Nc1nc(N)nc(N)n1,-3.065667152404785
O=NN1CCC(Cl)CC1,-2.6101150512695312
ONc1cnc2c(c1)nc1ccccn12,-4.233502388000488
C1CCOC1,-2.219609260559082
O=C1OCC(Br)=C1Br,-2.538599967956543
Cc1cc2c(nc1N)[nH]c1ccccc12,-4.4224934577941895
N/C(=N\O)c1cc(O)c(O)c(O)c1,-4.883739948272705
CCC(CO)[NH+]([O-])O,-2.3160271644592285
CCCCOP(=O)(OCCCC)OCCCC,-2.5174548625946045
O=C(/N=c1\sn(C(=O)c2ccccc2)c2ccc([N+](=O)[O-])cc12)c1ccccc1,-2.9050683975219727
NC(Cc1ccc(O)cc1)C(=O)O,-4.049310684204102
C=CC(=O)NCNC(=O)C=C,-1.6843059062957764
Cc1c(N)cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.2111878395080566
O=C1NC(=S)NC(=O)C1C(=O)Nc1ccccc1,-4.158466339111328
O=[N+]([O-])c1ccc2snc(Cl)c2c1,-3.5272793769836426
S=C(NC1CCCCC1)NC1CCCCC1,-4.442284107208252
Cc1ccc(C(C)(C)C)c(O)c1C(O)c1ncc([N+](=O)[O-])n1C,-4.146448135375977
CSC(C)(C)/C=N\O,-2.0452985763549805
OCc1ccccc1,-3.90303897857666
CC(C)S,-2.007368564605713
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O,-5.92441463470459
O=C(Cl)c1ccc(Cl)cc1,-2.8147811889648438
C[C@@H](O)CN(C[C@@H](C)O)N=O,-3.283895969390869
OCCCl,-2.7257285118103027
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-1.856198787689209
O[C@@H]1C=Cc2c(ccc3c2ccc2ccccc23)[C@H]1O,-4.4246721267700195
CC12CCC(CC1)C(C)(C)O2,-2.0017476081848145
NC(=O)c1cccc([NH+]([O-])O)c1,-3.752315044403076
C=C(C)C(=O)OCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C,-2.927049160003662
C#C[C@@](OC(=O)NC1CCCCC1)(c1ccccc1)c1ccc(C)c(C)c1,-4.420186996459961
COC1=C(OC)C(=O)C(C)=CC1=O,-3.021571636199951
c1ccc2c(c1)-c1c(ccc3ccccc13)C1OC21,-3.383335590362549
O=C(O)C=Cc1ccccc1[N+](=O)[O-],-3.222151279449463
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(C)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O,-6.238490104675293
CCN1c2cc(N)ccc2-c2ccc(N)cc2C1c1ccccc1,-4.228601932525635
c1ccc2c(c1)Cc1ccccc1-2,-3.5955734252929688
Cc1ccc(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)c(C)c1,-4.054512023925781
CC(=O)Nc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-3.978792190551758
Nc1ccc2ncsc2c1,-4.125517845153809
CC=C1CC(C)C(O)(CO)C(=O)OCC2=CC[N+]3([O-])CCC(OC1=O)C23,-4.429262161254883
[O-][NH+](O)/C(Br)=C/c1ccccc1,-3.1773529052734375
CCCCCCCC(=O)OCC(COC(=O)CCCCCCC)OC(=O)CCCCCCC,-2.9758310317993164
BrCC(Br)(Br)Br,-2.471658945083618
Oc1ccc(Cl)c(Cl)c1Cl,-3.1784753799438477
CN(C)c1ccc(N(C)C)c2c1C(=O)c1c(O)ccc(O)c1C2=O,-4.5440592765808105
CN(Cc1ccc([N+](=O)[O-])cc1)N=O,-3.1277685165405273
[O-][NH+](O)c1ccccc1C(F)(F)F,-3.614790439605713
Cc1ccc(N)c(S(=O)(=O)O)c1,-3.622875213623047
CCOC(=O)Nc1cccc2c3c[nH]ccc-3nc12,-4.428336143493652
CC(OP(C)(=O)F)C(C)(C)C,-2.320176601409912
CCSC(=O)Cl,-1.8799893856048584
CCc1ccccc1[N+](=O)[O-],-3.308554172515869
Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl,-3.874105930328369
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-2.5782032012939453
Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1,-3.9532628059387207
COc1ccc2c(c1)c1cc(OC)ccc1c1c3ccc(OC)cc3c3cc(OC)ccc3c21,-2.457003355026245
CCN(Cc1cccc(S(=O)(=O)O)c1)c1ccc(C(=C2C=C[C-]([NH+](CC)Cc3cccc(S(=O)(=O)O)c3)C=C2)c2ccc(O)cc2S(=O)(=O)O)cc1,-4.758890151977539
c1ccc(N(c2ccccc2)c2ccccc2)cc1,-2.585170269012451
C1CC2OC2CC1C1CO1,-2.653970241546631
Cc1c2ccccc2cc2ccccc12,-3.1821494102478027
FC(F)(F)I,-1.9510831832885742
CC(=O)OC[N-][NH+](C)O,-2.1989378929138184
C1=COc2c(c3cc4ccccc4cc3c3ccccc23)C=C1,-3.2160511016845703
CCCCCCCC[C@H]1CO1,-2.3449807167053223
OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-4.838489055633545
Cc1cccc(N)c1,-3.4493484497070312
C=CC(=O)NC(C)(C)CC(C)=O,-2.2355422973632812
Cc1c(O)cccc1O,-4.251502990722656
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)cc1Cl,-3.032221794128418
[O-][NH+](O)c1cccc2ccccc12,-3.4238767623901367
Cc1c(Cn2ccnc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-4.382471084594727
Cc1cc2ccccc2c2ccc3c(c12)C=CC(=O)C3=O,-3.1068434715270996
CC(S)C(=O)NCC(=O)O,-3.423990249633789
Cc1nc2c(c3[nH]c4ccccc4c13)C(=O)C=C(N1CC1)C2=O,-3.7228293418884277
O=C1c2ccccc2C(=O)c2c1cc(OC1OC(COC3OCC(O)C(O)C3O)C(O)C(O)C1O)c(CO)c2O,-7.200761795043945
O=C1CCc2ccccc2O1,-3.783306121826172
CC(=O)Nc1cc2c(cc1OC(=O)c1ccccc1)-c1ccccc1C2,-4.028541088104248
O=NN(CC(=O)O)CC1(O)CCC(O)C(O)C1O,-5.813523769378662
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-2.8855786323547363
CCOc1ccc(NC(=O)CC(C)O)cc1,-4.022885799407959
CCOCOCC,-1.85030996799469
OCC1COC(CCI)O1,-3.106536865234375
c1cc2sncc2cc1OCC1CO1,-4.393208026885986
C1COCOC1,-2.1684303283691406
CCCCON(OC(C)=O)C(=O)c1ccc2ccccc2c1,-3.804898262023926
CC(=O)Nc1ccc2ncccc2c1,-3.7536020278930664
CCCCCCCCCC=CCC1CC(=O)OC1=O,-3.5158071517944336
O=c1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)[nH]1,-5.390717506408691
CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1,-3.646681308746338
CC(C)(Oc1ccc([C@H]2CCCc3ccccc32)cc1)C(=O)O,-4.619871616363525
O=C1NC(=O)C(Cl)(Cl)C1=C(Cl)Cl,-2.9455628395080566
BrCC(Br)CBr,-2.2176899909973145
CC1=CCC(=O)O1,-2.545600414276123
Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1,-5.0857744216918945
COP(=S)(OC)SCC(=O)NCC=O,-3.8007822036743164
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2Br)cs1,-4.051781177520752
Cc1nc2ccc3ccc4ccc(O)cc4c3c2o1,-3.672438621520996
CC(=O)OCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-5.16215705871582
Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1,-5.724917411804199
Cn1c(N)nc2c3ncccc3ccc21,-4.09850549697876
Clc1ccc([C@H](c2ccccc2Cl)C(Cl)Cl)cc1,-3.5280251502990723
CC/C=C/C/C=C/C/C=C/CCCCCCCC(=O)O,-2.997170925140381
c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,-3.1344103813171387
CCCC(=O)OCc1ccc([N+](=O)[O-])cc1,-3.266118049621582
COc1cccc(CN(C)N=O)c1,-3.5860137939453125
O=C(/N=c1\sn(C(=O)c2cccc([N+](=O)[O-])c2)c2ccc([N+](=O)[O-])cc12)c1cccc([N+](=O)[O-])c1,-2.8882651329040527
CCCCC=O,-1.9198654890060425
O=CC(NC(=O)N(CCCl)N=O)C(O)C(O)C(O)CO,-6.127673625946045
Cc1cccc(O)c1,-3.5407538414001465
COc1cc(O)c2c(=O)c3cc(O)ccc3oc2c1,-4.923383712768555
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)cc1,-2.238551139831543
CCCCCn1cc2c3c(cccc31)C1C=C(C)CN(C)C1C2,-4.784725189208984
Cc1cc(S(=O)(=O)O)ccc1N,-3.5818099975585938
OC1c2ccc3cc4ccc5ccccc5c4nc3c2C2OC2C1O,-4.737923622131348
Fc1cc(F)c2cccnc2c1,-4.294850826263428
CCC(=O)c1c2cccc(O)c2c(O)c2c(O)cccc12,-5.343513011932373
COP(C)(=O)OC,-1.7951558828353882
ClCC(Br)CCl,-2.4726450443267822
N#Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.7488293647766113
CCCC[C@H](C=O)CC,-2.5864171981811523
O=C(NC(CO)C(O)c1ccc([NH+]([O-])O)cc1)C(Cl)Cl,-4.1868896484375
c1ccc2c(c1)-c1ccc3ccccc3c1[C@H]1N[C@@H]21,-3.1245598793029785
N=C1CCC(=N)c2c1c(O)c1ccccc1c2O,-5.595792293548584
O=C1OC2C(O)COC2(O)C1(O)Cc1c[nH]c2ccccc12,-4.956815719604492
COC(=O)C1O/C(=N\O)C(Cl)=C1Cl,-2.710395336151123
COc1ccc2c(c1)nc(N)n2C,-3.5728611946105957
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.003969669342041
CCN(CCCl)c1ccc(CCCNc2c3ccccc3nc3ccccc23)cc1,-4.4717230796813965
Cn1cnc2c(NO)ncnc21,-4.119698524475098
CCN1CCN=N1,-2.10575532913208
O=C(O)CNC(=O)c1ccc([N+](=O)[O-])cc1,-3.7173104286193848
N#Cc1cc(Br)c(O)c(Br)c1,-3.3524327278137207
Nc1nc2cc(O)ccc2[nH]1,-4.676419734954834
O=C(CCl)Nc1snc2cc(Cl)ccc12,-4.673123359680176
[O-][NH+](O)c1cccc(C(F)(F)F)c1,-3.410682201385498
O=P(OC(CCl)CCl)(OC(CCl)CCl)OC(CCl)CCl,-4.40683126449585
N=c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3oc-2c1,-4.4112229347229
Cc1cc(N=Nc2ccccc2C)c(N)cc1N,-4.723336219787598
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.139389991760254
c1cc2ccc3ccnc4ccc(c1)c2c34,-3.2018861770629883
O=CNc1ccc(Oc2ccc(Cl)cc2Cl)cc1,-4.247503757476807
C1CSCSC1,-2.328178882598877
CN(C)c1ccc(C2CC3(C)C(CCC3(O)CCCO)C3CC=C4CC(=O)CCC4=C23)cc1,-4.505307674407959
CCN(CC)CCNc1ccc2nc(C)n3c4ccc(O)cc4c(=O)c1c23,-4.869108200073242
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1,-3.2363481521606445
Cc1nc2c3c(ccc4ccc(O)cc43)ccc2n1C,-3.6708121299743652
O=NN(CCO)CC(=O)O,-3.7512359619140625
CCN(C=O)N=O,-2.3801653385162354
[CH2-][N+](C)(Cl)C1C(O)C(C(N)=O)C(=O)C2(O)C(O)=C3C(=O)c4c(O)cccc4C(C)(O)C3CC12,-6.033621788024902
C=C(C)C(=O)OCCOCCOC(=O)C(=C)C,-2.6691536903381348
CN(C)[P+](On1nnc2ccccc21)(N(C)C)N(C)C,-4.054788589477539
COC(=O)c1cc(Cc2ccc(N)c(C(=O)OC)c2)ccc1N,-4.359152317047119
Nc1ccc2ccc3cccc4ccc1c2c34,-3.45223331451416
[O-][N+]([O-])=C1CCCC1,-2.2798147201538086
CCCOc1ccc(N)cc1N,-3.9676384925842285
CCCCOc1ccc(N=Nc2ccc(N(CC)CC)cc2)cn1,-3.1071271896362305
CN(C)c1ccc(N=Nc2cccnc2)cc1,-3.6345925331115723
CC(C)(Br)C(Br)COP(=O)(OCC(Br)C(C)(C)Br)OCC(Br)C(C)(C)Br,-2.9276018142700195
O=C1C=CC(=O)C(c2ccccc2)=C1,-3.84303617477417
CC(C)OC(=O)CCl,-2.6169304847717285
O=S(=O)(O)c1ccc2ccc3cccc4ccc1c2c34,-3.2382426261901855
