Smiles,DNNscore
Nc1c2ccccc2nc2ccccc12,-4.376148700714111
COC1=CC(=O)C=CC1=O,-3.4732391834259033
O=C(COc1ccc(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O,-4.613610744476318
O=C1OCC(C(Br)Br)=C1Cl,-3.267242431640625
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,-3.119225025177002
C=C1C[C@]23C[C@@]1(O)CC[C@@H]2[C@@]12C=C[C@H](O)[C@@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)O,-4.581975936889648
Cc1cnc(C)cn1,-3.737663507461548
COc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1OC,-4.026447296142578
N#[N+][N-]CC(O)Cn1cnc2c(Cl)nc(N)nc21,-4.548640727996826
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc(O)cc1,-4.743432521820068
CNCCCN1c2ccccc2CCc2ccccc21,-4.223596096038818
CC12CCNC(=O)C=C1CCC1C2CCC2(C)C(OC(=O)/C=C/c3cccc(N(CCCl)CCCl)c3)CCC12,-4.455536842346191
COc1ccc2[nH]c3c(C)cc(N)c(C)c3c2c1,-4.1575188636779785
Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O,-3.1129963397979736
Nc1cc([NH+]([O-])O)cc(S(=O)(=O)O)c1O,-3.5225470066070557
C[C@@H](CN1c2ccccc2Sc2ccccc21)N(C)C,-3.687608480453491
Cc1c2c(nc3ccc(CO)cc13)-c1ccccc1C1OC21,-4.007646083831787
O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,-3.8592629432678223
O=P(O)(O)Oc1c(Br)cc(Br)cc1-c1cc(Br)cc(Br)c1O,-3.365151882171631
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C1CC1,-4.009036064147949
COc1cc(-c2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(N)ccc4c3O)c(OC)c2)ccc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-4.2590789794921875
CCN(CC)c1ccc2nc3c4ccccc4c(=[NH2+])cc-3oc2c1,-3.8432464599609375
CC1(C)CC2C=C(CO)C3(C=O)CC3(C)C2C1,-4.6155595779418945
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,-3.695558547973633
O=[N+]([O-])c1ccc2ccc3ccc(O)c4ccc1c2c34,-3.115078926086426
C#CCNC(=NCCSCc1nc[nH]c1C)NC#N,-4.782032489776611
O=C(O)C1=C[C@@H](O)[C@H](O)[C@@H](O)C1,-4.705707550048828
Cc1c(C(C)C)c(=O)n(-c2ccccc2)n1C,-3.4284942150115967
O=C1C=Cc2ccc3c4c(ccc1c24)C(=O)C=C3,-3.450951099395752
COc1nsc2ccc(OCC3CO3)cc12,-3.611112594604492
CC(=O)n1ccnc1,-2.814340591430664
Cc1nc2cc([NH+]([O-])O)ccc2[nH]1,-3.600863218307495
Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1Cl,-4.5447587966918945
Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1,-3.656930923461914
O=C(/C=C/c1ccc([N+](=O)[O-])o1)N/N=C/c1ccc([N+](=O)[O-])o1,-2.5832762718200684
CC[N+]([O-])(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-4.191342353820801
c1ccc(-c2ccncc2)nc1,-3.881237030029297
CN(C)CCOC(c1ccccc1)c1ccccc1,-4.266260147094727
OC1c2ccc3c4c5c(cccc5cc3c2C2OC2C1O)C=C4,-5.076663017272949
O=C(NCCCl)Nc1ncc([N+](=O)[O-])s1,-3.5788254737854004
Cc1cc(N=Nc2cccnc2)c(N)cc1N,-4.354120254516602
Nc1ccc(C(=O)OCCCOC(=O)c2ccc(N)cc2)cc1,-3.578338623046875
NNC(=O)c1[nH]c2ccccc2c1N,-4.576257705688477
CC12CC(C=O)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,-3.7324323654174805
C=Cc1cccnc1,-3.4451355934143066
Cc1cc2c(c3cc4ccccc4cc13)C=CC(O)C2O,-5.400099754333496
N[C@@H]1C[C@H]1c1ccccc1,-4.1702141761779785
CCCCCCCCS(=O)C(C)Cc1ccc2c(c1)OCO2,-3.2611682415008545
CCCCCCCCS(=O)[C@H](C)Cc1ccc2c(c1)OCO2,-3.2611682415008545
Nc1ccc(N=Nc2ccccc2)c(N)c1,-5.299102783203125
O=C(CNC(=O)c1ccccc1)NO,-3.8607068061828613
Cn1c(N)nc2nc3ccccc3cc21,-4.541898250579834
Nc1ccc2nc3ccc(N)cc3nc2c1,-4.186535835266113
Cl/C=C/[CH-][N+]12CN3CN(CN(C3)C1)C2,-2.29386830329895
[NH-][NH+]=CC(=O)NCC(N)=O,-3.4813709259033203
CC1(C)CC2C=C(C=O)C34CC3(C(=O)OC4O)C2C1,-4.686395168304443
Cc1c2c(cc3ccccc13)-c1ccccc1C1OC21,-3.9994707107543945
CN1C(=O)C23CC4=CC=CC(O)C4N2C(=O)C1(CO)SS3,-3.9577133655548096
O=C(O)C1=CC(O)C(O)C(O)C1,-4.705707550048828
C[C@]12CC[C@H]3c4ccc(O)cc4CC[C@H]3[C@H]1CC[C@@H]2O,-4.7985944747924805
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-4.487247467041016
CNc1ccc2ncc(C)nc2c1N,-4.429581642150879
OC1c2c(ccc3c2ccc2ccccc23)C2OC2C1O,-4.806131362915039
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,-4.525071144104004
Nc1ccc(Oc2ccc(Oc3ccc(N)cc3)cc2)cc1,-4.192781925201416
Nc1ccc2c(c1)Cc1ccccc1-2,-4.570315837860107
Cc1ccc2ccccc2n1,-4.096278190612793
Nc1snc2ccc([N+](=O)[O-])cc12,-3.8357386589050293
Nc1ccc2cc3ccccc3cc2c1,-4.467623233795166
C[C@@H]1[C@H](O)CCC2=CC(=O)[C@@]3([C@H]4O[C@H]4CO)O[C@H]3[C@]21C,-4.292150497436523
COc1cc2nc3occc3c(OC)c2cc1OC,-3.479095458984375
O=[N+]([O-])c1ccc2ccc3ccc(O)c4c5ccccc5c1c2c34,-3.4364447593688965
Cc1cc(N=Nc2ccccc2)c(N)cc1N,-4.329863548278809
CC(C)=CCC[C@@](C)(O)[C@H]1CCC=CC1=O,-3.893253803253174
O=C1NC(=S)NC(=O)C1C(=O)Nc1ccccc1,-3.9384512901306152
O=C(O)CCCCC1SCC2NC(=O)NC21,-4.427931308746338
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn4c3c2OCN4C)CC1,-3.458893299102783
COc1ccc([NH+]([O-])O)cc1N=Nc1c(O)c(C(=O)Nc2cccc([NH+]([O-])O)c2)cc2ccccc12,-4.081826210021973
O=C1OC(=O)c2c(Br)c(Br)c(Br)c(Br)c21,-3.229203701019287
CN(C)CCCN=c1c2ccccc2[nH]c2c(N(C)C)ccc([N+](=O)[O-])c12,-5.253862380981445
O=[N+]([O-])c1ccc2nscc2c1,-3.519087314605713
Nc1ccc(O)c(N)c1,-5.204225540161133
Cc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C=C3,-5.331194877624512
CC(O)=Nc1ccc(C(=O)C=Cc2ccccc2)cc1,-2.498051166534424
CC(=O)Nc1ccc(C(=O)/C=C/c2ccccc2)cc1,-3.002065658569336
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO,-4.28302001953125
[O-][NH+](O)c1cc(N(CCO)CCO)ccc1NCCO,-4.433104991912842
c1ccc(-c2ccccn2)nc1,-3.7277026176452637
OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-4.067825794219971
O=C1CCC(=O)N1c1ccc(Cl)cc1,-4.108987331390381
COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1,-3.9212024211883545
Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl,-3.9699323177337646
O[C@H]1C=C2c3ccc4ccccc4c3-c3cccc(c32)[C@@H]1O,-4.940553665161133
C=C(C)[C@H]1Cc2c(cc(O)c3c(=O)c4ccccc4n(C)c23)O1,-4.728069305419922
OC1c2ccc3c(ccc4ccccc43)c2C2OC2C1O,-4.748448371887207
NC(=O)CC1CO1,-4.094871520996094
CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1,-4.486065864562988
Cn1cnc(N=O)c1-c1ccccc1,-3.426562786102295
CN(C)[P+](On1nnc2ccccc21)(N(C)C)N(C)C,-4.539797306060791
NC(=O)/C(=C\c1ccc([N+](=O)[O-])o1)c1ccco1,-3.410393714904785
CC(=O)OCc1ccccc1N=Nc1ccc(N(C)C)cc1,-3.3649165630340576
Nc1ccc(Oc2ccc(N)cc2)cc1,-4.192781925201416
[CH2-][N+](C)(Cl)c1ccc2cc3ccc(N(C)C)cc3nc2c1,-4.459860324859619
O=C(/N=c1\sn(C(=O)c2cccc(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1cccc(Cl)c1,-3.4773077964782715
Cc1ccc(N)c(O)c1,-4.545435428619385
O=C1C(=O)C(c2ccccc2)Oc2cc(O)cc(O)c21,-4.14921236038208
CCOP(=O)(OCC)N1C2c3ccccc3-c3ccccc3C21,-3.5111312866210938
OCc1ccc2ccc3cccc4ccc1c2c34,-3.592919111251831
NC(=O)c1ccc(N)cc1,-3.9540657997131348
Cc1ccc(N=Nc2c(O)c(C(=O)O)cc3ccccc23)c(S(=O)(=O)O)c1,-3.819187641143799
NC(CCC(=O)N(CC(=O)O)C(=O)C(N)CSN=O)C(=O)O,-4.464446067810059
O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=C[C@@H](O)[C@@H]2O,-5.0233893394470215
Fc1cc(F)c2ncccc2c1,-3.8030924797058105
CC1=CC(=O)C=CC1=O,-3.3219590187072754
N=C(N)NC(=O)c1nc(Cl)c(N)nc1N,-4.453081130981445
COc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.194061756134033
O=C(O)c1ccccc1O,-3.810612440109253
Fc1ccc(F)c2c1ccc1ncccc12,-3.8164310455322266
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(Cl)ccc21,-3.9839730262756348
COc1c2cc3c(cc2nc2occc12)OCO3,-3.5566012859344482
O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1ccc(O)cc1,-2.702045202255249
c1ccc(C2NC2c2ccccc2)cc1,-3.830650806427002
C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1O)C3,-4.92470645904541
Cc1ccc(Nc2ccc(N)c3c2C(=O)c2ccccc2C3=O)c(S(=O)(=O)O)c1,-4.104344844818115
Cc1ccccc1C=O,-3.5957696437835693
Nc1cccc(O)c1[N+](=O)[O-],-4.154364109039307
CC(=O)Nc1ccc(Oc2ccc(N(O)C=O)cc2)cc1,-3.2959024906158447
O=S(=O)(O)c1ccc(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1,-2.87626314163208
CC(C)c1cc(N)c([N+](=O)[O-])cc1N,-3.550863742828369
CCC(O)C=CC=CC=CC=CC=O,-2.696859359741211
C[C@@H](O)CCC(=O)c1ccoc1,-3.782574415206909
OC1c2ccc3c4ccccc4c4ccccc4c3c2C2OC2C1O,-4.827760219573975
O=C(c1ccccc1)[C@@H](O)c1ccccc1,-3.9070372581481934
O=Cc1ccc(Cl)cc1Cl,-4.038817882537842
CC1=C(O)C(=O)CC1,-3.118852138519287
CC1CCC(=O)C1=O,-3.1424400806427
Cc1ccc(C)c2c1[nH]c1ccc([N+](=O)[O-])cc12,-3.502614736557007
O=C(NO)c1ccccc1,-3.7897424697875977
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,-3.343647003173828
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,-3.360947608947754
CNc1ccc2ncc(-c3ccccc3)nc2c1C,-4.273696422576904
O=C(/N=c1\sn(C(=O)c2ccc(Cl)c(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1ccc(Cl)c(Cl)c1,-3.309021472930908
Nc1ccc2nc3ccc(N)cc3[s+]c2c1,-4.3331298828125
CNC1Cc2cccc3cccc(c23)C1,-4.084196090698242
CN(C)c1cccc(O)c1,-4.275741100311279
COc1ccc(C(=O)N2CCN(c3ccc4c(c3)CCC(=O)N4)CC2)cc1OC,-4.061539173126221
CN(C)CCCN=c1c2ccccc2[nH]c2ccc([N+](=O)[O-])cc12,-4.626005172729492
Cc1c(N)ccc(N=Nc2ccccc2)c1N,-4.397950172424316
COc1cc(O)c2c(O)c3c(O)cc(C)cc3cc2c1,-4.324425220489502
Nc1ccc(-c2ccc(N)c(Cl)c2)c(Cl)c1,-4.85478401184082
Nc1cccc(-c2ccccc2)c1,-4.283958911895752
Nc1cccc2cc3ccccc3cc12,-3.901799201965332
Nc1cc(C(F)(F)F)ccc1Cl,-4.293099403381348
Oc1cc2ccccc2c2ccc3ccccc3c12,-3.8523240089416504
OC1C=Cc2c(ccc3c(Cl)c4ccccc4cc23)C1O,-5.458907604217529
O=[N+]([O-])c1cc(-c2ccccc2)ccc1O,-3.594331741333008
O=C(n1ccnc1)n1ccnc1,-2.9185240268707275
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C,-3.6505722999572754
CN(CC(O)CO)N=O,-3.6386361122131348
CN(C[C@H](O)CO)N=O,-3.6386361122131348
O=C1C=CC(=O)C(Cl)=C1,-3.6083903312683105
O=C1OCC(CCl)=C1Cl,-3.3522214889526367
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,-3.8239076137542725
ClCc1ccncc1,-3.743316650390625
[O-][NH+](O)c1ccc(Nc2ccc(O)cc2)c([NH+]([O-])O)c1,-4.546086311340332
NC(Cc1ccc(F)cc1)C(=O)O,-3.4578616619110107
N[C@H](Cc1ccc(F)cc1)C(=O)O,-3.4578616619110107
O=Cc1ccccc1Cl,-3.54492449760437
CCC(=O)Nc1snc2ccc(C)cc12,-3.9775900840759277
Nc1ccc2c(c1)Cc1cc(N)ccc1-2,-4.265542984008789
C=CC(O)c1ccc2c(c1)OCO2,-3.862422227859497
C[N+](C)(C)CCNCCc1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-3.4412550926208496
O=C1Cc2cc3ccc([N+](=O)[O-])cc3cc2C(O)C1O,-4.3709306716918945
Nc1ccc(N)c(Cl)c1,-4.550025939941406
c1cc2c3c(cccc3c1)C1NC21,-3.7549729347229004
Cc1nccc2c1[nH]c1cc(O)ccc12,-4.900964260101318
Cc1cccn2c1nc1ccc(N)nc12,-4.262953758239746
CC(C)(C)OC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.9236624240875244
BrCc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.7854621410369873
Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1,-3.172889471054077
O=C1OCC(C(Br)Br)=C1Br,-3.2907071113586426
Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,-3.7566637992858887
CN(C)CCNC(=O)c1ccc2nc3ccccc3c(N)c2c1,-4.511643886566162
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-4.285347938537598
CC(=O)Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl,-4.164124011993408
Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-3.9278292655944824
CNc1ccc(N(CCO)CCO)cc1[N+](=O)[O-],-4.234358310699463
Clc1ccc2oc3ccccc3c2c1,-3.9078617095947266
CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCOCCO)CCC4(C)C3CCC12C,-4.546037197113037
COc1nncc2ncccc12,-3.6526670455932617
CCOC(=O)C(C)(C#N)c1snc2ccc([N+](=O)[O-])cc12,-3.48579478263855
COc1nsc2cccc([N+](=O)[O-])c12,-3.632587194442749
C/C=C1/C[C@H](C)[C@@](O)(CO)C(=O)OCC2=CCN3CC[C@@H](OC1=O)[C@H]23,-4.8714752197265625
Nc1ccccc1S,-4.029216289520264
O=[N+]([O-])c1ccc(C=NN2CCCN=C2O)o1,-2.9340322017669678
Cc1ccc(C=O)cc1,-3.207033395767212
Oc1ccc(Nc2ccc3ccccc3c2)cc1,-4.570007801055908
OC1c2cc3c4ccccc4c4ccccc4c3cc2C2OC2C1O,-5.211514949798584
Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F,-4.501562595367432
CCc1cnccn1,-3.888360023498535
O=C1OC(=O)c2ccccc21,-3.4029409885406494
Oc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.5467066764831543
Nc1ccc(O)cc1,-4.656500339508057
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])c(O)c([N+](=O)[O-])cc3c2c1,-3.2906901836395264
O=CNNc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-4.889036178588867
O=Cc1ccccc1,-3.2493529319763184
O=C(O)CCc1c[nH]c2ccccc12,-4.189234733581543
Fc1ccc2ccccc2n1,-4.733339786529541
COc1nncc2cnccc12,-3.820427417755127
Nc1ccc2[nH]c3ccccc3c2c1,-4.6135382652282715
OCCN(CCO)c1nc(-c2cccs2)nc2ccccc12,-4.41425895690918
COC(=O)c1occ(-c2ccccc2)c1-c1ccccc1,-3.4327220916748047
COC[C@H](O)Cn1ccnc1[N+](=O)[O-],-3.679849147796631
COCC(O)Cn1ccnc1[NH+]([O-])O,-4.3419904708862305
CC1(C)C[C@H]2C=C(CO)[C@@]3(C=O)C[C@@]3(C)[C@@H]2C1,-4.6155595779418945
O=C(O)c1cc2ccccc2cc1O,-3.8190202713012695
CN(C)N,-4.408156871795654
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,-3.4466447830200195
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,-3.601851463317871
O=Cc1cccc(Cl)c1Cl,-3.4983890056610107
CN1CCC[C@@H]1c1cccnc1,-3.8645875453948975
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-4.195042133331299
O=NN(O)c1ccccc1,-3.663311719894409
CC1=NC(N)=CC2c3ccccc3NC12,-4.352891445159912
Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O,-3.857299327850342
O=Cc1ccc(Cl)c(Cl)c1,-3.721243381500244
CN(C)c1ccc(C2CC3(C)C(CCC3(O)C=CCO)C3CC=C4CC(=O)CCC4=C23)cc1,-4.216455936431885
ONc1ccc2ccccc2c1,-4.396411895751953
Nc1ccc(N)c([N+](=O)[O-])c1,-4.137418270111084
Nc1ccc(N)c([NH+]([O-])O)c1,-4.048105716705322
Nc1ccccc1O,-4.590596675872803
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,-5.112866401672363
CN(CCO)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.216407775878906
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1,-4.109119892120361
CC(NC(=O)Cc1cnc(C)nc1N)=C(CCOC(=O)c1ccccc1)SC(=O)c1ccccc1,-4.46613073348999
Cc1cccnc1,-3.8795700073242188
CC(=O)Nc1ccc2ccc3c(O)ccc4ccc1c2c43,-3.6931464672088623
C/C=C1/CC(C)C(O)(CO)C(=O)OCC2=CCN3CCC(OC1=O)C23,-4.8714752197265625
CC(O)c1ccc2ccc3cccc4ccc1c2c34,-3.3734946250915527
c1ccc2c(c1)oc1ccccc12,-3.453831195831299
C[N+]1([O-])CCCC1c1cccnc1,-3.637564182281494
CC1(O)C=Cc2cc3c(ccc4ccccc43)c3c2C1(O)CC3,-3.974656581878662
CC(=O)N(O)c1ccc(Oc2ccc(Cl)cc2)cc1,-3.8837780952453613
Cc1ccc2oc(=O)ccc2c1,-3.3064305782318115
CC(=O)Nc1ccc(Oc2ccc(N(OC(C)=O)C(C)=O)cc2)cc1,-3.5876851081848145
CC(COc1ccccc1)N(CCCl)Cc1ccccc1,-3.8043625354766846
SCCc1cnccn1,-4.277950286865234
O=C(c1ccccc1)C(O)c1ccccc1,-3.9070372581481934
Clc1ccc(N=Nc2ccc(Cl)c(Cl)c2)cc1Cl,-3.481475353240967
N=C(N)S(=O)O,-3.1767654418945312
OC1C=Cc2c(c3ccccc3c3cc4ccccc4cc23)C1O,-5.552506446838379
CC(=O)Nc1cccc2c1-c1ccccc1C2,-3.5669240951538086
CC(C)=CCC1CCCC1=O,-3.3498690128326416
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1S(=O)(=O)O,-4.166800498962402
COC1=C(OC)C(=O)C(C)=CC1=O,-3.4273598194122314
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,-4.5097784996032715
Cc1cc(N)c(C)c2c1[nH]c1ccccc12,-4.278599739074707
COc1ccc2[nH]cc(CCNC(C)=O)c2c1,-3.6557703018188477
CN1CCC(CN2c3ccccc3Sc3ccccc32)C1,-3.760453224182129
COc1cccc(C(=O)CBr)c1,-3.5637636184692383
Nc1ccc(Nc2ccccc2)cc1,-5.005335330963135
CC(C)Nc1ccc(Nc2ccccc2)cc1,-3.728510618209839
Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1,-4.0774359703063965
CN(C)c1ccc(C(=C2C=C[C-]([NH+](C)C)C=C2)c2ccccc2)cc1,-4.499078273773193
CN(N=O)c1cccnc1,-3.696153163909912
Cc1cc2c(nc1NO)[nH]c1ccccc12,-4.558068752288818
N/C(=N\O)c1ccc(O)c(O)c1,-4.822059154510498
Oc1c2ccccc2nc2ccc3c(c12)OCCO3,-4.509613513946533
Oc1ccc2ccc3c4ccccc4ccc3c2c1,-4.023716926574707
CCCCCCCCCc1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-3.4026999473571777
O=CN(O)c1ccc(Cl)c(Cl)c1,-3.5306310653686523
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CCCC(C)C,-3.4231667518615723
O=C1C=C(CCl)CO1,-3.7001633644104004
COc1cc(N)ccc1NC(C)=O,-3.896639108657837
O=C1c2ccccc2C(=O)N1SC1CCCCC1,-3.314404010772705
COC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.9666895866394043
c1cnc2c(c1)C1OC1C1OC21,-3.8008341789245605
C=C[C@@H](O)c1ccc2c(c1)OCO2,-3.862422227859497
O=C1Nc2ccc(S(=O)(=O)O)cc2C1=O,-3.383084297180176
CN(C)c1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-3.3130884170532227
CC(=O)Nc1ccccc1C,-3.788424015045166
COc1ccc(O)c(C(C)(C)C)c1,-4.388446807861328
CC(C)(c1ccccc1)c1ccc(O)cc1,-4.019949436187744
Cc1ccc(OP(=O)(Oc2ccc(C)cc2C)Oc2ccc(C)cc2C)c(C)c1,-3.6300411224365234
Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br,-4.554563045501709
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](O)C[C@@H]4O)[C@@H]1C=CO[C@@H]1O2,-3.6111884117126465
CC(C)CN(C(=O)CCCl)c1snc2ccccc12,-3.7826385498046875
C=Cc1ccncc1,-3.4538042545318604
Oc1cc2c3ccccc3ccc2c2ccccc12,-3.6731910705566406
Cc1cc(C)cc(N=Nc2c(O)ccc3ccccc23)c1,-4.286943435668945
COc1cc(O)c2c(c1)Cc1cc(C)cc(O)c1C2=O,-3.9918124675750732
CCN(Cc1cccc(S(=O)(=O)O)c1)c1ccc(C(=C2C=C[C-]([NH+](CC)Cc3cccc(S(=O)(=O)O)c3)C=C2)c2ccc(O)cc2S(=O)(=O)O)cc1,-4.454937934875488
C=CCc1ccc(O)cc1,-3.817227840423584
C[C@@H](O)CN(C)c1ccc(NN)nn1,-5.027632236480713
Cc1cc(-c2ccc(N)c(C)c2)ccc1N,-4.3701276779174805
O=C1CC2SCC=CN12,-3.941253185272217
COc1cc(O)c2c(O)c3c(=O)oc(C)cc3c(OC)c2c1,-3.883051872253418
Nc1cccc(N)n1,-4.334825038909912
CC(C)CNc1snc2ccccc12,-4.803469657897949
O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1c(c2O)[C@@H]2C=CO[C@@H]2O1,-5.451266288757324
Oc1cc2ccccc2c2ccccc12,-3.709068775177002
COc1c(Cl)cc2c(c1OC)N(C)C1N3C(=O)C4(C)SSC3(C(=O)N4C)C(O)C21O,-3.5124542713165283
Cc1c(N(C)CS(=O)(=O)O)c(=O)n(-c2ccccc2)n1C,-3.7907485961914062
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)CCCC4,-3.3171706199645996
CN1CCN(c2ccc3[nH]c(Cc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1,-4.123724937438965
[O-][N+](=Nc1ccccc1)c1ccccc1,-3.3403751850128174
CC(=O)Nc1cc2c(cc1OC(C)=O)-c1ccccc1C2,-3.4817581176757812
OCc1cc2ccc3cccc4ccc(c1)c2c34,-3.852602481842041
Cc1cnc2c(C)c(C)c3c(nc(N)n3C)c2n1,-3.9462482929229736
c1ccc2c(c1)ccc1cc3ccc4ccncc4c3cc12,-3.9046971797943115
COC(=O)Nc1nc2cc(O)ccc2[nH]1,-3.7106101512908936
CN(C)CCNC(=O)n1c2ccccc2c(=O)c2ccccc21,-4.08345365524292
ClCc1ccccn1,-3.641185760498047
CCC[C@@H](O)[C@@H](CC)CO,-3.8082971572875977
CCOc1ccc2nc3cc(N)ccc3c(N)c2c1,-3.6566085815429688
O=C(O)c1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-4.74485445022583
Cc1oc(=O)oc1COC(=O)C1N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1(C)C,-3.935713768005371
OC1CC=Cc2c1cc1ccc3cccc4ccc2c1c34,-3.9664628505706787
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,-4.00657844543457
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@H](NC(C)=O)CC2,-3.575845956802368
CC(=O)OCC(O)CO,-3.9927585124969482
O[C@@H]1c2ccccc2-c2cc3c(ccc4ccccc43)nc2[C@H]1O,-4.7354044914245605
CCc1ccc(C(c2ccc(CC)cc2)C(Cl)Cl)cc1,-3.265997886657715
Oc1ccc2c(ccc3[nH]c4ccc5ccccc5c4c32)c1,-4.24020528793335
Nc1cccc([N+](=O)[O-])c1O,-3.320150375366211
Oc1cccc(/C=N/c2snc3ccccc23)c1,-3.6675591468811035
CS(=O)CCC(=O)N1C(C(=O)O)CSC1c1ccccc1O,-4.624330043792725
Cc1cc(O)c2c(c1)C(=O)C(c1c(C)cc3c(c1O)C(=O)C=CC3=O)=CC2=O,-4.239505767822266
Cc1cccc(O)c1C,-3.6698246002197266
N#[N+][N-]CC(O)C(O)C(O)C(O)C(=O)O,-4.639942646026611
Oc1cnc2ccccc2c1,-4.65045690536499
CCNc1nc(N)nc(Cl)n1,-4.448965072631836
