Smiles,gatscore
CSCNc1ccccc1C(C)=O,-4.228713035583496
N=C(O)c1csc([N+](=O)[O-])c1,-3.9339144229888916
OCCCc1ccccc1,-3.8008222579956055
c1cc2ccc3cc4c(c5ccc(c1)c2c35)CCC1OC41,-3.698964834213257
CCCCC=O,-2.221116542816162
CC(=O)OC1(C(C)=O)CCC2C3C4CC4(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,-3.629206895828247
CC(C)(Cl)[NH+]([O-])O,-1.88408625125885
O[C@@H]1[C@H]2O[C@H]2c2cc3c(ccc4ccccc43)cc2[C@H]1O,-5.10475492477417
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,-6.592197418212891
CC(C)(C)c1ccc(OC[C@H]2CO2)cc1,-2.571864366531372
CC1=C(O)C(=O)CC1,-2.2402684688568115
COP(=O)(OC)Oc1c(Cl)cc(C)cc1Cl,-3.6998047828674316
Cc1ccnc2ccccc12,-3.3490185737609863
CC1Cc2ccc(C(=O)NC(Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,-4.633988857269287
C=C(C)C(=O)[N-][N+](C)(C)CC(C)O,-3.4210128784179688
COC(=O)[C@]1(C(N)=O)O[C@@]1(C)[C@H](O)C(C)C,-4.119904041290283
CC(C)(C)c1cc(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,-4.201651096343994
Nc1cnc2ccc3ccccc3c2c1,-3.7127857208251953
CC(C)CN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-2.800981044769287
CCOc1cccc2cccnc12,-3.0639493465423584
O=P(O)(OCC(Br)CBr)OCC(Br)CBr,-3.7384278774261475
O=P1(NCCCl)OCCCN1CCCl,-3.785249710083008
COc1nsc2cc([N+](=O)[O-])ccc12,-3.7174878120422363
OCCO,-1.807217001914978
C=C(C#N)C(=O)OCC,-2.217045307159424
COc1cc(C2OCC3C(c4cc(OC)c(OC)c(OC)c4)OCC23)cc(OC)c1OC,-3.7371644973754883
CN(C)C(=O)N(C)N=O,-2.83290696144104
OP1(N(CCCl)CCCl)=NCCCO1,-4.2440032958984375
O=[N+]([O-])c1ccc(CBr)cc1,-3.100426435470581
COc1ccccc1N=C(O)c1csc([N+](=O)[O-])c1,-3.495271682739258
CC1(c2ccccc2)CO1,-2.9866554737091064
O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl,-3.09090518951416
CC(N)CN,-3.1422784328460693
ClCc1cccc2c1-c1cccc3cccc-2c13,-3.299659252166748
CN(C)C(=N)N(C)C,-2.3308653831481934
CC(=O)Nc1cc2c(cc1Cl)-c1ccccc1C2,-4.209763050079346
Cc1nc2c(C)c(C)c3c(nc(N)n3C)c2nc1C,-3.806853771209717
CNC1C(O)C(OC2C(NC(=O)C(O)CN)CC(N)C(OC3CC(CN)C(O)C(O)C3O)C2O)CCC1(C)O,-9.631776809692383
CC(C)=C1CC[C@@H](C)CC1=O,-3.2264232635498047
CC(C)(C)N,-3.2132835388183594
OC1C=Cc2c(ccc3nc4ccc5ccccc5c4cc23)C1O,-4.905336380004883
Cc1cc2ncccc2c2ncn(C)c12,-3.119145631790161
O=C1C=Cc2cccc3cccc1c23,-3.5063374042510986
C/C=C/C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-4.630258560180664
CNc1ccc(O)cc1,-3.3864336013793945
O=[N+]([O-])c1ccc2c(c1)Oc1cc(Cl)c(Cl)cc1O2,-3.0056557655334473
CCOCN(C(=O)CCl)c1c(C)cccc1CC,-3.3365912437438965
Cc1cc(=O)oc2c3c(ccc12)C1(C)OOC1(C)O3,-4.574082374572754
c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1C1NC21,-4.209865093231201
CCCCCN(CCCCC)CCCCC,-1.7997413873672485
CCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3C(Cl)CC4=CC(=O)C=CC4(C)C3C(O)CC21C,-4.019000053405762
C[C@@H](O)COC(C)(C)C,-3.2365434169769287
Nc1ccc(F)cc1F,-3.4596641063690186
CC1C=C(C=O)C(C=O)=CC2(O)CC(C)(C)CC12,-4.441253185272217
CCN(CCO[N+](=O)[O-])[N+](=O)[O-],-2.205894708633423
Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1,-3.6906886100769043
N#CCCO,-1.8126509189605713
CC1(C)C[C@H]2C=C(CO)[C@@]3(C=O)C[C@@]3(C)[C@@H]2C1,-4.0184407234191895
O=C(NO)c1ccc2ccccc2c1,-3.7791738510131836
O=C(Cl)c1ccc(Cl)cc1Cl,-3.305699110031128
Cc1ccccc1OC[C@H]1CO1,-2.9578475952148438
CN(C)C(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.982867479324341
COc1c2ccoc2nc2c(O)cccc12,-3.9070448875427246
c1ccc2occc2c1,-4.287761211395264
C=C1[C@H]2CC[C@H](C2)C1(C)C,-2.316905975341797
CCCCOC(=O)/C=C\C(=O)OCCCC,-2.975020408630371
CN(C)CCN(Cc1ccccc1)c1ccccc1,-2.431570291519165
Cc1ccccc1[NH+]([O-])O,-2.7155747413635254
C=C(Br)C(=O)O,-2.1887247562408447
Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1,-3.018465995788574
CCC(=O)C(C)=O,-2.3875832557678223
Cc1cccnc1,-3.207163095474243
CC(=O)NC(CS/C(F)=C(\F)C(F)(F)F)C(=O)O,-3.7653403282165527
CC1C=C(C=O)C(C=O)=CC2CC(C)(C)CC12,-3.9762585163116455
O=[N+]([O-])OCC(CO[N+](=O)[O-])O[N+](=O)[O-],-2.2024567127227783
Cc1ccc(C)c(NO)c1,-3.1550636291503906
CNc1ncn(C)c1C(=O)N(C)N=O,-4.204362392425537
CCN=NO,-0.945006251335144
CNc1ccc([N+](=O)[O-])cc1,-3.3271617889404297
O=C1OC(O)C(CBr)=C1Br,-3.9332773685455322
COc1cc2c3c(cc(C)c2c2ccccc12)C(=O)CC3,-3.6829299926757812
CNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.510314464569092
O=C1c2ccccc2C(=O)c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc(O)c21,-6.52918815612793
Cc1ccc(N=Nc2ccc(C)c(N)c2)cc1N,-3.574702262878418
O=C1Nc2ccc(S(=O)(=O)O)cc2C1=O,-4.489470481872559
CCN(CC)c1ccc(N=O)cc1,-3.0670244693756104
O=CNc1ccc(Oc2ccc(Cl)cc2Cl)cc1,-4.471841812133789
Cc1ccc2c(C)c3ccccc3c(C)c2c1,-2.2665934562683105
O=C1c2c(O)cccc2Cc2cccc(O)c21,-4.654547214508057
N#CC1=C(C#N)SCCS1,-3.0448508262634277
COP(=S)(OC)Oc1nc(Cl)c(Cl)cc1Cl,-3.7380621433258057
CC(=O)NO,-2.5596630573272705
CCN(CC)c1ccc2cc(-c3nc4ccccc4n3C)c(=O)oc2c1,-3.6956915855407715
C=CC(C)=O,-1.7454614639282227
CCCC(=O)OCCC(C)C,-2.7278265953063965
ClC1c2cccc3ccc4c5ccccc5cc1c4c23,-3.439241409301758
O=S(=O)(Nc1ccc(Cl)cc1)c1cccc2cccnc12,-3.8019766807556152
CC(=O)Nc1ccc2c3c(cccc13)-c1ccc(O)cc1-2,-4.239758014678955
O=Nc1[nH]cnc1-c1ccccc1,-4.079152584075928
O=C1CN(CCCN2CC(=O)NC(=O)C2)CC(=O)N1,-5.377263069152832
COP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.143896579742432
COc1ccc(C(=O)N2CCN(c3ccc4c(c3)CCC(=O)N4)CC2)cc1OC,-4.600295066833496
CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3,-3.3589887619018555
CC[C@@H](C)[C@H](C)CO,-2.3781447410583496
c1scc2c1-c1cscc1C1NC21,-5.210893630981445
c1ccc2c(c1)-c1ccccc1C1C2N1C1CCCCC1,-3.800107955932617
CN(C)c1cccc(O)c1,-2.9378747940063477
Cc1cc(C)c(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1C,-4.127084732055664
Oc1ccccc1,-3.504044771194458
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-3.3768839836120605
NC(=S)Nc1ccccc1,-3.3197152614593506
O=C(OCCBr)C(=O)OCCBr,-2.925772190093994
Nc1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3,-5.057266712188721
Nc1ccc(CCc2ccc(N)cc2)cc1,-3.4033937454223633
Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-3.7673416137695312
CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,-3.260199546813965
Cc1ccc2cc3ccccc3cc2c1,-2.2086546421051025
O=Cc1ccccc1[N+](=O)[O-],-2.9587883949279785
O=[N+]([O-])c1ccc(S(=O)(=O)O)c([N+](=O)[O-])c1,-2.8182222843170166
CC(O)CN(C)N=O,-3.064906597137451
O=C1C=CCO1,-3.4858641624450684
OCc1cc2ccc3cccnc3c2[nH]1,-4.7314958572387695
CC(C#N)CCC#N,-2.5145487785339355
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-3.85335111618042
Cc1ccc2nsc(NC(=O)CCl)c2c1,-4.736234664916992
CC(C)(Oc1ccc([C@@H]2CC2(Cl)Cl)cc1)C(=O)O,-3.3217358589172363
O=Cc1ccccc1O,-4.294857501983643
CCCCBr,-1.937788963317871
O=C1c2c(ccc3ccccc23)-c2ccc3ccccc3c21,-3.35446834564209
CCc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-4.562817573547363
CC(=O)OO,-1.800843596458435
O=S1(=O)CCCCO1,-2.4267706871032715
Oc1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-3.8411412239074707
O=c1n(C[C@H]2CO2)c(=O)n(C[C@H]2CO2)c(=O)n1C[C@H]1CO1,-4.203730583190918
C#CC1(OC(C)=O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-3.318019390106201
[O-][NH+](O)/C(Br)=C/c1ccccc1,-3.0071380138397217
CC(=O)c1ccc([NH+]([O-])O)cc1,-2.985992431640625
Cc1cc(O)c2c(O)c3c(O)cccc3cc2c1,-4.92763614654541
[NH-][NH+]=CC(=O)NCC(N)=O,-3.9316368103027344
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CSC12)c1csc(N)n1,-3.6947102546691895
CN(C)C(=O)Oc1ccc[n+](C)c1,-3.461219072341919
CC(C)CNc1snc2ccccc12,-3.9662537574768066
O=[N+]([O-])c1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1,-4.242501258850098
COc1ccc(N)cc1N,-4.153234481811523
CCCC[C@@H](CC)COC(=O)CCCCC(=O)O,-2.535228967666626
C[N+]([O-])(CCCl)CCCl,-2.2801716327667236
CCCCCCCCOP(=O)(OCCCCCCCC)OCCCCCCCC,-2.0521466732025146
CC(C)CN(N=O)C(=N)NN(O)O,-3.399540901184082
CN(C)N=Nc1ccccc1,-1.48012113571167
Nc1ccc(Sc2ccc(N)cc2)cc1,-4.151322364807129
CNC(=O)CSP(=S)(OC)OC,-3.9727416038513184
CC(=O)CN(C[C@@H](C)O)N=O,-3.0822300910949707
COCC12OOC1(C)c1ccccc1O2,-2.9796695709228516
CCCCCCNCCCCCC,-1.9915175437927246
C=C(C)C#N,-1.677328109741211
Nc1cccc2nc3ccccc3cc12,-3.31563138961792
c1cc2ccc3cccc4ncc(c1)c2c34,-4.101375579833984
CN[C@@H](C)Cc1ccccc1,-3.3632001876831055
NN(Cc1ccccc1)Cc1ccccc1,-3.21195650100708
CC(C)(CO)C(O)C(=O)NCCC(=O)O,-4.487679481506348
Nc1ncnc2c1ncn2C1CC(O)C(CO)O1,-5.832225322723389
Oc1ccc2ccc3c4ccccc4ccc3c2c1,-3.865406036376953
O=C(O)c1cc(Cl)ccc1Cl,-3.1102774143218994
c1ccc(-c2ccccc2-c2ccccc2)cc1,-3.358938217163086
C[C@H]1C[C@@H](OC(=O)c2ccccc2O)CC(C)(C)C1,-4.387057304382324
CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,-5.322414398193359
C=C(Br)CCl,-1.8498661518096924
O=c1oc2cccc(O)c2cc1C1CCc2ccccc2C1,-5.207850933074951
O=C1c2ccccc2-c2ccc(Oc3ccc(S(=O)(=O)O)cc3)c3cccc1c23,-4.1797356605529785
Clc1ccc(-c2nc3ccccc3o2)cc1,-3.4400837421417236
Nc1ccc2c(c1)-c1cccc3cccc-2c13,-2.9672327041625977
C[C@H]1CN(N=O)CCN1N=O,-3.064896583557129
Cc1cnc2ccc3c(ncn3C)c2n1,-3.1822590827941895
O=P(OCC(Br)CBr)(OCC(Br)CBr)OCC(Br)CBr,-3.644148349761963
CNc1snc2ccccc12,-3.7315051555633545
ClCc1ccccc1,-2.808136224746704
O=[N+]([O-])c1cccc(CO)c1,-3.2424471378326416
Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1,-4.129532337188721
CC(=O)Nc1ccc(Oc2ccc(N(O)C=O)cc2)cc1,-3.781517267227173
O=[N+]([O-])c1ccc(Oc2ccc(N=C=S)cc2)cc1,-3.3541691303253174
C#CCO,-1.4725103378295898
CCN(CC)c1cc(NC(C)=O)c(N=Nc2ccc([N+](=O)[O-])cc2)cc1OC,-4.195112705230713
O=[N+]([O-])c1ccc2c(ccc3cc([N+](=O)[O-])ccc32)c1,-3.5430853366851807
O=C1OC(=C(Cl)Cl)C(Cl)=C1Cl,-2.914607286453247
CC1C=Cc2ccc3ccc4ccccc4c3c21,-2.506037712097168
CC(C)S(=O)(=O)Cl,-2.4723005294799805
O=Cc1ccc(CO)o1,-3.9914097785949707
CCOC(=O)CC(C)C,-2.5229666233062744
Oc1nc(Cl)nc(Cl)n1,-2.8291726112365723
COc1ccc(O)cc1C(C)(C)C,-4.065844535827637
N#CCCC#N,-1.6646497249603271
Clc1nncc2ncccc12,-3.8401541709899902
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)O,-2.986380100250244
Cc1ccc(C)c2c1ccc1ccccc12,-2.143916368484497
NC(=O)c1ccccc1O,-4.101999282836914
CC(=O)Nc1cccc(C)c1,-3.547609329223633
CC(=O)c1ccc(N=O)cc1,-3.527482748031616
C=C(C)C(=O)OCCO,-2.7678775787353516
Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O,-5.683566093444824
CC(C)(C)c1ccc(OCC2CO2)cc1,-2.4714365005493164
CCc1nc2c(ccc3ccc4ccc(O)cc4c32)[nH]1,-3.4341604709625244
CCC(=O)NCc1ccccc1,-3.2789950370788574
COc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,-3.118277072906494
Cc1cc2ncccc2c2nc(N)n(C)c12,-3.299165964126587
CCN(CC)CC,-2.073059320449829
CCCCN(N=O)/C(C=O)=N/O,-2.5106823444366455
SCCc1cnccn1,-4.161941051483154
CCCCCCCCCCCCS,-1.4132832288742065
CNP(=S)(N1CC1)N1CC1,-3.6578359603881836
Cc1c(N=[N+]([O-])c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2C)cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.752441167831421
CC(O)CCl,-3.108170509338379
BrCc1ccc(Br)cc1,-3.3074090480804443
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,-3.90824556350708
OCc1c2ccccc2cc2ccccc12,-4.194733619689941
COc1ccc([NH+]([O-])O)cc1/N=N/c1c(O)c(C(=O)Nc2cccc([NH+]([O-])O)c2)cc2ccccc12,-4.779738426208496
OCc1ccnc2ccccc12,-4.5069451332092285
C1CC2OC2CC1C1CO1,-3.529707193374634
Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1,-4.427058219909668
Cc1ccc2c(c1)C1C(=N2)N(C)c2ccccc2C1C,-2.4673092365264893
CN(C)CN=c1[nH]nc(C=Cc2ccc([NH+]([O-])O)o2)o1,-3.612186908721924
CC(Br)(CO)CBr,-2.890383720397949
CCOc1ccc([N+](=O)[O-])cc1,-2.599660873413086
CCC1(CC(=O)O)OCCc2c1n(C)c1ccccc21,-3.5762314796447754
Nc1ccc(O)c([N+](=O)[O-])c1,-3.5637545585632324
C1=CC2OC2c2cc3ccc4cccc5ccc(c21)c3c45,-3.7158985137939453
CN1C(=O)C(O)CC1c1cccnc1,-4.558198928833008
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C,-3.94753360748291
Cc1cccc(C(=O)O)c1,-3.2283387184143066
Oc1ccccc1O,-4.300862789154053
N#CC(C#N)=Cc1ccc([N+](=O)[O-])o1,-2.9024248123168945
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-3.5984444618225098
COc1ccc(C2OC2C(=O)c2ccccc2)cc1,-3.4563331604003906
COc1cc(-c2ccc(N)c(OC)c2)ccc1N,-4.471675395965576
CC(C)(Cl)Cl,-1.629834771156311
C[C@@H]1C=Cc2c1ccc1c2ccc2ccccc21,-2.442237377166748
Cn1cnc2c1c(=O)[nH]c(=O)n2C,-4.226816654205322
COC(C)CCOC(C)=O,-2.7902817726135254
COC(F)(F)C(Cl)Cl,-2.5257558822631836
CCCCN(CCCC)N=O,-2.0737369060516357
CCNCCN,-3.675990581512451
O=NN1CCCCCCC1,-2.130558967590332
COC1=CC(=O)c2c(nc(C)c3c4c([nH]c23)CCCC4)C1=O,-4.72346305847168
CCCNCCC,-2.263859748840332
Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C,-4.043916702270508
CC(=O)Nc1ccc(N)cc1,-3.991436004638672
CC(C)(COC[C@H]1CO1)COC[C@H]1CO1,-2.3871476650238037
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-3.4994800090789795
O=C(O)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)Cl,-2.8941922187805176
COc1ccc(N=Nc2ccc(N(C)C)cc2)cn1,-2.9356565475463867
Nc1cc(S(=O)(=O)O)c2cccc(S(=O)(=O)O)c2c1,-3.665823221206665
CC(C)CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC(C)C,-2.8546230792999268
CNC(=O)Oc1ccc(-c2ccccc2)cc1,-3.963994026184082
Cc1cccc(NO)c1,-3.1578335762023926
CN(C)CCNC(=O)c1cc2ccccc2c2cccnc12,-4.050329208374023
Cc1cnc2cc3nc(N)n(C)c3c(C)c2n1,-3.444958209991455
Cc1nc2c3c(ccc4ccc(O)cc43)ccc2n1C,-3.488711357116699
C=CCCCCCC,-0.9683384895324707
CCCNc1snc2ccccc12,-3.4584531784057617
C(CC1CO1)C1CO1,-2.7071008682250977
CC(=O)Nc1ccc(C(=O)O)cc1,-3.6912741661071777
CC(C)CO,-2.27435040473938
Cc1ccc(NN=NCc2ccc([N+](=O)[O-])cc2)cc1,-4.027833461761475
Cc1ccc2cc3ccccc3c(C)c2c1,-2.289968252182007
O=[N+]([O-])c1c2c(cc3ccccc13)C=CC(O)C2O,-4.555310249328613
CNP(=O)(N(C)C)N(C)C,-3.5184247493743896
[O-][NH+](O)c1ccc2c(c1)Cc1ccccc1-2,-3.2960879802703857
C=C(C)C(=O)OCCCCCCOC(=O)C(=C)C,-2.519496202468872
NC(CCC(=O)NNc1ccccc1)C(=O)O,-4.507493019104004
CN(C)CCNC(=O)c1cccc2cc3ccccc3nc12,-3.931065082550049
O=C1C=Cc2ccc3c4c(ccc1c24)C=CC3=O,-3.4535574913024902
ClC1CO1,-2.575364351272583
O=P1(N(CCCl)CCCl)N[C@H](O)CCO1,-4.557610511779785
c1ccc2c(c1)-c1cc3c(cc1C1OC21)-c1ccccc1C1OC31,-3.659870147705078
CCc1c2ccccc2c(C)c2c1ccc1ccccc12,-2.1209237575531006
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-3.6575753688812256
ClC(Cl)(Cl)Cl,-1.9753227233886719
C1COCCO1,-1.747959852218628
[O-][n+]1cccc2c3c(ccc21)C(O)C(O)C1OC31,-5.636037349700928
COc1ccc(O)cc1,-3.6219396591186523
CC(C)COC(=O)c1ccccc1N,-4.1208109855651855
CC12OOC1(C)c1ccc3cccnc3c1O2,-4.247531890869141
OC[P+](CO)(CO)CO,-3.747441530227661
CCCC[C@@H](CC)COC(=O)/C=C/c1ccc(OC)cc1,-3.2421369552612305
O=C(c1ccc(-c2ccccc2)cc1)C1OC1c1ccccc1,-3.9222915172576904
O=[N+]([O-])c1ccccc1SS/C(Cl)=C(\Cl)C(Cl)=C(Cl)Cl,-2.6830501556396484
Cc1cc2ccccc2c2cc3c(cc12)C=CC(O)C3O,-4.369900703430176
COc1cc(OC)c(C2OC2C)cc1OC,-3.4616641998291016
CC1(C)CC(N)CC(C)(CN)C1,-4.3652448654174805
O=C(O)CCCCC1SCC2NC(=O)NC21,-3.9979891777038574
O=CC=Cc1ccc([N+](=O)[O-])cc1,-2.857977867126465
Nc1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34,-3.846447229385376
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-5.9951701164245605
CC(C)(C)c1ccc(-c2ccc(N=O)cc2)cc1,-3.5846967697143555
CCS(=O)CCSP(=O)(OC)OC,-2.893073081970215
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CC3)c21,-3.978954315185547
O=NN1CCN(N=O)CC1,-2.8542442321777344
OC1C=Cc2c(ccc3c(Cl)c4ccccc4cc23)C1O,-4.855773448944092
Fc1cccc(F)n1,-3.010225296020508
COc1ccccc1CC1CO1,-3.3739688396453857
OCc1c2ccccc2c2ccc3cccc4ccc1c2c43,-4.177985668182373
Cc1ccc2c(c1[NH+]([O-])O)C(=O)c1cccc([NH+]([O-])O)c1C2=O,-2.9900619983673096
O=C1NC(c2ccc([N+](=O)[O-])s2)Nc2ccccc21,-5.643537998199463
CN(N=O)c1cccnc1,-3.046388626098633
C=C(C)C(C)Cl,-1.7457752227783203
C[n+]1c2ccccc2cc2cc(N)ccc21,-2.7259950637817383
CCOC(=O)N(N=O)C(CCC=O)c1cccnc1,-3.8040146827697754
CC(=O)OCC(O)CO,-3.798675060272217
CCCCC/C=C/C(=O)CCc1ccc(O)c(OC)c1,-4.049803256988525
O=[N+]([O-])c1cc2cccc3ccc4cccc1c4c32,-3.225202798843384
N#CCCNCCC#N,-2.7915892601013184
OCCNc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1,-4.740610599517822
OCC(CO)NC1CC(O)(CO)C(O)C(O)C1O,-7.51085090637207
c1ccc(-c2ccncc2)nc1,-4.155510902404785
COc1ccccc1[NH+]([O-])O,-3.143918514251709
C/C=C1/CC(C)C(C)(OC(C)=O)C(=O)OCC2=CCN(C)CCC(OC1=O)C2=O,-4.033495903015137
Nc1cccc2c1C(=O)c1cccc(N)c1C2=O,-4.071623802185059
O=C(C(Cl)Cl)N1CCN(c2ncc([N+](=O)[O-])s2)C1=O,-3.550753593444824
CCCCC#N,-1.5794315338134766
O=C1Cc2cc3ccc([N+](=O)[O-])cc3cc2C(O)C1O,-4.386987686157227
O=S(=O)(Cc1ccccc1)N1C2c3ccccc3-c3ccccc3C21,-3.873586654663086
Cc1ccc(S(=O)(=O)O)c(C)c1,-3.140514850616455
O=C1C=C(Cl)C(=O)C1(Cl)Cl,-3.296445846557617
COC(=O)C1=CCCN(N=O)C1,-3.4731764793395996
Oc1cccc2c3ccccc3c3cc4ccccc4cc3c12,-3.9306814670562744
Oc1ccc(OP2(Oc3ccc(O)cc3)=NP(Oc3ccc(O)cc3)(Oc3ccc(O)cc3)=NP(Oc3ccc(O)cc3)(Oc3ccc(O)cc3)=N2)cc1,-5.582976341247559
CC(Br)C(Br)COP(=O)(OCC(Br)C(C)Br)OCC(Br)C(C)Br,-3.1841349601745605
O=c1oc2cc([N+](=O)[O-])ccc2c2ccccc12,-3.432898759841919
CN(N=O)c1ccncc1,-3.342772960662842
NCCNCCNCCNCCN,-4.298129081726074
O=[N+]([O-])/C=C/c1ccc([N+](=O)[O-])o1,-3.1616921424865723
C[C@@H](S)C(=O)NCC(=O)O,-3.0893259048461914
C/C=C\C=O,-1.9242327213287354
Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1CC(O)C(CO)O1,-5.570150375366211
OC1CC=Cc2cccnc21,-4.77665901184082
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-3.300776958465576
COP(=O)(OC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-3.8465027809143066
CC(CCC(=O)O)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CCC12C,-4.677767753601074
CC(C)CCCC(C)C1CCC2C3C(OO)C=C4CC(O)CCC4(C)C3CCC12C,-4.331454753875732
ONc1cccc2ccccc12,-3.931410312652588
CS(=O)(=O)n1ncc(Cl)c(Cl)c1=O,-3.4801363945007324
C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl,-2.894651174545288
O=C(OCc1ccccc1)c1ccccc1O,-4.479550361633301
O=C(O)c1cc(N=Nc2ccc(-c3ccc(N=Nc4ccc(N=Nc5ccc(O)c(C(=O)O)c5)c5cc(S(=O)(=O)O)ccc45)cc3)cc2)ccc1O,-5.236894607543945
CC(=O)Nc1ccc(Oc2ccc(NC(C)=O)cc2)cc1,-4.336569786071777
C=CC(=O)NCO,-2.8801026344299316
OC1c2ccc3ccc4ccccc4c3c2C2OC2C1O,-5.168872356414795
O=[N+]([O-])c1ccc2c(CCO)c[nH]c2c1,-3.98903226852417
c1ccc2cc3c(ccc4ccccc43)cc2c1,-3.545422077178955
CCN(CC)c1ccc([N+]#N)cc1,-1.8119492530822754
CCCCCCCCCC[C@H]1CO1,-1.7806589603424072
COc1cc2c(c3oc(=O)c4c(c13)C(O)CC4O)C1C=COC1O2,-5.523036003112793
CC(=O)c1c(O)cc(C)oc1=O,-3.451849937438965
COc1cc(CCC(C)=O)ccc1O,-4.221301078796387
Nc1ccn([C@H]2O[C@@H](COP(=O)(O)O)[C@H](O)[C@H]2O)c(=O)n1,-5.001029014587402
O=C1C=CCCC1,-3.625758171081543
CCOP(=S)(CC)Sc1ccccc1,-3.0092930793762207
COc1cc([NH+]([O-])O)c2ncccc2c1,-3.9373788833618164
ClCc1cccnc1,-3.804819345474243
CC(=O)OC1CC2C3(C)CCCC(C)(C)C3CCC2(C)C2(O)CC(C=O)=C(C=O)C12C,-3.595703125
O=C(OCC1CO1)C1CCCCC1C(=O)OCC1CO1,-3.2228939533233643
CC(O)CN,-2.7103402614593506
NC(=O)CI,-2.8503761291503906
Nc1snc2cc(Cl)ccc12,-4.122097492218018
O=[N+]([O-])c1cc2[nH]c3ccc4c(O)cccc4c3c2c2ccccc12,-4.018312454223633
COC(=O)c1ccc([N+](=O)[O-])c2c(=NCCCN(C)C)c3ccccc3[nH]c12,-3.959404468536377
CC(=O)O[C@@H](C)CN(C[C@H](C)OC(C)=O)N=O,-3.0684010982513428
