Smiles,gcnscore
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,-4.254237651824951
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.392421245574951
c1ccc(C2CO2)cc1,-3.3966188430786133
NC(CS)C(=O)O,-3.318779468536377
N#Cc1ccc2[nH]c(N)nc2c1,-3.9416213035583496
O=S1(=O)CCCCO1,-2.36409592628479
CC1=CC[C@@H]2C(C)=CC[C@@H](C(C)C)[C@H]2C1,-2.8193583488464355
FC(Cl)C(F)(F)C(F)(F)Cl,-2.4614405632019043
CCNc1nc(N)nc(Cl)n1,-4.029750347137451
O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,-4.59609317779541
COc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-3.0431761741638184
ClC(Cl)(Cl)CC1CO1,-2.206512928009033
Nc1ccc2c(c1)-c1cccc3cccc-2c13,-3.8242263793945312
Clc1nc2ccccc2nc1Cl,-3.1983160972595215
CCN(CC)S(=O)(=O)c1ccc(NC(C)=O)cc1,-3.9927549362182617
CC1CS1,-2.1758575439453125
CC(C)(c1ccc(OCC(O)CCl)cc1)c1ccc(OCC(O)CCl)cc1,-4.54280948638916
CCN(CC)CCCC(C)Nc1cc(OC)cc2cccnc12,-4.239997386932373
C=CC1CC=CCC1,-2.556399345397949
Nc1ccc2ccc3cccc4ccc1c2c34,-3.706512928009033
CC12CCC(CC1)C(C)(C)O2,-2.080054759979248
OC[C@H](Cl)CCl,-3.069666862487793
CCCCC(CC)C(=O)O,-1.7536522150039673
Cc1c(N=O)cccc1[N+](=O)[O-],-2.864983558654785
CCc1ccccc1O,-3.160956859588623
c1ccc2scnc2c1,-3.694324016571045
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,-4.191861629486084
C=C(Cl)CCl,-1.758793830871582
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CC(O)CCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-6.078329563140869
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1,-2.8755435943603516
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-3.1314735412597656
O=NN1C(C(=O)O)CSC1C(O)C(O)C(O)C(O)CO,-5.46941614151001
CC(=O)Nc1ccc2[nH]c3c(C)c4ccncc4c(C)c3c2c1,-3.4929938316345215
CC(=O)N(C)c1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-2.3158836364746094
C=C(C)OC(C)=O,-1.6247552633285522
Nc1ccc(Cl)cc1Cl,-3.8050570487976074
C=CC(C)(C)c1cc2cc3c(cc2oc1=O)OC(C(C)(C)OC(C)=O)C3,-3.3327436447143555
BrC(Br)C(Br)(Br)Br,-2.4229955673217773
CCOC(=O)c1cccc2cccnc12,-3.484116554260254
c1ccc2c(c1)ccc1nc3ccc4ccccc4c3cc12,-3.5072855949401855
Nc1ccccc1C(=O)O,-3.6192164421081543
CC(C)CCOS(C)(=O)=O,-1.706442952156067
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,-3.242337703704834
Cc1cc2c(c3ccc4ccccc4c13)C1OC1C(O)C2O,-4.911555767059326
Cc1cc2cc3ccccc3cc2c2ccccc12,-3.411710262298584
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-2.329949378967285
COc1ccc(C2OC2C(=O)c2ccccc2)cc1,-3.507538318634033
N#Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.5996437072753906
c1ccc2nc3ccccc3cc2c1,-3.3355937004089355
CCCCC(CC)COC(=O)CCCCC(=O)O,-1.6951115131378174
O=[N+]([O-])c1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2,-2.7946982383728027
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-3.4236230850219727
[O-][NH+](O)c1ccc(CCl)cc1,-3.153444290161133
Cc1ccc(C(C)(C)C)c(O)c1C(O)c1ncc([N+](=O)[O-])n1C,-3.8042707443237305
OCc1cc2c3ccccc3cc3ccc4cccc1c4c32,-4.101162910461426
Brc1c2ccccc2cc2c1ccc1ccccc12,-3.2183032035827637
O=C1CN(/N=C/C=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-3.8676538467407227
COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-6.227658271789551
COc1nsc2c(OCC3CO3)cccc12,-3.6046509742736816
Oc1cc(Cl)c(Cl)c(Cl)c1,-3.3021039962768555
[N-]=[N+]=NCCC(c1ccccc1)c1ccccc1,-2.9035329818725586
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,-4.963223934173584
C=C(Cl)Cl,-1.8481353521347046
CC(C)COC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.1364169120788574
Oc1cccc(Cl)c1,-3.2600278854370117
O=C1CCC(=O)N1O,-2.3738389015197754
ClC(Cl)=C(Cl)/C(Cl)=C(\Cl)SCc1ccccc1,-3.1886582374572754
CC(CC=O)c1ccc(C(C)(C)C)cc1,-2.6810030937194824
O=C(c1ccc(-c2ccccc2)cc1)C1OC1c1ccccc1,-3.658487319946289
NC(=O)N(c1ccccc1)c1ccccc1,-3.511031150817871
Cn1c(N)nc2c3cccnc3ccc21,-3.878958225250244
NC(=O)/C(=C/c1ccc([NH+]([O-])O)o1)c1ccccc1,-3.6705760955810547
O=C1c2cccc(O)c2C(=O)c2c(O)cc(CO)cc21,-4.718041896820068
CCc1c2ccccc2c(CC)c2c1ccc1ccccc12,-3.453132152557373
CCCCN(CC(=O)CC)N=O,-2.1446361541748047
C=C[C@@H](O)c1ccc2c(c1)OCO2,-4.674950122833252
O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)CCC=C2,-3.5581626892089844
CCCCCC(N)=O,-2.1864829063415527
NC(=O)CI,-2.506697654724121
CN(C)CCNC(=O)c1cccc2oc(-c3ccccc3)nc12,-4.5088701248168945
C=C(C)C(=O)OCCOC(=O)NCCC(C)CC(C)(C)CNC(=O)OCCOC(=O)C(=C)C,-3.539651393890381
CC1(C)CC2=C(C=O)C3(C=O)CC3(C)C(O)C2(O)C1,-3.7517337799072266
CCOC(=O)[C@@H]1O[C@H]1c1ccccc1,-2.9536781311035156
CCN(CC)c1ccc(-c2ccc(-c3ccc(N(CC)CC)cc3)cc2)cc1,-2.9683475494384766
CC(C)NCC(O)c1ccc2ccccc2c1,-4.418957233428955
O=C(O)c1ccccc1-c1c2cc(Br)c(=O)c(Br)c-2oc2c(Br)c(O)c(Br)cc12,-3.5473837852478027
CC1COCc2cc3c(cc21)C(C)(C)C(C)C3(C)C,-2.2996301651000977
O=[N+]([O-])c1cccc2cccnc12,-3.2278122901916504
Cc1cc2[nH]c3cc(C)c4ccccc4c3c2c2ccccc12,-3.553161144256592
COc1cc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3O)c(OC)c2)ccc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-3.699976921081543
c1ccc2c(c1)ccc1cc3c(ccc4ccncc43)cc12,-3.685399055480957
C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-3.5013928413391113
O=C(C=Cc1ccccc1)c1ccc([N+](=O)[O-])cc1,-3.3681468963623047
CCN(CC)c1ccc(C(=C2C=C[C-]([NH+](CC)CC)C=C2)c2cc(S(=O)(=O)O)ccc2S(=O)(=O)O)cc1,-3.5218987464904785
C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,-3.6327404975891113
ClCC1C(CCl)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,-2.9139909744262695
CC(=O)C1CCC2C3CC=C4CC(=O)CCC4(C)C3CCC12C,-2.354365348815918
CCCCCCCC/C=C\CCCCCCCC(=O)OC,-1.9609004259109497
ClCCCBr,-2.5371971130371094
CCCCCCCCCCCCCO,-2.697511672973633
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,-4.019650459289551
Oc1ccc(Cl)cc1Cl,-3.8398966789245605
Nc1nc2cc(O)ccc2[nH]1,-4.472274303436279
Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-3.976503372192383
O=[N+]([O-])c1ccc2[nH]ccc2c1,-3.41782283782959
CCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.395517349243164
Cc1ccc2c(C)c3ccc4c(c3nc2c1)C=CC(O)C4O,-4.911535739898682
Nc1c2ccccc2nc2ccc(Cl)cc12,-4.186211585998535
O=c1[nH]c(=O)n([C@H]2C[C@@H](O)[C@@H](CO)O2)cc1CO,-5.8850297927856445
Cc1cc(N)c(C)c2c1[nH]c1ccc(O)cc12,-4.053884029388428
N#Cc1ccc(C[C@@]23C[C@H](N=[N+]=[N-])CN2C(=O)N(c2cc(Cl)cc(Cl)c2)C3=O)cc1,-3.2667455673217773
CC(C)Nc1nc(N)nc(Cl)n1,-4.108694553375244
COc1ccc2c(c1)C1CCCCC1C=C2,-3.4879584312438965
Cc1cc(N)c(S(=O)(=O)O)cc1Cl,-3.3946452140808105
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-3.9566893577575684
CCC1=C(O)C(=O)c2c(O)c(O)c(O)c(O)c2C1=O,-4.221879959106445
COc1cc2c(c3oc(O)c4c(O)cc(O)c-4c13)C1C=COC1O2,-4.379444122314453
CC(Br)C(=O)NC(C)(C)C,-2.6459569931030273
Clc1ccc(CSc2ccc(Cl)cc2)cc1,-3.057343006134033
C=C(C)C(=O)OC[C@H](Br)CBr,-3.292032241821289
O=P1(N(CCCl)CCCl)NCCCO1,-4.213347434997559
COC(=O)c1oc(N)c(Cl)c1Cl,-3.2997536659240723
CCCCOCC=O,-1.5272068977355957
COP(=O)(OC)C(OC(=O)CCl)C(Cl)(Cl)Cl,-2.1930480003356934
O=Nc1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34,-3.094425678253174
Oc1cccc2c3cc4ccccc4cc3c3ccccc3c12,-4.152263164520264
N#[N+][N-]c1ccc2c(Nc3ccc(NS(=O)(=O)CCCN)cc3)c3cc([N-][N+]#N)ccc3nc2c1,-5.941366672515869
CC(C)[C@]12CC(=O)[C@@H](C)[C@H]1C2,-2.0273733139038086
O=C(OCC1CCC2OC2C1)C1CCC2OC2C1,-2.8824214935302734
CCCCCn1cc2c3c(cccc31)[C@H]1C=C(C)CN(C)[C@@H]1C2,-3.9626688957214355
CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3sc12,-4.46396017074585
C[C@]12CC[C@H](OC(=O)/C=C/c3cccc(N(CCCl)CCCl)c3)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)NC(=O)CC[C@@H]12,-3.518540859222412
CCCCOC(=O)c1ccc(N)cc1,-3.6709256172180176
Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2,-3.6136727333068848
O[C@H]([C@H](O)[C@@H](O)CBr)[C@H](O)CBr,-5.267735958099365
CC(=O)Nc1ccc(/C=C/C(=O)c2ccccc2)cc1,-4.27509880065918
O=C1c2cc(S(=O)(=O)O)ccc2C(=O)c2c1cccc2[N+](=O)[O-],-3.111809730529785
O=C1OCC(CCl)=C1Br,-2.631577968597412
Cc1ccc([NH+]([O-])O)cc1N,-3.7025461196899414
Nc1ccc2ncccc2c1,-3.70973539352417
O=[N+]([O-])c1ccc(/C=N/c2snc3ccccc23)o1,-3.3140807151794434
O=[N+]([O-])c1ccc2c(c1)Cc1cc(O)ccc1-2,-3.807539463043213
CN(CCCCO)N=O,-3.083767890930176
CCOc1ccccc1[N+](=O)[O-],-2.8453235626220703
ICI,-2.2454769611358643
CC1(c2ccccc2)CO1,-3.035386085510254
COP(C)(=O)OC,-2.4511778354644775
O=[N+]([O-])C(Br)(CO)CO,-3.6751747131347656
FC(F)OC(Cl)C(F)(F)F,-2.686645030975342
CCCC[C@@H](CC)COC(=O)c1ccc(C(=O)OC[C@H](CC)CCCC)c(C(=O)OC[C@H](CC)CCCC)c1,-2.343400001525879
CCN1CCNC(=O)C1=O,-3.793148994445801
C1CN(SSN2CCOCC2)CCO1,-2.73806095123291
ClCc1c2ccccc2cc2ccccc12,-3.4812850952148438
CCCCOC(=O)CCC,-1.8209816217422485
CNC(=O)Oc1cc2ccccc2c2ccccc12,-4.010570526123047
[O-][NH+](O)c1c(O)ccc2ccccc12,-3.6062145233154297
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-3.3855738639831543
Cn1cc2ccc([N+](=O)[O-])cc2n1,-3.0727033615112305
Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1,-3.6497302055358887
CCCCCCC1CO1,-1.7388402223587036
O=NN1CCC(Cl)CC1,-2.6631784439086914
CC(=O)Nc1ccc(NC(C)=O)c2c1C(=O)c1ccccc1C2=O,-3.6250247955322266
C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)/C=C/C(O)C2CC2)CC(O)CC1O,-5.361872673034668
CC(=O)CN(CC(C)O)N=O,-3.069213390350342
COc1cc2c3c(c1)Oc1c(OC)c(OC)cc4c1[C@H](Cc1ccc(OC)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2)N(C)CC4,-3.524259090423584
Cc1cc(S(=O)(=O)O)ccc1N,-3.6487555503845215
O=[N+]([O-])c1c(Cl)cc2c(c1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.073059558868408
O=C(OCc1ccc(Cl)cc1Cl)c1cccc2cccnc12,-3.8906970024108887
O=C1c2ccc(O)cc2C(=O)c2ccc(O)cc21,-4.445312023162842
O=[N+]([O-])c1ccc2ccc3cccc4ccc1c2c34,-3.155428886413574
O=[N+]([O-])c1ccc2c3ccccc3c3c([N+](=O)[O-])ccc4ccc1c2c43,-3.07185697555542
O=C(O)c1cc([N+](=O)[O-])cc2cccnc12,-3.138970375061035
CC(C)(CO)C(O)C(=O)NCCC(=O)O,-4.290755271911621
O=C(Cl)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-2.4754419326782227
Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1,-4.068621635437012
CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21,-1.7848258018493652
CCN(CC)c1ccc2nc3ccc(N(CC)CC)cc3[o+]c2c1,-3.2247490882873535
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-3.214265823364258
O=[N+]([O-])c1cc2c3c(c1)CCc1cc([N+](=O)[O-])cc(c1-3)CC2,-2.906444549560547
Cc1ccc(C(=O)Cl)cc1,-2.80111026763916
O=C(O)c1ccc(Cl)cc1,-3.0219039916992188
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.91522216796875
CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6O)C(C)(C(=O)O)C5CCC43C)C2C1,-5.538043022155762
CN(C)c1ccc(C2CC3(C)C(CCC3(O)/C=C/CO)C3CCC4=CC(=O)CCC4=C23)cc1,-4.416234016418457
CN1C(=O)C23CC4=CC=CC(O)C4N2C(=O)C1(CO)SS3,-4.3351521492004395
COc1cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2cc1OC,-4.267784595489502
Oc1ccc2ccc3c4ccccc4ccc3c2c1,-4.169066905975342
O=Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.409381866455078
O=C1NC(=O)C(Cl)(Cl)C1=C(Cl)Cl,-3.0318264961242676
CC1(C)CC2C(O)(C=C(C=O)C34CC23C(=O)OC4O)C1,-3.9408249855041504
O=C(NCc1ccccc1)C1CO1,-4.19266414642334
C=C(C)C,-1.3868157863616943
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-3.891964912414551
CC1c2ccccc2-c2ccccc21,-3.450730800628662
CC(=O)Nc1ccc(C)c(N=Nc2cc(NC(C)=O)ccc2C)c1,-4.220926284790039
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO,-5.55546236038208
CNCC(O)c1cccc(O)c1,-5.093297481536865
CCOCn1cc(F)c(=O)n(C(=O)c2cccc(C(=O)Oc3nc(OC(=O)c4ccccc4)ccc3C#N)c2)c1=O,-4.169887542724609
O=C1C=Cc2ccc3c(ccc4ccccc43)c2C1=O,-3.4277749061584473
CN[N+](=O)[O-],-2.3322601318359375
[O-][NH+](O)c1cc([NH+]([O-])O)c(Cl)c([NH+]([O-])O)c1,-2.4994778633117676
CC(=O)OC1C(=O)OC2C(OC(C)=O)C(=O)OC12,-1.9678151607513428
Cc1ccccc1C,-2.6712570190429688
CC(O)CO,-3.207306385040283
N#[N+][N-]CC(O)Cn1ccc(N)nc1=O,-4.599514484405518
O=C(c1ccc([N+](=O)[O-])cc1)[C@H]1O[C@@H]1c1ccccc1,-2.6232099533081055
CCCC1(O)CCC2C3CCC4CC(=O)CC(C)C4(C)C3CCC21C,-1.9027073383331299
BrC[C@@H](Br)[C@@H]1CC[C@@H](Br)[C@@H](Br)C1,-3.2302889823913574
COc1ccc(N(CCCl)CCCl)c2oc([N+](=O)[O-])cc12,-3.4360289573669434
CN(C)C(=N)N(C)C,-1.7665375471115112
CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)C(C(C)=O)C(=O)C12C,-3.091916084289551
CCCCC(CC)CO,-2.598825454711914
Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,-4.40441370010376
O=C(O)c1occ(-c2ccccc2)c1-c1ccccc1,-3.441697597503662
CN1C(CSCC(F)(F)F)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,-3.170897960662842
Cc1cc(-c2ccccc2C)ccc1N,-3.8392443656921387
Fc1ccc2ncccc2c1F,-3.6279330253601074
Cc1ccc(C(O)(P(=O)(O)O)P(=O)(O)O)cc1N(CCCl)CCCl,-4.365523338317871
Nc1ccc(S(=O)(=O)Nc2cnc3c(Cl)cccc3n2)cc1,-4.745461463928223
CC/C=C/CC/C=C/C=O,-1.6841872930526733
O=C1CN(N=Cc2ccc([NH+]([O-])O)o2)C(=O)N1,-4.124536514282227
CCCC(=O)Nc1snc2ccc(Cl)cc12,-4.336994647979736
Cc1cc(C(O)c2ncc([N+](=O)[O-])n2C)c(O)c(C(C)(C)C)c1,-3.829094409942627
CN(C)c1cccc(O)c1,-3.3538036346435547
BrCc1c2ccccc2cc2ccc3ccccc3c12,-3.6683011054992676
COc1ccc2cc(CCC(C)=O)ccc2c1,-3.145134925842285
O=[N+]([O-])c1cccc2nc3cccc([N+](=O)[O-])c3nc12,-2.8933281898498535
CC(C)CCCCCOC(=O)Cc1cc(Cl)c(Cl)cc1Cl,-3.248365879058838
CC1OC(OCC2OC(Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)C(O)C(O)C2O)C(O)C(O)C1O,-7.912238597869873
O=C(c1ccccc1)C1OC1c1ccc(Br)cc1,-3.6317992210388184
Nc1cc(Cl)c([N+](=O)[O-])cc1O,-3.8915915489196777
O=c1oc2c([N+](=O)[O-])ccc3ccc4cccc1c4c32,-3.241075038909912
Cc1ccc(C)c(C)c1C,-2.6545472145080566
CC(C)(C)N(Cc1ccccc1)CC(O)c1ccc(O)c(CO)c1,-5.753149509429932
CCC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.309478282928467
c1ccc2c(c1)-c1ccc3ccccc3c1C1OC21,-3.2728071212768555
[O-][NH+](O)c1c(Cl)c(Cl)cc(Cl)c1Cl,-2.987222671508789
Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12,-3.7442526817321777
O=[N+]([O-])c1ccc2cc3c(cc2c1)C(O)C(O)C=C3,-4.5984721183776855
OC1C=Cc2c(ccc3cc4c(ccc5ccccc54)cc23)C1O,-4.823608875274658
FC[C@H]1CO1,-2.5936641693115234
CC(Cl)C(=O)O,-2.0467629432678223
CCc1cccc(CC)c1N,-3.802070140838623
CC(C)COC(=O)COc1cc(Cl)c(Cl)cc1Cl,-3.2606115341186523
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-4.778746128082275
NC1CCN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2F)C1,-5.242617607116699
CCCCCCCCCCCCCCCCCCCC,-1.5779609680175781
CNC(=O)ON(C(=O)NC)C(=O)NC,-3.713540554046631
Nc1ccc(F)cc1F,-4.608953952789307
N[C@@H](CCC(=O)N[C@@H](CS/C(Cl)=C(/Cl)C(Cl)=C(Cl)Cl)C(=O)NCC(=O)O)C(=O)O,-3.715024471282959
Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F,-5.094323635101318
CCCN(C(=N)N=NO)[N+](=O)[O-],-2.2841134071350098
Cn1cnc(N=O)c1-c1ccccc1,-3.6061973571777344
O=[N+]([O-])c1cccc2c(Cl)nsc12,-3.1529059410095215
C=CN=Nc1ccccc1,-2.253605604171753
Nc1ccc(/C=C/c2cccc(N)c2)cc1,-3.2906947135925293
CCCCCCCCCc1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-3.4660792350769043
CN1C(=O)C(O)CC1c1cccnc1,-4.133279323577881
CC(=O)OCc1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-2.671635627746582
Cc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-3.6303162574768066
C1=C[C@H]2O[C@H]2c2c1cc1ccc3cccc4ccc2c1c34,-3.3181886672973633
Cc1cccc2c1ccc1c3ccccc3ccc21,-3.393782138824463
CC1(C)CC(C(N)=O)C(C)(C)N1O,-2.5317306518554688
O=c1c(O)c(-c2ccc(OCCO)c(OCCO)c2)oc2cc(OCCO)cc(O)c12,-6.285813808441162
Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2,-3.834183692932129
c1ccc2cc([C@@H]3CO3)ccc2c1,-3.93845796585083
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(CCO)CC3)c21,-4.530362606048584
NCCCCCCCCCCC(=O)O,-2.9670286178588867
CC(C)(C)OC(=O)O/N=C(\C#N)c1ccccc1,-3.0432639122009277
Cc1ccc(/N=N/c2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-4.057563781738281
O=C(NCc1ccccc1)C(Br)c1ccccc1,-3.6245923042297363
Cc1ccc2cc3c(c4c2c1CC4)C(O)C(O)c1ccccc1-3,-4.308531284332275
CCCCON(OC(C)=O)C(=O)c1ccc(OC)cc1,-3.1098499298095703
N#[N+][N-]CC1OC(O)C(O)C(O)C1O,-4.624767780303955
CC(C)(C)C1=CC(=O)C=C(C2=CC(=O)C=C(C(C)(C)C)C2=O)C1=O,-3.217599391937256
CCOP(=S)(CC)Sc1ccccc1,-3.543088436126709
O=[N+]([O-])c1ccc2c(c1)Cc1cccc(O)c1-2,-3.763822555541992
Nc1ccc([NH+]([O-])O)cc1,-3.688594341278076
C[n+]1ccc(-c2ccccc2)cc1,-3.2323975563049316
NC(CCC(=O)NC(CS/C(Cl)=C/Cl)C(=O)NCC(=O)O)C(=O)O,-4.901362895965576
C[N+]1([O-])CC=C(c2ccccc2)CC1,-3.443570137023926
O=CCCl,-1.7809351682662964
COc1nsc2c([N+](=O)[O-])cccc12,-3.2186522483825684
CC(O)=Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-3.1742630004882812
O=C(COc1cc(Cl)c(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O,-3.998340606689453
c1cc2c3c(c4ccc5ccccc5c4cc3c1)C1OC21,-3.233100414276123
CCOC(=O)N(C)N=O,-2.280566692352295
O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1,-3.238999366760254
c1ccc(NNc2ccccc2)cc1,-3.5890917778015137
Nc1ccc2nc3ccccc3c(N)c2c1,-4.403256416320801
Cc1c2ccccc2cc2c1ccc1ccccc12,-3.3376522064208984
O=C1NC(=O)c2cc([N+](=O)[O-])ccc21,-4.122794151306152
Brc1ccc2c(c1)C=CC1CCCCC21,-3.7467551231384277
OC[C@@H](O)[C@@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@@H](O)CO,-7.5091328620910645
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c21,-4.314999580383301
COc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.0686511993408203
CNP(=O)(N(C)C)N(C)C,-3.320727825164795
COc1ccc2c3c([nH]c2c1)C1CC2C(CN1CC3)C(OC(=O)/C=C/c1cc(OC)c(OC)c(OC)c1)CC(OC)C2OC(C)=O,-4.27025842666626
O=C1CCCCCCCCCCCCCCO1,-2.157142162322998
O=C(O)COc1ccc2ccccc2c1,-3.10585880279541
CCCCCCCCC=O,-1.4960858821868896
CCCCCCCCCC(=O)/N=c1\sn(C(=O)CCCCCCCCC)c2ccc([N+](=O)[O-])cc12,-3.7737908363342285
CCCCC(CC)COCCCN,-2.3137435913085938
Clc1cncc(Cl)c1,-3.50416898727417
Cc1cc2c(C)c3ccccc3c(C)c2cc1C,-3.128864288330078
O=NN1CCCCC1,-2.345881462097168
CC(C)NCC(O)COc1cccc2c1OCC(O[N+](=O)[O-])C2,-4.387989044189453
NC(=O)C1(C(N)=O)O[C@H]1C(=O)c1ccccc1,-2.7476820945739746
SC(S)=N/C=C/N=C(S)S,-2.015629291534424
CC/C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,-3.5685410499572754
c1ccc2c(c1)COC2,-2.8330025672912598
CN(C)CCN(Cc1ccsc1)c1ccccn1,-3.371206283569336
CN(C)C(=S)N(C)C,-1.8935669660568237
CC(C)CCCC(C)C1CCC2C3CC4OC45CC(O)CCC5(C)C3CCC12C,-2.0159130096435547
CCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.503983497619629
OCNc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-6.304133415222168
Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1,-5.320294380187988
C[C@@H](O)c1ccccc1,-3.604379177093506
CC(Br)(CO)CBr,-2.93693208694458
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1CCOC1O4,-4.0977888107299805
[O-][NH+](O)c1ccccc1CCO,-4.031414031982422
CN(C)CCNS(=O)(=O)c1cccc2cccnc12,-4.488088607788086
O=C(O)Cc1ccc([N+](=O)[O-])cc1,-2.7798118591308594
Nc1cccc2c1C(=O)c1cccc(N)c1C2=O,-3.658061981201172
CC(=O)ON(OC(C)C)C(=O)c1ccccc1,-2.676563262939453
C=NO,-1.1283715963363647
COC(=O)C1=C(c2ccccc2)C(C)OC1=O,-3.028658390045166
C=CC(C)(O)CCC=C(C)C,-2.5996899604797363
Cc1ccc(S(=O)(=O)OCC(C)C)cc1,-2.9192419052124023
CC[C@@H](C)NC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.7821459770202637
CC[N+]([O-])(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-4.406596660614014
OC[C@H](O)CCl,-3.5545592308044434
O=C1c2ccccc2-c2c3c(cc4ccnc1c24)OCO3,-3.615708351135254
