Smiles,DNNscore
CCN(Cc1cccc(S(=O)(=O)O)c1)c1ccc(C(=C2C=C[C-]([NH+](CC)Cc3cccc(S(=O)(=O)O)c3)C=C2)c2ccc(S(=O)(=O)O)cc2)cc1,-4.104076862335205
CN(C)CC/C=C1\c2ccccc2COc2ccccc21,-3.9224846363067627
CNC(=O)Oc1cc2ccccc2c2ccccc12,-3.551652431488037
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,-4.006498336791992
CCc1ccccc1O,-4.362277984619141
O=C(NCc1ccccc1)C(Br)c1ccccc1,-4.126408576965332
Cc1ccc(N(N)c2ccc(C)cc2)cc1,-3.818598985671997
O=C(OCC1CO1)c1cccc(C(=O)OCC2CO2)c1,-3.885045051574707
Oc1cccc2ccccc12,-4.322777271270752
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-3.5491790771484375
COc1ccc(C=O)cc1OC,-3.8616950511932373
Nc1ccc2cc3ccccc3nc2c1,-3.6922497749328613
Clc1nncc2ncccc12,-3.6817331314086914
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,-3.843663215637207
c1ccc(C(c2ccccc2)c2ccccc2)cc1,-3.764523983001709
O=c1cc(CO)occ1O,-4.298086643218994
O=NN1CCOC(O)C1,-3.816079616546631
c1ccc(CSSCc2ccccc2)cc1,-3.8383536338806152
O=[N+]([O-])C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-3.800126552581787
CC(=O)Nc1cc(N=Nc2ccc(C)c(NC(C)=O)c2)ccc1C,-4.031682014465332
NC(CSc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl)C(=O)O,-3.763932704925537
OC(c1ccc2c(c1)OCO2)C1CO1,-4.165040969848633
O=C(/N=c1\sn(C(=O)c2cccc([N+](=O)[O-])c2)c2ccc([N+](=O)[O-])cc12)c1cccc([N+](=O)[O-])c1,-3.6734609603881836
O=[N+]([O-])c1c(O)cc2c3c(cccc13)-c1ccccc1-2,-3.792194366455078
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-3.668520450592041
CCOc1ccccc1C(N)=O,-3.702420949935913
Cc1nc(N)cc2[nH]c3ccccc3c12,-4.195156574249268
Oc1ccc2cc(SSc3ccc4cc(O)ccc4c3)ccc2c1,-4.321362495422363
O=C(C(=O)c1ccccc1)c1ccccc1,-3.7017335891723633
Nc1ccc(N)c(S(=O)(=O)O)c1,-4.0448455810546875
ONc1ccc(Cl)c(Cl)c1,-4.09024715423584
COc1ccc([N+](=O)[O-])ccc1=O,-3.428891658782959
O=C(NC(S)c1nc2ccccc2s1)NC(S)c1nc2ccccc2s1,-4.134883880615234
Oc1cccc(Cl)c1Cl,-3.654996871948242
Fc1cccc2cccnc12,-3.926455497741699
Cc1ncc([N+](=O)[O-])n1CCO,-3.8340134620666504
Cc1ncc([NH+]([O-])O)n1CCO,-3.898662567138672
O=C(/C=C/c1ccccc1)c1ccc([N+](=O)[O-])cc1,-2.8860909938812256
Nc1ccc(/C=C/c2cccc(N)c2)cc1,-3.570000171661377
Cc1cccc2cccnc12,-3.8248062133789062
CC(=O)O[C@H]1[C@@]2(O)CC(C)(C)CC2=C(C=O)[C@@]2(C=O)C[C@@]12C,-3.9940085411071777
NC(Cc1c[nH]c2ccccc12)C(=O)O,-4.1988205909729
CN(C)c1ccc(C2CC3(C)C(CCC3(O)CCCO)C3CCC4=CC(=O)CCC4=C23)cc1,-3.4037487506866455
Nc1c(O)cccc1[N+](=O)[O-],-3.8016600608825684
Oc1cccc(Cl)c1,-4.130836486816406
CCCCCCCOc1ccccc1NC(=O)OCCN1CCCCC1,-2.753174304962158
COc1ccc(C(=O)C2OC2c2ccccc2)cc1,-3.7567808628082275
C=CCn1cc2c3c(cccc31)[C@@H]1C=C(CO)CN(C)[C@@H]1C2,-3.8277645111083984
ClCc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.662898063659668
C[C@@H]1CCCC[C@H]1NC(=O)Nc1ccccc1,-4.055244445800781
O=Cc1cccc2cccnc12,-3.532292127609253
Oc1ccc(Cl)c(Cl)c1,-4.254841327667236
Cc1ccccc1[C@H](OCCN(C)C)c1ccccc1,-3.8757691383361816
Cc1cc(N)c([N+](=O)[O-])cc1N,-3.7605550289154053
CN(C)c1ccc(C2CC3(C)C(CCC3(O)CCCO)C3CC=C4CC(=O)CCC4=C23)cc1,-3.585132122039795
OC1C=Cc2c(cc3ccc4cccc5ccc2c3c45)C1,-4.1903204917907715
CC(=O)c1ccccc1[N+](=O)[O-],-3.5842514038085938
CC(=O)c1ccccc1[NH+]([O-])O,-3.3258934020996094
CCCC[C@@H](CC)COC(=O)c1ccc(C(=O)OC[C@H](CC)CCCC)c(C(=O)OC[C@H](CC)CCCC)c1,-1.2022180557250977
O=NN(Cc1ccccc1)Cc1ccccc1,-4.180696487426758
Cc1cccc(O)c1,-4.015469074249268
Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1,-4.453125476837158
CCCCCC(=O)/N=c1\sn(C(=O)CCCCC)c2ccc([N+](=O)[O-])cc12,-3.11458683013916
Nc1cccc2nc3ccccc3nc12,-3.974851369857788
CN(C)CCNC(=O)c1cccc2cc(-c3ccccc3)oc12,-4.208134651184082
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,-3.1846983432769775
NC(=O)C1(C(N)=O)OC1C(=O)c1ccccc1,-3.9731321334838867
Cc1nc([N+](=O)[O-])cc2c1[nH]c1c([N+](=O)[O-])cc([N+](=O)[O-])cc12,-3.825016975402832
NC(=O)NNC(N)=O,-3.245638132095337
Cc1cncc(C)n1,-3.9407906532287598
Nc1ccc(CO)c([N+](=O)[O-])c1,-3.8144328594207764
Nc1ncnc2c1ncn2C1OC(CO)CC1O,-4.5264153480529785
C[C@H](I)[C@@H]1OC[C@@H](CO)O1,-3.784477710723877
O=[N+]([O-])c1ccccc1O,-3.682225227355957
[O-][NH+](O)c1ccccc1O,-4.032167911529541
CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@H]2C[C@H]1C[C@H]1NCCc2cc(OC)c(OC)cc21,-4.689493656158447
C/C=C/c1cc(OC)ccc1OC,-3.6167402267456055
COc1cc(OC)c2c(c1)OC1OC=CC21,-3.894624710083008
CC(O)C(C)O,-2.9393739700317383
O=C1CCCCC1=O,-3.3240346908569336
CCc1cccc(C)c1N,-3.9773435592651367
C=C(C)[C@@H]1CC=C(C)C(=O)C1,-3.4941210746765137
C=C(C)C1CC=C(C)C(=O)C1,-3.4941210746765137
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc([N-][N+]#N)ccc12,-3.9013781547546387
CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1,-3.5670080184936523
Oc1ccc2[nH]ccc2c1,-4.26246976852417
Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1,-3.5577547550201416
CS(=O)(=O)OCC(O)C(O)COS(C)(=O)=O,-3.982494354248047
Nc1ccc2c(ccc3c4ccccc4ccc23)c1,-3.6674046516418457
O=[N+]([O-])c1cccc(CO/N=C/c2nc3cc([N+](=O)[O-])ccc3n2Cc2ccc(Cl)cc2)c1,-3.6314008235931396
Clc1cncc(Cl)c1,-3.800704002380371
Nc1cc([N+](=O)[O-])c(N)cc1Cl,-3.6236143112182617
Nc1ccc2ccc3ccccc3c2c1,-3.915789842605591
CC(=O)c1c(C)c([N+](=O)[O-])c(C(C)(C)C)c([N+](=O)[O-])c1C,-3.3557322025299072
CC(=O)c1c(C)c([NH+]([O-])O)c(C(C)(C)C)c([NH+]([O-])O)c1C,-3.9450690746307373
NC(=O)CN1C[C@H](O)CC1=O,-4.309796333312988
NC(=O)CN1CC(O)CC1=O,-4.309796333312988
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc([N+](=O)[O-])cc1,-4.195051193237305
CC(O)=Nc1ccc(C=Nn2nnc3ccnc-3c2O)cc1,-3.9835658073425293
OCc1c2ccccc2cc2ccccc12,-3.9843873977661133
CCCC/C=C/C=C/C=C/C=C/C=C/OCC(O)CO,-4.300667762756348
O=[N+]([O-])c1ccc2c3c(c(O)ccc13)-c1ccccc1-2,-3.28066086769104
CCN(CC)CCNc1ccc(COC(=O)c2ccco2)c2sc3ccccc3c(=O)c12,-4.3956499099731445
CC1(C)C(=O)N(Cl)C(=O)N1Cl,-4.123926162719727
COc1ccc([NH+]([O-])O)cc1/N=N/c1c(O)c(C(=O)Nc2cccc([NH+]([O-])O)c2)cc2ccccc12,-4.449001312255859
COc1ccc(-c2nc(-c3ccc(C)cc3)c(-c3ccc(C)cc3)[nH]2)cc1OC,-4.8809590339660645
O=C1CCc2c1cc(C(F)(F)F)c1c2ccc2ccccc21,-3.8902645111083984
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,-4.120865345001221
COc1ccc(S(=O)(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-4.000005722045898
CC(C)(C)c1cc(C=Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,-3.2455697059631348
CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,-3.31158709526062
Cc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-2.8857574462890625
CN(C)CC[C@@H](c1ccccc1)c1ccccn1,-4.057812690734863
Oc1c2ccccc2cc2ccccc12,-3.629322052001953
C[n+]1c(-c2ccc(N)cc2)c2cc(N)ccc2c2ccc(N)cc21,-3.8686232566833496
C[C@H]1C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@](C)(O)[C@]1(C)O)[C@H]23,-4.216886520385742
Nc1ccc(Sc2ccc(N)cc2)cc1,-3.1380417346954346
C=C(C)C1CC=C(C=O)CC1,-3.54868745803833
Nc1ccc2c(c1)oc1ccccc12,-4.098842620849609
Cc1c2ccc(CO)cc2nc2c1ccc1ccccc12,-4.074353218078613
Cc1c(N=[N+]([O-])c2cccc([N+](=O)[O-])c2C)cccc1[N+](=O)[O-],-3.8460052013397217
OCc1ccc2c(c1)-c1cccc3cccc-2c13,-3.7211742401123047
CC(Br)C(=O)NCc1ccc(Cl)cc1,-3.9392030239105225
COc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.7862284183502197
Cc1cc(N)ccc1N,-4.132317066192627
O=C1C=CC(=C(Cl)Cl)O1,-3.8286819458007812
Cc1cccc2sc(N)nc12,-4.155043125152588
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-3.6042821407318115
O=C1c2ccccc2C(=O)N1CCl,-3.369518280029297
O=[N+]([O-])c1ccc(C2OCC3(CO)COC(c4ccc([N+](=O)[O-])cc4)N23)cc1,-3.632406711578369
CC(CC1=C(C=O)COC1O)C1=CCC(C)(C)C1,-4.25347375869751
N=P(O)(OCCC(=O)O)N(CCCl)CCCl,-4.254426002502441
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-3.8615822792053223
CCc1cccc2c(CCO)c[nH]c12,-3.9313724040985107
ONc1ccc(Oc2ccccc2)cc1,-3.913566827774048
CCNc1cccc(O)c1,-4.2104172706604
O=C(O)CCC(=O)Nc1ccc(Cl)c(Cl)c1Cl,-4.135008811950684
COC(O)=C1C(C)=NC(C)=C(C(=O)OC/C=C/c2ccccc2)[C@@H]1c1cccc([N+](=O)[O-])c1,-3.5619490146636963
O=C1C(=O)c2c(ccc3ccccc23)-c2ccccc21,-3.3801493644714355
O=[N+]([O-])c1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-2.843644618988037
[N-]=[N+]=Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.278942584991455
O=[N+]([O-])c1ccc2c(CCO)c[nH]c2c1,-3.626016855239868
CC1C(=O)CC2(C(C)C)CC12,-3.4963412284851074
C=C(C)c1ccc(C)c2ccc(CO)c-2c1,-3.5635032653808594
O=C1C(Cl)=C(Cl)C(=O)C1(Cl)Cl,-3.611063241958618
COc1ccc([C@H]2O[C@@H]2C(=O)c2ccccc2)cc1,-3.8330860137939453
O=c1ccc2ccc3occc3c2o1,-3.17203950881958
Nc1nc(-c2ccccc2)c(CCO)c2ncnn12,-4.30617094039917
Nc1ccccn1,-3.8756585121154785
Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1,-3.5671212673187256
CC(C)CC(=O)OCc1cocc2c(C=O)ccc1-2,-2.810840368270874
CC(=O)C1=C(O)C2C3c4c[nH]c5cccc(c45)CC3C(C)(C)N2C1=O,-3.2686891555786133
CCCOC(=O)c1ccc(O)cc1,-4.576584815979004
CN(Cc1cnc2nc(N)nc(N)c2n1)c1c(Cl)cc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1Cl,-4.240580081939697
OCCCc1ccccc1,-4.145201683044434
CC1(C)S[C@@H]2[C@@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,-3.7858312129974365
COC(=O)c1cc(Cc2ccc(N)c(C(=O)OC)c2)ccc1N,-4.245029926300049
C=CC(C)(C)c1cc2cc3c(cc2oc1=O)OC(C(C)(C)O)C3,-4.279388427734375
C=C[C@@H](OC(C)=O)c1ccc(OC)c2ccccc12,-3.2937421798706055
Clc1cccc2oc3ccccc3c12,-3.489426612854004
Nc1ccc2c(c1)[nH]c1ccccc12,-4.180718421936035
C[C@H]1CCC[C@@H](O)CCCCCc2cc(O)cc(O)c2C(=O)O1,-4.416252136230469
Nc1ccc(N)c2ccccc12,-3.8594748973846436
O=Cc1ccc(CO)o1,-4.030633449554443
CS(=O)(=O)Nc1ccc(Nc2c3ccc([N-][N+]#N)cc3nc3ccc([N-][N+]#N)cc23)cc1,-3.6213364601135254
COc1cc2nc3ccccc3c(O)c2cc1OC,-3.892420530319214
CN(C)CCO[C@@](C)(c1ccccc1)c1ccccn1,-3.7796831130981445
O=C(O)c1cc(O)c2cccc(O)c2n1,-4.111942768096924
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[NH+]([O-])O,-4.014920234680176
CC(=O)NCc1nc(-c2ccc([NH+]([O-])O)o2)no1,-4.155526638031006
CCN(CC)CCOc1ccc2c(c1)C(=O)c1cc(OCCN(CC)CC)ccc1-2,-3.124671220779419
CN(C)CCN(Cc1ccccc1)c1ccccc1,-4.0510334968566895
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.490932464599609
O=C1NCCN1c1ncc([N+](=O)[O-])s1,-3.822643280029297
O=C1NCCN1c1ncc([NH+]([O-])O)s1,-4.217592239379883
Cc1cnccn1,-4.1507391929626465
OC1c2ccc3nc4ccc5ccccc5c4cc3c2C2OC2C1O,-4.312004566192627
O=C1c2ccc(O)cc2-c2ccc(O)c3cccc1c23,-4.593124866485596
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-3.818124771118164
O=S(=O)(NO)c1cccc2cccnc12,-3.4859731197357178
Cc1oc(=O)oc1CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)c2n3C(C)S2)CC1,-4.1163835525512695
COC(=O)Nc1nc2ccccc2[nH]1,-3.6104893684387207
CC(=O)c1cc2c(cc1C)C(C)(C)[C@@H](C)C2(C)C,-3.7398500442504883
Cc1cc(O)ccc1Cl,-4.14967155456543
CC/C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,-3.434431552886963
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,-3.5524816513061523
O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO,-4.0669684410095215
O=C1c2c(O)ccc(Nc3ccc(CCO)cc3)c2C(=O)c2c([NH+]([O-])O)ccc(O)c21,-4.517480850219727
O=P1(Oc2ccccc2)OCc2ccccc2O1,-3.7074737548828125
O=S(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-3.0609829425811768
CCSc1cc(Cc2ccc(N)c(SCC)c2)ccc1N,-4.17969274520874
Cc1ccc2c(c1)C(=O)c1ccccc1C2=O,-3.434861660003662
Clc1ccc([C@H](c2ccccc2Cl)C(Cl)Cl)cc1,-3.4844565391540527
CCn1cc(C(=O)O)c(=O)c2cc(F)c(-c3ccc(O)cc3)c(F)c21,-4.273144721984863
Cc1ccc(O)cc1,-4.3929266929626465
CCN1c2cc(N)ccc2-c2ccc(N)cc2C1c1ccccc1,-3.7126355171203613
C=CCc1ccccc1OCC(O)CNC(C)C,-3.6613917350769043
CC(=O)Nc1ccc(OCC(O)CNC(C)C)cc1,-3.9721760749816895
O=C(O)c1ccccc1Nc1cccc(C(F)(F)F)c1,-4.12298583984375
O=[N+]([O-])c1ccc(Nc2ccc(N=C=S)cc2)cc1,-3.372880220413208
NCC(=O)Nc1ccccc1,-3.9988656044006348
Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O,-3.70704984664917
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC(=O)N2,-2.2669832706451416
Nc1cccc([N+](=O)[O-])c1CO,-3.814724922180176
COc1ccc2oc3cc(O)cc(O)c3c(=O)c2c1,-4.992567539215088
OC1C=Cc2c(ccc3c2ccc2ccccc23)C1O,-4.984797477722168
COc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-3.208688735961914
CCCCC(=O)n1ncc(Cl)c(Cl)c1=O,-3.6388931274414062
Cn1c([N-][N+]#N)nc2ncc(-c3ccccc3)cc21,-3.8152785301208496
Nc1nc(N)nc(Cl)n1,-4.691562652587891
Cc1ccc(C(C)C)cc1O,-4.206605911254883
COC(=O)c1ccccc1,-3.8560452461242676
Oc1ccc(O)c2ccccc12,-4.555668830871582
Cc1ccc(N(CCO)CCO)cc1,-4.17649507522583
O=C1NC2(CCCCC2)C(=O)N1CCN1CC1,-4.696425437927246
CN(C)C1Cc2cccc3cccc(c23)C1,-3.7779951095581055
Clc1cccnc1,-4.034718990325928
Oc1ccc(O)cc1,-4.294073581695557
Nc1ccccc1C(=O)OC/C=C/c1ccccc1,-4.2572808265686035
O=C(CBr)c1oc([N+](=O)[O-])c(Cl)c1Cl,-3.3667259216308594
CCOc1ccc(NC(=O)C[C@@H](C)O)cc1,-4.148900032043457
NC(=O)Cc1cccc2ccccc12,-3.9141275882720947
CCOC(=O)C1OC1C(=O)NC(CC(C)C)C(=O)NCCC(C)C,-4.256809711456299
O=c1oc2cc(O)ccc2c2oc3cc(O)ccc3c12,-4.095191955566406
CCNCCN,-4.3652143478393555
NC(CCCCNCC(N)C(=O)O)C(=O)O,-4.8462419509887695
Nc1cccc(O)c1,-4.185169696807861
COC1=C(N)C(=O)c2nc(-c3nc(C(=O)O)c(C)c(-c4ccc(OC)c(OC)c4O)c3N)ccc2C1=O,-3.8755087852478027
O=CN(O)c1ccc([N+](=O)[O-])cc1,-3.3178606033325195
Oc1c(I)cc(Cl)c2cccnc12,-4.2656354904174805
CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3CC12,-4.216746807098389
CC1=NN(c2ccccc2)C(=O)C1,-4.001654148101807
Nc1ccc2ccc3ccccc3c2n1,-3.6781651973724365
COP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-3.8523528575897217
c1cc2cnncc2cn1,-3.9396305084228516
COc1cc(-c2ccc(N)c(OC)c2)ccc1N,-3.9003212451934814
O=C(OCc1ccc([N+](=O)[O-])cc1)c1ccccc1,-3.9562973976135254
O=C(CCCl)/N=c1\sn(C(=O)CCCl)c2ccccc12,-3.679133415222168
COc1cccc2c(NCCCNCCCl)c3ccccc3nc12,-4.445091247558594
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(Oc2ncc(C(F)(F)F)cc2Cl)c(Cl)c1,-4.136094570159912
COCCN(CCOC)c1cc(NC(C)=O)c(-n2nc3c(Br)cc(N)c(Cl)c3n2)cc1OC,-4.45065975189209
Cn1cnc(-c2ccccc2)c1N=O,-3.1307222843170166
OCc1ccnc2ccccc12,-4.015281677246094
CCOP(=S)(OCC)S[C@@H]1OCCO[C@H]1SP(=S)(OCC)OCC,-3.73026704788208
Cc1nccnc1C,-3.9185664653778076
CCC1(C(C)O)OC1(C(N)=O)C(=O)OC,-3.5900626182556152
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccc([N-][N+]#N)cc23)cc1,-3.8604016304016113
O=[N+]([O-])c1ccc2oc3ccc([N+](=O)[O-])cc3c2c1,-3.5650978088378906
O=c1c2ccccc2sn1CC1CO1,-3.990891933441162
Cc1ccc(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)c(C)c1,-3.5773799419403076
CC[N+]([O-])(CC)CCn1nc2c3c(c(CO)ccc31)Sc1cc(Cl)ccc1-2,-4.130481719970703
c1ccc2[nH]c(-c3cscn3)nc2c1,-4.51129150390625
O=C1OC(=C(Cl)Cl)C=C1Cl,-3.5232677459716797
CNc1ccccc1C(=O)OC,-3.88637113571167
COc1cc2nc3cc(N)ccc3nc2cc1N,-4.022510051727295
CC(C)=C1CC[C@@H](C)CC1=O,-3.5875442028045654
CC(C)CCCCCOC(=O)Cc1cc(Cl)c(Cl)cc1Cl,-3.1362128257751465
CCOC(=O)C(SP(=S)(OC)OC)c1ccccc1,-3.8787903785705566
CCOC(=O)[C@H](SP(=S)(OC)OC)c1ccccc1,-3.8787903785705566
Cc1cc(N)c(C)c([N+](=O)[O-])c1N,-3.8215746879577637
CC(=O)OC(C(=O)c1ccccc1)c1ccccc1,-3.4952263832092285
Oc1ccc(/C=N/c2snc3c(Cl)cc(Cl)cc23)cc1,-4.046640872955322
CCCCCCc1ccc(O)cc1O,-4.210269451141357
CSCNc1ccccc1C(C)=O,-4.117096900939941
O=C1c2ccc(O)cc2C(=O)c2ccc(O)cc21,-4.068692684173584
c1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1,-4.002974033355713
C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,-4.17575740814209
Nc1cccc(C(F)(F)F)c1,-3.964486598968506
NC(=O)c1ccccc1,-3.9579873085021973
Cc1occc(=O)c1O,-4.192447662353516
C[C@H](CCc1ccccc1)c1ccccc1,-3.874568462371826
O=[N+]([O-])c1ccc(N=Nc2ccc(N(CCO)CCO)cc2)c([N+](=O)[O-])c1,-4.005653381347656
CC(=O)Nc1ccc2ccc3cccc4ccc1c2c34,-3.7005674839019775
Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C,-4.184913635253906
O=Cc1cccc([N+](=O)[O-])c1,-3.556534767150879
CCCCCN(CCCOC)C(=O)C(CCC(=O)O)NC(=O)c1ccc(Cl)c(Cl)c1,-4.006429195404053
Cc1cc(N=Nc2ccccc2C)c(N)cc1N,-4.084218978881836
CC(=O)[C@H]1CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-3.802837371826172
CC(C)CCCC(C)C1CCC2C3C=CC4(OO)CC(O)CCC4(C)C3CCC12C,-4.084356307983398
O=c1ccc2cc3ccoc3cc2o1,-4.09547758102417
NC(CSCc1ccccc1)C(=O)O,-3.991792917251587
OC1c2ccccc2Oc2ccccc21,-4.332437515258789
CN(C)c1ccncc1,-4.020238399505615
c1cc2ccc3ccc(C4CO4)c4ccc(c1)c2c34,-3.6622233390808105
COP(=O)(OC)O/C(=C\Cl)c1cc(Cl)c(Cl)cc1Cl,-3.787245035171509
CCC(CCC(C)=O)COC(=O)c1ccccc1C(=O)O,-3.0532960891723633
Cn1c2ccccc2c(=O)c2c(O)cc3c(c21)CC(C1(C)CO1)O3,-4.197632789611816
Cc1c(O)cccc1O,-4.358715534210205
C[C@H]1C[C@H]2OC(=O)[C@H](C)[C@H]2C[C@@]2(C)[C@H](O)C[C@H](O)C[C@H]12,-4.012112140655518
CC(C)n1c(C=CC(O)CC(O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,-4.043545246124268
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,-3.184171676635742
O=CNc1ccc(Oc2ccc(Cl)cc2)cc1,-4.023989677429199
O=[N+]([O-])c1cccc([N+](=O)[O-])c1CO,-3.7157320976257324
CC1(C(=O)O)CCCC2(C)C3CCC4(O)CC3(CCC12)CC41CO1,-2.7669267654418945
O[C@H]1[C@H]2O[C@]23c2ccc4ccccc4c2-c2cccc(c23)[C@@H]1O,-4.131138324737549
CC(=O)c1ccc(Cl)c(Cl)c1Cl,-3.070765495300293
CC(=O)OCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.313169956207275
[N-]=[NH+]c1nc[nH]c1C(N)=O,-4.618898391723633
O=C1C=CCCC1,-4.13394021987915
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3[C@H]2C1,-3.763540029525757
CN1CC(O)c2cc3c(c4c2C1Cc1ccccc1-4)OCO3,-4.073522090911865
Oc1cccc2ncccc12,-4.906520843505859
O=P(OCCC(Br)CBr)(OCCC(Br)CBr)OCCC(Br)CBr,-4.184164047241211
CC(=O)Oc1cccc2cccnc12,-3.2676305770874023
Cc1ccc(N=Nc2ccc(C)c(N)c2)cc1N,-4.073675632476807
CCn1cc(C(=O)O)c(=O)c2cc(F)c(-c3ccncc3)c(F)c21,-3.609231472015381
O=Cc1ccc2ccc3cccc4ccc1c2c34,-3.538600444793701
[O-][NH+](O)c1ccc2[nH]cnc2c1,-3.1856188774108887
CN(CC(=O)NN)c1ccc2ccccc2c1,-3.6047780513763428
CC1=CCC(=O)O1,-3.3429348468780518
Nc1nc2c(s1)CCC1NCCCC21,-4.625375270843506
O=C1CCOP(=O)(N(CCCl)CCCl)N1,-4.777875900268555
COc1c2ccoc2nc2c(OC)c(OCC3OC3(C)C)ccc12,-3.341449737548828
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-3.3357908725738525
Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1,-3.7789294719696045
CCOCN(C(=O)CCl)c1c(C)cccc1CC,-4.275252819061279
C1CC2OC2C1OC1CCC2OC12,-2.9583868980407715
COc1c2ccccc2nc2occc12,-3.697159767150879
NCCCCCCN,-4.507781982421875
CC(=O)N[C@@H](CS/C(Cl)=C(\Cl)C(Cl)=C(Cl)Cl)C(=O)O,-3.9684417247772217
C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12,-4.679825305938721
Cc1cc2[nH]c3cc(C)c4ccccc4c3c2c2ccccc12,-3.808289051055908
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,-4.266793251037598
COc1cccc(C=Cc2ccc([N+](=O)[O-])cc2)c1,-3.4175496101379395
OCc1ccc(C(F)(F)F)cc1,-4.02771520614624
CC(C)(C)c1cc(-c2ccccc2)ccc1NO,-4.061532974243164
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,-3.423722743988037
COc1ccc2nc3occc3c(OC)c2c1,-3.42868709564209
CC(C)(Br)C(Br)COP(=O)(OCC(Br)C(C)(C)Br)OCC(Br)C(C)(C)Br,-4.013551712036133
CCOc1ccc(C(C)(C)C)cc1NC(=O)C(=O)Nc1ccccc1CC,-4.137625694274902
Nc1cc([N+](=O)[O-])ccc1CO,-4.044289588928223
CC(C)COC(=O)c1ccccc1N,-3.6158390045166016
O=C(Cl)c1ccccc1C(=O)Cl,-3.602238178253174
