Smiles,DNNscore
CCC1=C(OC)C(=O)c2c(O)c(OC)c(OC)c(O)c2C1=O,-4.343348026275635
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-3.7834529876708984
CCC1(CC(=O)O)OCCc2c1[nH]c1c(C(C)O)cccc21,-3.508800983428955
COc1nsc2cc([N+](=O)[O-])ccc12,-3.0660181045532227
O=[N+]([O-])c1cccc2nc3cccc([N+](=O)[O-])c3nc12,-3.1099729537963867
Nc1c2ccccc2nc2ccc(Br)cc12,-4.079433917999268
Cc1ccc2c(c1O)NC(O)C1CC(/C=C/C(N)=O)=CN1C2=O,-3.2271358966827393
C/C=C/C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.0579466819763184
Nc1ccc(N)c2c(O)c3ccccc3c(O)c12,-3.445117235183716
ClN1C2c3ccccc3-c3ccccc3C21,-3.1704280376434326
N#[N+][N-]c1ccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc2c1,-4.352728843688965
NC(=O)/C(=C/c1ccc([NH+]([O-])O)o1)c1ccccc1,-5.064873695373535
[NH-]C(=O)c1cc[n+](COC[NH+]2C=CC=CC2=C[NH+]=O)cc1,-3.559037208557129
CC1=CC(=O)C=C(C)C1=O,-3.5059852600097656
Cn1cnc2ccc([N+](=O)[O-])cc21,-3.2444143295288086
COc1cc2c(c3oc(=O)c4c(c13)C(O)CC4O)C1C=COC1O2,-3.4639453887939453
O=c1[nH][nH]c(=O)c2cc([N+](=O)[O-])ccc12,-2.834618091583252
O=C(O)Cc1c[nH]c2ccccc12,-4.683255195617676
N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)O,-3.5463719367980957
COc1c2ccoc2nc2c(O)c3c(c(CC=C(C)C)c12)OCO3,-4.258409023284912
Nc1[nH]ccc2nc3ccccc3c1-2,-4.621237277984619
CC(C)(C)OC(=O)N/N=C/C1=CN(O)c2ccccc2N1O,-3.228496551513672
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,-3.8312411308288574
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=N[C@@H]1O,-3.8312411308288574
CN1CCN(c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)CC1,-3.5992119312286377
Cc1ccccc1C(OCCN(C)C)c1ccccc1,-3.839803695678711
CC1C=C(C=O)C(C=O)C(O)C2CC(C)(C)CC12,-3.349548816680908
O=C(O)/C=C/c1ccc(O)c(O)c1,-2.6588621139526367
Nc1c2ccccc2nc2ccccc12,-3.627711534500122
COC1=CC(=O)C=CC1=O,-3.1941888332366943
O=C(COc1ccc(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O,-5.648033618927002
O=C1OCC(C(Br)Br)=C1Cl,-3.4974069595336914
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,-3.199918508529663
C=C1C[C@]23C[C@@]1(O)CC[C@@H]2[C@@]12C=C[C@H](O)[C@@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)O,-3.895890235900879
Cc1cnc(C)cn1,-3.367377281188965
COc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1OC,-4.03464412689209
N#[N+][N-]CC(O)Cn1cnc2c(Cl)nc(N)nc21,-4.224656581878662
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc(O)cc1,-4.48466157913208
CNCCCN1c2ccccc2CCc2ccccc21,-3.843172788619995
CC12CCNC(=O)C=C1CCC1C2CCC2(C)C(OC(=O)/C=C/c3cccc(N(CCCl)CCCl)c3)CCC12,-2.677154541015625
COc1ccc2[nH]c3c(C)cc(N)c(C)c3c2c1,-3.2161574363708496
Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O,-3.4492874145507812
Nc1cc([NH+]([O-])O)cc(S(=O)(=O)O)c1O,-3.6744956970214844
C[C@@H](CN1c2ccccc2Sc2ccccc21)N(C)C,-3.1493515968322754
Cc1c2c(nc3ccc(CO)cc13)-c1ccccc1C1OC21,-4.320611953735352
O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,-3.124445915222168
O=P(O)(O)Oc1c(Br)cc(Br)cc1-c1cc(Br)cc(Br)c1O,-4.045590877532959
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C1CC1,-3.1162710189819336
COc1cc(-c2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(N)ccc4c3O)c(OC)c2)ccc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-4.396968841552734
CCN(CC)c1ccc2nc3c4ccccc4c(=[NH2+])cc-3oc2c1,-3.652322292327881
CC1(C)CC2C=C(CO)C3(C=O)CC3(C)C2C1,-3.615128517150879
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,-3.632905960083008
O=[N+]([O-])c1ccc2ccc3ccc(O)c4ccc1c2c34,-3.58396053314209
C#CCNC(=NCCSCc1nc[nH]c1C)NC#N,-4.437332630157471
O=C(O)C1=C[C@@H](O)[C@H](O)[C@@H](O)C1,-3.5107531547546387
Cc1c(C(C)C)c(=O)n(-c2ccccc2)n1C,-3.43996000289917
O=C1C=Cc2ccc3c4c(ccc1c24)C(=O)C=C3,-3.054300546646118
COc1nsc2ccc(OCC3CO3)cc12,-3.978928804397583
CC(=O)n1ccnc1,-3.199638843536377
Cc1nc2cc([NH+]([O-])O)ccc2[nH]1,-3.5398144721984863
Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1Cl,-3.2042274475097656
Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1,-3.14196515083313
O=C(/C=C/c1ccc([N+](=O)[O-])o1)N/N=C/c1ccc([N+](=O)[O-])o1,-3.1629652976989746
CC[N+]([O-])(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-4.575273036956787
c1ccc(-c2ccncc2)nc1,-4.101003170013428
CN(C)CCOC(c1ccccc1)c1ccccc1,-3.8389663696289062
OC1c2ccc3c4c5c(cccc5cc3c2C2OC2C1O)C=C4,-4.796288967132568
O=C(NCCCl)Nc1ncc([N+](=O)[O-])s1,-3.0632801055908203
Cc1cc(N=Nc2cccnc2)c(N)cc1N,-4.025638580322266
Nc1ccc(C(=O)OCCCOC(=O)c2ccc(N)cc2)cc1,-3.7946763038635254
NNC(=O)c1[nH]c2ccccc2c1N,-3.4571104049682617
CC12CC(C=O)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,-2.8290135860443115
C=Cc1cccnc1,-3.6828508377075195
Cc1cc2c(c3cc4ccccc4cc13)C=CC(O)C2O,-3.801379680633545
N[C@@H]1C[C@H]1c1ccccc1,-3.1673402786254883
CCCCCCCCS(=O)C(C)Cc1ccc2c(c1)OCO2,-3.4520504474639893
CCCCCCCCS(=O)[C@H](C)Cc1ccc2c(c1)OCO2,-3.4520504474639893
Nc1ccc(N=Nc2ccccc2)c(N)c1,-4.900176525115967
O=C(CNC(=O)c1ccccc1)NO,-3.6191344261169434
Cn1c(N)nc2nc3ccccc3cc21,-3.5109636783599854
Nc1ccc2nc3ccc(N)cc3nc2c1,-3.839165449142456
Cl/C=C/[CH-][N+]12CN3CN(CN(C3)C1)C2,-3.0480332374572754
[NH-][NH+]=CC(=O)NCC(N)=O,-3.541710138320923
CC1(C)CC2C=C(C=O)C34CC3(C(=O)OC4O)C2C1,-3.3911356925964355
Cc1c2c(cc3ccccc13)-c1ccccc1C1OC21,-3.798215389251709
CN1C(=O)C23CC4=CC=CC(O)C4N2C(=O)C1(CO)SS3,-2.763753890991211
O=C(O)C1=CC(O)C(O)C(O)C1,-3.5107531547546387
C[C@]12CC[C@H]3c4ccc(O)cc4CC[C@H]3[C@H]1CC[C@@H]2O,-2.915754795074463
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-3.3634135723114014
CNc1ccc2ncc(C)nc2c1N,-3.8297343254089355
OC1c2c(ccc3c2ccc2ccccc23)C2OC2C1O,-4.205109119415283
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,-5.608097076416016
Nc1ccc(Oc2ccc(Oc3ccc(N)cc3)cc2)cc1,-3.6340107917785645
Nc1ccc2c(c1)Cc1ccccc1-2,-3.993582010269165
Cc1ccc2ccccc2n1,-3.679187297821045
Nc1snc2ccc([N+](=O)[O-])cc12,-3.246791124343872
Nc1ccc2cc3ccccc3cc2c1,-3.718287467956543
C[C@@H]1[C@H](O)CCC2=CC(=O)[C@@]3([C@H]4O[C@H]4CO)O[C@H]3[C@]21C,-3.9683141708374023
COc1cc2nc3occc3c(OC)c2cc1OC,-4.356626510620117
O=[N+]([O-])c1ccc2ccc3ccc(O)c4c5ccccc5c1c2c34,-3.3388824462890625
Cc1cc(N=Nc2ccccc2)c(N)cc1N,-3.7249999046325684
CC(C)=CCC[C@@](C)(O)[C@H]1CCC=CC1=O,-3.0225839614868164
O=C1NC(=S)NC(=O)C1C(=O)Nc1ccccc1,-3.5636329650878906
O=C(O)CCCCC1SCC2NC(=O)NC21,-2.6422743797302246
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn4c3c2OCN4C)CC1,-2.859583854675293
COc1ccc([NH+]([O-])O)cc1N=Nc1c(O)c(C(=O)Nc2cccc([NH+]([O-])O)c2)cc2ccccc12,-4.655642986297607
O=C1OC(=O)c2c(Br)c(Br)c(Br)c(Br)c21,-3.5230307579040527
CN(C)CCCN=c1c2ccccc2[nH]c2c(N(C)C)ccc([N+](=O)[O-])c12,-3.8414759635925293
O=[N+]([O-])c1ccc2nscc2c1,-2.8858799934387207
Nc1ccc(O)c(N)c1,-4.31570291519165
Cc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C=C3,-3.6521379947662354
CC(O)=Nc1ccc(C(=O)C=Cc2ccccc2)cc1,-2.987842082977295
CC(=O)Nc1ccc(C(=O)/C=C/c2ccccc2)cc1,-3.2815144062042236
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO,-3.865967035293579
[O-][NH+](O)c1cc(N(CCO)CCO)ccc1NCCO,-4.444517612457275
c1ccc(-c2ccccn2)nc1,-3.4576961994171143
OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-3.6822469234466553
O=C1CCC(=O)N1c1ccc(Cl)cc1,-2.6956701278686523
COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1,-3.2427914142608643
Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl,-3.2258737087249756
O[C@H]1C=C2c3ccc4ccccc4c3-c3cccc(c32)[C@@H]1O,-4.216472625732422
C=C(C)[C@H]1Cc2c(cc(O)c3c(=O)c4ccccc4n(C)c23)O1,-3.9704174995422363
OC1c2ccc3c(ccc4ccccc43)c2C2OC2C1O,-4.8408074378967285
NC(=O)CC1CO1,-3.1190152168273926
CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1,-3.7016854286193848
Cn1cnc(N=O)c1-c1ccccc1,-3.6195068359375
CN(C)[P+](On1nnc2ccccc21)(N(C)C)N(C)C,-3.6238632202148438
NC(=O)/C(=C\c1ccc([N+](=O)[O-])o1)c1ccco1,-3.869656801223755
CC(=O)OCc1ccccc1N=Nc1ccc(N(C)C)cc1,-3.2003164291381836
Nc1ccc(Oc2ccc(N)cc2)cc1,-3.6340107917785645
[CH2-][N+](C)(Cl)c1ccc2cc3ccc(N(C)C)cc3nc2c1,-2.4773783683776855
O=C(/N=c1\sn(C(=O)c2cccc(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1cccc(Cl)c1,-3.1747097969055176
Cc1ccc(N)c(O)c1,-3.471639394760132
O=C1C(=O)C(c2ccccc2)Oc2cc(O)cc(O)c21,-4.6755146980285645
CCOP(=O)(OCC)N1C2c3ccccc3-c3ccccc3C21,-3.2856693267822266
OCc1ccc2ccc3cccc4ccc1c2c34,-3.821281909942627
NC(=O)c1ccc(N)cc1,-3.434953212738037
Cc1ccc(N=Nc2c(O)c(C(=O)O)cc3ccccc23)c(S(=O)(=O)O)c1,-4.7075090408325195
NC(CCC(=O)N(CC(=O)O)C(=O)C(N)CSN=O)C(=O)O,-3.5040199756622314
O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=C[C@@H](O)[C@@H]2O,-3.2704412937164307
Fc1cc(F)c2ncccc2c1,-3.191486358642578
CC1=CC(=O)C=CC1=O,-3.2448880672454834
N=C(N)NC(=O)c1nc(Cl)c(N)nc1N,-3.3001856803894043
COc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.458704948425293
O=C(O)c1ccccc1O,-4.238922595977783
Fc1ccc(F)c2c1ccc1ncccc12,-3.1350276470184326
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(Cl)ccc21,-3.3911490440368652
COc1c2cc3c(cc2nc2occc12)OCO3,-3.6475982666015625
O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1ccc(O)cc1,-3.4507102966308594
c1ccc(C2NC2c2ccccc2)cc1,-3.722740411758423
C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1O)C3,-7.26685905456543
Cc1ccc(Nc2ccc(N)c3c2C(=O)c2ccccc2C3=O)c(S(=O)(=O)O)c1,-3.743523597717285
Cc1ccccc1C=O,-3.6070520877838135
Nc1cccc(O)c1[N+](=O)[O-],-3.476073741912842
CC(=O)Nc1ccc(Oc2ccc(N(O)C=O)cc2)cc1,-3.3771920204162598
O=S(=O)(O)c1ccc(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1,-3.3616976737976074
CC(C)c1cc(N)c([N+](=O)[O-])cc1N,-2.840222120285034
CCC(O)C=CC=CC=CC=CC=O,-2.931342363357544
C[C@@H](O)CCC(=O)c1ccoc1,-3.4864466190338135
OC1c2ccc3c4ccccc4c4ccccc4c3c2C2OC2C1O,-4.828068256378174
O=C(c1ccccc1)[C@@H](O)c1ccccc1,-3.382535696029663
O=Cc1ccc(Cl)cc1Cl,-3.6768417358398438
CC1=C(O)C(=O)CC1,-3.302987575531006
CC1CCC(=O)C1=O,-2.776508331298828
Cc1ccc(C)c2c1[nH]c1ccc([N+](=O)[O-])cc12,-2.8381550312042236
O=C(NO)c1ccccc1,-3.2103078365325928
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,-2.773499011993408
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,-3.4043021202087402
CNc1ccc2ncc(-c3ccccc3)nc2c1C,-4.131843090057373
O=C(/N=c1\sn(C(=O)c2ccc(Cl)c(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1ccc(Cl)c(Cl)c1,-2.9245028495788574
Nc1ccc2nc3ccc(N)cc3[s+]c2c1,-3.889439582824707
CNC1Cc2cccc3cccc(c23)C1,-3.6093192100524902
CN(C)c1cccc(O)c1,-2.943826675415039
COc1ccc(C(=O)N2CCN(c3ccc4c(c3)CCC(=O)N4)CC2)cc1OC,-3.6047565937042236
CN(C)CCCN=c1c2ccccc2[nH]c2ccc([N+](=O)[O-])cc12,-3.9110751152038574
Cc1c(N)ccc(N=Nc2ccccc2)c1N,-4.209139347076416
COc1cc(O)c2c(O)c3c(O)cc(C)cc3cc2c1,-4.087682247161865
Nc1ccc(-c2ccc(N)c(Cl)c2)c(Cl)c1,-3.427250862121582
Nc1cccc(-c2ccccc2)c1,-3.7622764110565186
Nc1cccc2cc3ccccc3cc12,-3.354400634765625
Nc1cc(C(F)(F)F)ccc1Cl,-3.1140284538269043
Oc1cc2ccccc2c2ccc3ccccc3c12,-3.7603702545166016
OC1C=Cc2c(ccc3c(Cl)c4ccccc4cc23)C1O,-3.7610249519348145
O=[N+]([O-])c1cc(-c2ccccc2)ccc1O,-3.6455140113830566
O=C(n1ccnc1)n1ccnc1,-3.47653865814209
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C,-4.196138381958008
CN(CC(O)CO)N=O,-3.851469039916992
CN(C[C@H](O)CO)N=O,-3.851469039916992
O=C1C=CC(=O)C(Cl)=C1,-3.0875496864318848
O=C1OCC(CCl)=C1Cl,-3.379319667816162
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,-3.081507682800293
ClCc1ccncc1,-3.4712181091308594
[O-][NH+](O)c1ccc(Nc2ccc(O)cc2)c([NH+]([O-])O)c1,-4.574583530426025
NC(Cc1ccc(F)cc1)C(=O)O,-3.4980392456054688
N[C@H](Cc1ccc(F)cc1)C(=O)O,-3.4980392456054688
O=Cc1ccccc1Cl,-3.5258660316467285
CCC(=O)Nc1snc2ccc(C)cc12,-3.2172060012817383
Nc1ccc2c(c1)Cc1cc(N)ccc1-2,-3.5556929111480713
C=CC(O)c1ccc2c(c1)OCO2,-3.5065550804138184
C[N+](C)(C)CCNCCc1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-4.281381130218506
O=C1Cc2cc3ccc([N+](=O)[O-])cc3cc2C(O)C1O,-3.3421359062194824
Nc1ccc(N)c(Cl)c1,-3.28432559967041
c1cc2c3c(cccc3c1)C1NC21,-3.4092156887054443
Cc1nccc2c1[nH]c1cc(O)ccc12,-3.254408597946167
Cc1cccn2c1nc1ccc(N)nc12,-3.4653170108795166
CC(C)(C)OC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.4835753440856934
BrCc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.727982521057129
Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1,-3.013864040374756
O=C1OCC(C(Br)Br)=C1Br,-3.375425100326538
Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,-3.80609130859375
CN(C)CCNC(=O)c1ccc2nc3ccccc3c(N)c2c1,-4.209311485290527
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-4.139718055725098
CC(=O)Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl,-2.915113925933838
Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-2.871575355529785
CNc1ccc(N(CCO)CCO)cc1[N+](=O)[O-],-3.4178366661071777
Clc1ccc2oc3ccccc3c2c1,-3.8821539878845215
CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCOCCO)CCC4(C)C3CCC12C,-4.051149368286133
COc1nncc2ncccc12,-3.7764320373535156
CCOC(=O)C(C)(C#N)c1snc2ccc([N+](=O)[O-])cc12,-3.1792595386505127
COc1nsc2cccc([N+](=O)[O-])c12,-3.16508150100708
C/C=C1/C[C@H](C)[C@@](O)(CO)C(=O)OCC2=CCN3CC[C@@H](OC1=O)[C@H]23,-3.432094097137451
Nc1ccccc1S,-3.4481024742126465
O=[N+]([O-])c1ccc(C=NN2CCCN=C2O)o1,-3.398268222808838
Cc1ccc(C=O)cc1,-3.8905351161956787
Oc1ccc(Nc2ccc3ccccc3c2)cc1,-3.8426809310913086
OC1c2cc3c4ccccc4c4ccccc4c3cc2C2OC2C1O,-4.075807571411133
Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F,-3.518012046813965
CCc1cnccn1,-3.951870918273926
O=C1OC(=O)c2ccccc21,-3.5643715858459473
Oc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.5205931663513184
Nc1ccc(O)cc1,-3.6153385639190674
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])c(O)c([N+](=O)[O-])cc3c2c1,-3.013601779937744
O=CNNc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-4.100161552429199
O=Cc1ccccc1,-4.095911979675293
O=C(O)CCc1c[nH]c2ccccc12,-5.009749412536621
Fc1ccc2ccccc2n1,-3.5743186473846436
COc1nncc2cnccc12,-4.155296802520752
Nc1ccc2[nH]c3ccccc3c2c1,-3.9068732261657715
OCCN(CCO)c1nc(-c2cccs2)nc2ccccc12,-4.327499866485596
COC(=O)c1occ(-c2ccccc2)c1-c1ccccc1,-3.6396450996398926
COC[C@H](O)Cn1ccnc1[N+](=O)[O-],-3.690608024597168
COCC(O)Cn1ccnc1[NH+]([O-])O,-4.180069446563721
CC1(C)C[C@H]2C=C(CO)[C@@]3(C=O)C[C@@]3(C)[C@@H]2C1,-3.615128517150879
O=C(O)c1cc2ccccc2cc1O,-4.285841464996338
CN(C)N,-2.486424446105957
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,-3.2788381576538086
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,-3.1240274906158447
O=Cc1cccc(Cl)c1Cl,-3.704946756362915
CN1CCC[C@@H]1c1cccnc1,-3.4990286827087402
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-4.738646507263184
O=NN(O)c1ccccc1,-3.1316545009613037
CC1=NC(N)=CC2c3ccccc3NC12,-3.982694387435913
Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O,-3.6714670658111572
O=Cc1ccc(Cl)c(Cl)c1,-3.6127398014068604
CN(C)c1ccc(C2CC3(C)C(CCC3(O)C=CCO)C3CC=C4CC(=O)CCC4=C23)cc1,-3.7441937923431396
ONc1ccc2ccccc2c1,-3.137629508972168
Nc1ccc(N)c([N+](=O)[O-])c1,-3.280897378921509
Nc1ccc(N)c([NH+]([O-])O)c1,-3.568089485168457
Nc1ccccc1O,-3.598719358444214
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,-4.933933734893799
CN(CCO)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.548347234725952
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1,-3.7350707054138184
CC(NC(=O)Cc1cnc(C)nc1N)=C(CCOC(=O)c1ccccc1)SC(=O)c1ccccc1,-4.4485955238342285
Cc1cccnc1,-3.593369722366333
CC(=O)Nc1ccc2ccc3c(O)ccc4ccc1c2c43,-3.7882046699523926
C/C=C1/CC(C)C(O)(CO)C(=O)OCC2=CCN3CCC(OC1=O)C23,-3.432094097137451
CC(O)c1ccc2ccc3cccc4ccc1c2c34,-3.5691421031951904
c1ccc2c(c1)oc1ccccc12,-3.6317532062530518
C[N+]1([O-])CCCC1c1cccnc1,-3.3280551433563232
CC1(O)C=Cc2cc3c(ccc4ccccc43)c3c2C1(O)CC3,-3.043644905090332
CC(=O)N(O)c1ccc(Oc2ccc(Cl)cc2)cc1,-1.918992042541504
Cc1ccc2oc(=O)ccc2c1,-3.734713315963745
CC(=O)Nc1ccc(Oc2ccc(N(OC(C)=O)C(C)=O)cc2)cc1,-3.536670684814453
CC(COc1ccccc1)N(CCCl)Cc1ccccc1,-3.6096696853637695
SCCc1cnccn1,-3.883667230606079
O=C(c1ccccc1)C(O)c1ccccc1,-3.382535696029663
Clc1ccc(N=Nc2ccc(Cl)c(Cl)c2)cc1Cl,-3.5949432849884033
N=C(N)S(=O)O,-3.4171814918518066
OC1C=Cc2c(c3ccccc3c3cc4ccccc4cc23)C1O,-3.590517520904541
CC(=O)Nc1cccc2c1-c1ccccc1C2,-3.9414150714874268
CC(C)=CCC1CCCC1=O,-2.4957268238067627
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1S(=O)(=O)O,-4.17734956741333
COC1=C(OC)C(=O)C(C)=CC1=O,-3.443281412124634
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,-3.39847469329834
Cc1cc(N)c(C)c2c1[nH]c1ccccc12,-3.2497317790985107
COc1ccc2[nH]cc(CCNC(C)=O)c2c1,-4.48455286026001
CN1CCC(CN2c3ccccc3Sc3ccccc32)C1,-3.5498242378234863
COc1cccc(C(=O)CBr)c1,-3.316936492919922
Nc1ccc(Nc2ccccc2)cc1,-4.3953471183776855
CC(C)Nc1ccc(Nc2ccccc2)cc1,-4.318786144256592
Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1,-3.4170331954956055
CN(C)c1ccc(C(=C2C=C[C-]([NH+](C)C)C=C2)c2ccccc2)cc1,-3.5282788276672363
CN(N=O)c1cccnc1,-3.3212475776672363
Cc1cc2c(nc1NO)[nH]c1ccccc12,-3.2497153282165527
N/C(=N\O)c1ccc(O)c(O)c1,-5.195983409881592
Oc1c2ccccc2nc2ccc3c(c12)OCCO3,-4.273327350616455
Oc1ccc2ccc3c4ccccc4ccc3c2c1,-3.3556604385375977
CCCCCCCCCc1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-3.1222500801086426
O=CN(O)c1ccc(Cl)c(Cl)c1,-2.8663415908813477
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CCCC(C)C,-3.557346820831299
O=C1C=C(CCl)CO1,-3.415646553039551
COc1cc(N)ccc1NC(C)=O,-3.237586498260498
O=C1c2ccccc2C(=O)N1SC1CCCCC1,-3.7644412517547607
COC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.785264492034912
c1cnc2c(c1)C1OC1C1OC21,-3.477151870727539
C=C[C@@H](O)c1ccc2c(c1)OCO2,-3.5065550804138184
O=C1Nc2ccc(S(=O)(=O)O)cc2C1=O,-3.2610433101654053
CN(C)c1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-2.5531134605407715
CC(=O)Nc1ccccc1C,-3.082526683807373
COc1ccc(O)c(C(C)(C)C)c1,-3.6868696212768555
CC(C)(c1ccccc1)c1ccc(O)cc1,-3.4145874977111816
Cc1ccc(OP(=O)(Oc2ccc(C)cc2C)Oc2ccc(C)cc2C)c(C)c1,-2.8246374130249023
Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br,-3.4327921867370605
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](O)C[C@@H]4O)[C@@H]1C=CO[C@@H]1O2,-3.4639453887939453
CC(C)CN(C(=O)CCCl)c1snc2ccccc12,-3.309709072113037
C=Cc1ccncc1,-3.703868865966797
Oc1cc2c3ccccc3ccc2c2ccccc12,-3.457010269165039
Cc1cc(C)cc(N=Nc2c(O)ccc3ccccc23)c1,-4.61523962020874
COc1cc(O)c2c(c1)Cc1cc(C)cc(O)c1C2=O,-4.221925258636475
CCN(Cc1cccc(S(=O)(=O)O)c1)c1ccc(C(=C2C=C[C-]([NH+](CC)Cc3cccc(S(=O)(=O)O)c3)C=C2)c2ccc(O)cc2S(=O)(=O)O)cc1,-4.5484490394592285
C=CCc1ccc(O)cc1,-3.232926607131958
C[C@@H](O)CN(C)c1ccc(NN)nn1,-3.6565921306610107
Cc1cc(-c2ccc(N)c(C)c2)ccc1N,-3.1118502616882324
O=C1CC2SCC=CN12,-3.407463550567627
COc1cc(O)c2c(O)c3c(=O)oc(C)cc3c(OC)c2c1,-3.6305952072143555
Nc1cccc(N)n1,-3.0807371139526367
CC(C)CNc1snc2ccccc12,-3.583362102508545
O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1c(c2O)[C@@H]2C=CO[C@@H]2O1,-5.241273403167725
Oc1cc2ccccc2c2ccccc12,-3.7264647483825684
COc1c(Cl)cc2c(c1OC)N(C)C1N3C(=O)C4(C)SSC3(C(=O)N4C)C(O)C21O,-2.823784351348877
