Smiles,gatscore
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C=CC(O)C4O,-3.8373446464538574
O=C(O)c1ccccc1-c1c2cc(Br)c(=O)c(Br)c-2oc2c(Br)c(O)c(Br)cc12,-4.578070640563965
Cc1c2c(c(C)c3ccccc13)-c1cccc3cccc-2c13,-2.6055798530578613
Cc1cccnc1,-4.371153354644775
CC(C)(C)c1cc(-c2ccccc2)ccc1N=O,-3.5807037353515625
NC(=S)Nc1ccccc1,-3.87467098236084
CN1C(=O)C(O)CC1c1cccnc1,-4.642548084259033
c1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1,-4.179429054260254
Cc1c(N)cnc2c1nc1c(C)cccn12,-3.8727033138275146
O=C(c1ccccc1)[C@@H]1O[C@H]1c1ccc([N+](=O)[O-])cc1,-3.9670050144195557
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-3.204522132873535
O=NN1CC(Cl)C(Cl)C1,-2.6268391609191895
CC(=O)OCc1ccc2c(c1)OCO2,-2.746495246887207
Oc1c2nc3ccccc3c-2nnn1/N=C/c1ccccc1,-4.198689937591553
c1ccc(SCCSc2ccccc2)cc1,-3.902503490447998
O=C1CCc2c1cc(C(F)(F)F)c1c3c(ccc21)[C@H](O)[C@@H](O)C=C3,-4.54057502746582
CC(Br)C(=O)N(C)Cc1ccccc1,-3.692270040512085
CNc1ccc(O)cc1,-3.975461959838867
Nc1cccc2nc3cccc(N)c3nc12,-4.227723598480225
Cc1ccc2c(c1[NH+]([O-])O)C(=O)c1cccc([NH+]([O-])O)c1C2=O,-4.665822982788086
COc1cc(-c2ccc(N)c(OC)c2)ccc1N,-4.629587650299072
O=C(O)c1ccc(NC2OCC(O)C(O)C2O)cc1,-6.017160892486572
NNCCO,-2.9209229946136475
CC1COCc2cc3c(cc21)C(C)(C)C(C)C3(C)C,-3.7608442306518555
OC1C=Cc2c(cc3ccc4cccc5ccc2c3c45)C1,-3.880800247192383
OCC(O)C(O)C(O)C(O)CO,-5.146592617034912
CCC(C)(C)C,-1.9914485216140747
N#Cc1cccc(/C=C/c2ccc(N)cc2)c1,-3.7805044651031494
O=C(OCc1ccccc1)c1ccccc1O,-4.51540470123291
N#Cc1ccc([N+](=O)[O-])cc1,-3.0770342350006104
CC1CN(N=Cc2ccc([NH+]([O-])O)o2)C(=O)N1,-4.053273677825928
O=[N+]([O-])C1CCCC1,-1.9053046703338623
Oc1cccc2c3cc4ccccc4cc3c3ccccc3c12,-3.677178382873535
C=C1C(=O)OC2CC(C)C3CC(OCC)OC(OCC)C3(C)CC12,-3.219383716583252
O=[N+]([O-])c1ccc2nc3c([N+](=O)[O-])cccc3nc2c1,-3.050938129425049
CC(C)=CCC/C(C)=C\C=O,-2.5794119834899902
CN(Cc1ccc(C(=O)O)cc1)N=O,-3.2025809288024902
O=C1NC(=S)NC(=O)C1C(=O)Nc1ccccc1,-4.004495620727539
COC(N)=O,-2.9268667697906494
COP(=O)(OC)SC,-3.8430891036987305
N=P(O)(O)N(CCCl)CCCl,-3.154484272003174
CCCCCCC=O,-2.5095736980438232
COc1ccccc1N=C(O)c1csc([N+](=O)[O-])c1,-4.1035284996032715
C=C(C)C(=O)OCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C,-1.6453016996383667
COC(=O)/C(Br)=C(\OP(=O)(OC)OC)c1ccc(Cl)cc1Cl,-3.8461861610412598
CCc1cccc(CC)c1N,-3.895543098449707
CC#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,-4.021475315093994
O=C(c1ccc([N+](=O)[O-])cc1)[C@H]1O[C@@H]1c1ccccc1,-3.9678378105163574
C/C=C\C=C/C(=O)O,-4.382387161254883
O=[N+]([O-])c1ccc(C2OCC3(CO)COC(c4ccc([N+](=O)[O-])cc4)N23)cc1,-3.221297264099121
Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.3017096519470215
O=NN1CCSC1C(O)C(O)C(O)CO,-6.077808380126953
COc1cc2nc3cc(N)ccc3nc2cc1N,-4.361921310424805
c1ccc2c(c1)-c1ccc3ccccc3c1C1OC21,-3.744917154312134
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C=CC(O)C4O,-3.856462001800537
OC[C@H](O)CI,-3.1588973999023438
CN(N=O)C(=O)c1ccccc1,-3.748142957687378
CC(C[N-][N+]#N)c1ccccc1,-4.276770114898682
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.476661443710327
CCN(CC)CC,-1.8911120891571045
Cc1ccc(Cl)cc1,-3.3835902214050293
CCC(C)C(C)CO,-3.2003121376037598
CC(=O)OCc1c2cccc3ccc4cc5cccc6ccc1c(c65)c4c32,-2.542797565460205
FC(F)C(F)C(F)(F)F,-2.9682555198669434
COC(C)(C)CC(C)=O,-2.7866320610046387
NCC(=O)O,-2.3591089248657227
Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1,-4.5332159996032715
O=Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.4983911514282227
CSCNc1ccccc1,-5.042307376861572
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-3.2162580490112305
CCCCON(OC(C)=O)C(=O)c1ccccc1,-3.765748977661133
NC(CCC(O)=NC(CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(O)=NCC(=O)O)C(=O)O,-4.908558368682861
O=C1NC(=O)C(Cl)=C1Cl,-2.648712635040283
c1cc2sncc2cc1OC[C@H]1CO1,-4.036211013793945
O=C(O)CC(C(=O)O)C(CC(=O)O)C(=O)O,-3.2201316356658936
O=[N+]([O-])c1cccc2c(Cl)nsc12,-3.8130156993865967
COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2c1,-4.652888774871826
CCc1ccccc1O,-3.9531781673431396
CC1OCC(=O)C(=O)C1O,-4.531616687774658
CC(C)(Cl)[NH+]([O-])O,-2.7542264461517334
CC(C)Cc1nccs1,-3.5155107975006104
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,-3.035609245300293
COC(F)(F)C(Cl)Cl,-3.389862537384033
CCNc1cc(O)ccc1C,-4.485809803009033
Cc1ccc(/N=C/c2cccc3cccnc23)c(C(=O)O)c1,-4.085081100463867
CCCCCCCCS(=O)C(C)Cc1ccc2c(c1)OCO2,-3.461533784866333
COC(=O)c1ccccc1O,-4.615275859832764
Oc1ccccc1Cl,-3.8467459678649902
[N-]=[N+]=Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-3.721505641937256
COc1cccc([N+](=O)[O-])c1,-3.673469066619873
O=NN1CCCCC1,-1.5753320455551147
Cc1c(N)cc([N+](=O)[O-])cc1N,-3.859609365463257
[O-][n+]1ccc([NH+]([O-])O)c2ccccc21,-3.914940118789673
CCc1cccc(CC)c1NC(=O)CCl,-3.7590410709381104
COC(=O)C(Cl)Cl,-3.475930690765381
COC12OOC1(C)Oc1ccccc12,-3.9801673889160156
Cc1cc2cccc3ccc4cc5ccccc5c1c4c32,-2.8829457759857178
O=C(O)c1cc2c(c3c1c([N+](=O)[O-])cc1c(O)cccc13)OCO2,-4.167261600494385
COc1cc(OC)c2c(c1)OC1OC3OC3C21,-3.6477673053741455
O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccccc1,-3.401524543762207
O=[N+]([O-])c1cccc(S(=O)(=O)O)c1,-3.492797374725342
O=C/C=C\c1ccco1,-3.671199321746826
CC1CCCC(=O)CCCCCc2cc(O)cc(O)c2C(=O)O1,-4.937023639678955
O=C(O)/C=C/c1ccc([NH+]([O-])O)o1,-3.6347689628601074
Cc1ccc(O)cc1,-3.41452693939209
CN(C)CCCN1c2ccccc2CCc2ccccc21,-3.5931167602539062
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1O,-3.252572774887085
c1ccc(Cc2ccc(CC3CO3)cc2)cc1,-3.9322869777679443
CC(=O)/C(=N/O)C(=O)N(c1ccccc1)N(C)N=O,-3.426314353942871
ClC/C=C/CCl,-2.853339672088623
O=C(O)CCCCC(=O)O,-2.34531307220459
CC1(C)C(=O)N(Cl)C(=O)N1Cl,-2.1120502948760986
CCOCCO,-3.9620909690856934
COC(=O)CCCCC(=O)OC,-2.7170848846435547
CCCC[C@H](CC)C(=O)O,-2.7903854846954346
Cc1cc2ccccc2c2cc3ccccc3cc12,-3.312530040740967
Nc1ccccc1S(=O)(=O)O,-4.090131759643555
Nc1ccc([NH+]([O-])O)cc1O,-3.6320879459381104
COc1ccc(/C(Br)=C\C(=O)O)cc1,-3.7612438201904297
O=[N+]([O-])c1ccccc1SSC(Cl)=C(Cl)Cl,-3.613246202468872
OCc1c2ccccc2c(CO)c2c1ccc1ccccc12,-4.663767337799072
CC(=O)N1CCC[C@H]1C(=O)N(CC(=O)O)N=O,-2.7913098335266113
O=C(Cl)c1cc([NH+]([O-])O)cc([NH+]([O-])O)c1,-4.27764368057251
Cc1cc(S(=O)(=O)O)c2c(C)ccc(C(C)C)cc1-2,-3.559905529022217
COc1ccccc1[N+](=O)[O-],-3.7925992012023926
OC1c2ccc3cc4c(ccc5ccccc54)nc3c2C2OC2C1O,-5.060945987701416
CC(C)CCCC(C)C1CCC2C3C(OO)C=C4CC(O)CCC4(C)C3CCC12C,-3.9353904724121094
CCCCC(CC)CN,-3.1887500286102295
N#Cc1ccc(CO)cc1,-3.7126712799072266
CCNc1nc(Cl)nc(NC(C)C)n1,-3.6175594329833984
CCc1cccc(CC)c1N(COC)C(=O)CCl,-4.062073230743408
OC1c2ccccc2-c2cc3ccccc3c(Cl)c2C1O,-4.865304470062256
O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2cccc([N+](=O)[O-])c21,-3.514204502105713
O=C(O)C1OC(N(O)c2ccc(-c3ccccc3)cc2)C(O)C(O)C1O,-6.3700947761535645
Oc1ccc(Nc2ccc3ccccc3c2)cc1,-4.066494464874268
OCC1COC(CCI)O1,-5.105953693389893
CC(C)=CCC/C(C)=C\CC/C(C)=C\CC/C=C(/C)CC/C=C(/C)CCC=C(C)C,-2.471442222595215
C=CCCl,-2.8563008308410645
CCOC(=O)OC(=O)OCC,-2.6855366230010986
BrCCCCCBr,-2.369393825531006
COc1nsc2ccc(N)cc12,-4.401326656341553
O=[N+]([O-])c1cccc(/C=N/c2snc3ccccc23)c1,-4.008284568786621
CC(=O)OC1CC2C3(C)CCCC(C)(C)C3CCC2(C)C2CC=C(C=O)C(C=O)C12C,-1.4391300678253174
Nc1ccc([N+](=O)[O-])cc1,-2.806194305419922
c1ccc2c(c1)ccc1cc3cnccc3cc12,-4.121176242828369
COc1ccc(N=[N+]([O-])c2ccc(OC)cc2)cc1,-3.0278968811035156
Nc1nc(N)nc(Cl)n1,-2.7600440979003906
C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,-3.559422016143799
CC(=O)N(OC1OC(CO)C(O)C(O)C1O)c1ccc(Oc2ccc(Cl)cc2)cc1,-5.594697952270508
Brc1c2ccccc2cc2c1ccc1ccccc12,-3.3809409141540527
O=C(/C=C/c1ccccc1)c1ccc(-c2ccccc2)cc1,-3.2763242721557617
CCOC(=O)C[n+]1csc2ccccc21,-3.9055333137512207
CC(Br)(CCl)CBr,-2.864415168762207
O=C/C=C/c1ccc([N+](=O)[O-])cc1,-2.9886622428894043
COC(=O)c1cc2c(c3c1c([N+](=O)[O-])cc1c(OC)cccc13)OCO2,-3.477066993713379
C1=C[C@H]2O[C@H]2c2ccc3c4c5c(cccc5cc3c21)C=C4,-3.5217061042785645
Fc1ccc2c3c(cccc13)-c1cc3ccccc3cc1-2,-3.458073139190674
C1CC2OC2CC1COCC1CCC2OC2C1,-3.3260080814361572
CC(Br)C(=O)Nc1ccccc1,-4.104865074157715
FC(Cl)C(F)(F)C(F)(F)Cl,-3.2271900177001953
CC1(c2ccccc2)/C(=N/c2ccccc2)c2ccccc2N1O,-3.804530143737793
NC(=S)c1c(Cl)cccc1Cl,-3.8179116249084473
Cc1oc(=O)oc1COC(=O)C1N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1(C)C,-4.279181003570557
Nc1ncnc2c1ncn2Cc1ccccc1,-4.111993789672852
Cc1ccc(N)c(N)c1,-3.8998749256134033
COCC12OOC1(C)c1ccccc1O2,-3.9839632511138916
CN1CCN(c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)CC1,-3.3100833892822266
O=C(O)Cc1cccc2ccccc12,-3.4332871437072754
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(O)cc1,-4.837610244750977
O=[N+]([O-])c1ccc(CNc2nc[nH]c3ncnc2-3)cc1,-3.711562156677246
Cc1cc(C)c(N=Nc2cc(S(=O)(=O)O)c3ccccc3c2O)c(S(=O)(=O)O)c1,-3.845871925354004
Cc1ccc2cc3ccc4ccccc4c3cc2c1,-3.2219231128692627
COC12C(COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1CC1NC12,-4.047782897949219
C=CCn1cc2c3c(cccc31)C1C=C(CO)CN(C)C1C2,-4.1155266761779785
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,-4.172149181365967
CN(C)[N+](=O)[O-],-2.0547595024108887
O=C1c2ccccc2C(=O)c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc(O)c21,-6.912972450256348
c1ccc2c(c1)c1ccccc1c1cc3cnccc3cc21,-4.052254676818848
CO[C@@H]1C[C@](C)(O)Cc2cc3c(c(O)c21)C(=O)c1c(O)cc2c(c1C3=O)O[C@@H]1O[C@@]2(C)[C@H](O)[C@@H](N(C)C)[C@H]1O,-5.745748043060303
C=CC(=O)OCCBr,-3.081386089324951
O=CN(O)c1ccc(Cl)c(Cl)c1,-3.381019115447998
O=[N+]([O-])c1cccc2c1ccc1ccccc12,-3.18947696685791
CCCC[C@@H](CC)COC(=O)c1ccccc1C(=O)O,-4.42951774597168
c1cnc2c3c(ccc2c1)C1OC1CC3,-3.9132142066955566
COc1ccc2c3c1O[C@@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314,-3.9039249420166016
CCCC[C@H](CC)COC(=O)c1cccc(C(=O)OC[C@@H](CC)CCCC)c1,-3.135549783706665
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-5.6976704597473145
N#CC(C#N)=Cc1ccccc1Cl,-4.058538913726807
Clc1cnc2ccccc2c1,-4.071171760559082
Cc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-3.9916696548461914
CCCC/C=C/C=O,-2.7719979286193848
CN(C)c1ccc2cc3ccc(N(C)C)cc3nc2c1,-2.580747127532959
O=C(NO)c1ccccc1O,-4.387038707733154
C=CC=O,-2.351687431335449
COc1cc(O)ccc1Nc1c2ccccc2nc2ccccc12,-4.653095722198486
Oc1ccc2c(c1)OCO2,-3.5340793132781982
Cn1c(N)nc2cc3ccccc3cc21,-3.8911640644073486
CCCCCCCCCCCCCCCCCC[N+](C)(C)[CH-]c1ccccc1,-3.6206166744232178
CC(=O)c1ccc([NH+]([O-])O)o1,-3.515961170196533
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccc([N+](=O)[O-])cc12,-2.5393002033233643
C=CC(=O)OCCCCC,-2.8433141708374023
Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1CCCl,-5.096496105194092
CC/C=C/C=C/C=C/C=C/C=C/SCC(O)CO,-5.2115159034729
CCOP(=O)(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1,-3.964097499847412
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,-3.329277515411377
CCCCC(CC)COCCC#N,-3.5642013549804688
OCc1ccc2c(CO)c3ccc4ccccc4c3nc2c1,-4.629915714263916
C1=Cc2c3ccc4cccc5ccc(c6cccc1c26)c3c45,-2.4976484775543213
CC(=O)OC1(C(C)=O)CCC2C3C4CC4(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,-1.9807937145233154
CC12C=CC3=C4CCC(=O)C=C4CCC3C1CCC2O,-3.903057098388672
CC[N+]([O-])(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-4.624476909637451
CC(=O)Nc1ccc(/C=C\c2ccccc2)cc1,-3.5008950233459473
Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1CC(O)C(CO)O1,-4.609719753265381
O=C1CN(N=Cc2ccc([NH+]([O-])O)o2)C(=O)N1,-3.243243455886841
CC(=O)c1ccc2[nH]c3c(C)cc([N+](=O)[O-])c(C)c3c2c1,-3.278473377227783
Cc1ccc2cccnc2c1,-4.21596622467041
Cn1c([NH+]([O-])O)cnc1COC(N)=O,-3.9961941242218018
O=[N+]([O-])c1cccc2c1-c1cccc3c([N+](=O)[O-])ccc-2c13,-3.0465288162231445
O=C(O)C(=O)C(=O)O,-2.2506966590881348
ClC(Cl)C(Cl)(Cl)Cl,-2.784956693649292
c1ccc([C@H]2CO2)cc1,-4.4008870124816895
O=[N+]([O-])c1ccc(C=NN2CCN=C2O)o1,-2.5819196701049805
Nc1ccc2cccnc2c1,-4.445096492767334
Cc1ccc([N+](=O)[O-])c(C)c1,-3.065680980682373
O=S1(=O)CCCO1,-2.22636342048645
C=[N+]([O-])O,-1.6780880689620972
O=[N+]([O-])c1ccc(NO)cc1,-3.039790153503418
c1ccc2cc(C3CO3)ccc2c1,-4.061028957366943
CCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.1128296852111816
CCC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.1326582431793213
CCc1c2ccccc2cc2ccc3ccccc3c12,-3.375887870788574
CC(C)CCOS(C)(=O)=O,-3.1722054481506348
c1ccc(C2CO2)cc1,-4.434421062469482
O=C1C=CC(=O)C(c2ccccc2)=C1,-3.747678279876709
COP(=O)(OC)N1CCOCC1,-3.504624843597412
FCC1CO1,-2.8492329120635986
OCCN1CCNCC1,-3.2857770919799805
CC(C)(C)NC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.4885220527648926
Cc1ccc(C)cc1,-3.0124502182006836
CCc1c2ccccc2c(C)c2c1ccc1ccccc12,-3.3124852180480957
CC1=C[C@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,-4.085211277008057
c1ccc(Cn2ccnc2)cc1,-4.522169589996338
O=S(=O)(O)OCc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.84946870803833
CC(C)(COC[C@H]1CO1)COC[C@H]1CO1,-3.0594353675842285
C=C1CC[C@H](O)C/C1=C/C=C1/CCC[C@]2(C)[C@@H]1CC[C@H]2[C@H](C)CCCC(C)C,-3.834662675857544
CCc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,-5.279902935028076
Nc1nc(NO)c2[nH]cnc2n1,-3.9156970977783203
O=c1c2cc(O)ccc2oc2cc(O)cc(O)c12,-4.980096340179443
CCCOP(=S)(OCCC)OP(=S)(OCCC)OCCC,-2.2841553688049316
Cc1ccc(N=Nc2c(O)c(C(=O)O)cc3ccccc23)c(S(=O)(=O)O)c1,-4.291355133056641
N#Cc1ccc(C[C@@]23C[C@H](N=[N+]=[N-])CN2C(=O)N(c2cc(Cl)cc(Cl)c2)C3=O)cc1,-2.2986631393432617
CCCCCC(=O)OCC,-2.4500977993011475
CCOc1cccc2cccnc12,-4.019224166870117
Cc1c(N)cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.42740535736084
COc1ccc2c(c1)C(=O)c1nccc3cc4c(c-2c13)OCO4,-3.232997179031372
CC(=O)N/N=C/C1=CN(O)c2ccccc2N1O,-4.358341693878174
CC(=O)Nc1nc2c3cccnc3ccc2n1C,-3.5200910568237305
O=[N+]([O-])c1c(O)ccc2c1[nH]c1ccccc12,-3.9818272590637207
Cc1ccccc1N=O,-3.855052947998047
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,-3.0394482612609863
CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2cc(OC)c(OC)cc21,-5.048019886016846
ClC1c2cccc3ccc4c5ccccc5cc1c4c23,-3.500399589538574
O=C(Cl)c1ccccc1F,-3.9330332279205322
CC(N)=O,-2.193027973175049
O=S(=O)(O)CNc1ccc(N=Nc2cccnc2)cc1,-3.973263740539551
Cc1ccc([N+]#N)cc1,-3.589160919189453
CCCNN=O,-2.6937527656555176
CC/C=C/CC/C=C/C=O,-2.9289302825927734
CCCCCCCOc1ccccc1NC(=O)OCCN1CCCCC1,-3.984612226486206
C=C(C)C(=O)OC[C@H]1CO1,-3.09445858001709
Nc1cc([NH+]([O-])O)ccc1C(=O)O,-3.9731318950653076
CC[C@@H](C)NC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.5530056953430176
Cc1ccc2ccc3c(ccc4c5cccc(C)c5ccc43)c2c1,-2.8077168464660645
CNC(=O)Oc1ccccc1OC(C)C,-3.957949638366699
ONc1ccccc1,-4.3856377601623535
Nc1ccc(/C=C/c2ccccc2)cc1,-4.047107219696045
Cc1cccc([NH+]([O-])O)c1N,-4.3844990730285645
CN(C)c1ccc(N=Nc2ccc(C=O)cc2)cc1,-3.001131534576416
COc1cccc(N)c1,-4.284544944763184
CCN(CCCl)CCCNc1c2ccccc2nc2c(OC)cccc12,-4.41411018371582
CCC(C)N,-3.4243924617767334
Cc1cc2nccnc2c2nc(N)n(C)c12,-3.507537364959717
CC(=O)NC(C(=O)N(CC(=O)O)N=O)C(C)C,-3.7819926738739014
Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O,-4.137109279632568
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,-3.886345386505127
CC(=O)OC1COC(Nc2ccc([N+](=O)[O-])cc2)C(OC(C)=O)C1OC(C)=O,-2.308223247528076
CCOc1ccccc1[N+](=O)[O-],-3.827153205871582
CCc1ccco1,-3.624213218688965
CN(N=O)c1cccnc1,-3.6463136672973633
O=C(/C=C/c1ccccc1)OC/C=C/c1ccccc1,-3.496140480041504
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1,-4.032874584197998
O=C1CCCCCN1,-2.067549228668213
c1ccc2c(c1)Nc1ccccc1S2,-3.9568052291870117
CCCC(O)C(CC)CO,-4.051018714904785
COc1c2ccoc2c(OC)c2oc(=O)ccc12,-3.6790571212768555
O=CNc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-3.8072924613952637
O=C(C(Cl)Cl)C(Cl)(Cl)Cl,-3.2461330890655518
NC(=O)NCC(=O)O,-2.6915769577026367
CC(Cl)CCl,-2.9827938079833984
C=C1C(=O)C23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3,-2.4949796199798584
ClC(Cl)(Cl)Br,-2.5219807624816895
CCCCCCCC(=O)Nc1snc2ccccc12,-3.7859606742858887
Cc1ccc2nc(-c3ccc(N)cc3)sc2c1,-4.138773441314697
O=C1C(=O)C(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-5.520573139190674
CCN(CC)c1cccc(O)c1,-3.2903881072998047
FC(F)(F)c1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1,-4.002840042114258
NNc1nncc2cccnc12,-4.6729536056518555
[O-][NH+](O)c1cccc(C(F)(F)F)c1,-4.055624008178711
O=[N+]([O-])c1cc2c(cc1O)[nH]c1ccccc12,-4.050858497619629
O=NN1CCOC(O)C1,-3.1018996238708496
Fc1cnc2c(ccc3ccccc32)c1,-4.030519485473633
CN1CC(O)c2cc3c(c4c2C1Cc1ccccc1-4)OCO3,-4.6620001792907715
CCCCC(CC)CO,-3.403364896774292
COS(=O)(=O)F,-2.725733518600464
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C,-3.5123562812805176
CCCCCCN(N=O)C(=N)N[N+](=O)[O-],-2.5733025074005127
COC(=O)Nc1nc2cc(/C(=N/O)c3ccc(F)cc3)ccc2[nH]1,-4.021960258483887
O=[N+]([O-])c1ccc2c(c1)CC=C2,-2.7723498344421387
CC(C)=C1CCC(C)CC1=O,-2.664106845855713
CCc1cccc2cc(C(O)CNC(C)(C)C)oc12,-5.051940441131592
COC(=O)c1ccc([N+](=O)[O-])o1,-3.1385695934295654
O=Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-2.949007987976074
COc1cc(O)c2c(c1)Cc1cc(C)cc(O)c1C2=O,-4.665757656097412
Clc1ccc(-c2nc3ccccc3o2)cc1,-3.80338978767395
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-2.5974388122558594
Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.1270313262939453
CCC(CCC(C)=O)COC(=O)c1ccccc1C(=O)O,-4.325021266937256
CC[C@@H](O)/C=C/C=C/C=C/C=C/C=O,-4.430647850036621
CC(=O)C1=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-1.6798429489135742
CC(C)(CO)C(O)C(=O)NCCC(=O)O,-4.395991325378418
Nc1ccc(O)c(N)c1,-3.5028457641601562
O=[N+]([O-])c1cccc(S(=O)(=O)OC[C@H]2CO2)c1,-3.468601703643799
Cc1cc(-c2ccc(N=Nc3c(N)c(C)cc(S(=O)(=O)O)c3N)c(C)c2)ccc1N=Nc1ccc(O)c(C(=O)O)c1,-4.638662338256836
Nc1nc(Cl)cc(Cl)n1,-3.1595370769500732
CN1C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12,-4.64409875869751
CCCCON=O,-2.300083637237549
Cc1ncc([NH+]([O-])O)n1CCO,-4.387373447418213
C=CCCC(C=O)CC,-3.043549060821533
ClCc1ccncc1,-4.08645486831665
COc1cc2c(cc1O)CCN[C@]21CSC2c3c(OC(C)=O)c(C)c4c(c3[C@H](COC1=O)N1[C@@H](O)[C@@H]3Cc5cc(C)c(OC)c(O)c5[C@H]([C@H]21)N3C)OCO4,-5.441735744476318
O=[N+]([O-])c1ccc(COc2ccccc2)cc1,-3.606259822845459
CC(=O)N(C)N=O,-2.306509017944336
C=CCn1c(=O)n(CC=C)c(=O)n(CC=C)c1=O,-2.3981704711914062
COc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.7102041244506836
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-3.2953813076019287
Fc1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-3.217902898788452
COP(=S)(Cl)OC,-3.0150105953216553
C=C(C)C(=O)OCCCCCCCCCC,-2.455857276916504
CC(C)N1C(=O)c2ccccc2NS1(=O)=O,-3.5595543384552
C[C@@H](CC(=O)O)C(=O)O,-2.6429097652435303
O=c1ccc(=O)[nH][nH]1,-3.2762653827667236
N=C(N)c1ccc(-c2cc3ccc(C(=N)N)cc3[nH]2)cc1,-4.411247730255127
CCCCCN(N=O)C(=N)NN(O)O,-4.010998249053955
O=S1OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-3.1537418365478516
COc1nncc2ccccc12,-4.455404281616211
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,-4.403441905975342
NCCNc1cccc2ccccc12,-4.3468499183654785
O=C(O)CCCc1ccc(NCCCl)cc1,-3.7689623832702637
c1cnc2c(c1)ccc1c3cccnc3ccc12,-3.6514406204223633
c1ccc2c(c1)-c1cc3ccccc3c3cc4ccccc4c-2c13,-2.967043876647949
O=C(NO)c1ccccc1,-4.18757963180542
[O-][NH+](O)c1ccc2c(O)nnc(O)c2c1,-4.721880912780762
